EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	5190,46	2,00156307	2,00174356	-0,39322914710889376	3	-0,0505667739	0,000787143887
2	0	0	1	0	5190,51	2,00106287	2,00125217	-0,39337681451191475	3	-0,0505864657	0,000787246216
2	0	0	1	0	5190,56	2,00056291	2,0006206	-0,39316521988560902	3	-0,0506061614	0,000786574441
2	0	0	1	0	5190,61	2,00006294	2,00039005	-0,39300319040194195	3	-0,0506258458	0,000786159653
2	0	0	1	0	5190,66	1,99956298	1,99952793	-0,39316462290783782	3	-0,0506455302	0,000786143646
2	0	0	1	0	5190,71	1,99906301	1,99936748	-0,39307001248622989	3	-0,0506652184	0,000785891374
2	0	0	1	0	5190,76	1,99856281	1,99863589	-0,39285846163208403	3	-0,0506848991	0,000785181008
2	0	0	1	0	5190,81	1,99806273	1,99825501	-0,39283240058769843	3	-0,0507045723	0,000784979318
2	0	0	1	0	5190,86	1,99756277	1,99783397	-0,39283515249068659	3	-0,0507242456	0,000784819422
2	0	0	1	0	5190,91	1,99706268	1,99743295	-0,39262313349172384	3	-0,0507439114	0,000784238393
2	0	0	1	0	5190,96	1,9965626	1,99661076	-0,39249208476394496	3	-0,0507635698	0,00078365393
2	0	0	1	0	5191,01	1,9960624	1,99611962	-0,39268354652449491	3	-0,0507832319	0,000783843338
2	0	0	1	0	5191,06	1,99556255	1,99567854	-0,39248075212041658	3	-0,0508028939	0,000783265394
2	0	0	1	0	5191,11	1,99506235	1,99528754	-0,39229523002480435	3	-0,0508225411	0,000782741758
2	0	0	1	0	5191,16	1,99456251	1,99472618	-0,39201285829767629	3	-0,0508421771	0,000781958341
2	0	0	1	0	5191,21	1,9940623	1,99435532	-0,39188432041555642	3	-0,0508618057	0,000781556591
2	0	0	1	0	5191,26	1,99356246	1,99379396	-0,3918009496604409	3	-0,0508814305	0,000781170384
2	0	0	1	0	5191,31	1,99306226	1,99326277	-0,39206071213508678	3	-0,0509010553	0,000781480048
2	0	0	1	0	5191,36	1,99256241	1,99295187	-0,3919264228704087	3	-0,0509206839	0,000781090523
2	0	0	1	0	5191,41	1,99206221	1,99246085	-0,39170757867395968	3	-0,050940305	0,000780461996
2	0	0	1	0	5191,46	1,99156213	1,99170887	-0,39179692681258163	3	-0,0509599224	0,000780345406
2	0	0	1	0	5191,51	1,99106205	1,99153841	-0,39172278158366682	3	-0,0509795435	0,000780130969
2	0	0	1	0	5191,56	1,99056208	1,99060619	-0,39157750923186477	3	-0,0509991571	0,000779476599
2	0	0	1	0	5191,61	1,990062	1,99028552	-0,3916251986908423	3	-0,0510187671	0,000779445982
2	0	0	1	0	5191,66	1,98956203	1,98972404	-0,39163507365932128	3	-0,0510383807	0,000779245747
2	0	0	1	0	5191,71	1,98906183	1,98939323	-0,39147640966499962	3	-0,0510579906	0,000778800517
2	0	0	1	0	5191,76	1,98856199	1,98868155	-0,39130831556394694	3	-0,0510775894	0,000778187648
2	0	0	1	0	5191,81	1,98806179	1,9883908	-0,39126433540756621	3	-0,0510971844	0,000777986425
2	0	0	1	0	5191,86	1,98756194	1,98781931	-0,39110507303849043	3	-0,0511167757	0,000777446199
2	0	0	1	0	5191,91	1,98706174	1,98737824	-0,3909552497789264	3	-0,0511363558	0,00077697594
2	0	0	1	0	5191,96	1,98656166	1,98668659	-0,39127429031456448	3	-0,0511559471	0,000777339388
2	0	0	1	0	5192,01	1,98606241	1,98643613	-0,39103433795804653	3	-0,051175572	0,000776764762
2	0	0	0	0	5192,06	1,98556161	1,98580432	-0,39084012402842381	3	-0,0511951894	0,000776131987
2	0	0	0	0	5192,11	1,98506153	1,98536336	-0,3910114248283216	3	-0,0512147658	0,000776299741
2	0	0	0	0	5192,16	1,98456132	1,98502254	-0,39080972534914874	3	-0,0512343422	0,000775766093
2	0	0	0	0	5192,21	1,98406148	1,98470163	-0,39069102456172102	3	-0,0512539111	0,000775405089
2	0	0	0	0	5192,26	1,98356152	1,98376942	-0,39084881412175853	3	-0,0512734801	0,000775353925
2	0	0	0	0	5192,31	1,98306143	1,98339856	-0,39081619245310682	3	-0,0512930527	0,000775144261
2	0	0	0	0	5192,36	1,98256147	1,982777	-0,39060273393988634	3	-0,051312618	0,000774478132
2	0	0	0	0	5192,41	1,98206127	1,98248625	-0,39042273807960371	3	-0,051332172	0,000774007698
2	0	0	0	0	5192,46	1,98156118	1,98183465	-0,39026894862763603	3	-0,0513517186	0,000773448497
2	0	0	0	0	5192,51	1,98106122	1,98142374	-0,39009495723682176	3	-0,051371254	0,000772943429
2	0	0	0	0	5192,56	1,98056114	1,98085225	-0,39004197406272166	3	-0,0513907894	0,000772615545
2	0	0	0	0	5192,61	1,98006105	1,98064184	-0,39033950019317312	3	-0,0514103323	0,000773122767
2	0	0	0	0	5192,66	1,97956085	1,97992992	-0,39014506797927104	3	-0,0514298715	0,000772459898
2	0	0	0	0	5192,71	1,97906101	1,97950912	-0,39002481273685875	3	-0,0514494032	0,000772057683
2	0	0	0	0	5192,76	1,97856081	1,97881734	-0,39025552920065818	3	-0,0514689423	0,000772244413
2	0	0	0	0	5192,81	1,97806096	1,97836626	-0,39006143823886963	3	-0,0514884777	0,000771684397
2	0	0	0	0	5192,86	1,97756076	1,97781491	-0,3898552982912711	3	-0,0515080057	0,000771061634
2	0	0	0	0	5192,91	1,97706091	1,97734356	-0,39008385532846067	3	-0,05152753	0,000771329796
2	0	0	0	0	5192,96	1,97656071	1,97683251	-0,38997158322793722	3	-0,0515470617	0,000770908489
2	0	0	0	0	5193,01	1,97606087	1,97652161	-0,38983991330799974	3	-0,0515665859	0,000770526996
2	0	0	0	0	5193,06	1,97556067	1,97600043	-0,38991669068733926	3	-0,0515861064	0,000770475541
2	0	0	0	0	5193,11	1,97506058	1,97541893	-0,38988285286662451	3	-0,0516056307	0,000770181941
2	0	0	0	0	5193,16	1,97456062	1,97486758	-0,3896937679188951	3	-0,0516251512	0,000769593578
2	0	0	0	0	5193,21	1,97406054	1,97447658	-0,3896850761181376	3	-0,0516446643	0,000769424078
2	0	0	0	0	5193,26	1,97356045	1,97398543	-0,38978356006555302	3	-0,0516641811	0,000769427046
2	0	0	0	0	5193,31	1,97306049	1,97335398	-0,38956501396993779	3	-0,0516836941	0,000768749684
2	0	0	0	0	5193,36	1,97256029	1,9728626	-0,38945069645221018	3	-0,0517031997	0,000768332742
2	0	0	0	0	5193,41	1,97206044	1,9722712	-0,38957457966171296	3	-0,0517227091	0,000768346712
2	0	0	0	0	5193,46	1,97156024	1,97192037	-0,38936491698647482	3	-0,051742211	0,000767796591
2	0	0	0	0	5193,51	1,9710604	1,97136915	-0,38923301361501216	3	-0,0517617054	0,000767321966
2	0	0	0	0	5193,56	1,97056019	1,9708277	-0,3895742705402272	3	-0,0517812073	0,000767783786
2	0	0	0	0	5193,61	1,97006011	1,97041667	-0,38930990803055462	3	-0,0518007092	0,000767102756
2	0	0	0	0	5193,66	1,96956015	1,96982527	-0,38912023169298938	3	-0,0518201962	0,000766498852
2	0	0	0	0	5193,71	1,96906006	1,96951449	-0,38881152868270842	3	-0,0518396758	0,000765769917
2	0	0	0	0	5193,76	1,96855998	1,96878266	-0,3887019868319239	3	-0,0518591441	0,000765269739
2	0	0	0	0	5193,81	1,96805978	1,96840179	-0,38863995679033357	3	-0,0518786088	0,000764999597
2	0	0	0	0	5193,86	1,96755993	1,96794057	-0,38885163639982509	3	-0,0518980771	0,00076523691
2	0	0	0	0	5193,91	1,96705997	1,96734917	-0,3888299805112192	3	-0,0519175529	0,000764964323
2	0	0	0	0	5193,96	1,96655989	1,96697831	-0,38866019349855731	3	-0,0519370176	0,000764486147
2	0	0	0	0	5194,01	1,96605992	1,96646702	-0,3886214387603113	3	-0,0519564822	0,000764211232
2	0	0	0	0	5194,06	1,96555972	1,96600592	-0,38871493625144262	3	-0,0519759469	0,000764215889
2	0	0	0	0	5194,11	1,96505964	1,96537447	-0,38853565704387981	3	-0,0519954078	0,000763618038
2	0	0	1	0	5194,16	1,96455967	1,96485305	-0,38838983532351622	3	-0,0520149395	0,000763128977
2	0	0	1	0	5194,21	1,964059	1,96436131	-0,38864358925348211	3	-0,0520344004	0,00076343643
2	0	0	1	0	5194,26	1,96355951	1,96402109	-0,38838712281237165	3	-0,0520538576	0,000762800511
2	0	0	1	0	5194,31	1,96305954	1,96348977	-0,38830465140442067	3	-0,0520733073	0,000762432232
2	0	0	1	0	5194,36	1,96255946	1,96290851	-0,38838547949368698	3	-0,0520927571	0,000762365176
2	0	0	1	0	5194,41	1,96205926	1,96257746	-0,38826690257216525	3	-0,0521122031	0,000762003881
2	0	0	1	0	5194,46	1,96155941	1,96198606	-0,38807105536883226	3	-0,0521316417	0,000761390023
2	0	0	1	0	5194,51	1,96105921	1,9616152	-0,38834467072350163	3	-0,0521510802	0,000761782809
2	0	0	1	0	5194,56	1,96055937	1,9610337	-0,38817444940408262	3	-0,0521705262	0,0007612232
2	0	0	1	0	5194,61	1,96005917	1,96036208	-0,38804307440295814	3	-0,0521899611	0,000760704919
2	0	0	1	0	5194,66	1,95955932	1,9599812	-0,38809465368588826	3	-0,0522093959	0,000760658237
2	0	0	1	0	5194,71	1,95905912	1,95957029	-0,38805466114232966	3	-0,0522288308	0,0007604204
2	0	0	1	0	5194,76	1,95855904	1,95907903	-0,38787746871821581	3	-0,0522482619	0,00075988262
2	0	0	1	0	5194,81	1,95805907	1,95848751	-0,3879270222969353	3	-0,0522676855	0,000759750255
2	0	0	1	0	5194,86	1,95755899	1,95789611	-0,38800684036687059	3	-0,0522871166	0,000759677088
2	0	0	1	0	5194,91	1,95705891	1,95761538	-0,38787466062543238	3	-0,0523065478	0,000759309391
2	0	0	1	0	5194,96	1,95655894	1,95706403	-0,38761582598090195	3	-0,052325964	0,000758589013
2	0	0	1	0	5195,01	1,95605874	1,95636225	-0,3873865325779975	3	-0,052345369	0,000757868402
2	0	0	1	0	5195,06	1,9555589	1,95583105	-0,3873331050854185	3	-0,0523647666	0,000757558097
2	0	0	1	0	5195,11	1,95505869	1,9553597	-0,38724842900410406	3	-0,0523841605	0,000757209957
2	0	0	1	0	5195,16	1,95455885	1,95490885	-0,38757806713692864	3	-0,0524035655	0,000757679809
2	0	0	1	0	5195,21	1,95405865	1,95446777	-0,38738075837803443	3	-0,0524229705	0,000757123227
2	0	0	1	0	5195,26	1,95355856	1,95410669	-0,38726267653207014	3	-0,0524423681	0,000756752561
2	0	0	1	0	5195,31	1,9530586	1,95352542	-0,38743855594657626	3	-0,052461762	0,000756871072
2	0	0	1	0	5195,36	1,95255852	1,95298398	-0,38732600926111258	3	-0,0524811633	0,000756441499
2	0	0	1	0	5195,41	1,95205843	1,95257306	-0,3871710600020983	3	-0,0525005572	0,000755979796
2	0	0	1	0	5195,46	1,95155847	1,95196176	-0,38734930140587309	3	-0,052519951	0,000756091031
2	0	0	1	0	5195,51	1,95105839	1,95133007	-0,38733631434539968	3	-0,0525393523	0,000755821005
2	0	0	1	0	5195,56	1,95055842	1,95099926	-0,38714382859567834	3	-0,0525587425	0,000755317335
2	0	0	1	0	5195,61	1,95005834	1,95028758	-0,38716388214379552	3	-0,0525781326	0,000755080895
2	0	0	1	0	5195,66	1,94955838	1,94998682	-0,38721783071135539	3	-0,0525975265	0,000755069661
2	0	0	1	0	5195,71	1,94905818	1,94931507	-0,38706309565653466	3	-0,0526169129	0,000754507899
2	0	0	1	0	5195,76	1,94855809	1,94903433	-0,3869746222626409	3	-0,0526362956	0,000754226814
2	0	0	1	0	5195,81	1,94805813	1,94830251	-0,38720158161595507	3	-0,052655682	0,000754385837
2	0	0	1	0	5195,86	1,94755805	1,94794178	-0,38705645998318963	3	-0,0526750684	0,000753963424
2	0	0	1	0	5195,91	1,94705796	1,94759083	-0,38689508351187027	3	-0,0526944473	0,000753513305
2	0	0	1	0	5195,96	1,946558	1,94673872	-0,38707606998893242	3	-0,05271383	0,000753535947
2	0	0	1	0	5196,01	1,94605792	1,94635773	-0,38689510920085101	3	-0,052733209	0,000753036293
2	0	0	1	0	5196,06	1,94555771	1,94577658	-0,38674265984445901	3	-0,0527525805	0,00075251481
2	0	0	1	0	5196,11	1,94505787	1,94542575	-0,38705717454043501	3	-0,0527719557	0,000752991007
2	0	0	1	0	5196,16	1,94455767	1,94474399	-0,386913447796056	3	-0,0527913384	0,00075244758
2	0	0	1	0	5196,21	1,94405782	1,94411254	-0,38674951065331744	3	-0,0528107099	0,000751884596
2	0	0	1	0	5196,26	1,9435569	1,94366086	-0,38649739790973389	3	-0,0528301075	0,000751219864
2	0	0	0	0	5196,31	1,94305778	1,94346082	-0,38627156048702682	3	-0,0528494939	0,000750703621
2	0	0	1	0	5196,36	1,94255829	1,94281924	-0,38623776963964454	3	-0,0528687984	0,000750390172
2	0	0	0	0	5196,41	1,94205749	1,94245827	-0,38631408265792013	3	-0,0528881811	0,000750398962
2	0	0	0	0	5196,46	1,94155753	1,9418869	-0,38649358584856051	3	-0,0529075377	0,000750526844
2	0	0	0	0	5196,51	1,94105744	1,94140577	-0,38635214495783066	3	-0,0529268906	0,000750066305
2	0	0	0	0	5196,56	1,94055736	1,94073403	-0,3862682330266889	3	-0,052946236	0,000749643892
2	0	0	0	0	5196,61	1,9400574	1,94034314	-0,38642499828711066	3	-0,0529655889	0,000749797095
2	0	0	0	0	5196,66	1,93955719	1,93968153	-0,38624695859228544	3	-0,052984938	0,000749196101
2	0	0	0	0	5196,71	1,93905735	1,93912005	-0,38609349906134016	3	-0,053004276	0,000748681661
2	0	0	0	0	5196,76	1,93855715	1,93897986	-0,38644736330024941	3	-0,0530236252	0,00074931368
2	0	0	0	0	5196,81	1,9380573	1,93812764	-0,38626602889659578	3	-0,0530429706	0,000748632883
2	0	0	0	0	5196,86	1,9375571	1,93763649	-0,38611921916405389	3	-0,0530623123	0,000748158665
2	0	0	0	0	5196,91	1,93705702	1,93742597	-0,38619427747714054	3	-0,053081654	0,00074822281
2	0	0	0	0	5196,96	1,93655705	1,93691468	-0,38607738229135616	3	-0,053100992	0,000747798942
2	0	0	0	0	5197,01	1,93605697	1,93657386	-0,38595485663972922	3	-0,0531203225	0,00074743008
2	0	0	0	0	5197,06	1,93555689	1,93596232	-0,38616470301834304	3	-0,0531396568	0,000747600337
2	0	0	0	0	5197,11	1,93505692	1,93542123	-0,386149083962664	3	-0,0531589985	0,000747361162
2	0	0	0	0	5197,16	1,93455684	1,93482971	-0,38600961072370323	3	-0,0531783327	0,000746862846
2	0	0	0	0	5197,21	1,93405688	1,93456888	-0,38601452849494989	3	-0,0531976633	0,000746771693
2	0	0	0	0	5197,26	1,9335568	1,9337672	-0,38603944416778899	3	-0,0532169975	0,000746510399
2	0	0	0	0	5197,31	1,93305683	1,93309534	-0,38591354542101498	3	-0,0532363243	0,000746007659
2	0	0	0	0	5197,36	1,93255663	1,93309534	-0,38583857372092736	3	-0,0532556511	0,000745862722
2	0	0	0	0	5197,41	1,93205655	1,93251407	-0,38608166707369184	3	-0,0532749817	0,000746108242
2	0	0	0	0	5197,46	1,93155658	1,931692	-0,38593408775826285	3	-0,0532943122	0,000745505793
2	0	0	0	0	5197,51	1,9310565	1,93144131	-0,38580324423189082	3	-0,053313639	0,000745156314
2	0	0	0	0	5197,56	1,93055642	1,93082988	-0,38552803429774893	3	-0,0533329509	0,000744389021
2	0	0	0	0	5197,61	1,93005645	1,93009794	-0,3854429150621104	3	-0,0533522554	0,000743942568
2	0	0	0	0	5197,66	1,92955637	1,92986739	-0,38537556150307226	3	-0,0533715524	0,000743723707
2	0	0	0	0	5197,71	1,92905617	1,92941642	-0,3856956585465623	3	-0,0533908606	0,000744167541
2	0	0	0	0	5197,76	1,92855632	1,92893517	-0,38560810328150861	3	-0,0534101762	0,000743813056
2	0	0	0	0	5197,81	1,92805612	1,92844415	-0,38553265055331187	3	-0,0534294844	0,000743478187
2	0	0	0	0	5197,86	1,92755628	1,92784274	-0,3856268716820832	3	-0,0534487925	0,000743427954
2	0	0	0	0	5197,91	1,92705607	1,92713082	-0,38555189276424653	3	-0,0534681045	0,000743008917
2	0	0	0	0	5197,96	1,92655623	1,92674994	-0,38542237660537235	3	-0,0534874089	0,000742612523
2	0	0	0	0	5198,01	1,92605603	1,92646921	-0,38552625911931315	3	-0,0535067134	0,000742704491
2	0	0	0	0	5198,06	1,92555594	1,92564726	-0,3856050384541353	3	-0,0535260253	0,000742539298
2	0	0	0	0	5198,11	1,92505598	1,92549694	-0,38543162735489568	3	-0,0535453297	0,000742147444
2	0	0	0	0	5198,16	1,9245559	1,92499566	-0,38539853901602374	3	-0,0535646342	0,000741890515
2	0	0	0	0	5198,21	1,92405581	1,92445433	-0,3855956579403337	3	-0,0535839424	0,000742061238
2	0	0	0	0	5198,26	1,92355585	1,9241035	-0,38540098715263136	3	-0,0536032468	0,000741551397
2	0	0	0	0	5198,31	1,92305565	1,92325127	-0,3853311601560576	3	-0,0536225475	0,000741088646
2	0	0	0	0	5198,36	1,9225558	1,92293072	-0,38568388391286048	3	-0,0536418557	0,000741643365
2	0	0	0	0	5198,41	1,92205548	1,92235982	-0,38542434543556614	3	-0,0536612011	0,000740924268
2	0	0	1	0	5198,46	1,92155588	1,92179787	-0,38530961215153114	3	-0,0536804982	0,000740487187
2	0	0	1	0	5198,51	1,92105556	1,9213568	-0,38550340880639891	3	-0,0536998361	0,000740689575
2	0	0	1	0	5198,56	1,92055547	1,92096567	-0,38537022843957037	3	-0,0537191406	0,000740282994
2	0	0	1	0	5198,61	1,92005551	1,92038429	-0,38523028100220013	3	-0,0537384339	0,00073979015
2	0	0	1	0	5198,66	1,91955543	1,91979277	-0,38541445066221178	3	-0,0537577309	0,000739915879
2	0	0	1	0	5198,71	1,91905534	1,91936171	-0,38539108727127405	3	-0,0537770316	0,000739704876
2	0	0	1	0	5198,76	1,91855538	1,91878033	-0,38530147137741261	3	-0,0537963286	0,000739308889
2	0	0	1	0	5198,81	1,9180553	1,91831923	-0,38512900797650304	3	-0,0538156182	0,000738800387
2	0	0	1	0	5198,86	1,91755533	1,91759741	-0,38498807845947699	3	-0,0538349003	0,000738252129
2	0	0	1	0	5198,91	1,91705525	1,91727662	-0,38491412842025408	3	-0,0538541786	0,000737986877
2	0	0	1	0	5198,96	1,91655529	1,91676557	-0,38491358833077126	3	-0,053873457	0,000737789087
2	0	0	1	0	5199,01	1,91605508	1,91604364	-0,38519522982339091	3	-0,0538927428	0,000738050847
2	0	0	1	0	5199,06	1,915555	1,91589332	-0,38506219163537069	3	-0,0539120287	0,000737738097
2	0	0	1	0	5199,11	1,91505504	1,91533208	-0,384892382038136	3	-0,0539313108	0,000737196708
2	0	0	1	0	5199,16	1,91455495	1,91463017	-0,38517277974945907	3	-0,0539505929	0,000737463415
2	0	0	1	0	5199,21	1,91405487	1,91406882	-0,38502457536136128	3	-0,0539698787	0,000736963528
2	0	0	1	0	5199,26	1,91355491	1,91381824	-0,38491758657619334	3	-0,0539891571	0,000736662303
2	0	0	1	0	5199,31	1,91305482	1,91337717	-0,38521522593994925	3	-0,0540084392	0,000737062015
2	0	0	1	0	5199,36	1,91255462	1,91259527	-0,3851111726059289	3	-0,0540277287	0,000736561837
2	0	0	1	0	5199,41	1,91205478	1,91245484	-0,38500096641170598	3	-0,0540470108	0,000736296992
2	0	0	1	0	5199,46	1,91155457	1,91206408	-0,38502947310917082	3	-0,0540662929	0,000736201007
2	0	0	1	0	5199,51	1,91105473	1,91148257	-0,3849397396358345	3	-0,0540855713	0,000735805603
2	0	0	1	0	5199,56	1,91055453	1,91086102	-0,38482824053304806	3	-0,054104846	0,000735353271
2	0	0	1	0	5199,61	1,91005468	1,91022933	-0,38496067584492269	3	-0,0541241206	0,000735363166
2	0	0	1	0	5199,66	1,90955448	1,90979838	-0,38504922886689472	3	-0,0541434027	0,000735366368
2	0	0	1	0	5199,71	1,9090544	1,90937734	-0,38493975244152077	3	-0,0541626811	0,000734995236
2	0	0	1	0	5199,76	1,90855443	1,90898645	-0,38486650508518074	3	-0,0541819595	0,000734704954
2	0	0	1	0	5199,81	1,90805435	1,90830469	-0,3850503466868167	3	-0,0542012379	0,000734793372
2	0	0	1	0	5199,86	1,90755427	1,90796399	-0,3848904171803351	3	-0,0542205162	0,000734357047
2	0	0	1	0	5199,91	1,90705431	1,90737259	-0,38479202853826144	3	-0,0542397909	0,000733941793
2	0	0	1	0	5199,96	1,9065541	1,90703177	-0,3851745103796336	3	-0,054259073	0,000734540052
2	0	0	1	0	5200,01	1,90605426	1,90626979	-0,38502269641806739	3	-0,0542783551	0,00073395716
2	0	0	1	0	5200,06	1,90555406	1,90570855	-0,38485611633708141	3	-0,0542976335	0,000733423571
2	0	0	1	0	5200,11	1,90505421	1,90529728	-0,38462107721716122	3	-0,0543169007	0,000732817512
2	0	0	1	0	5200,16	1,90455401	1,9048363	-0,38457501547721587	3	-0,0543361604	0,000732552435
2	0	0	1	0	5200,21	1,90405393	1,9044553	-0,38451966449307904	3	-0,0543554164	0,000732300512
2	0	0	1	0	5200,26	1,90355396	1,90388405	-0,384720286664864	3	-0,0543746762	0,000732462795
2	0	0	1	0	5200,31	1,90305388	1,90342271	-0,38475096598267642	3	-0,0543939471	0,000732343702
2	0	0	1	0	5200,36	1,9025538	1,90291154	-0,38464761432260365	3	-0,0544132106	0,000731950393
2	0	0	1	0	5200,41	1,90205383	1,90224993	-0,38469095186640966	3	-0,0544324778	0,000731778331
2	0	0	1	0	5200,46	1,90155375	1,9020195	-0,38474956604962605	3	-0,054451745	0,000731801149
2	0	0	1	0	5200,51	1,90105379	1,90142798	-0,38466891561013901	3	-0,0544710122	0,000731420238
2	0	0	1	0	5200,56	1,90055394	1,9006573	-0,38463381946358854	3	-0,0544903129	0,00073105708
2	0	0	0	0	5200,61	1,90005255	1,90043354	-0,38499876796170234	3	-0,0545096286	0,000731664593
2	0	0	0	0	5200,66	1,89955354	1,89981401	-0,38478568561064755	3	-0,0545288995	0,000731021224
2	0	0	0	0	5200,71	1,89905345	1,89953327	-0,38461660842100851	3	-0,0545481667	0,000730592059
2	0	0	0	0	5200,76	1,89855349	1,89890182	-0,38496912092280902	3	-0,0545674376	0,000731018547
2	0	0	0	0	5200,81	1,89805341	1,89827025	-0,38475150071705478	3	-0,0545867085	0,000730362313
2	0	0	0	0	5200,86	1,89755332	1,89785933	-0,3846574698109184	3	-0,0546059757	0,000730025757
2	0	0	0	0	5200,91	1,89705336	1,89722776	-0,38496273018730195	3	-0,0546252429	0,000730361964
2	0	0	0	0	5200,96	1,89655328	1,89659607	-0,38481328279400896	3	-0,0546445213	0,000729835359
2	0	0	0	0	5201,01	1,89605308	1,89630532	-0,38471802098987059	3	-0,0546637885	0,000729542808
2	0	0	0	0	5201,06	1,89555323	1,89591455	-0,38482675918688435	3	-0,0546830557	0,000729598629
2	0	0	0	0	5201,11	1,89505303	1,8953532	-0,3847670468967408	3	-0,0547023267	0,000729269465
2	0	0	0	0	5201,16	1,89455318	1,89463139	-0,38464684450688493	3	-0,0547215939	0,000728763989
2	0	0	0	0	5201,21	1,89405322	1,89427042	-0,38475033648622592	3	-0,0547408573	0,000728821207
2	0	0	0	0	5201,26	1,89355314	1,89390957	-0,38491371832788122	3	-0,054760132	0,000728991756
2	0	0	0	0	5201,31	1,89305294	1,89367902	-0,38474408482822355	3	-0,0547794029	0,000728581799
2	0	0	0	0	5201,36	1,89255285	1,89280677	-0,38464594756563565	3	-0,0547986701	0,000728060433
2	0	0	0	0	5201,41	1,89205289	1,89240575	-0,38439771276898618	3	-0,0548179224	0,000727436447
2	0	0	0	0	5201,46	1,89155281	1,89164388	-0,38434833140733485	3	-0,0548371747	0,000727050181
2	0	0	0	0	5201,51	1,89105272	1,89136338	-0,3843083123210809	3	-0,0548564196	0,000726866652
2	0	0	0	0	5201,56	1,89055276	1,89074183	-0,38475331004398637	3	-0,054875683	0,00072746916
2	0	0	0	0	5201,61	1,89005256	1,8902204	-0,38462569820694534	3	-0,0548949465	0,000727027364
2	0	0	0	0	5201,66	1,88955271	1,88979948	-0,38456078797268403	3	-0,0549142063	0,000726742786
2	0	0	0	0	5201,71	1,88905251	1,88920808	-0,38476258392135296	3	-0,054933466	0,000726896571
2	0	0	0	0	5201,76	1,88855267	1,88884711	-0,38463336997665466	3	-0,0549527332	0,000726513623
2	0	0	0	0	5201,81	1,88805246	1,88842595	-0,38452904345467776	3	-0,054971993	0,000726154598
2	0	0	0	0	5201,86	1,88755238	1,88779473	-0,38476928587382099	3	-0,0549912564	0,000726365426
2	0	0	0	0	5201,91	1,88705242	1,88715303	-0,38475278827051354	3	-0,0550105274	0,000726087368
2	0	0	0	0	5201,96	1,88655233	1,88678217	-0,38467923311206144	3	-0,0550297908	0,000725805934
2	0	0	0	0	5202,01	1,88605225	1,88628078	-0,38465934984075533	3	-0,055049058	0,000725575548
2	0	0	0	0	5202,06	1,88555229	1,88576961	-0,38465071050450298	3	-0,0550683215	0,000725362625
2	0	0	0	0	5202,11	1,8850522	1,8853085	-0,3844975278091929	3	-0,0550875813	0,000724896439
2	0	0	0	0	5202,16	1,88455224	1,88495755	-0,38448671236013389	3	-0,0551068373	0,000724741141
