EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	7258,40	2,52621198	2,52633691	-0,52583644585684122	6	-0,0300968904	0,00132844003
2	0	0	0	0	7258,45	2,52571201	2,52595615	-0,52583883656189024	6	-0,0301232077	0,00132824585
2	0	0	0	0	7258,50	2,52521205	2,52545476	-0,5257080152320377	6	-0,0301495213	0,00132765179
2	0	0	0	0	7258,55	2,52471209	2,5250237	-0,52561509981751373	6	-0,0301758274	0,00132719055
2	0	0	0	0	7258,60	2,52421165	2,52455282	-0,5258603780530384	6	-0,030202141	0,00132756226
2	0	0	0	0	7258,65	2,52371168	2,52416182	-0,52574088471010502	6	-0,0302284546	0,00132705504
2	0	0	0	0	7258,70	2,52321172	2,52361035	-0,52560063389440256	6	-0,0302547626	0,00132641115
2	0	0	0	0	7258,75	2,52271199	2,52275872	-0,52568148141996659	6	-0,0302810669	0,00132616749
2	0	0	0	0	7258,80	2,52221227	2,5224371	-0,52555225096886106	6	-0,030307373	0,00132567249
2	0	0	1	0	7258,85	2,5217104	2,52176523	-0,5254329356512919	6	-0,0303337779	0,00132501847
2	0	0	0	0	7258,90	2,52121186	2,52136636	-0,52554326628352134	6	-0,0303600226	0,00132508716
2	0	0	0	0	7258,95	2,52071142	2,52079487	-0,5255125011406889	6	-0,030386325	0,00132470927
2	0	0	1	0	7259,00	2,52021122	2,52049279	-0,52533578608805632	6	-0,030412674	0,00132410508
2	0	0	1	0	7259,05	2,51971126	2,51984119	-0,52521090457836902	6	-0,0304389615	0,00132344803
2	0	0	1	0	7259,10	2,51921153	2,5195303	-0,52496262049923456	6	-0,0304652415	0,0013226592
2	0	0	1	0	7259,15	2,51871133	2,51898932	-0,52495347692941594	6	-0,0304915141	0,00132235221
2	0	0	1	0	7259,20	2,51821136	2,51835752	-0,52488129617025338	6	-0,030517783	0,0013218387
2	0	0	1	0	7259,25	2,51771116	2,51793671	-0,52512161852791814	6	-0,0305440612	0,00132222299
2	0	0	1	0	7259,30	2,5172112	2,51750565	-0,52496743683392787	6	-0,0305703375	0,00132160843
2	0	0	1	0	7259,35	2,51671124	2,51692414	-0,52491424993301459	6	-0,0305966083	0,00132116931
2	0	0	1	0	7259,40	2,51621103	2,51652312	-0,5250201740612601	6	-0,0306228828	0,00132122543
2	0	0	1	0	7259,45	2,51571107	2,51557064	-0,52486611918235936	6	-0,0306491535	0,00132033776
2	0	0	1	0	7259,50	2,51521111	2,51524997	-0,52471439788738829	6	-0,0306754168	0,00131978781
2	0	0	1	0	7259,55	2,51471114	2,51510978	-0,52492131463562688	6	-0,0307016801	0,00132023473
2	0	0	1	0	7259,60	2,5142107	2,51424742	-0,52476198505610138	6	-0,0307279471	0,00131938141
2	0	0	1	0	7259,65	2,51371074	2,51381636	-0,52464853925630451	6	-0,0307542067	0,00131887011
2	0	0	1	0	7259,70	2,51321077	2,51327515	-0,5247807071233801	6	-0,0307804663	0,00131891831
2	0	0	1	0	7259,75	2,51271081	2,51274371	-0,52473445422947405	6	-0,0308067296	0,00131852319
2	0	0	1	0	7259,80	2,51221061	2,512393	-0,52457910015558176	6	-0,0308329854	0,0013179488
2	0	0	1	0	7259,85	2,51171064	2,51197195	-0,52459429530426861	6	-0,0308592375	0,00131776615
2	0	0	1	0	7259,90	2,51121068	2,51141047	-0,52462822400654317	6	-0,0308854952	0,00131755683
2	0	0	1	0	7259,95	2,51071048	2,51089931	-0,5244832254635785	6	-0,0309117474	0,00131692458
2	0	0	1	0	7260,00	2,51021051	2,51023769	-0,52433620889981472	6	-0,030937992	0,00131620851
2	0	0	1	0	7260,05	2,50971055	2,50976658	-0,52444652436921933	6	-0,0309642386	0,00131623831
2	0	0	1	0	7260,10	2,50921035	2,50933552	-0,52428102275977472	6	-0,0309904795	0,00131559698
2	0	0	1	0	7260,15	2,50871038	2,50884414	-0,52411663609867578	6	-0,0310167149	0,00131492689
2	0	0	1	0	7260,20	2,50821042	2,50831294	-0,52436291643728781	6	-0,0310429521	0,00131526624
2	0	0	1	0	7260,25	2,50771022	2,50774145	-0,52424912666902125	6	-0,0310691912	0,00131468126
2	0	0	1	0	7260,30	2,50721025	2,50733066	-0,52404994765917754	6	-0,0310954228	0,00131396647
2	0	0	1	0	7260,35	2,50671005	2,50695968	-0,52384895614038074	6	-0,0311216433	0,00131326821
2	0	0	1	0	7260,40	2,50621009	2,50648856	-0,52372808676834029	6	-0,0311478563	0,00131271849
2	0	0	1	0	7260,45	2,50571012	2,50587702	-0,5236036263716697	6	-0,0311740637	0,00131208624
2	0	0	1	0	7260,50	2,5052104	2,50539589	-0,52373342619588038	6	-0,0312002711	0,00131215958
2	0	0	1	0	7260,55	2,5047102	2,50480437	-0,5237519869891312	6	-0,0312264841	0,00131189625
2	0	0	1	0	7260,60	2,50420976	2,50435328	-0,52362052444368602	6	-0,0312526934	0,00131133082
2	0	0	1	0	7260,65	2,50371003	2,50365162	-0,52354442778353907	6	-0,0312788934	0,00131077284
2	0	0	1	0	7260,70	2,50320983	2,5031004	-0,52357208123430387	6	-0,031305097	0,00131055352
2	0	0	1	0	7260,75	2,50270987	2,50286961	-0,52342799988885779	6	-0,031331297	0,00131007202
2	0	0	1	0	7260,80	2,50220966	2,50230837	-0,52335773253192563	6	-0,0313574895	0,0013096024
2	0	0	1	0	7260,85	2,50170994	2,50180697	-0,52350866949806605	6	-0,0313836895	0,00130971766
2	0	0	1	0	7260,90	2,5012095	2,50135589	-0,52337628711635763	6	-0,0314098857	0,00130915036
2	0	0	1	0	7260,95	2,50071001	2,5010252	-0,52325804564103072	6	-0,0314360745	0,00130868156
2	0	0	0	0	7261,00	2,50020862	2,50036192	-0,52280241660394778	6	-0,0314623527	0,00130719529
2	0	0	0	0	7261,05	2,49970889	2,49989223	-0,52274821641013248	6	-0,0314885192	0,00130681426
2	0	0	1	0	7261,10	2,49921012	2,49923205	-0,52272524289615597	6	-0,031514626	0,00130641169
2	0	0	0	0	7261,15	2,49870944	2,49907041	-0,5228892529072873	6	-0,0315408409	0,00130673707
2	0	0	0	0	7261,20	2,49820948	2,49818826	-0,52272766657794611	6	-0,0315670073	0,00130587211
2	0	0	0	0	7261,25	2,49770927	2,49802804	-0,52261078714703469	6	-0,0315931663	0,00130549644
2	0	0	0	0	7261,30	2,49720907	2,49711561	-0,52269172171751866	6	-0,0316193216	0,0013052217
2	0	0	0	0	7261,35	2,49670911	2,49705553	-0,52260250986243494	6	-0,0316454805	0,00130496745
2	0	0	0	0	7261,40	2,49620914	2,49644399	-0,52240179711952896	6	-0,0316716284	0,00130414683
2	0	0	0	0	7261,45	2,49570942	2,49588275	-0,52245308955510515	6	-0,0316977724	0,00130398164
2	0	0	0	0	7261,50	2,49520922	2,49517083	-0,52252348543455264	6	-0,031723924	0,00130378536
2	0	0	0	0	7261,55	2,49470925	2,49498034	-0,52234815449143392	6	-0,0317500681	0,00130324834
2	0	0	0	0	7261,60	2,49420905	2,4945693	-0,52226183749735533	6	-0,0317762084	0,0013028183
2	0	0	0	0	7261,65	2,49370909	2,49401784	-0,52207439594591731	6	-0,0318023413	0,00130206288
2	0	0	0	0	7261,70	2,49320889	2,49351668	-0,52194543788209734	6	-0,0318284631	0,00130147964
2	0	0	0	0	7261,75	2,49270892	2,4929955	-0,52182132114345837	6	-0,0318545811	0,00130089815
2	0	0	0	0	7261,80	2,49220896	2,4925344	-0,52206242953737638	6	-0,0318807065	0,00130125857
2	0	0	0	0	7261,85	2,49170899	2,49192286	-0,52186436795940147	6	-0,0319068283	0,00130044576
2	0	0	0	0	7261,90	2,49120855	2,49139166	-0,52176859198759117	6	-0,0319329426	0,00129992992
2	0	0	0	0	7261,95	2,49070859	2,49080014	-0,52193020780881395	6	-0,0319590569	0,00130002387
2	0	0	0	0	7262,00	2,49020863	2,49056959	-0,52174192263434541	6	-0,0319851711	0,00129943457
2	0	0	0	0	7262,05	2,48970866	2,48992801	-0,52160918635005958	6	-0,032011278	0,00129876938
2	0	0	0	0	7262,10	2,48920846	2,48937678	-0,52172362214575149	6	-0,0320373848	0,0012987667
2	0	0	0	0	7262,15	2,4887085	2,48897552	-0,52164069920157274	6	-0,0320634954	0,00129835098
2	0	0	0	0	7262,20	2,48820853	2,48855472	-0,52154040367652941	6	-0,0320895985	0,00129788183
2	0	0	0	0	7262,25	2,48770833	2,48781276	-0,52149459052209933	6	-0,0321156979	0,00129738089
2	0	0	0	0	7262,30	2,48720837	2,48739171	-0,52152433029065645	6	-0,032141801	0,00129723526
2	0	0	0	0	7262,35	2,48670816	2,4868803	-0,52138602516303533	6	-0,0321678966	0,00129662466
2	0	0	0	0	7262,40	2,48620844	2,48613858	-0,5212894701398887	6	-0,0321939886	0,00129599788
2	0	0	0	0	7262,45	2,48570824	2,48610878	-0,52139302281041824	6	-0,0322200805	0,00129623979
2	0	0	0	0	7262,50	2,48520827	2,48547697	-0,52121673788254522	6	-0,0322461687	0,00129547215
2	0	0	0	0	7262,55	2,48470807	2,48486567	-0,5210772366263008	6	-0,0322722532	0,00129480695
2	0	0	0	0	7262,60	2,48420811	2,48441434	-0,52122463689496179	6	-0,0322983339	0,00129493792
2	0	0	0	0	7262,65	2,48370814	2,48398352	-0,52104847878217875	6	-0,0323244147	0,00129427586
2	0	0	0	0	7262,70	2,48320794	2,4832716	-0,52089739637449382	6	-0,032350488	0,00129352976
2	0	0	0	0	7262,75	2,48270798	2,48300099	-0,52108935903136813	6	-0,0323765613	0,00129386538
2	0	0	0	0	7262,80	2,48220801	2,48230934	-0,52088384097442029	6	-0,0324026383	0,00129299483
2	0	0	0	0	7262,85	2,48170805	2,48192835	-0,52068638335913421	6	-0,0324287005	0,00129230635
2	0	0	0	0	7262,90	2,48120761	2,4814775	-0,52049223861346586	6	-0,0324547552	0,00129158981
2	0	0	0	0	7262,95	2,48070765	2,48092604	-0,52029864365855795	6	-0,0324807987	0,0012908224
2	0	0	0	0	7263,00	2,48020768	2,48027444	-0,52022373195116781	6	-0,0325068384	0,0012902976
2	0	0	0	0	7263,05	2,47970772	2,48002362	-0,52022785072525434	6	-0,0325328745	0,00129017734
2	0	0	0	0	7263,10	2,47920847	2,47936296	-0,52030061457629984	6	-0,0325589143	0,00129001413
2	0	0	1	0	7263,15	2,47870708	2,47886968	-0,52015280722188506	6	-0,0325850546	0,00128939108
2	0	0	1	0	7263,20	2,4782064	2,47840858	-0,52002239465888378	6	-0,0326110832	0,00128882797
2	0	0	0	0	7263,25	2,4777081	2,47824955	-0,5200460155378064	6	-0,0326370597	0,00128880376
2	0	0	1	0	7263,30	2,47720742	2,47750759	-0,51984511315822688	6	-0,032663133	0,00128792017
2	0	0	1	0	7263,35	2,47670746	2,47692633	-0,51975546932468755	6	-0,0326891467	0,00128739595
2	0	0	1	0	7263,40	2,47620726	2,4765451	-0,51996242425715034	6	-0,0327151641	0,00128771039
2	0	0	1	0	7263,45	2,47570729	2,47598362	-0,51978554281716602	6	-0,0327411816	0,00128698046
2	0	0	1	0	7263,50	2,47520733	2,47552276	-0,51957770328347942	6	-0,0327671915	0,00128622644
2	0	0	1	0	7263,55	2,47470713	2,47515178	-0,51962049538269818	6	-0,0327931941	0,0012861396
2	0	0	1	0	7263,60	2,47420716	2,47455025	-0,51945205079391776	6	-0,0328191966	0,00128541025
2	0	0	1	0	7263,65	2,47370696	2,47407913	-0,51926559489220403	6	-0,0328451879	0,00128470419
2	0	0	1	0	7263,70	2,473207	2,47360802	-0,51936871853346656	6	-0,0328711793	0,00128471467
2	0	0	1	0	7263,75	2,47270703	2,47318721	-0,51931190211325926	6	-0,0328971706	0,00128435553
2	0	0	1	0	7263,80	2,47220731	2,47224474	-0,51909785841902246	6	-0,0329231545	0,0012833369
2	0	0	1	0	7263,85	2,47170711	2,47207427	-0,51903917485227424	6	-0,0329491347	0,00128310337
2	0	0	1	0	7263,90	2,47120667	2,47139263	-0,51914251036941971	6	-0,0329751149	0,001283005
2	0	0	1	0	7263,95	2,47070694	2,47105169	-0,51894684120391866	6	-0,0330010913	0,00128234446
2	0	0	1	0	7264,00	2,47020674	2,47054076	-0,51881982665509165	6	-0,0330270603	0,00128176552
2	0	0	1	0	7264,05	2,46970677	2,47006941	-0,51900209408874432	6	-0,0330530331	0,00128197123
2	0	0	1	0	7264,10	2,46920657	2,46952796	-0,51876153362294099	6	-0,0330789983	0,00128109613
2	0	0	1	0	7264,15	2,46870685	2,46920729	-0,51854514904941254	6	-0,0331049562	0,00128039543
2	0	0	1	0	7264,20	2,46820641	2,46861577	-0,51830351570000333	6	-0,0331308991	0,00127949228
2	0	0	1	0	7264,25	2,46770644	2,46792412	-0,51817042737578413	6	-0,0331568383	0,00127880531
2	0	0	1	0	7264,30	2,46720648	2,46743298	-0,51805596721048186	6	-0,0331827663	0,00127826841
2	0	0	1	0	7264,35	2,46670651	2,46715236	-0,51828289792562643	6	-0,033208698	0,00127868284
2	0	0	1	0	7264,40	2,46620631	2,46655083	-0,51812743007515571	6	-0,0332346335	0,00127798761
2	0	0	1	0	7264,45	2,46570635	2,46625018	-0,51799404978131245	6	-0,0332605615	0,00127750298
2	0	0	1	0	7264,50	2,46520638	2,46542811	-0,51792671624571085	6	-0,0332864858	0,00127691112
2	0	0	1	0	7264,55	2,46470618	2,46503735	-0,51788496350248627	6	-0,0333124064	0,00127660576
2	0	0	1	0	7264,60	2,46420622	2,46449566	-0,51774303490916826	6	-0,0333383195	0,00127597549
2	0	0	1	0	7264,65	2,46370602	2,46415496	-0,51770907764633491	6	-0,0333642326	0,00127571542
2	0	0	1	0	7264,70	2,46320605	2,4633832	-0,51777214929461747	6	-0,0333901457	0,00127547118
2	0	0	1	0	7264,75	2,46270633	2,4630022	-0,51760487351566554	6	-0,0334160514	0,00127486198
2	0	0	1	0	7264,80	2,46220613	2,46245074	-0,51747433763618387	6	-0,0334419534	0,0012742551
2	0	0	1	0	7264,85	2,46170616	2,46184921	-0,51751357099662298	6	-0,0334678553	0,00127404043
2	0	0	1	0	7264,90	2,46120596	2,46151853	-0,51734536963825414	6	-0,0334937498	0,00127345521
2	0	0	1	0	7264,95	2,460706	2,46093726	-0,51717078018312666	6	-0,0335196368	0,00127272482
2	0	0	1	0	7265,00	2,46020579	2,46037555	-0,51744274624312858	6	-0,0335455276	0,00127310352
2	0	0	1	0	7265,05	2,45970583	2,45989466	-0,51721829191471059	6	-0,0335714146	0,00127230247
2	0	0	1	0	7265,10	2,45920587	2,45939302	-0,51700289702663936	6	-0,0335972942	0,00127151329
2	0	0	1	0	7265,15	2,4587059	2,45886183	-0,51708710736905594	6	-0,0336231701	0,00127144577
2	0	0	1	0	7265,20	2,45820546	2,45859122	-0,51691301120445043	6	-0,0336490422	0,00127087778
2	0	0	1	0	7265,25	2,45770645	2,45796132	-0,51674141476821766	6	-0,0336749069	0,00127013039
2	0	0	0	0	7265,30	2,45720577	2,45759988	-0,51681254607892947	6	-0,0337008201	0,0012701184
2	0	0	0	0	7265,35	2,45670438	2,45696568	-0,51668138303105773	6	-0,0337267332	0,00126946846
2	0	0	0	0	7265,40	2,45620537	2,45660639	-0,51644520120074586	6	-0,0337525867	0,00126870256
2	0	0	0	0	7265,45	2,4557054	2,4558146	-0,51626692293211821	6	-0,033778429	0,00126785587
2	0	0	0	0	7265,50	2,45520544	2,45548391	-0,51600481197238234	6	-0,0338042602	0,00126704155
2	0	0	0	0	7265,55	2,45470524	2,45498228	-0,51586276153102573	6	-0,0338300802	0,00126643397
2	0	0	0	0	7265,60	2,45420527	2,45438099	-0,51581222486371738	6	-0,0338559002	0,00126599974
2	0	0	0	0	7265,65	2,45370507	2,45423055	-0,51593468586603917	6	-0,0338817202	0,00126622268
2	0	0	0	0	7265,70	2,45320535	2,45349908	-0,51577262766659437	6	-0,0339075364	0,0012654477
2	0	0	0	0	7265,75	2,45270514	2,45304775	-0,51560340449213984	6	-0,0339333452	0,00126479974
2	0	0	0	0	7265,80	2,45220518	2,4523561	-0,51570207454885165	6	-0,033959154	0,00126468518
2	0	0	0	0	7265,85	2,45170498	2,4521656	-0,51547533615181939	6	-0,0339849591	0,00126403093
2	0	0	0	0	7265,90	2,45120502	2,45154405	-0,51533396247153453	6	-0,034010753	0,00126336387
2	0	0	0	0	7265,95	2,45070505	2,45101261	-0,51554381474852563	6	-0,0340365469	0,00126360438
2	0	0	0	0	7266,00	2,45020485	2,45036125	-0,5153733375482288	6	-0,0340623483	0,00126285083
2	0	0	0	0	7266,05	2,44970489	2,4499402	-0,51515532114232742	6	-0,0340881348	0,00126209971
2	0	0	0	0	7266,10	2,44920492	2,44961953	-0,51506018157427526	6	-0,0341139138	0,00126170146
2	0	0	0	0	7266,15	2,44870496	2,44890785	-0,51492117422943462	6	-0,0341396891	0,00126099447
2	0	0	0	0	7266,20	2,44820452	2,44851685	-0,51476334330315424	6	-0,0341654569	0,00126040669
2	0	0	0	0	7266,25	2,44770455	2,44791532	-0,5147316910636919	6	-0,0341912173	0,00126001961
2	0	0	0	0	7266,30	2,44720459	2,44738364	-0,51474468549713402	6	-0,0342169814	0,00125977769
2	0	0	0	0	7266,35	2,44670463	2,44695282	-0,51453950116411206	6	-0,034242738	0,00125905394
2	0	0	0	0	7266,40	2,44620466	2,44632125	-0,51440130500122906	6	-0,0342684835	0,00125839084
2	0	0	0	0	7266,45	2,44570446	2,44585013	-0,51443498426427501	6	-0,0342942327	0,00125823088
2	0	0	0	0	7266,50	2,4452045	2,44549918	-0,51420391009499686	6	-0,0343199745	0,00125748524
2	0	0	0	0	7266,55	2,44470429	2,44506836	-0,51405041618272659	6	-0,0343457051	0,00125688838
2	0	0	0	0	7266,60	2,44420433	2,44452691	-0,51420163270086138	6	-0,0343714356	0,00125697977
2	0	0	0	0	7266,65	2,44370437	2,4440558	-0,51392348265896358	6	-0,0343971625	0,00125605764
2	0	0	0	0	7266,70	2,44320416	2,44358444	-0,51373971098413088	6	-0,0344228782	0,00125536637
2	0	0	0	0	7266,75	2,4427042	2,44303346	-0,51348571774239373	6	-0,0344485827	0,00125446275
2	0	0	0	0	7266,80	2,44220424	2,44258213	-0,51332773733884096	6	-0,034474276	0,00125384517
2	0	0	0	0	7266,85	2,44170403	2,44197059	-0,51315594293797997	6	-0,0344999656	0,00125311175
2	0	0	0	0	7266,90	2,44120407	2,4414897	-0,51325511637454182	6	-0,0345256478	0,0012531071
2	0	0	0	0	7266,95	2,44070387	2,44090796	-0,51314108616983046	6	-0,0345513336	0,00125253014
2	0	0	0	0	7267,00	2,44020391	2,4405973	-0,5130008845590073	6	-0,0345770121	0,00125202863
2	0	0	0	0	7267,05	2,43970394	2,439996	-0,51293980733801939	6	-0,034602683	0,00125157111
2	0	0	0	0	7267,10	2,43920422	2,43958473	-0,51290164096280934	6	-0,0346283577	0,00125126704
2	0	0	0	0	7267,15	2,43870401	2,43885303	-0,51268487346048186	6	-0,0346540213	0,00125036307
2	0	0	0	0	7267,20	2,43820357	2,43850207	-0,51258771773427904	6	-0,0346796773	0,00124994619
2	0	0	0	0	7267,25	2,43770385	2,43783045	-0,51266712571183917	6	-0,0347053334	0,00124979555
2	0	0	0	0	7267,30	2,43720365	2,43738937	-0,51244561575974054	6	-0,0347309858	0,00124902953
2	0	0	0	0	7267,35	2,43670273	2,43688679	-0,51227795733642381	6	-0,0347566791	0,00124836341
2	0	0	0	0	7267,40	2,43620443	2,43638754	-0,51238476931320218	6	-0,0347822681	0,00124836783
2	0	0	1	0	7267,45	2,43570447	2,43588638	-0,5121380240685536	6	-0,0348079577	0,00124751008
2	0	0	1	0	7267,50	2,43520284	2,43549633	-0,51195613655229978	6	-0,0348336324	0,00124686724
2	0	0	1	0	7267,55	2,43470335	2,43498349	-0,51208602637052582	6	-0,0348592587	0,00124692102
2	0	0	1	0	7267,60	2,43420339	2,43473291	-0,51188688911497728	6	-0,0348848812	0,00124630786
2	0	0	1	0	7267,65	2,43370342	2,43393087	-0,51175326279675162	6	-0,0349104963	0,00124557212
2	0	0	1	0	7267,70	2,43320322	2,43336964	-0,51168103562667789	6	-0,034936104	0,00124510913
2	0	0	1	0	7267,75	2,43270326	2,43304873	-0,51157271706809651	6	-0,0349617116	0,00124468131
2	0	0	1	0	7267,80	2,43220329	2,43245721	-0,51133577028910618	6	-0,0349873081	0,00124380237
2	0	0	1	0	7267,85	2,43170309	2,43196583	-0,51128753072892685	6	-0,0350128971	0,0012434338
2	0	0	1	0	7267,90	2,43120313	2,43149495	-0,51132214240108973	6	-0,0350384898	0,00124327722
2	0	0	1	0	7267,95	2,43070292	2,43069291	-0,51107498041043795	6	-0,0350640714	0,00124226639
2	0	0	1	0	7268,00	2,43020296	2,4303422	-0,51080678558597901	6	-0,0350896418	0,0012414353
2	0	0	1	0	7268,05	2,42970324	2,43010163	-0,5104973833076656	6	-0,0351151973	0,00124056055
2	0	0	1	0	7268,10	2,42920303	2,42936993	-0,5103692480673385	6	-0,0351407453	0,00123987568
2	0	0	1	0	7268,15	2,42870307	2,4289887	-0,51025091934328384	6	-0,0351662859	0,00123939372
2	0	0	1	0	7268,20	2,42820287	2,42831707	-0,51050504110753536	6	-0,0351918302	0,00123966811
2	0	0	1	0	7268,25	2,4277029	2,42789626	-0,51024829254796077	6	-0,0352173746	0,00123882992
2	0	0	1	0	7268,30	2,4272027	2,42741489	-0,51000376185402272	6	-0,035242904	0,00123799068
2	0	0	1	0	7268,35	2,42670274	2,42676353	-0,51006875419989581	6	-0,0352684297	0,00123781629
2	0	0	1	0	7268,40	2,42620277	2,42644262	-0,5098448518353216	6	-0,0352939516	0,0012371093
2	0	0	1	0	7268,45	2,42570281	2,42602158	-0,50965146922195981	6	-0,0353194624	0,00123642548
2	0	0	1	0	7268,50	2,42520237	2,42559052	-0,50971327923859187	6	-0,0353449732	0,00123635575
2	0	0	1	0	7268,55	2,42470241	2,42502904	-0,50963741649563085	6	-0,0353704803	0,00123588555
2	0	0	1	0	7268,60	2,42420244	2,42448783	-0,5094421363125248	6	-0,0353959836	0,0012351363
2	0	0	1	0	7268,65	2,42370248	2,42406678	-0,50931258530666669	6	-0,0354214758	0,00123460777
2	0	0	1	0	7268,70	2,42320251	2,42356563	-0,50922747002914726	6	-0,0354469642	0,00123414618
2	0	0	1	0	7268,75	2,42270231	2,42295408	-0,50900834907467386	6	-0,0354724452	0,0012333038
2	0	0	1	0	7268,80	2,42220235	2,42240262	-0,50886483242114534	6	-0,035497915	0,00123267551
2	0	0	1	0	7268,85	2,42170215	2,42195153	-0,50900687013442438	6	-0,0355233923	0,00123278995
2	0	0	1	0	7268,90	2,42120218	2,42162085	-0,50872683882092448	6	-0,0355488583	0,00123194349
2	0	0	1	0	7268,95	2,42070198	2,42095923	-0,50849683955311776	6	-0,0355743133	0,00123105012
2	0	0	1	0	7269,00	2,42020226	2,42043805	-0,50861383586501139	6	-0,0355997682	0,00123106828
2	0	0	1	0	7269,05	2,41970205	2,41998672	-0,50839062066127917	6	-0,0356252156	0,00123029854
2	0	0	1	0	7269,10	2,41920209	2,41929507	-0,50816929759457754	6	-0,0356506556	0,00122941146
2	0	0	1	0	7269,15	2,41870189	2,41886425	-0,50830323450888134	6	-0,0356760919	0,00122951658
2	0	0	1	0	7269,20	2,41820192	2,41838288	-0,5081082978285849	6	-0,0357015282	0,00122880039
2	0	0	1	0	7269,25	2,41770196	2,41778135	-0,5079179202827344	6	-0,0357269496	0,0012280345
2	0	0	1	0	7269,30	2,41720176	2,4174006	-0,50763560117532781	6	-0,0357523635	0,00122715859
2	0	0	1	0	7269,35	2,41670179	2,41699958	-0,50741760432720275	6	-0,0357777625	0,00122642808
2	0	0	1	0	7269,40	2,41620183	2,41652846	-0,50728141438836883	6	-0,0358031504	0,00122585997
2	0	0	1	0	7269,45	2,41570187	2,41599727	-0,50721108975509856	6	-0,0358285382	0,00122542062
2	0	0	1	0	7269,50	2,41520095	2,41525507	-0,50718802361766144	6	-0,0358539745	0,00122498849
2	0	0	1	0	7269,55	2,41470242	2,41472363	-0,5069650043150329	6	-0,035879299	0,00122418033
2	0	0	0	0	7269,60	2,41420174	2,41436338	-0,50678771199983565	6	-0,0359047167	0,00122356974
2	0	0	0	0	7269,66	2,41370106	2,41386199	-0,50678096188056544	6	-0,0359301344	0,0012232993
2	0	0	0	0	7269,71	2,41320157	2,41360116	-0,5065792845562105	6	-0,0359554887	0,00122268032
2	0	0	0	0	7269,76	2,41270137	2,41294956	-0,50636255927384141	6	-0,0359808393	0,00122182735
2	0	0	0	0	7269,81	2,4122014	2,41239834	-0,50655334970603462	6	-0,0360061862	0,00122200849
2	0	0	0	0	7269,86	2,4117012	2,41199732	-0,50625395790363405	6	-0,0360315293	0,00122108322
2	0	0	0	0	7269,91	2,41120124	2,41157627	-0,50601645465940237	6	-0,0360568613	0,0012202973
2	0	0	0	0	7269,96	2,41070127	2,41076422	-0,50614882477869651	6	-0,0360821895	0,00122020545
2	0	0	0	0	7270,01	2,41020107	2,41053391	-0,50593261498337139	6	-0,0361075178	0,00121956773
2	0	0	0	0	7270,06	2,40970111	2,40984201	-0,50570888739700237	6	-0,0361328311	0,00121867855
2	0	0	0	0	7270,11	2,40920115	2,40948105	-0,50577907372886874	6	-0,0361581445	0,00121866504
2	0	0	0	0	7270,16	2,40870094	2,4087894	-0,50568239654724768	6	-0,0361834578	0,00121808238
2	0	0	0	0	7270,21	2,40820098	2,4085288	-0,505461587260168	6	-0,03620876	0,00121741882
2	0	0	0	0	7270,26	2,40770078	2,40790725	-0,50530568991477408	6	-0,036234051	0,00121672929
2	0	0	0	0	7270,31	2,40720081	2,40732574	-0,50519878339643354	6	-0,036259342	0,00121617806
2	0	0	0	0	7270,36	2,40670085	2,40698504	-0,5049727582372745	6	-0,0362846181	0,00121546187
