EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	9699,44	0,610008061	0,610468745	-7,3711489414175168	9	-0,782935441	0,00449985592
2	0	0	0	0	9699,49	0,609508038	0,609827816	-7,3583663702011174	9	-0,783303797	0,00448733661
2	0	0	0	0	9699,54	0,609007895	0,609467328	-7,3469365959366118	9	-0,783671319	0,00447771791
2	0	0	0	0	9699,59	0,608507812	0,608856499	-7,3602374742428646	9	-0,784039021	0,00448132865
2	0	0	0	0	9699,64	0,608007789	0,608526051	-7,3521837865313062	9	-0,7844069	0,00447399542
2	0	0	0	0	9699,69	0,607507765	0,607915223	-7,3470455308755328	9	-0,784774363	0,00446638092
2	0	0	0	0	9699,74	0,607007623	0,607634842	-7,339261166751392	9	-0,785141468	0,00445959065
2	0	0	0	0	9699,79	0,606507599	0,606893837	-7,3461397811770726	9	-0,785508692	0,00445832685
2	0	0	0	0	9699,84	0,606007576	0,606383085	-7,3525751853982656	9	-0,785876155	0,00445847725
2	0	0	0	0	9699,89	0,605507433	0,606142819	-7,3471867491801677	9	-0,786243618	0,00445344439
2	0	0	0	0	9699,94	0,60500735	0,605662107	-7,3509872679909312	9	-0,78661114	0,00445221458
2	0	0	0	0	9699,99	0,604507327	0,605011225	-7,3540772323807104	9	-0,786978781	0,00444929907
2	0	0	0	0	9700,04	0,604007244	0,604620636	-7,3575938145319526	9	-0,787346542	0,00444855308
2	0	0	0	0	9700,09	0,603507161	0,603949785	-7,3598165089885542	9	-0,787714601	0,00444495957
2	0	0	0	0	9700,14	0,603007078	0,603379011	-7,3507621511817267	9	-0,788082361	0,0044352957
2	0	0	0	0	9700,19	0,602506995	0,602798164	-7,3631491238872256	9	-0,788450241	0,00443849294
2	0	0	0	0	9700,24	0,602006972	0,602377534	-7,3674412469068992	9	-0,788818538	0,00443798117
2	0	0	0	0	9700,29	0,601506889	0,601756752	-7,368258329729216	9	-0,789187014	0,00443389919
2	0	0	0	0	9700,34	0,601006806	0,601356149	-7,3697708323597914	9	-0,78955549	0,0044318568
2	0	0	0	0	9700,39	0,600506783	0,600685298	-7,3668556660413747	9	-0,789923966	0,00442516198
2	0	0	0	0	9700,44	0,6000067	0,600555062	-7,3654986818631872	9	-0,790292263	0,00442338735
2	0	0	0	0	9700,49	0,599507391	0,600024998	-7,3660569165733363	9	-0,790661275	0,00441981852
2	0	0	1	0	9700,54	0,599006534	0,599423468	-7,3676383843024384	9	-0,791030347	0,00441633537
2	0	0	1	0	9700,59	0,59850651	0,599083006	-7,3716247553626739	9	-0,791398942	0,00441621523
2	0	0	1	0	9700,64	0,598006427	0,598552287	-7,374605255822345	9	-0,791767538	0,0044140867
2	0	0	1	0	9700,69	0,597506344	0,598111689	-7,3666542023420339	9	-0,792136014	0,00440608198
2	0	0	1	0	9700,74	0,597006261	0,597561002	-7,3705787658691507	9	-0,792504489	0,00440437021
2	0	0	1	0	9700,79	0,596506238	0,596960127	-7,3747495586673395	9	-0,792873085	0,00440243166
2	0	0	1	0	9700,84	0,596006155	0,596569538	-7,3747326682011328	9	-0,793241918	0,00439954083
2	0	0	1	0	9700,89	0,595506132	0,596128941	-7,3768038849035917	9	-0,793610692	0,00439752638
2	0	0	1	0	9700,94	0,595006049	0,595478058	-7,3812888761361395	9	-0,793979585	0,00439539552
2	0	0	1	0	9700,99	0,594505906	0,594957352	-7,3751827677091059	9	-0,794348478	0,00438791933
2	0	0	1	0	9701,04	0,594005823	0,594576836	-7,3843500167131418	9	-0,79471761	0,00439056335
2	0	0	1	0	9701,09	0,593505859	0,593905926	-7,3796755870183398	9	-0,795086682	0,00438283291
2	0	0	1	0	9701,14	0,593005717	0,59352535	-7,376175515353687	9	-0,795455515	0,00437794719
2	0	0	1	0	9701,19	0,592505634	0,592824399	-7,3733074540893427	9	-0,795824349	0,00437107636
2	0	0	1	0	9701,24	0,59200567	0,592634201	-7,3822216739257254	9	-0,796193182	0,00437495718
2	0	0	1	0	9701,29	0,591505587	0,592013299	-7,3765657345454093	9	-0,796562135	0,0043670251
2	0	0	1	0	9701,34	0,591005445	0,59151262	-7,3712483718991565	9	-0,79693085	0,0043601864
2	0	0	1	0	9701,39	0,590505362	0,591041982	-7,3758932203054566	9	-0,797299683	0,00435946276
2	0	0	1	0	9701,44	0,590005279	0,590561271	-7,381859933336585	9	-0,797668695	0,00435944041
2	0	0	1	0	9701,49	0,589505255	0,590090632	-7,3739544302225114	9	-0,798037648	0,00435130158
2	0	0	1	0	9701,54	0,589005172	0,589399695	-7,3857592170437274	9	-0,798406601	0,00435316423
2	0	0	1	0	9701,59	0,588505089	0,588969111	-7,3760371754566976	9	-0,798775673	0,00434425799
2	0	0	1	0	9701,64	0,588005006	0,58848846	-7,4084831501047002	9	-0,799145341	0,00435980689
2	0	0	1	0	9701,69	0,587504983	0,587987721	-7,4013864025473741	9	-0,799515605	0,00435192417
2	0	0	1	0	9701,74	0,5870049	0,587487042	-7,3862531557679181	9	-0,799885213	0,00433932804
2	0	0	1	0	9701,79	0,586504817	0,587246776	-7,3959934810797568	9	-0,800254822	0,00434327312
2	0	0	1	0	9701,84	0,586004734	0,586325526	-7,3879011794924736	9	-0,80062443	0,00433171494
2	0	0	1	0	9701,89	0,585504711	0,585924923	-7,3879886592427942	9	-0,80099386	0,00432880688
2	0	0	1	0	9701,94	0,585004628	0,585404217	-7,4010079776247437	9	-0,801363707	0,00433258107
2	0	0	0	0	9701,99	0,584504604	0,584883451	-7,3943701871235994	9	-0,801735103	0,00432484457
2	0	0	0	0	9702,04	0,584004521	0,584623098	-7,4013102253277901	9	-0,80210495	0,00432697684
2	0	0	0	0	9702,09	0,583504438	0,58390218	-7,394213408231735	9	-0,802474856	0,00431749737
2	0	0	0	0	9702,14	0,583004355	0,583431482	-7,3988871450225216	9	-0,802844822	0,00431674346
2	0	0	0	0	9702,19	0,582504332	0,583081007	-7,4232546811302746	9	-0,803215384	0,00432835892
2	0	0	0	0	9702,24	0,582004189	0,582309902	-7,4217965006828595	9	-0,803586543	0,00432178564
2	0	0	0	0	9702,29	0,581504166	0,58196944	-7,4108135625720166	9	-0,803957343	0,00431286683
2	0	0	0	0	9702,34	0,581004143	0,581528842	-7,4067565103372032	9	-0,804327607	0,00430724258
2	0	0	0	0	9702,39	0,58050406	0,581078231	-7,4021645958224832	9	-0,804697931	0,00430123694
2	0	0	0	0	9702,44	0,580003917	0,580587566	-7,3924261306723123	9	-0,805067837	0,00429195073
2	0	0	0	0	9702,49	0,579503834	0,58006686	-7,3951823835571699	9	-0,805437565	0,00428970018
2	0	0	0	0	9702,54	0,57900387	0,57950604	-7,4141547059019789	9	-0,805807889	0,00429654727
2	0	0	0	0	9702,59	0,578503728	0,578895211	-7,40778287996848	9	-0,806178451	0,00428833021
2	0	0	0	0	9702,64	0,578003645	0,578634858	-7,4148059388001818	9	-0,806549013	0,00429046527
2	0	0	0	0	9702,69	0,577503622	0,577993989	-7,4073193371295923	9	-0,806919575	0,00428138627
2	0	0	0	0	9702,74	0,577003598	0,577483237	-7,4007551769415437	9	-0,807289779	0,00427381229
2	0	0	0	0	9702,79	0,576503456	0,57724297	-7,4099828427036698	9	-0,807660043	0,00427736063
2	0	0	0	0	9702,84	0,576003373	0,576572061	-7,3925753831863974	9	-0,808030069	0,00426235236
2	0	0	0	0	9702,89	0,575503349	0,575770915	-7,3983203768730304	9	-0,808399856	0,00425973767
2	0	0	0	0	9702,94	0,575003266	0,575330317	-7,3965747108062208	9	-0,808769763	0,00425547361
2	0	0	0	0	9702,99	0,574503183	0,575100005	-7,3935745085279334	9	-0,809139431	0,00425204495
2	0	0	0	0	9703,04	0,5740031	0,574419081	-7,4027188991506842	9	-0,809509516	0,00425226288
2	0	0	0	0	9703,09	0,573503077	0,573938429	-7,4016788676381248	9	-0,809879482	0,00424810778
2	0	0	0	0	9703,14	0,573002994	0,573367596	-7,4003321131070554	9	-0,810249627	0,00424311077
2	0	0	0	0	9703,19	0,572502911	0,572967052	-7,3942752455671974	9	-0,810619473	0,00423667626
2	0	0	0	0	9703,24	0,572002828	0,572496414	-7,398489229381056	9	-0,81098932	0,0042356085
2	0	0	0	0	9703,29	0,571502805	0,572115898	-7,4057393372058867	9	-0,811359346	0,00423694123
2	0	0	0	0	9703,34	0,571002722	0,571404874	-7,4140824551383846	9	-0,811729848	0,00423644297
2	0	0	0	0	9703,39	0,570502877	0,571024776	-7,4196751864237171	9	-0,812101424	0,00423681829
2	0	0	1	0	9703,44	0,570002615	0,570383489	-7,4151087303956122	9	-0,812472999	0,00422945572
2	0	0	1	0	9703,49	0,569502532	0,570063055	-7,4152101303140224	9	-0,8128438	0,00422713719
2	0	0	1	0	9703,54	0,56900245	0,569332063	-7,4085722863674381	9	-0,813214362	0,00421793759
2	0	0	1	0	9703,59	0,568502367	0,569151819	-7,4132159252961574	9	-0,813584983	0,00421924517
2	0	0	1	0	9703,64	0,568002343	0,5683707	-7,4088966970642355	9	-0,813955545	0,0042109997
2	0	0	1	0	9703,69	0,567502201	0,567769945	-7,4095650787155021	9	-0,814326108	0,00420692842
2	0	0	1	0	9703,74	0,567002118	0,567469478	-7,4190128197272717	9	-0,814696848	0,00421006326
2	0	0	1	0	9703,79	0,566502094	0,566808641	-7,4102239310741491	9	-0,815067589	0,00420017913
2	0	0	1	0	9703,84	0,566002071	0,566377997	-7,412281932930153	9	-0,815438092	0,0041981535
2	0	0	1	0	9703,89	0,565501928	0,565927327	-7,4180522933602547	9	-0,815808713	0,00419807853
2	0	0	1	0	9703,94	0,565001905	0,565556824	-7,4171979700525978	9	-0,816179633	0,00419484684
2	0	0	1	0	9703,99	0,564501882	0,5651263	-7,4215008666117798	9	-0,816550612	0,00419408549
2	0	0	1	0	9704,04	0,564001739	0,564575493	-7,4224441573023936	9	-0,816921711	0,00419053016
2	0	0	1	0	9704,09	0,563501656	0,56406486	-7,4216576541463578	9	-0,81729269	0,00418629637
2	0	0	1	0	9704,14	0,563001633	0,56333375	-7,4203683361411379	9	-0,817663789	0,00418014405
2	0	0	1	0	9704,19	0,56250155	0,563123524	-7,4200030391414912	9	-0,818034887	0,00417837827
2	0	0	1	0	9704,24	0,562001467	0,56227231	-7,4211837078134413	9	-0,818405926	0,00417272607
2	0	0	1	0	9704,29	0,561501384	0,562021971	-7,4332880601286925	9	-0,818777263	0,00417767139
2	0	0	1	0	9704,34	0,56100136	0,561290979	-7,4287740488847194	9	-0,819148839	0,00416970393
2	0	0	1	0	9704,39	0,560501277	0,560870409	-7,4315107166767398	9	-0,819520414	0,00416811462
2	0	0	1	0	9704,44	0,560001194	0,560389638	-7,4350402926405222	9	-0,819892108	0,00416651974
2	0	0	1	0	9704,49	0,559501112	0,559798896	-7,4380965158343386	9	-0,820263922	0,00416383799
2	0	0	1	0	9704,54	0,559001088	0,559288204	-7,4499616300066406	9	-0,820636213	0,00416667573
2	0	0	1	0	9704,59	0,558501005	0,559318244	-7,4167323584357914	9	-0,821007848	0,00414831378
2	0	0	1	0	9704,64	0,558000922	0,5583269	-7,4202702219287462	9	-0,821378767	0,00414293632
2	0	0	1	0	9704,69	0,557500839	0,55793643	-7,4227603649099904	9	-0,821749866	0,00414142851
2	0	0	1	0	9704,74	0,557000816	0,557365537	-7,4396733020742541	9	-0,822121322	0,00414661737
2	0	0	1	0	9704,79	0,556500733	0,556834877	-7,4304291034738125	9	-0,822493136	0,00413752208
2	0	0	1	0	9704,84	0,55600065	0,556594551	-7,439433095355831	9	-0,82286489	0,00414074771
2	0	0	1	0	9704,89	0,555501342	0,556125283	-7,4338891892409152	9	-0,823237598	0,00413417351
2	0	0	0	0	9704,94	0,555000544	0,555482984	-7,4320710226893427	9	-0,823610008	0,00412838906
2	0	0	0	0	9704,99	0,554500461	0,554932177	-7,4412581026554253	9	-0,823981822	0,00412939349
2	0	0	0	0	9705,04	0,554000437	0,554511607	-7,4395626038312768	9	-0,824353874	0,00412532361
2	0	0	0	0	9705,09	0,553500354	0,553760588	-7,4387521768609664	9	-0,824725866	0,00411928771
2	0	0	0	0	9705,14	0,553000212	0,553550303	-7,4393476446469722	9	-0,82509774	0,00411805324
2	0	0	0	0	9705,19	0,552500129	0,553079665	-7,4384608119726221	9	-0,825469673	0,00411406159
2	0	0	0	0	9705,24	0,552000165	0,552588999	-7,4473683486382362	9	-0,825841725	0,00411533378
2	0	0	0	0	9705,29	0,551500022	0,55191803	-7,4371001943945882	9	-0,826213837	0,00410466967
2	0	0	0	0	9705,34	0,550999939	0,551497459	-7,4355703716476851	9	-0,82658565	0,00410069805
2	0	0	0	0	9705,39	0,550499976	0,550966799	-7,4468672846754342	9	-0,826957762	0,00410297653
2	0	0	0	0	9705,44	0,549999893	0,550526142	-7,474686861038208	9	-0,827330947	0,00411501061
2	0	0	0	0	9705,49	0,54949975	0,549885273	-7,454762853682048	9	-0,827704132	0,00409926428
2	0	0	0	0	9705,54	0,548999667	0,549574792	-7,4585393319527219	9	-0,828076839	0,00409902539
2	0	0	0	0	9705,59	0,548499584	0,549104154	-7,4650843093792934	9	-0,828449965	0,00409910874
2	0	0	0	0	9705,64	0,547999561	0,548433244	-7,4624673227469606	9	-0,828823149	0,00409266539
2	0	0	0	0	9705,69	0,547499478	0,548092782	-7,4709041143456717	9	-0,829196453	0,00409474876
2	0	0	0	0	9705,74	0,546999395	0,547241628	-7,4645644972721638	9	-0,829569817	0,00408492051
2	0	0	0	0	9705,79	0,546499312	0,546821058	-7,4640190005302285	9	-0,829942882	0,00408148253
2	0	0	0	0	9705,84	0,545999289	0,546310306	-7,472791952391447	9	-0,830316424	0,00408246322
2	0	0	0	0	9705,89	0,545499206	0,545919776	-7,4654533863067622	9	-0,830689907	0,00407553883
2	0	0	0	0	9705,94	0,544999123	0,545369089	-7,4773825208346099	9	-0,831063628	0,00407793326
2	0	0	0	0	9705,99	0,54449904	0,544888377	-7,4709438011050227	9	-0,831437349	0,00407083053
2	0	0	0	0	9706,04	0,543999016	0,544377685	-7,4759227211276877	9	-0,831810951	0,00406972552
2	0	0	0	0	9706,09	0,543498933	0,544017136	-7,4779017617305357	9	-0,832184851	0,00406810688
2	0	0	0	0	9706,14	0,54299891	0,543486416	-7,4722937966386701	9	-0,832558632	0,00406109029
2	0	0	0	0	9706,19	0,542498827	0,542915642	-7,4844528188308454	9	-0,832932591	0,00406342652
2	0	0	0	0	9706,24	0,541998744	0,542224705	-7,4922310312589248	9	-0,833306968	0,00406247284
2	0	0	0	0	9706,29	0,541498363	0,541963339	-7,4868801816502643	9	-0,833682299	0,0040576146
2	0	0	1	0	9706,34	0,540998638	0,541423619	-7,489352385203063	9	-0,83405745	0,00405491237
2	0	0	1	0	9706,39	0,540498495	0,540862799	-7,4821232780814246	9	-0,834431648	0,00404680194
2	0	0	1	0	9706,44	0,539998472	0,54039216	-7,4800675710042406	9	-0,834805667	0,00404217001
2	0	0	1	0	9706,49	0,539498448	0,539951622	-7,4976396486163213	9	-0,835180223	0,00404836284
2	0	0	1	0	9706,54	0,538998365	0,539631128	-7,496664963662624	9	-0,835555136	0,00404543383
2	0	0	1	0	9706,59	0,538498223	0,539180517	-7,4933934807777549	9	-0,835929871	0,004040292
2	0	0	1	0	9706,64	0,53799814	0,538579702	-7,4959408740202637	9	-0,836304545	0,00403716182
2	0	0	1	0	9706,69	0,537498176	0,538088977	-7,4783633475502566	9	-0,836678922	0,00402402505
2	0	0	1	0	9706,74	0,536998034	0,537327945	-7,4732412124673434	9	-0,837052524	0,00401558122
2	0	0	1	0	9706,79	0,536497951	0,53683728	-7,4814015204707968	9	-0,837426364	0,00401629508
2	0	0	1	0	9706,84	0,535997927	0,536526859	-7,484230495989344	9	-0,837800562	0,00401549088
2	0	0	1	0	9706,89	0,535497904	0,535825849	-7,4876176665226662	9	-0,838174999	0,00401205895
2	0	0	1	0	9706,94	0,534997761	0,535605609	-7,497641238073527	9	-0,838549674	0,00401577866
2	0	0	1	0	9706,99	0,534497678	0,535124898	-7,4813366929690163	9	-0,83892417	0,00400344934
2	0	0	1	0	9707,04	0,533997655	0,534594178	-7,4893948957324173	9	-0,839298546	0,00400378695
2	0	0	1	0	9707,09	0,533497572	0,533963323	-7,4967000037431718	9	-0,839673162	0,00400296273
2	0	0	1	0	9707,14	0,532997489	0,533362567	-7,4976484701037555	9	-0,840048015	0,00399896502
2	0	0	1	0	9707,19	0,532497406	0,532841802	-7,5063384920358656	9	-0,840423167	0,00399969099
2	0	0	1	0	9707,24	0,531997383	0,532561362	-7,5018228814006208	9	-0,840798438	0,00399518106
2	0	0	1	0	9707,29	0,5314973	0,531960547	-7,5130002548297344	9	-0,841173947	0,00399661995
2	0	0	1	0	9707,34	0,530997217	0,531469882	-7,522147215902816	9	-0,841549754	0,00399779482
2	0	0	1	0	9707,39	0,530497134	0,530859053	-7,5287355333566669	9	-0,841926098	0,00399669725
2	0	0	1	0	9707,44	0,52999711	0,530508578	-7,514529056847095	9	-0,842302263	0,00398652209
2	0	0	1	0	9707,49	0,529497027	0,529987872	-7,5181125476956582	9	-0,84267813	0,00398450857
2	0	0	1	0	9707,54	0,528996944	0,52964735	-7,5278756047288768	9	-0,843054295	0,00398711953
2	0	0	1	0	9707,59	0,528496921	0,528916359	-7,5222120930751117	9	-0,843430638	0,00397862121
2	0	0	1	0	9707,64	0,527996838	0,528525829	-7,5295321618517338	9	-0,843806922	0,00397955207
2	0	0	1	0	9707,69	0,527496755	0,527955115	-7,5308569620053158	9	-0,844183505	0,00397595437
2	0	0	1	0	9707,74	0,526996672	0,527334213	-7,5270444452762893	9	-0,844559908	0,00396926794
2	0	0	1	0	9707,79	0,526496887	0,526872814	-7,520647317040599	9	-0,844936848	0,00396242458
2	0	0	0	0	9707,84	0,525996506	0,526412964	-7,5217193439602854	9	-0,845313668	0,0039595305
2	0	0	0	0	9707,89	0,525496423	0,525822163	-7,526783910890409	9	-0,845689893	0,00395774981
2	0	0	0	0	9707,94	0,5249964	0,525611818	-7,5242515901724544	9	-0,846066177	0,0039548357
2	0	0	0	0	9707,99	0,524496377	0,525121152	-7,5245244652033139	9	-0,846442521	0,0039512869
2	0	0	0	0	9708,04	0,523996234	0,524430156	-7,5253181308507955	9	-0,846818805	0,00394650362
2	0	0	0	0	9708,09	0,523496211	0,524109721	-7,5306123197078707	9	-0,847195327	0,00394686731
2	0	0	0	0	9708,14	0,522996187	0,523328662	-7,5392638941606259	9	-0,847572386	0,0039455127
2	0	0	0	0	9708,19	0,522496045	0,522767901	-7,5318000217278899	9	-0,847949088	0,00393738318
2	0	0	0	0	9708,24	0,521995962	0,522477508	-7,5465982755025318	9	-0,848326325	0,00394292781
2	0	0	0	0	9708,29	0,521495938	0,521826565	-7,528828365107401	9	-0,848703086	0,00392874284
2	0	0	0	0	9708,34	0,520995855	0,521305859	-7,5420605167746547	9	-0,849079728	0,00393172028
2	0	0	0	0	9708,39	0,520495832	0,521005452	-7,5471170072754458	9	-0,849456787	0,00393208908
2	0	0	0	0	9708,44	0,519995749	0,520464778	-7,5345735078056678	9	-0,849833906	0,00392147992
2	0	0	0	0	9708,49	0,519495666	0,519743741	-7,5358210901419802	9	-0,850210607	0,00391669571
2	0	0	0	0	9708,54	0,518995583	0,519563496	-7,5347511420647488	9	-0,850587428	0,00391478185
2	0	0	0	0	9708,59	0,51849556	0,519082785	-7,5253756344318387	9	-0,850964069	0,00390629284
2	0	0	0	0	9708,64	0,517995417	0,51848197	-7,5220686371127808	9	-0,851340234	0,00390005694
2	0	0	0	0	9708,69	0,517495394	0,518061399	-7,5326235070824627	9	-0,851716638	0,0039023615
2	0	0	0	0	9708,74	0,516995311	0,517410517	-7,5355623985330458	9	-0,85209322	0,00389897916
2	0	0	0	0	9708,79	0,516495287	0,517150223	-7,5329949085910925	9	-0,852469981	0,00389568997
2	0	0	0	0	9708,84	0,515995145	0,516539335	-7,5309908439716083	9	-0,852846503	0,0038900529
2	0	0	0	0	9708,89	0,515495121	0,51615876	-7,5319587985674726	9	-0,853223085	0,00388768641
2	0	0	0	0	9708,94	0,514995098	0,515507877	-7,5298038969437466	9	-0,853599548	0,00388167333
2	0	0	0	0	9708,99	0,514494956	0,514947116	-7,5255100131034995	9	-0,853975892	0,00387523975
2	0	0	0	0	9709,04	0,513994873	0,514456451	-7,5263493657112115	9	-0,854352176	0,00387197896
2	0	0	0	0	9709,09	0,513494849	0,514045954	-7,5207949106892045	9	-0,854728281	0,00386603409
2	0	0	0	0	9709,14	0,512994826	0,513294816	-7,5226975431045056	9	-0,855104387	0,00386136165
2	0	0	0	0	9709,19	0,512494743	0,513014436	-7,5233256369829466	9	-0,855480611	0,00385957467
2	0	0	1	0	9709,24	0,51199466	0,51252377	-7,5379569926858214	9	-0,855858743	0,00386338215
2	0	0	1	0	9709,29	0,511494517	0,51185292	-7,5324809973438682	9	-0,856235504	0,00385552249
2	0	0	1	0	9709,34	0,510994494	0,511522412	-7,5334260339538163	9	-0,856612146	0,00385351619
2	0	0	1	0	9709,39	0,510494471	0,511161983	-7,5368404785792115	9	-0,856988966	0,00385254622
2	0	0	1	0	9709,44	0,509994328	0,510470986	-7,5303422585129882	9	-0,857365608	0,00384402135
2	0	0	1	0	9709,49	0,509494305	0,509930253	-7,5259709681073664	9	-0,857742012	0,00383772026
2	0	0	1	0	9709,54	0,508994281	0,509359419	-7,531293851633865	9	-0,858118474	0,00383613538
2	0	0	1	0	9709,59	0,508494198	0,509038985	-7,5418356706698829	9	-0,858495355	0,00383908837
2	0	0	1	0	9709,64	0,507994056	0,508788645	-7,5429663981000627	9	-0,858872473	0,00383777567
2	0	0	1	0	9709,69	0,507494032	0,507887363	-7,53357405463856	9	-0,859249294	0,00382620702
2	0	0	1	0	9709,74	0,50699389	0,507606983	-7,5388162260254323	9	-0,859626234	0,0038267558
2	0	0	1	0	9709,79	0,506493866	0,506825924	-7,5640947222709939	9	-0,860003948	0,00383367925
2	0	0	1	0	9709,84	0,505993783	0,506405413	-7,5476995731393395	9	-0,860381782	0,00382219581
2	0	0	1	0	9709,89	0,50549376	0,505834579	-7,5354740917682931	9	-0,860758781	0,0038117033
2	0	0	1	0	9709,94	0,504993677	0,505624294	-7,5341184015075277	9	-0,861135483	0,0038094332
2	0	0	1	0	9709,99	0,504493594	0,504983425	-7,5535885343949184	9	-0,86151278	0,00381443696
2	0	0	1	0	9710,04	0,503993571	0,504592896	-7,5613348409533504	9	-0,861890674	0,00381539576
2	0	0	1	0	9710,09	0,503493428	0,503911912	-7,5675775234898163	9	-0,862268925	0,00381339248
2	0	0	1	0	9710,14	0,502993345	0,503481328	-7,5664283285538406	9	-0,862647355	0,00380955543
2	0	0	1	0	9710,19	0,502493322	0,502860546	-7,567250614364951	9	-0,863025665	0,00380527182
2	0	0	1	0	9710,24	0,501993299	0,502680242	-7,559695129593216	9	-0,863403857	0,00380010926
2	0	0	1	0	9710,29	0,501493216	0,501929224	-7,5522830983003354	9	-0,863781691	0,00379071152
2	0	0	1	0	9710,34	0,500993133	0,501418471	-7,5683764889836314	9	-0,864159644	0,00379492366
2	0	0	1	0	9710,39	0,500493109	0,500937819	-7,5725074236591757	9	-0,864538193	0,00379335531
2	0	0	1	0	9710,43	0,500143051	0,50057739	-7,5662326812744282	9	-0,864803076	0,00378748495
2	1	0	0	0	9710,45	0,499993056	0,500497341	-7,578709814283584	9	-0,864921212	0,00379312411
2	1	0	0	0	9710,48	0,500293076	0,50082767	-7,5748263622323571	9	-0,865148485	0,00379368267
2	1	0	0	0	9710,53	0,500793099	0,501318336	-7,5666655103365491	9	-0,865526974	0,00379330805
2	1	0	0	0	9710,58	0,501293123	0,501578748	-7,5644591500362138	9	-0,865905225	0,00379417185
2	1	0	0	0	9710,63	0,501793206	0,502409875	-7,5296062082052237	9	-0,866282523	0,00378294848
2	1	0	0	0	9710,68	0,502293348	0,502850533	-7,5204065019885606	9	-0,866658628	0,00378164044
2	1	0	0	0	9710,73	0,502793372	0,503341198	-7,5079772323370125	9	-0,867034316	0,00377907418
2	1	0	0	0	9710,78	0,503293395	0,503861904	-7,499772526323799	9	-0,867409587	0,00377884973
2	1	0	0	0	9710,83	0,503793538	0,504302502	-7,5012309402227405	9	-0,867784619	0,00378288957
2	1	0	0	0	9710,88	0,504293561	0,505033493	-7,4986996427178278	9	-0,868159711	0,00378709449
2	1	0	0	0	9710,93	0,504793644	0,505283892	-7,4834958190719475	9	-0,868534207	0,00378128979
2	1	0	0	0	9710,98	0,505293667	0,505714417	-7,4734672134121357	9	-0,868908167	0,00377944019
2	1	0	0	0	9711,03	0,50579381	0,506515563	-7,4782803679506458	9	-0,869281888	0,0037878654
2	1	0	0	0	9711,08	0,506293833	0,506996214	-7,4719821810722496	9	-0,869655669	0,00378826656
