EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	461795,15	0,100000001	2,54136062	0,00027781311953440307	0,10001079733368688	0,000254163489	-0,0057559264154744582	0,00021476135348672496	0,78926600186318157
1	1	0	0	0	0	2	461805,15	0,100000001	2,54092193	0,00027781346627862918	0,10001092215920477	0,00025411995	-0,0054781129491958291	0,00020439575953569126	0,78954381532946022
1	1	0	0	0	0	2	461815,15	0,100000001	2,54124618	0,00027781405538361933	0,10001113423291778	0,000254152925	-0,0052002988938122099	0,00019403014360435837	0,78982162938484378
1	1	0	0	0	0	2	461825,15	0,100000001	2,54124618	0,0002778133191482888	0,10001086919330208	0,000254152226	-0,0049224855746639213	0,00018366455514295549	0,79009944270399206
1	1	0	0	0	0	2	461835,15	0,100000001	2,542238	0,00027781252205330467	0,10001058224463298	0,000254250714	-0,0046446730526106163	0,00017329899642223821	0,79037725522604544
1	1	0	0	0	0	2	461845,15	0,100000001	2,54199004	0,00027781253014422122	0,10001058515730685	0,000254225917	-0,0043668605224663949	0,00016293343739963792	0,7906550677561897
1	1	0	0	0	0	2	461855,15	0,100000001	2,5428865	0,00027781261242015494	0,10001061477607267	0,000254315644	-0,00408904791004624	0,00015256787530721194	0,79093288036860979
1	1	0	0	0	0	2	461865,15	0,100000001	2,54214263	0,00027781254630287491	0,10001059097431018	0,000254241197	-0,0038112353637433651	0,00014220231568171056	0,79121069291491264
1	1	0	0	0	0	2	461875,15	0,100000001	2,54277205	0,00027781270054148301	0,10001064649913995	0,000254304265	-0,0035334226632018816	0,00013183675030135934	0,79148850561545408
1	1	0	0	0	0	2	461885,15	0,100000001	2,54221892	0,00027781261878377862	0,10001061706693309	0,00025424888	-0,003255610044418103	0,00012147118797149802	0,79176631823423795
1	1	0	0	0	0	2	461895,15	0,100000001	2,54199004	0,00027781263946038157	0,10001062451036682	0,000254226004	-0,0029777974049577216	0,00011110562487016482	0,7920441308736983
1	1	0	0	0	0	2	461905,15	0,100000001	2,54305816	0,00027781252268287869	0,10001058247127525	0,000254332728	-0,0026999848822748429	0,00010074006612595725	0,79232194339638118
1	1	0	0	0	0	2	461915,15	0,100000001	2,54195189	0,00027781228942382672	0,10001049849497638	0,000254221872	-0,0024221725928510163	9,0374516084958554E-005	0,79259975568580493
1	1	0	0	0	0	2	461925,15	0,100000001	2,54338241	0,00027781278852331971	0,10001067816733429	0,000254365412	-0,0021443598043276966	8,000894742188672E-005	0,79287756847432832
1	1	0	0	0	0	2	461935,15	0,100000001	2,54326797	0,00027781290867386592	0,10001072142069808	0,000254354061	-0,001866546895653831	6,9643374275836467E-005	0,79315538138300224
1	1	0	0	0	0	2	461945,15	0,100000001	2,54311538	0,00027781286374934848	0,1000107052481832	0,000254338753	-0,0015887340319044822	5,9277802805980365E-005	0,79343319424675162
1	1	0	0	0	0	2	461955,15	0,100000001	2,54302001	0,00027781276950447094	0,10001067132068056	0,000254329148	-0,0013109212624000115	4,8912234852527347E-005	0,79371100701625613
1	1	0	0	0	0	2	461965,15	0,100000001	2,54343963	0,0002778128662212855	0,10001070613806339	0,000254371203	-0,0010331083961787259	3,8546663290439942E-005	0,79398881988247744
1	1	0	0	0	0	2	461975,15	0,100000001	2,54284835	0,00027781263908536899	0,10001062437070789	0,000254311861	-0,00075529575709335693	2,8181100203098973E-005	0,79426663252156275
1	1	0	0	0	0	2	461985,15	0,100000001	2,54321074	0,00027781277209603126	0,1000106722536243	0,000254348211	-0,0004774829849973257	1,7815532152951357E-005	0,79454444529365875
1	1	0	0	0	0	2	461995,15	0,100000001	2,54340148	0,00027781305759814048	0,10001077503240464	0,000254367566	-0,00019966992739918525	7,4499534503361856E-006	0,79482225835125683
1	1	0	0	0	0	2	462005,15	0,100000001	2,54353499	0,00027781347534350227	0,1000109254178392	0,000254381303	7,8143547944317005E-005	-2,9156408389200986E-006	0,79510007182660032
1	1	0	0	0	0	2	462015,15	0,100000001	2,54443145	0,00027781355983432794	0,1000109558339508	0,00025447103	0,00035595710777864493	-1,3281238280642688E-005	0,79537788538643469
1	1	0	0	0	0	2	462025,15	0,100000001	2,54414535	0,00027781322956043818	0,10001083693763982	0,0002544421	0,00063377033733908314	-2,3646823399402397E-005	0,79565569861599514
1	1	0	0	0	0	2	462035,15	0,100000001	2,5438211	0,00027781380420840448	0,10001104380692443	0,000254410203	0,00091158414154748774	-3,4012429959050342E-005	0,79593351242020365
1	1	0	0	0	0	2	462045,15	0,100000001	2,54433608	0,00027781332635134458	0,1000108717816952	0,00025446128	0,0011893974678988323	-4,4378018689208909E-005	0,79621132574655501
1	1	0	0	0	0	2	462055,15	0,100000001	2,54370666	0,00027781300146877763	0,10001075482622307	0,000254398037	0,0014672104693676099	-5,474359529756208E-005	0,79648913874802368
1	1	0	0	0	0	2	462065,15	0,100000001	2,54469848	0,0002778123509420289	0,10001052064110275	0,000254496612	0,001745022820309639	-6,5109147633887616E-005	0,79676695109896576
1	1	0	0	0	0	2	462075,15	0,100000001	2,54513717	0,00027781223227290646	0,10001047792104125	0,000254540384	0,0020228350525825453	-7,5474695542508659E-005	0,79704476333123866
1	1	0	0	0	0	2	462085,15	0,100000001	2,54487014	0,00027781266294502547	0,10001063296001883	0,000254514074	0,0023006477155275706	-8,5840259520085478E-005	0,79732257599418368
1	1	0	0	0	0	2	462095,15	0,100000001	2,54435515	0,00027781330072879795	0,10001086255775603	0,000254463142	0,0025784610162563683	-9,6205847294232371E-005	0,79760038929491251
1	1	0	0	0	0	2	462105,15	0,100000001	2,54500365	0,00027781302209198474	0,10001076225509171	0,000254527753	0,002856274038348353	-0,00010657142467206512	0,79787820231700442
1	1	0	0	0	0	2	462115,15	0,100000001	2,54456496	0,000277812858481788	0,10001070335422646	0,000254483719	0,0031340868968301408	-0,00011693699594538147	0,79815601517548634
1	1	0	0	0	0	2	462125,15	0,100000001	2,54488921	0,00027781284952080912	0,10001070012833618	0,000254516141	0,0034118997463509504	-0,00012730256688435165	0,7984338280250071
1	1	0	0	0	0	2	462135,15	0,100000001	2,5447557	0,00027781307807523341	0,10001078240634466	0,000254503015	0,0036897128244261837	-0,00013766814635099469	0,79871164110308237
1	1	0	0	0	0	2	462145,15	0,100000001	2,54248595	0,00027781315842726166	0,10001081133251786	0,000254276092	0,0039675259828534451	-0,00014803372881567994	0,79898945426150963
1	1	0	0	0	0	2	462155,15	0,100000001	2,54214263	0,00027781339389044384	0,1000108960976313	0,000254241953	0,0042453393767438886	-0,00015839932006581309	0,79926726765540006
1	1	0	0	0	0	2	462165,15	0,100000001	2,54275298	0,0002778127875659201	0,10001067782500557	0,00025430246	0,0045231521643098086	-0,00016876488869316304	0,79954508044296589
1	1	0	0	0	0	2	462175,15	0,100000001	2,54286742	0,0002778131579785711	0,10001081117099238	0,000254314247	0,0048009653222883802	-0,00017913047114110707	0,79982289360094451
1	1	0	0	0	0	2	462185,15	0,100000001	2,54240966	0,00027781395610380502	0,10001109849054427	0,000254269195	0,0050787792783921843	-0,00018949608336817661	0,80010070755704832
1	1	0	0	0	0	2	462195,15	0,100000001	2,54097915	0,00027781270187844832	0,10001064697810968	0,000254124956	0,005356591980270633	-0,00019986164879841181	0,80037852025892672
1	1	0	0	0	0	2	462205,15	0,100000001	2,54147506	0,0002778126010257337	0,10001061067183149	0,000254174462	0,0056344045812963667	-0,00021022721046569661	0,80065633285995251
1	1	0	0	0	0	2	462215,15	0,100000001	2,54153228	0,00027781292641452621	0,10001072780837706	0,000254180486	0,0059122175077108928	-0,00022059278427367475	0,80093414578636698
1	1	0	0	0	0	2	462225,15	0,100000001	2,54204726	0,0002778126262529856	0,10001061975230307	0,000254231709	0,0061900301339638797	-0,00023095834688222227	0,80121195841262003
1	1	0	0	0	0	2	462235,15	0,100000001	2,54204726	0,00027781273504719136	0,10001065891513451	0,000254231825	0,0064678428690110707	-0,00024132391355002784	0,80148977114766733
1	1	0	0	0	0	2	462245,15	0,100000001	2,54145598	0,00027781232647556397	0,10001051183450923	0,000254172308	0,0067456551954866342	-0,0002516894649734767	0,80176758347414285
1	1	0	0	0	0	2	462255,16	0,100000001	2,54227614	0,00027781290199317866	0,10001071901686123	0,000254254875	0,0070234680974798131	-0,00026205503787026154	0,80204539637613606
1	1	0	0	0	0	2	462265,16	0,100000001	2,54172301	0,00027781295312237411	0,10001073742301718	0,000254199607	0,0073012810506021875	-0,00027242061267474534	0,80232320932925837
1	1	0	0	0	0	2	462275,16	0,100000001	2,54178023	0,00027781305228008166	0,10001077311910458	0,000254205399	0,0075790941028822682	-0,00028278619117893661	0,80260102238153843
1	1	0	0	0	0	2	462285,16	0,100000001	2,54178023	0,0002778132377035088	0,10001083987025307	0,000254205574	0,0078569073405857779	-0,00029315177660152531	0,80287883561924186
1	1	0	0	0	0	2	462295,16	0,100000001	2,54181838	0,00027781344019207686	0,10001091276589826	0,00025420959	0,008134720780777856	-0,00030351736957923462	0,80315664905943398
1	1	0	0	0	0	2	462305,16	0,100000001	2,54141784	0,00027781345709992781	0,10001091885144312	0,000254169543	0,008412534237877783	-0,00031388296318779859	0,80343446251653389
1	1	0	0	0	0	2	462315,16	0,100000001	2,5418756	0,00027781279505996243	0,10001068052164462	0,000254214712	0,0086903470329377459	-0,00032424853209476141	0,80371227531159386
1	1	0	0	0	0	2	462325,16	0,100000001	2,54179931	0,00027781306124975283	0,10001077634870616	0,00025420732	0,0089681600941874995	-0,0003346141109336231	0,80399008837284352
1	1	0	0	0	0	2	462335,16	0,100000001	2,54221892	0,00027781262215392458	0,1000106182766695	0,00025424888	0,0092459727163414234	-0,00034497967338922912	0,8042679009949975
1	1	0	0	0	0	2	462345,16	0,100000001	2,54225707	0,00027781273015588518	0,1000106571566267	0,000254252809	0,0095237854464973094	-0,00035534523987453357	0,80454571372515341
1	1	0	0	0	0	2	462355,16	0,100000001	2,54305816	0,00027781314453317059	0,10001080632957712	0,00025433331	0,0098015985910304794	-0,00036571082182081152	0,80482352686968653
1	1	0	0	0	0	2	462365,16	0,100000001	2,54305816	0,00027781269983119437	0,10001064624053034	0,000254332903	0,010079411290861674	-0,00037607638717466093	0,8051013395695177
1	1	0	0	0	0	2	462375,16	0,100000001	2,54231429	0,00027781258336371843	0,10001060431712118	0,000254258397	0,010357223874225392	-0,00038644194818295219	0,80537915215288141
1	1	0	0	0	0	2	462385,16	0,100000001	2,54191375	0,00027781310328096154	0,10001079147906781	0,000254218816	0,010635036977506354	-0,00039680752859005485	0,80565696525616243
1	1	0	0	0	0	2	462395,16	0,100000001	2,54160857	0,00027781324548150102	0,10001084267027634	0,000254188402	0,010912850222987856	-0,00040717311430285088	0,8059347785016439
1	1	0	0	0	0	2	462405,16	0,100000001	2,5415132	0,00027781356129505571	0,10001095636096693	0,000254179176	0,01119066378428291	-0,00041753871179907514	0,80621259206293888
1	1	0	0	0	0	2	462415,16	0,100000001	2,54120803	0,00027781357019849949	0,10001095956614498	0,000254148646	0,011468477354481411	-0,00042790430962749894	0,80649040563313741
1	1	0	0	0	0	2	462425,16	0,100000001	2,54210448	0,00027781300542751952	0,10001075625250698	0,000254237792	0,011746290359908931	-0,00043826988638355808	0,80676821863856499
1	1	0	0	0	0	2	462435,16	0,100000001	2,54244781	0,00027781303485193184	0,10001076684625571	0,000254272163	0,012024103394760862	-0,00044863546423748166	0,80704603167341696
1	1	0	0	0	0	2	462445,16	0,100000001	2,54218078	0,00027781250676388541	0,10001057673821952	0,00025424498	0,012301915901524746	-0,00045900102238773011	0,80732384418018074
1	1	0	0	0	0	2	462455,16	0,100000001	2,5428865	0,00027781264910681376	0,10001062798068706	0,000254315673	0,012579728550631562	-0,0004693665858489847	0,80760165682928768
1	1	0	0	0	0	2	462465,16	0,100000001	2,54292464	0,00027781276403243341	0,1000106693531135	0,000254319602	0,012857541314663995	-0,00047973215359826861	0,80787946959332006
1	1	0	0	0	0	2	462475,16	0,100000001	2,5431726	0,0002778128003887832	0,10001068244114742	0,000254344428	0,013135354115052778	-0,00049009772270405683	0,8081572823937088
1	1	0	0	0	0	2	462485,16	0,100000001	2,54319167	0,00027781265890060198	0,10001063150638291	0,000254346203	0,013413166773953379	-0,00050046328653073082	0,80843509505260941
1	1	0	0	0	0	2	462495,16	0,100000001	2,54300094	0,00027781212866182128	0,10001044062176878	0,000254326646	0,013690978902615202	-0,00051082883057348288	0,80871290718127117
1	1	0	0	0	0	2	462505,16	0,100000001	2,54307723	0,00027781265389919283	0,10001062970591027	0,000254334765	0,013968791556514394	-0,00052119439421354752	0,8089907198351703
1	1	0	0	0	0	2	462515,16	0,100000001	2,54250503	0,00027781209962359734	0,10001043017053795	0,000254277023	0,014246603656137992	-0,00053155993717284454	0,80926853193479398
1	1	0	0	0	0	2	462525,16	0,100000001	2,54330611	0,00027781271320457261	0,10001065105543594	0,000254357699	0,014524416369342563	-0,00054192550302567264	0,80954634464799859
1	1	0	0	0	0	2	462535,16	0,100000001	2,5434587	0,00027781288915417264	0,10001071439374381	0,000254373124	0,014802229258496736	-0,0005522910754434169	0,80982415753715277
1	1	0	0	0	0	2	462545,16	0,100000001	2,54363036	0,00027781241045809456	0,10001054206647384	0,000254389859	0,015080041668954832	-0,00056265663000036691	0,81010196994761088
1	1	0	0	0	0	2	462555,16	0,100000001	2,54393554	0,00027781199402982989	0,1000103921551851	0,000254419982	0,015357853662984659	-0,00057302216901981837	0,8103797819416407
1	1	0	0	0	0	2	462565,16	0,100000001	2,54408813	0,00027781226654971638	0,10001049026045522	0,000254435494	0,015635665929534378	-0,00058338771820735322	0,81065759420819046
1	1	0	0	0	0	2	462575,16	0,100000001	2,54399276	0,00027781184131941862	0,10001033718049558	0,000254425569	0,015913477770853795	-0,00059375325152897408	0,81093540604950989
1	1	0	0	0	0	2	462585,16	0,100000001	2,54404998	0,00027781178694383962	0,10001031760566406	0,000254431245	0,016191289557797635	-0,00060411878282176883	0,81121321783645376
1	1	0	0	0	0	2	462595,16	0,100000001	2,54412627	0,00027781181956330934	0,10001032934844706	0,000254438899	0,016469101377360944	-0,00061448431533163994	0,81149102965601702
1	1	0	0	0	0	2	462605,16	0,100000001	2,54355407	0,00027781193446864682	0,10001037071357205	0,000254381797	0,016746913311829594	-0,00062484985212878362	0,81176884159048563
1	1	0	0	0	0	2	462615,16	0,100000001	2,54408813	0,00027781162712433277	0,10001026007174939	0,000254434912	0,017024724938953926	-0,00063521537745849779	0,81204665321761011
1	1	0	0	0	0	2	462625,16	0,100000001	2,54399276	0,00027781212822885978	0,10001044046590563	0,000254425831	0,017302537067182787	-0,00064558092148509555	0,81232446534583885
1	1	0	0	0	0	2	462635,16	0,100000001	2,54507995	0,0002778128684092727	0,10001070692572362	0,000254535233	0,017580349935592061	-0,00065594649312881984	0,81260227821424819
1	1	0	0	0	0	2	462645,16	0,100000001	2,54494643	0,00027781266504236397	0,10001063371970315	0,000254521699	0,017858162600634426	-0,00066631205718465114	0,8128800908792905
1	1	0	0	0	0	2	462655,16	0,100000001	2,54479384	0,00027781206639483574	0,1000104182060856	0,000254505896	0,018135974667029261	-0,00067667759890413824	0,81315790294568538
1	1	0	0	0	0	2	462665,16	0,100000001	2,54513717	0,00027781228478170106	0,10001049682384333	0,000254540442	0,01841378695181096	-0,00068704314877193306	0,81343571523046707
1	1	0	0	0	0	2	462675,16	0,100000001	2,54406905	0,00027781278043240307	0,10001067525466038	0,000254434068	0,018691599732243363	-0,00069740871713312179	0,81371352801089946
1	1	0	0	0	0	2	462685,16	0,100000001	2,5441072	0,00027781235226947402	0,10001052111897379	0,000254437473	0,018969412084512835	-0,00070777426951897613	0,8139913403631689
1	1	0	0	0	0	2	462695,16	0,100000001	2,54488921	0,00027781184552237395	0,10001033869353037	0,000254515238	0,01924722393003521	-0,00071813980299741478	0,8142691522086912
1	1	0	0	0	0	2	462705,16	0,100000001	2,54431701	0,00027781208602794339	0,10001042527386827	0,000254458224	0,019525036016063152	-0,00072850534544943962	0,81454696429471923
1	1	0	0	0	0	2	462715,16	0,100000001	2,54450774	0,00027781220655681354	0,10001046866342608	0,000254477403	0,019802848222619965	-0,00073887089239855859	0,8148247765012759
1	1	0	0	0	0	2	462725,16	0,100000001	2,54298186	0,00027781251392513514	0,10001057931389128	0,000254325103	0,020080660736545101	-0,00074923645081600294	0,81510258901520102
1	1	0	0	0	0	2	462735,16	0,100000001	2,5454042	0,00027781259159164298	0,10001060727795274	0,000254567422	0,020358473328136742	-0,00075960201213128909	0,8153804016067927
1	1	0	0	0	0	2	462745,16	0,100000001	2,54525161	0,00027781201915401552	0,1000104012043748	0,000254551647	0,020636285347290755	-0,0007699675520881577	0,81565821362594675
1	1	0	0	0	0	2	462755,16	0,100000001	2,54507995	0,00027781337677232093	0,10001088993755424	0,000254535698	0,020914098724063075	-0,00078033314269959066	0,8159360270027191
1	1	0	0	0	0	2	462765,16	0,100000001	2,54502273	0,00027781217718910838	0,10001045809591277	0,000254528888	0,021191910901252186	-0,00079069868855296115	0,81621383917990822
1	1	0	0	0	0	2	462775,17	0,100000001	2,5453279	0,00027781188353399434	0,10001035238210723	0,000254559127	0,021469722784786179	-0,00080106422344966451	0,81649165106344218
1	1	0	0	0	0	2	462785,17	0,100000001	2,54605269	0,00027781174385795987	0,10001030209970301	0,000254631508	0,021747534528644141	-0,0008114297531348672	0,81676946280730022
1	1	0	0	0	0	2	462795,17	0,100000001	2,54513717	0,00027781269971281286	0,10001064620082445	0,000254540821	0,022025347228356957	-0,00082179531848429978	0,81704727550701312
1	1	0	0	0	0	2	462805,17	0,100000001	2,54595733	0,00027781276968452669	0,1000106713901564	0,000254622893	0,022303159998041482	-0,00083216088644447091	0,8173250882766976
1	1	0	0	0	0	2	462815,17	0,100000001	2,54511809	0,00027781268094769786	0,10001063944551312	0,0002545389	0,022580972678989178	-0,00084252645109375155	0,81760290095764531
1	1	0	0	0	0	2	462825,17	0,100000001	2,545614	0,00027781323371786214	0,10001083843894064	0,000254588987	0,02285878591270704	-0,00085289203636763034	0,8178807141913632
1	1	0	0	0	0	2	462835,17	0,100000001	2,54551864	0,00027781314230503312	0,10001080553095584	0,000254579383	0,023136599055012077	-0,00086325761823077363	0,81815852733366822
1	1	0	0	0	0	2	462845,17	0,100000001	2,54609084	0,00027781316280406381	0,10001081291046482	0,000254636601	0,023414412217816138	-0,00087362320085876326	0,81843634049647232
1	1	0	0	0	0	2	462855,17	0,100000001	2,54498458	0,00027781281188627088	0,10001068658249178	0,000254525658	0,023692225029702413	-0,00088398877039353818	0,81871415330835866
1	1	0	0	0	0	2	462865,17	0,100000001	2,54593825	0,00027781261355761027	0,1000106151855487	0,000254620856	0,023970037643260022	-0,00089435433252840422	0,81899196592191629
1	1	0	0	0	0	2	462875,17	0,100000001	2,54563308	0,00027781286514467667	0,1000107057551487	0,000254590559	0,024247850508404698	-0,00090471990405032192	0,81926977878706099
1	1	0	0	0	0	2	462885,17	0,100000001	2,54563308	0,00027781249715967312	0,10001057328309816	0,00025459021	0,024525663005564371	-0,00091508546184222438	0,81954759128422067
1	1	0	0	0	0	2	462895,17	0,100000001	2,54635787	0,00027781273298213882	0,10001065817755117	0,00025466294	0,024803475738546512	-0,00092545102843297997	0,81982540401720269
1	1	0	0	0	0	2	462905,17	0,100000001	2,54572845	0,00027781319131081302	0,10001082317269693	0,000254600396	0,025081288929857325	-0,00093581661212459469	0,82010321720851354
1	1	0	0	0	0	2	462915,17	0,100000001	2,54574752	0,00027781417580528387	0,10001117758388229	0,000254603219	0,025359103105662608	-0,00094618223254902195	0,82038103138431885
1	1	0	0	0	0	2	462925,17	0,100000001	2,54649138	0,00027781321552188854	0,1000108318885163	0,000254676735	0,025636916321184499	-0,00095654781714398451	0,82065884459984077
1	1	0	0	0	0	2	462935,17	0,100000001	2,54677749	0,00027781272593968445	0,10001065564231643	0,000254704879	0,025914729047124182	-0,00096691338347197683	0,82093665732578035
1	1	0	0	0	0	2	462945,17	0,100000001	2,54679656	0,00027781264802565181	0,10001062759380474	0,000254706712	0,026192541695149837	-0,00097727894689289178	0,82121446997380595
1	1	0	0	0	0	2	462955,17	0,100000001	2,54706359	0,00027781245872378352	0,10001055944644434	0,000254733255	0,026470354153873619	-0,00098764450325069952	0,82149228243252979
1	1	0	0	0	0	2	462965,17	0,100000001	2,54736876	0,00027781304040965107	0,10001076884932462	0,000254764309	0,02674816719428327	-0,00099801008131198899	0,82177009547293939
1	1	0	0	0	0	2	462975,17	0,100000001	2,54721618	0,00027781274519860746	0,1000106625753952	0,000254748767	0,027025979939481875	-0,0010083756483585576	0,82204790821813798
1	1	0	0	0	0	2	462985,17	0,100000001	2,54776931	0,00027781286458050214	0,10001070555204979	0,00025480421	0,027303792804062381	-0,0010187412198594253	0,82232572108271846
1	1	0	0	0	0	2	462995,17	0,100000001	2,54765487	0,00027781281446665526	0,10001068751141226	0,000254792714	0,027581605618529037	-0,0010291067894904778	0,82260353389718515
1	1	0	0	0	0	2	463005,17	0,100000001	2,54857039	0,00027781388963758941	0,1000110745654959	0,000254885264	0,027859419508166627	-0,0010394723992376035	0,82288134778682278
1	1	0	0	0	0	2	463015,17	0,100000001	2,54876113	0,00027781296224892138	0,10001074071200373	0,000254903483	0,028137232470415549	-0,001049837974382611	0,82315916074907174
1	1	0	0	0	0	2	463025,17	0,100000001	2,54874206	0,00027781293939054013	0,1000107324831449	0,000254901563	0,02841504540980609	-0,0010602035486747418	0,82343697368846221
1	1	0	0	0	0	2	463035,17	0,100000001	2,5494287	0,00027781243205484416	0,10001054984581104	0,000254969753	0,028692857841860934	-0,0010705691040374955	0,82371478612051712
1	1	0	0	0	0	2	463045,17	0,100000001	2,54799819	0,00027781207288594707	0,1000104205474977	0,000254826358	0,02897066991474688	-0,0010809346459991749	0,82399259819340301
1	1	0	0	0	0	2	463055,17	0,100000001	2,54906631	0,00027781326795245213	0,10001085076315574	0,000254934275	0,029248483182699334	-0,0010913002325503923	0,82427041146135539
1	1	0	0	0	0	2	463065,17	0,100000001	2,54721618	0,00027781324575303334	0,10001084277151886	0,000254749233	0,029526296428452365	-0,0011016658182733194	0,82454822470710848
1	1	0	0	0	0	2	463075,17	0,100000001	2,54765487	0,00027781355445956195	0,10001095390372933	0,000254793384	0,02980410998291193	-0,0011120314155145024	0,824826038261568
1	1	0	0	0	0	2	463085,17	0,100000001	2,54881835	0,00027781394522719917	0,10001109457737005	0,000254910119	0,03008192392813913	-0,0011223970273357514	0,82510385220679514
1	1	0	0	0	0	2	463095,17	0,100000001	2,54841781	0,00027781351450168422	0,10001093951917034	0,000254869665	0,030359737442640813	-0,0011327626230860517	0,8253816657212969
1	1	0	0	0	0	2	463105,17	0,100000001	2,54925704	0,00027781260525269645	0,10001061219583728	0,000254952756	0,03063755004789351	-0,0011431281849110504	0,82565947832654963
1	1	0	0	0	0	2	463115,17	0,100000001	2,54904723	0,00027781248115872342	0,10001056752286718	0,000254931656	0,030915362529052237	-0,0011534937421059357	0,82593729080770842
1	1	0	0	0	0	2	463125,17	0,100000001	2,54870391	0,00027781243557855488	0,10001055111432246	0,000254897284	0,03119317496463079	-0,0011638592976001638	0,82621510324328691
1	1	0	0	0	0	2	463135,17	0,100000001	2,54925704	0,00027781259864320358	0,1000106098164657	0,000254952756	0,031470987563273997	-0,0011742248591785533	0,82649291584193024
1	1	0	0	0	0	2	463145,17	0,100000001	2,55104995	0,00027781265610332288	0,10001063050171035	0,000255132123	0,031748800219377318	-0,0011845904229008571	0,82677072849803341
1	1	0	0	0	0	2	463155,17	0,100000001	2,55114532	0,00027781231178384691	0,10001050654908568	0,000255141349	0,032026612531161158	-0,0011949559737761379	0,82704854080981722
1	1	0	0	0	0	2	463165,17	0,100000001	2,55089736	0,00027781366080459616	0,10001099218720451	0,000255117775	0,032304426191965754	-0,0012053215749851968	0,82732635447062182
1	1	0	0	0	0	2	463175,17	0,100000001	2,55076385	0,00027781313045322893	0,1000108012643885	0,000255103922	0,032582239322418982	-0,0012156871564061334	0,82760416760107507
1	1	0	0	0	0	2	463185,17	0,100000001	2,55061126	0,00027781282888104512	0,10001069270049274	0,000255088409	0,032860052151300019	-0,0012260527265750062	0,82788198042995622
1	1	0	0	0	0	2	463195,17	0,100000001	2,55089736	0,00027781232551526691	0,1000105114923017	0,000255116553	0,03313786447681529	-0,001236418277962625	0,82815979275547149
1	1	0	0	0	0	2	463205,17	0,100000001	2,55093551	0,0002778129830861257	0,10001074821325283	0,000255120976	0,033415677459901421	-0,001246783853885097	0,82843760573855757
1	1	0	0	0	0	2	463215,17	0,100000001	2,55257583	0,00027781232124649814	0,10001050995557456	0,000255284423	0,033693489781147917	-0,0012571494051134422	0,82871541805980403
1	1	0	0	0	0	2	463225,17	0,100000001	2,55152678	0,00027781251412174771	0,10001057938932744	0,000255179679	0,033971302295269664	-0,0012675149635382226	0,82899323057392576
1	1	0	0	0	0	2	463235,17	0,100000001	2,5512979	0,00027781281147897238	0,10001068643586717	0,000255157065	0,034249115106748634	-0,0012778805330578005	0,8292710433854048
1	1	0	0	0	0	2	463245,17	0,100000001	2,5516603	0,00027781265938737328	0,10001063168394573	0,000255193154	0,034526927766136006	-0,0012882460969026365	0,82954885604479219
1	1	0	0	0	0	2	463255,17	0,100000001	2,55192733	0,00027781198597451053	0,10001038925998298	0,00025521926	0,034804739752110522	-0,0012986116356215334	0,82982666803076672
1	1	0	0	0	0	2	463265,17	0,100000001	2,55192733	0,00027781274730546611	0,10001066333384971	0,000255219958	0,035082552499415981	-0,0013089772027467115	0,83010448077807219
1	1	0	0	0	0	2	463275,17	0,100000001	2,55177474	0,00027781271668233805	0,10001065230973589	0,00025520465	0,035360365216098323	-0,0013193427687293	0,83038229349475456
1	1	0	0	0	0	2	463285,17	0,100000001	2,55228972	0,00027781246771332288	0,10001056268261619	0,000255255931	0,035638177683811648	-0,0013297083254225194	0,83066010596246784
1	1	0	0	0	0	2	463295,18	0,100000001	2,55253768	0,00027781249865227274	0,10001057382042368	0,000255280756	0,035915990182463923	-0,0013400738832701128	0,83093791846112013
1	1	0	0	0	0	2	463305,18	0,100000001	2,55240417	0,00027781255850858163	0,10001059536827997	0,000255267456	0,036193802740972506	-0,0013504394433510254	0,83121573101962867
1	1	0	0	0	0	2	463315,18	0,100000001	2,5529573	0,00027781278921705152	0,10001067842172995	0,000255322986	0,036471615530189549	-0,0013608050120399813	0,8314935438088457
1	1	0	0	0	0	2	463325,18	0,100000001	2,55249953	0,00027781228835052912	0,10001049811325371	0,00025527674	0,036749427818540077	-0,0013711705620409336	0,83177135609719616
1	1	0	0	0	0	2	463335,18	0,100000001	2,5516603	0,00027781196488108902	0,10001038166649744	0,000255192514	0,037027239783421165	-0,0013815360999728064	0,83204916806207731
1	1	0	0	0	0	2	463345,18	0,100000001	2,55164123	0,00027781201096996662	0,10001039825817392	0,000255190651	0,03730505179439113	-0,0013919016396243171	0,8323269800730473
1	1	0	0	0	0	2	463355,18	0,100000001	2,55108809	0,00027781248166784646	0,10001056770614795	0,000255135761	0,037582864276058976	-0,0014022671968381986	0,83260479255471514
1	1	0	0	0	0	2	463365,18	0,100000001	2,55171752	0,00027781267929118544	0,10001063884918011	0,000255198887	0,037860676955350163	-0,0014126327614256726	0,83288260523400627
1	1	0	0	0	0	2	463375,18	0,100000001	2,55158401	0,00027781284883990883	0,10001069988554531	0,000255185703	0,038138489804190074	-0,0014229983323392376	0,83316041808284608
1	1	0	0	0	0	2	463385,18	0,100000001	2,55242324	0,00027781192638269731	0,1000103678073433	0,000255268795	0,038416301730572768	-0,0014333638688346837	0,8334382300092288
