EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	1530,84	0,798031926	0,798450172	0,34873461071401882	2	-0,137723655	0,000278447202
2	1	0	1	0	1530,89	0,79853195	0,799011588	0,35124335212943379	2	-0,137706131	0,000280647509
2	1	0	1	0	1530,94	0,799031973	0,799713254	0,35367632734899693	2	-0,137688488	0,000282839639
2	1	0	1	0	1530,99	0,799532115	0,799923837	0,3562553483061497	2	-0,137670711	0,000284977141
2	1	0	1	0	1531,04	0,800032139	0,800575376	0,3588677335064848	2	-0,137652799	0,000287300674
2	1	0	1	0	1531,09	0,800532162	0,80081594	0,3612936367280777	2	-0,137634784	0,000289329706
2	1	0	1	0	1531,14	0,801032305	0,801567793	0,36373154267979226	2	-0,137616634	0,00029155548
2	1	0	1	0	1531,19	0,801532209	0,802229404	0,36633247323334304	2	-0,137598351	0,00029388268
2	1	0	1	0	1531,24	0,802032232	0,802399814	0,36878641601651731	2	-0,137579948	0,000295914157
2	1	0	1	0	1531,29	0,802532256	0,80296123	0,37127718143165043	2	-0,137561426	0,000298121187
2	1	0	1	0	1531,34	0,803032398	0,803622782	0,37400721875019238	2	-0,137542769	0,000300560729
2	1	0	1	0	1531,39	0,803532302	0,803953648	0,37640879318739008	2	-0,137523979	0,000302615226
2	1	0	1	0	1531,44	0,804032445	0,804424703	0,37880953541025517	2	-0,137505084	0,000304723741
2	1	0	1	0	1531,49	0,804532468	0,805026293	0,38115393603220582	2	-0,137486055	0,000306838949
2	1	0	1	0	1531,54	0,805032492	0,805467367	0,38358849807021267	2	-0,137466908	0,00030896801
2	1	0	1	0	1531,59	0,805532515	0,805768073	0,3860157188804192	2	-0,137447655	0,000311039155
2	1	0	1	0	1531,64	0,806032538	0,806319416	0,38859940397863469	2	-0,137428269	0,000313335244
2	1	0	1	0	1531,69	0,806532562	0,807031214	0,39112205361016096	2	-0,137408748	0,000315647718
2	1	0	1	0	1531,74	0,807032585	0,807412028	0,39353553407515027	2	-0,137389109	0,000317745318
2	1	0	1	0	1531,79	0,807532728	0,807772934	0,3960258741863072	2	-0,137369335	0,000319898973
2	1	0	1	0	1531,84	0,808032751	0,808374465	0,39856221030155757	2	-0,137349457	0,000322187523
2	1	0	1	0	1531,89	0,808532774	0,808865666	0,40093492576852262	2	-0,137329444	0,000324302498
2	1	0	1	0	1531,94	0,809032798	0,809417069	0,40339498221874061	2	-0,137309313	0,000326514797
2	1	0	1	0	1531,99	0,809532821	0,809948325	0,40600195775429395	2	-0,137289047	0,000328840601
2	1	0	1	0	1532,04	0,810032845	0,810439467	0,4084029944303129	2	-0,137268662	0,000330985902
2	1	0	1	0	1532,09	0,810532868	0,810950696	0,41080679884180429	2	-0,137248158	0,000333144068
2	1	0	1	0	1532,14	0,81103301	0,81119132	0,41336767484123539	2	-0,137227535	0,000335320277
2	1	0	1	0	1532,19	0,811532974	0,811973274	0,41577781240145306	2	-0,137206778	0,000337600475
2	1	0	1	0	1532,24	0,812033057	0,812494516	0,41817255737259808	2	-0,137185901	0,000339762919
2	1	0	1	0	1532,29	0,812533081	0,813035905	0,4207704534443728	2	-0,137164906	0,000342101499
2	1	0	1	0	1532,34	0,813033104	0,81327641	0,42316385141263347	2	-0,137143791	0,000344149186
2	1	0	1	0	1532,39	0,813533127	0,813988209	0,42555567901581523	2	-0,137122542	0,000346397312
2	1	0	1	0	1532,44	0,814033151	0,814689934	0,42805943638086317	2	-0,137101188	0,000348735717
2	1	0	1	0	1532,49	0,814533234	0,814920545	0,43051793193444698	2	-0,137079701	0,000350837916
2	1	0	1	0	1532,54	0,815033257	0,815331459	0,43290615531926323	2	-0,137058079	0,000352962001
2	1	0	1	0	1532,59	0,81553334	0,816063285	0,43539624350766285	2	-0,137036353	0,000355310884
2	1	0	1	0	1532,64	0,816033363	0,816384017	0,43791799495617581	2	-0,137014493	0,000357509241
2	1	0	1	0	1532,69	0,816533387	0,816955507	0,44026824754352237	2	-0,136992514	0,000359679572
2	1	0	1	0	1532,74	0,81703341	0,817316353	0,44264159025624307	2	-0,136970416	0,00036177822
2	1	0	1	0	1532,79	0,817533433	0,817897797	0,44494763870413043	2	-0,136948213	0,000363921688
2	1	0	1	0	1532,84	0,818033516	0,818288743	0,44735128494600486	2	-0,136925876	0,000366062508
2	1	0	1	0	1532,89	0,81853354	0,818769872	0,44974781960869594	2	-0,13690342	0,000368239969
2	1	0	1	0	1532,94	0,819033623	0,81925112	0,45244431200747546	2	-0,136880845	0,000370665512
2	1	0	1	0	1532,99	0,819533587	0,82022351	0,45477865807091258	2	-0,13685815	0,000373020157
2	1	0	1	0	1533,04	0,820033669	0,820433974	0,45716737179706611	2	-0,136835322	0,000375075644
2	1	0	1	0	1533,09	0,820533693	0,821005404	0,45966302339608499	2	-0,136812374	0,000377385819
2	1	0	1	0	1533,14	0,821033716	0,821496606	0,46205042675137517	2	-0,136789307	0,000379572855
2	1	0	1	0	1533,19	0,821533978	0,822008073	0,46438540888205715	2	-0,136766076	0,000381728547
2	1	0	0	0	1533,24	0,822033167	0,822397709	0,46689919976139117	2	-0,136742771	0,000383976818
2	1	0	0	0	1533,29	0,822533846	0,822639465	0,4693085705550999	2	-0,136719301	0,000386071741
2	1	0	0	0	1533,34	0,823033869	0,823571682	0,47162843433519085	2	-0,136695758	0,000388419809
2	1	0	0	0	1533,39	0,823533952	0,824092925	0,47406284728397805	2	-0,136672094	0,000390671834
2	1	0	0	0	1533,44	0,824033976	0,824564099	0,47653444033737011	2	-0,136648297	0,000392933202
2	1	0	0	0	1533,49	0,824533999	0,824864745	0,47887937305494963	2	-0,136624396	0,00039501072
2	1	0	0	0	1533,54	0,825033963	0,825546443	0,48123325950776416	2	-0,13660036	0,000397280412
2	1	0	0	0	1533,59	0,825534105	0,825957477	0,4838283907932537	2	-0,136576205	0,000399621669
2	1	0	0	0	1533,64	0,826034129	0,826468647	0,48614968887219942	2	-0,136551932	0,000401787489
2	1	0	0	0	1533,69	0,826534152	0,826719403	0,48851192696019872	2	-0,136527553	0,000403862301
2	1	0	0	0	1533,74	0,827034235	0,827180445	0,4910442326217881	2	-0,136503041	0,000406182196
2	1	0	0	0	1533,79	0,827534199	0,827902257	0,49334751768037498	2	-0,136478409	0,000408443535
2	1	0	0	0	1533,84	0,828034282	0,828353286	0,49566204457854112	2	-0,136453658	0,000410583278
2	1	0	0	0	1533,89	0,828534245	0,829044998	0,49822766271730144	2	-0,136428788	0,000413053145
2	1	0	0	0	1533,94	0,829034388	0,829556286	0,50063893975069184	2	-0,136403784	0,000415308168
2	1	0	0	0	1533,99	0,829534292	0,829877138	0,50295450522874496	2	-0,136378676	0,00041739046
2	1	0	0	0	1534,04	0,830034435	0,830518603	0,50524765346199296	2	-0,136353448	0,000419617572
2	1	0	0	0	1534,09	0,830534458	0,830879509	0,50748562859371328	2	-0,136328101	0,00042165941
2	1	0	0	0	1534,14	0,831034482	0,831390798	0,50978487326453203	2	-0,13630265	0,000423830439
2	1	0	0	0	1534,19	0,831534564	0,831922114	0,51225765716905338	2	-0,13627708	0,000426158484
2	1	0	0	0	1534,24	0,832034528	0,832403243	0,51472605966652198	2	-0,136251375	0,000428459636
2	1	0	0	0	1534,29	0,832534671	0,832934558	0,51705522338549062	2	-0,136225551	0,000430673157
2	1	0	0	0	1534,34	0,833034575	0,833375633	0,519342499319464	2	-0,136199623	0,00043280737
2	1	0	0	0	1534,39	0,833534718	0,833977103	0,52181787292162515	2	-0,136173576	0,000435184164
2	1	0	0	0	1534,44	0,834034741	0,834277868	0,52416873847444826	2	-0,136147395	0,000437302369
2	1	0	0	0	1534,49	0,834534764	0,834879339	0,52648589806631206	2	-0,136121109	0,000439552212
2	1	0	0	0	1534,54	0,835034847	0,835631132	0,5290755104894416	2	-0,136094689	0,000442111981
2	1	0	0	0	1534,59	0,835534811	0,835921884	0,53139767780279181	2	-0,136068165	0,000444206962
2	1	0	0	0	1534,64	0,836034954	0,836433172	0,53367008920758963	2	-0,136041507	0,000446379359
2	1	0	0	0	1534,69	0,836534858	0,83702457	0,53610356012359174	2	-0,136014745	0,000448731851
2	1	0	0	0	1534,74	0,837035	0,837265193	0,5383768305182457	2	-0,135987863	0,000450764172
2	1	0	0	0	1534,79	0,837534904	0,838167369	0,54070413423081075	2	-0,135960862	0,00045320057
2	1	0	0	0	1534,84	0,838035047	0,838367879	0,54310916348670803	2	-0,135933742	0,000455325266
2	1	0	0	0	1534,89	0,83853507	0,83893925	0,54549434004972499	2	-0,135906503	0,000457636605
2	1	0	0	0	1534,94	0,839035094	0,839199841	0,5477890269830832	2	-0,135879144	0,000459704461
2	1	0	0	0	1534,99	0,839535236	0,840061963	0,55015719495713619	2	-0,135851666	0,000462166121
2	1	0	0	0	1535,04	0,840035141	0,84048301	0,55256716161966144	2	-0,135824084	0,000464423298
2	1	0	0	0	1535,09	0,840535164	0,840813816	0,55485125196476838	2	-0,135796368	0,000466526602
2	1	0	0	0	1535,14	0,841035187	0,841315091	0,55717271799221811	2	-0,135768548	0,000468757818
2	1	0	0	0	1535,19	0,84153533	0,841836333	0,55967941135167898	2	-0,135740608	0,000471158477
2	1	0	0	0	1535,24	0,842035353	0,842467844	0,56193830414364499	2	-0,135712534	0,000473414955
2	1	0	0	0	1535,29	0,842535377	0,842929065	0,56422863435000006	2	-0,135684356	0,000475604727
2	1	0	0	0	1535,34	0,843035519	0,843460262	0,56639260193332896	2	-0,135656074	0,000477729656
2	1	0	0	0	1535,39	0,843535423	0,84397155	0,56870593518639366	2	-0,135627672	0,000479971641
2	1	0	0	0	1535,44	0,844035447	0,84448278	0,57092008832842464	2	-0,135599166	0,000482132193
2	1	0	0	0	1535,49	0,84453547	0,844833672	0,57340450988461632	2	-0,135570526	0,000484431424
2	1	0	0	0	1535,54	0,845035613	0,845525384	0,57573699966693901	2	-0,135541782	0,000486800243
2	1	0	0	0	1535,59	0,845535517	0,845876217	0,57796799795081382	2	-0,135512903	0,000488889404
2	1	0	0	0	1535,64	0,846035659	0,846367419	0,58043413438523571	2	-0,135483921	0,000491260551
2	1	0	0	0	1535,69	0,846535683	0,847099245	0,58275238952288794	2	-0,135454819	0,000493649102
2	1	0	0	0	1535,74	0,847035706	0,84739995	0,5849929410032937	2	-0,135425612	0,000495722983
2	1	0	1	0	1535,79	0,847536027	0,847931325	0,58729843739030938	2	-0,135396212	0,000497988716
2	1	0	0	0	1535,84	0,848035514	0,848481834	0,58972857083847078	2	-0,135366768	0,000500374008
2	1	0	1	0	1535,89	0,848535776	0,84891361	0,59196366788819251	2	-0,135337144	0,000502526003
2	1	0	1	0	1535,94	0,8490358	0,849244416	0,59421918463582733	2	-0,135307461	0,000504637312
2	1	0	1	0	1535,99	0,849535942	0,849845886	0,5966826632308448	2	-0,135277674	0,00050708832
2	1	0	1	0	1536,04	0,850035965	0,850377202	0,59893195641537651	2	-0,135247752	0,000509318081
2	1	0	1	0	1536,09	0,850535989	0,850848377	0,60116891066233254	2	-0,135217726	0,000511503604
2	1	0	1	0	1536,14	0,851036012	0,851540029	0,60373336449265434	2	-0,135187581	0,0005141031
2	1	0	1	0	1536,19	0,851536036	0,852091491	0,60599232697859315	2	-0,135157317	0,000516360917
2	1	0	1	0	1536,24	0,852036059	0,852492452	0,60822772700339533	2	-0,135126933	0,000518509536
2	1	0	1	0	1536,29	0,852536082	0,853013694	0,61068941916649421	2	-0,135096446	0,000520926435
2	1	0	1	0	1536,34	0,853036225	0,85371542	0,61294045237203494	2	-0,135065824	0,000523276743
2	1	0	1	0	1536,39	0,853536129	0,853986084	0,61513227658967168	2	-0,135035098	0,000525314419
2	1	0	1	0	1536,44	0,854036272	0,85431689	0,61758965533226458	2	-0,135004267	0,000527617289
2	1	0	1	0	1536,49	0,854536295	0,855199039	0,61989977117627853	2	-0,134973302	0,00053013768
2	1	0	1	0	1536,54	0,855036318	0,855680168	0,62215281184762624	2	-0,134942234	0,000532363832
2	1	0	1	0	1536,59	0,855536342	0,856081247	0,62442845152690829	2	-0,134911045	0,000534561463
2	1	0	1	0	1536,64	0,856036365	0,856452107	0,62654263184716058	2	-0,134879738	0,000536603737
2	1	0	1	0	1536,69	0,856536388	0,857053578	0,62869715473304397	2	-0,134848341	0,000538827153
2	1	0	1	0	1536,74	0,857036412	0,857414484	0,63094540530194368	2	-0,134816825	0,000540981709
2	1	0	1	0	1536,79	0,857536554	0,857885599	0,63341838183502234	2	-0,13478519	0,000543400529
2	1	0	1	0	1536,84	0,858036578	0,858336687	0,63565029436722394	2	-0,134753436	0,000545601943
2	1	0	1	0	1536,89	0,858536601	0,858958244	0,63787371447930624	2	-0,134721577	0,000547906908
2	1	0	1	0	1536,94	0,859036624	0,859579682	0,64028278955568755	2	-0,134689599	0,000550374098
2	1	0	1	0	1536,99	0,859536648	0,859990716	0,64253755627820646	2	-0,134657502	0,000552576326
2	1	0	1	0	1537,04	0,860036671	0,86046195	0,64479933244487066	2	-0,134625301	0,000554825296
2	1	0	1	0	1537,09	0,860536695	0,861013174	0,64727465187509914	2	-0,13459298	0,000557311985
2	1	0	1	0	1537,14	0,861036837	0,861664832	0,64949139238645696	2	-0,13456054	0,0005596439
2	1	0	1	0	1537,19	0,861536801	0,862045765	0,6517383450021344	2	-0,134527981	0,000561828259
2	1	0	1	0	1537,24	0,862036884	0,862567008	0,65411583303163392	2	-0,134495318	0,000564218732
2	1	0	1	0	1537,29	0,862536907	0,863088369	0,65638185556357082	2	-0,13446252	0,000566515548
2	1	0	1	0	1537,34	0,863036931	0,863579512	0,6585602243430921	2	-0,134429634	0,000568719115
2	1	0	1	0	1537,39	0,863536894	0,863920391	0,66086684617524224	2	-0,134396628	0,000570936361
2	1	0	1	0	1537,44	0,864036977	0,864481688	0,6632354627363401	2	-0,134363487	0,00057335489
2	1	0	1	0	1537,49	0,86453706	0,865153372	0,66544503780702336	2	-0,134330258	0,000575712009
2	1	0	1	0	1537,54	0,865037084	0,86563462	0,66769672123094554	2	-0,134296909	0,000577981409
2	1	0	1	0	1537,59	0,865537167	0,865995467	0,67005598141501427	2	-0,134263441	0,00058026542
2	1	0	1	0	1537,64	0,86603713	0,86657691	0,6722507644444704	2	-0,134229854	0,000582556997
2	1	0	1	0	1537,69	0,866537213	0,866847575	0,67447947260613274	2	-0,134196162	0,000584670866
2	1	0	1	0	1537,74	0,867037177	0,867398918	0,6769554722122857	2	-0,134162351	0,000587190443
2	1	0	1	0	1537,79	0,86753726	0,868190825	0,67912888371696141	2	-0,134128422	0,000589613453
2	1	0	1	0	1537,84	0,868037224	0,868591845	0,68128252339859776	2	-0,134094402	0,000591756427
2	1	0	1	0	1537,89	0,868537366	0,868832409	0,68343325409417408	2	-0,134060249	0,00059378898
2	1	0	1	0	1537,94	0,869037449	0,86940378	0,68556285121788531	2	-0,134026006	0,000596030906
2	1	0	1	0	1537,99	0,869537413	0,869985163	0,68776995145405146	2	-0,133991644	0,000598349667
2	1	0	1	0	1538,04	0,870037496	0,870396256	0,69012154856075725	2	-0,133957177	0,000600679195
2	1	0	1	0	1538,09	0,87053746	0,871007681	0,69239606553068006	2	-0,133922592	0,000603082299
2	1	0	1	0	1538,14	0,871037543	0,871368587	0,69456149777397338	2	-0,133887887	0,000605219044
2	1	0	1	0	1538,19	0,871537507	0,871769607	0,69687551508347226	2	-0,133853078	0,00060751487
2	1	0	1	0	1538,24	0,872037649	0,872421145	0,69913023260112038	2	-0,133818164	0,000609936018
2	1	0	1	0	1538,29	0,872537673	0,872852266	0,70130641028905933	2	-0,133783132	0,000612136908
2	1	0	1	0	1538,34	0,873037696	0,873624146	0,70348991515735898	2	-0,13374798	0,000614585762
2	1	0	1	0	1538,39	0,873538494	0,873974383	0,70591856110328166	2	-0,133712649	0,000616954756
2	1	0	0	0	1538,44	0,874037087	0,874545872	0,70806597108263424	2	-0,133677274	0,000619236147
2	1	0	1	0	1538,49	0,874537647	0,875097156	0,71022277214633792	2	-0,133641794	0,000621513929
2	1	0	0	0	1538,54	0,875037789	0,875458539	0,71265425176049037	2	-0,133606136	0,000623899221
2	1	0	0	0	1538,59	0,875537932	0,875939786	0,71480702220772672	2	-0,133570418	0,000626127934
2	1	0	0	0	1538,64	0,876037836	0,876641512	0,7169860177673399	2	-0,13353461	0,00062853971
2	1	0	0	0	1538,69	0,876537979	0,876942277	0,71938310253123379	2	-0,133498669	0,000630857481
2	1	0	0	0	1538,74	0,877038062	0,877363324	0,72158085384095386	2	-0,133462623	0,000633088581
2	1	0	0	0	1538,79	0,877538025	0,878014863	0,72378642562155891	2	-0,133426473	0,000635495235
2	1	0	0	0	1538,84	0,878038108	0,878475964	0,72608959643791155	2	-0,133390203	0,000637852238
2	1	0	0	0	1538,89	0,878538072	0,879217863	0,72832657334705165	2	-0,133353814	0,000640357728
2	1	0	0	0	1538,94	0,879038215	0,8793782	0,73049004888162189	2	-0,133317322	0,00064237701
2	1	0	0	0	1538,99	0,879538119	0,879859328	0,7327449801377952	2	-0,133280724	0,000644712534
2	1	0	0	0	1539,04	0,880038261	0,880601227	0,73503441379094886	2	-0,133243993	0,000647272216
2	1	0	0	0	1539,09	0,880538285	0,881022215	0,73720360609392538	2	-0,133207172	0,00064949278
2	1	0	0	0	1539,14	0,881038308	0,881393135	0,7393580192389591	2	-0,133170232	0,00065166509
2	1	0	0	0	1539,19	0,881538391	0,881924331	0,74145253297562522	2	-0,133133188	0,000653905037
2	1	0	0	0	1539,24	0,882038355	0,882275283	0,7435489192915447	2	-0,133096039	0,000656014832
2	1	0	0	0	1539,29	0,882538497	0,882987022	0,74576414780070618	2	-0,133058786	0,000658500066
2	1	0	0	0	1539,34	0,883038402	0,883498311	0,74814979266375309	2	-0,133021414	0,000660989084
2	1	0	0	0	1539,39	0,883538544	0,884119868	0,75028425517181491	2	-0,132983938	0,000663341198
2	1	0	0	0	1539,44	0,884038448	0,884550869	0,75242348294704973	2	-0,132946342	0,000665556872
2	1	0	0	0	1539,49	0,884538591	0,884891748	0,75474832439795315	2	-0,132908642	0,000667870569
2	1	0	0	0	1539,54	0,885038674	0,885733724	0,75691991345956877	2	-0,132870823	0,000670429494
2	1	0	0	0	1539,59	0,885538638	0,885813951	0,75907891631747341	2	-0,1328329	0,000672402675
2	1	0	0	0	1539,64	0,88603878	0,886545777	0,76141066383570253	2	-0,132794872	0,000675025396
2	1	0	0	0	1539,69	0,886538684	0,886886537	0,76362593347827891	2	-0,13275671	0,000677249569
2	1	0	0	0	1539,74	0,887038827	0,887558222	0,76574433300023155	2	-0,132718459	0,000679642661
2	1	0	0	0	1539,79	0,887538731	0,888159633	0,76793868327513331	2	-0,132680088	0,000682052167
2	1	0	0	0	1539,84	0,888038874	0,888580799	0,7701561849874761	2	-0,132641613	0,000684346014
2	1	0	0	0	1539,89	0,888538897	0,889011741	0,77230428857728576	2	-0,132603034	0,000686587591
2	1	0	0	0	1539,94	0,88903892	0,889693439	0,7744554889698839	2	-0,132564336	0,000689027947
2	1	0	0	0	1539,99	0,889539063	0,890014172	0,7768980888649801	2	-0,132525533	0,000691450317
2	1	0	0	0	1540,04	0,890038967	0,890545547	0,77899349511911181	2	-0,132486612	0,000693729206
2	1	0	0	0	1540,09	0,89053899	0,891106904	0,78107481946547725	2	-0,132447585	0,00069602119
2	1	0	0	0	1540,14	0,891039014	0,891708374	0,7833928136775849	2	-0,132408455	0,000698557938
2	1	0	0	0	1540,19	0,891539156	0,892079294	0,78550051773587981	2	-0,132369205	0,000700728735
2	1	0	0	0	1540,24	0,892039061	0,892510355	0,78761638700961984	2	-0,132329866	0,00070295576
2	1	0	0	0	1540,29	0,892539203	0,893021524	0,79001541404674394	2	-0,132290393	0,000705500774
2	1	0	0	0	1540,34	0,893039346	0,893562913	0,79213986545801165	2	-0,132250816	0,00070782681
2	1	0	0	0	1540,39	0,89353925	0,894044101	0,79426451462010304	2	-0,132211134	0,000710107503
2	1	0	0	0	1540,44	0,894039273	0,894575417	0,79633200882624026	2	-0,132171348	0,000712379056
2	1	0	0	0	1540,49	0,894539297	0,895016491	0,79839161441971379	2	-0,132131457	0,00071457366
2	1	0	0	0	1540,54	0,895039439	0,895547748	0,80049260674665318	2	-0,132091463	0,000716879324
2	1	0	0	0	1540,59	0,895539343	0,896008849	0,80273703827212019	2	-0,132051364	0,000719259493
2	1	0	0	0	1540,64	0,896039486	0,896219432	0,80500347881267584	2	-0,132011145	0,000721459743
2	1	0	0	0	1540,69	0,896539509	0,897101581	0,80711452849208947	2	-0,131970823	0,000724063721
2	1	0	0	0	1540,74	0,897039533	0,897492528	0,80921329092234202	2	-0,131930396	0,000726262864
2	1	0	0	0	1540,79	0,897539556	0,898033798	0,81149399373680218	2	-0,13188985	0,00072874903
2	1	0	0	0	1540,84	0,898039579	0,898474872	0,81363375112414182	2	-0,1318492	0,00073102949
2	1	0	0	0	1540,89	0,898539603	0,898905993	0,81572787246356352	2	-0,131808445	0,000733262685
2	1	0	0	0	1540,94	0,899039626	0,899437249	0,8181120880569024	2	-0,131767571	0,000735840469
2	1	0	0	0	1540,99	0,899539232	0,900098383	0,82017182162679168	2	-0,131726593	0,000738235307
2	1	0	0	0	1541,04	0,900040507	0,900530517	0,82226796485051418	2	-0,131685421	0,000740477408
2	1	0	1	0	1541,09	0,900539815	0,901061296	0,82458124775439501	2	-0,131644145	0,000742998265
2	1	0	0	0	1541,14	0,901039064	0,901461363	0,82668999989865805	2	-0,131602928	0,000745229074
2	1	0	1	0	1541,19	0,901539862	0,902063727	0,82871373059848704	2	-0,131561443	0,000747552607
2	1	0	1	0	1541,24	0,902039886	0,902605057	0,8309966418892128	2	-0,131519914	0,000750061765
2	1	0	1	0	1541,29	0,902539909	0,903146327	0,83320788045724288	2	-0,131478295	0,00075250864
2	1	0	1	0	1541,34	0,903040051	0,903637588	0,83529289346187955	2	-0,131436557	0,00075480208
2	1	0	1	0	1541,39	0,903539956	0,903958321	0,83747051594158246	2	-0,131394714	0,000757038419
2	1	0	1	0	1541,44	0,904040098	0,904559791	0,83969870209693734	2	-0,131352767	0,000759557704
2	1	0	1	0	1541,49	0,904540122	0,905091107	0,84173241102447168	2	-0,131310701	0,000761844509
2	1	0	1	0	1541,54	0,905040145	0,905552208	0,8438824471086272	2	-0,131268546	0,000764179626
2	1	0	1	0	1541,59	0,905540109	0,90607357	0,84622136627634419	2	-0,131226271	0,000766738842
2	1	0	1	0	1541,64	0,906040192	0,906725109	0,84827855260421709	2	-0,131183878	0,000769155449
2	1	0	1	0	1541,69	0,906540215	0,9069556	0,8503373159716503	2	-0,131141394	0,000771218212
2	1	0	1	0	1541,74	0,907040238	0,907507062	0,85232052486389517	2	-0,131098807	0,000773486914
2	1	0	1	0	1541,79	0,907540381	0,907777667	0,85443351790308595	2	-0,131056115	0,00077563565
2	1	0	1	0	1541,84	0,908040345	0,908469379	0,8565298113971913	2	-0,131013319	0,000778131129
2	1	0	1	0	1541,89	0,908540428	0,908990622	0,85883899002025638	2	-0,130970404	0,000780676608
2	1	0	1	0	1541,94	0,909040391	0,909421742	0,86089742369949773	2	-0,130927399	0,000782918825
2	1	0	1	0	1541,99	0,909540474	0,909932971	0,86299488258858048	2	-0,130884275	0,000785267504
2	1	0	1	0	1542,04	0,910040438	0,910343945	0,86517288722097702	2	-0,130841047	0,000787604891
2	1	0	1	0	1542,09	0,910540521	0,910925388	0,86732378229498867	2	-0,130797714	0,00079006725
2	1	0	1	0	1542,14	0,911040664	0,911396623	0,8694177841146784	2	-0,130754277	0,000792384439
2	1	0	1	0	1542,19	0,911540627	0,912098289	0,87159696283439731	2	-0,130710721	0,000794982072
