EC-Lab ASCII FILE
Nb header lines : 55                          

Cyclic Voltammetry

Run on channel : 1 (SN 6985)
Grouped channel(s) : 1
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Ewe ctrl range : min = -5,00 V, max = 5,00 V
Acquisition started on : 02.10.2015 14:36:53
Saved on :
	File : LiNiMnO-LATP-LTO_Spinell_C01.mpr
	Directory : C:\Hupfer\Studenten Batterietests\LiNiMnO_LATP_LTO-Spinell\CV\
	Host : 192.168.0.2
Device : VMP3 (SN 0324)
Address : 192.168.0.1
EC-Lab for windows v10.33 (software)
Internet server v10.33 (firmware)
Command interpretor v10.32 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0,001 mg
 at x = 0,000
Molecular weight of active material (at x = 0) : 0,001 g/mol
Atomic weight of intercalated ion : 0,001 g/mol
Acquisition started at : xo = 0,000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26,801 mA.h
Battery capacity : 0,000 A.h
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Ei (V)              0,000               
vs.                 Eoc                 
dE/dt               20,000              
dE/dt unit          mV/s                
E1 (V)              1,000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -5,000              
E range max (V)     5,000               
I Range             Auto                
Bandwidth           5                   
E2 (V)              -1,000              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              0,000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	17,3562	0,840806305	0,841272473	0,00045995211702473843	1	4,16628427E-006	3,86945061E-007
2	1	0	1	0	17,4562	0,842806399	0,843406498	0,0004624536057370439	1	4,21242612E-006	3,90036377E-007
2	1	0	1	0	17,5562	0,844806552	0,845255554	0,00046490208660543322	1	4,25881399E-006	3,92961084E-007
2	1	0	1	0	17,6562	0,846806586	0,847460926	0,00046734776097528614	1	4,30544605E-006	3,96058965E-007
2	1	0	1	0	17,7562	0,848806739	0,849278808	0,0004698295403984425	1	4,35232369E-006	3,99016272E-007
2	1	0	1	0	17,8562	0,850806832	0,851310313	0,00047228081947886874	1	4,39944733E-006	4,02057537E-007
2	1	0	1	0	17,9562	0,852807045	0,853444457	0,00047465965797999744	1	4,44681518E-006	4,05095648E-007
2	1	0	1	0	18,0562	0,854807138	0,855284452	0,00047712093577569235	1	4,49442541E-006	4,08074129E-007
2	1	0	1	0	18,1562	0,856807232	0,857418597	0,00047942041405972486	1	4,54227347E-006	4,11063979E-007
2	1	0	1	0	18,2562	0,858807325	0,859236419	0,0004818532738513383	1	4,59036028E-006	4,14025891E-007
2	1	0	1	0	18,3562	0,860807478	0,861464143	0,00048434800239057811	1	4,63869173E-006	4,1724843E-007
2	1	0	1	0	18,4562	0,862807572	0,86332196	0,00048675333878405062	1	4,68726466E-006	4,20224836E-007
2	1	0	1	0	18,5562	0,864807785	0,865438282	0,0004891803087553447	1	4,73608225E-006	4,23355374E-007
2	1	0	1	0	18,6562	0,866807818	0,867492139	0,00049161259347682733	1	4,78514403E-006	4,26470052E-007
2	1	0	1	0	18,7562	0,868807971	0,869318783	0,00049403869376908256	1	4,83444774E-006	4,29477126E-007
2	1	0	1	0	18,8562	0,870808125	0,871408343	0,00049647926284200787	1	4,88399382E-006	4,3263617E-007
2	1	0	1	0	18,9562	0,872808278	0,873297453	0,00049892712943094138	1	4,93378548E-006	4,35711797E-007
2	1	0	1	0	19,0562	0,874808371	0,875235498	0,00050132330074524787	1	4,98382042E-006	4,38775942E-007
2	1	0	1	0	19,1562	0,876808584	0,87734288	0,00050380034998751424	1	5,03409728E-006	4,42005643E-007
2	1	0	1	0	19,2562	0,878808558	0,879245341	0,00050618051688986829	1	5,08461608E-006	4,45056855E-007
2	1	0	1	0	19,3562	0,88080883	0,881352723	0,0005085822051990336	1	5,1353768E-006	4,48240314E-007
2	1	0	1	0	19,4562	0,882808983	0,88312155	0,00051098079523028813	1	5,18637808E-006	4,5125816E-007
2	1	0	1	0	19,5563	0,884809852	0,885434747	0,00051341428373829267	1	5,23767085E-006	4,5459484E-007
2	1	0	0	0	19,6564	0,88680917	0,887166977	0,00051566794853123232	1	5,28919463E-006	4,57483566E-007
2	1	0	0	0	19,7564	0,888809264	0,889131784	0,0005177325611266832	1	5,34088667E-006	4,60332473E-007
2	1	0	0	0	19,8564	0,890809417	0,891265869	0,00052032385348057574	1	5,39281064E-006	4,63746886E-007
2	1	0	0	0	19,9564	0,892809451	0,893431187	0,00052298466983268563	1	5,44499744E-006	4,67250828E-007
2	1	0	0	0	20,0564	0,894809604	0,895324707	0,00052540872470503968	1	5,49743663E-006	4,70411408E-007
2	1	0	0	0	20,1564	0,896809697	0,897383034	0,0005278885381374967	1	5,55012184E-006	4,73718217E-007
2	1	0	0	0	20,2564	0,89880985	0,89933449	0,00053049397535721203	1	5,6030608E-006	4,77091533E-007
2	1	0	0	0	20,3564	0,900810003	0,901348233	0,00053325695753974643	1	5,65626715E-006	4,80650215E-007
2	1	0	0	0	20,4564	0,902810037	0,903375566	0,00053574772984440544	1	5,70973862E-006	4,8398141E-007
2	1	0	0	0	20,5564	0,90481019	0,905353665	0,00053792381374848621	1	5,76344291E-006	4,87011278E-007
2	1	0	0	0	20,6564	0,906810284	0,907358646	0,00054015586950602758	1	5,81736685E-006	4,90115099E-007
2	1	0	0	0	20,7564	0,908810437	0,909421444	0,00054239703907417792	1	5,87151453E-006	4,93267521E-007
2	1	0	0	0	20,8564	0,91081059	0,911328316	0,00054479623018037274	1	5,92589686E-006	4,96488212E-007
2	1	0	0	0	20,9564	0,912810624	0,913373232	0,00054725910909096461	1	5,98052111E-006	4,99851808E-007
2	1	0	0	0	21,0564	0,914810777	0,915280223	0,00054962719312041594	1	6,03538683E-006	5,03062893E-007
2	1	0	0	0	21,1564	0,91681093	0,917316258	0,00055201107770025754	1	6,09049221E-006	5,06368735E-007
2	1	0	0	0	21,2564	0,918811083	0,919343472	0,00055442814792277798	1	6,14583541E-006	5,09709878E-007
2	1	0	0	0	21,3564	0,920811117	0,921330512	0,00055678980721428045	1	6,20141736E-006	5,12987413E-007
2	1	0	0	0	21,4564	0,922811389	0,923170686	0,00055919955189488723	1	6,2572376E-006	5,16236639E-007
2	1	0	0	0	21,5564	0,924811423	0,925264716	0,00056157559049973325	1	6,31329749E-006	5,1960609E-007
2	1	0	0	0	21,6564	0,926811576	0,927305162	0,00056392072474409536	1	6,36959385E-006	5,22926598E-007
2	1	0	0	0	21,7564	0,928811729	0,929457068	0,00056630043029684032	1	6,42612622E-006	5,26351926E-007
2	1	0	0	0	21,8564	0,930811882	0,931430817	0,00056874305765733382	1	6,4828987E-006	5,29744796E-007
2	1	0	0	0	21,9564	0,932811975	0,933489203	0,00057117297903999034	1	6,53991492E-006	5,33183822E-007
2	1	0	0	0	22,0564	0,934812129	0,9354406	0,00057361616813135853	1	6,59717398E-006	5,36583855E-007
2	1	0	0	0	22,1564	0,936812162	0,937489986	0,00057608378429668621	1	6,65468087E-006	5,4007279E-007
2	1	0	0	0	22,2564	0,938812315	0,939463735	0,00057852443178826701	1	6,71243288E-006	5,43502722E-007
2	1	0	0	0	22,3564	0,940812409	0,941272616	0,00058082704614476762	1	6,77041999E-006	5,46716592E-007
2	1	0	0	0	22,4564	0,942812562	0,943326533	0,00058325061905230118	1	6,82864402E-006	5,50195807E-007
2	1	0	0	0	22,5564	0,944812596	0,94549191	0,00058564230952200602	1	6,88710998E-006	5,53720042E-007
2	1	0	0	0	22,6564	0,946812749	0,947474599	0,00058811018674599949	1	6,94581786E-006	5,57219437E-007
2	1	0	0	0	22,7564	0,948812902	0,949430406	0,00059050596185746675	1	7,00476721E-006	5,6064431E-007
2	1	0	0	0	22,8565	0,950812101	0,951549947	0,00059290800151626291	1	7,06401806E-006	5,64181562E-007
2	1	0	1	0	22,9566	0,952813148	0,95335108	0,00059527985144490611	1	7,12350766E-006	5,6751071E-007
2	1	0	1	0	23,0566	0,954813182	0,955445111	0,00059763218262189402	1	7,1831746E-006	5,71004762E-007
2	1	0	1	0	23,1566	0,956813335	0,957352102	0,00060008756601611507	1	7,2430812E-006	5,74495118E-007
2	1	0	1	0	23,2566	0,958813488	0,959490478	0,00060238472232648947	1	7,30322427E-006	5,77982405E-007
2	1	0	1	0	23,3566	0,960813582	0,961295009	0,00060478150293487603	1	7,36360107E-006	5,81373456E-007
2	1	0	1	0	23,4566	0,962813735	0,963504851	0,0006071911755296032	1	7,42421844E-006	5,85031671E-007
2	1	0	1	0	23,5566	0,964813888	0,96548754	0,00060958187606485184	1	7,48507728E-006	5,88543685E-007
2	1	0	1	0	23,6566	0,966813922	0,967429996	0,00061192824136082227	1	7,54617349E-006	5,91997718E-007
2	1	0	1	0	23,7566	0,968814075	0,96916765	0,00061441969834656525	1	7,60751163E-006	5,95475683E-007
2	1	0	1	0	23,8566	0,970814288	0,971274912	0,00061671988145530278	1	7,66908852E-006	5,99004522E-007
2	1	0	1	0	23,9566	0,972814322	0,97324425	0,00061913671271651187	1	7,73090233E-006	6,0257122E-007
2	1	0	1	0	24,0566	0,974814534	0,975257993	0,00062143548132519846	1	7,79295169E-006	6,06059928E-007
2	1	0	1	0	24,1566	0,976814687	0,977262974	0,00062383861404669005	1	7,85523753E-006	6,09654364E-007
2	1	0	1	0	24,2566	0,978814721	0,979361355	0,00062629890231215462	1	7,91776347E-006	6,13372947E-007
2	1	0	1	0	24,3566	0,980814874	0,981295049	0,00062866713543135654	1	7,98053134E-006	6,16907926E-007
2	1	0	1	0	24,4566	0,982815027	0,983184099	0,0006310964710320608	1	8,04354113E-006	6,20484002E-007
2	1	0	1	0	24,5566	0,984815121	0,98528266	0,00063341976851073907	1	8,10678739E-006	6,24097538E-007
2	1	0	1	0	24,6566	0,986815274	0,987256348	0,00063571677532713331	1	8,17026466E-006	6,27615407E-007
2	1	0	1	0	24,7566	0,988815427	0,989274621	0,00063806754096057664	1	8,23397568E-006	6,31223998E-007
2	1	0	1	0	24,8566	0,990815461	0,991252661	0,00064043886966289818	1	8,29792134E-006	6,34836738E-007
2	1	0	1	0	24,9566	0,992815614	0,993262112	0,00064272903020739379	1	8,36210165E-006	6,38398376E-007
2	1	0	1	0	25,0566	0,994815767	0,995213568	0,00064513234038140672	1	8,42651843E-006	6,42044483E-007
2	1	0	1	0	25,1566	0,99681586	0,997271895	0,0006475144106877504	1	8,4911735E-006	6,45747946E-007
2	1	0	1	0	25,2566	0,998816013	0,999343634	0,00064988061266949094	1	8,55606595E-006	6,4945408E-007
2	0	0	0	0	25,3122	0,999916375	1,00007021	0,00064503685657486822	1	8,59222837E-006	6,45082139E-007
2	0	0	0	0	25,3672	0,998816013	0,999263525	0,0006485109201835081	1	8,62790057E-006	6,48033335E-007
2	0	0	0	0	25,4672	0,99681586	0,997289777	0,00064426113574343142	1	8,6925138E-006	6,42515033E-007
2	0	0	0	0	25,5672	0,994815767	0,995124578	0,00064030707377511411	1	8,75671867E-006	6,37185281E-007
2	0	0	0	0	25,6672	0,992815554	0,993173003	0,00063643981101685338	1	8,82053064E-006	6,32094839E-007
2	0	0	0	0	25,7672	0,990815401	0,991177022	0,00063278550974414643	1	8,88396698E-006	6,27202439E-007
2	0	0	0	0	25,8672	0,988815308	0,989203274	0,0006292046600046199	1	8,94704408E-006	6,22411335E-007
2	0	0	0	0	25,9672	0,986815155	0,98726511	0,00062569156445399078	1	9,00976647E-006	6,17723458E-007
2	0	0	0	0	26,0672	0,984815121	0,985313833	0,00062215532644013722	1	9,07213507E-006	6,13018244E-007
2	0	0	0	0	26,1672	0,982814968	0,983304441	0,00061860976260235277	1	9,13415079E-006	6,08281709E-007
2	0	0	0	0	26,2672	0,980814874	0,981326282	0,00061495707827648358	1	9,19580543E-006	6,03473552E-007
2	0	0	0	0	26,3672	0,978814721	0,979214489	0,00061127978585352218	1	9,25708991E-006	5,98574047E-007
2	0	0	0	0	26,4672	0,976814568	0,977187097	0,0006080418358275575	1	9,31803152E-006	5,94170615E-007
2	0	0	0	0	26,5672	0,974814534	0,975298166	0,00060473305347841408	1	9,3786457E-006	5,89795036E-007
2	0	0	0	0	26,6672	0,972814381	0,973279893	0,0006014442181670656	1	9,43893247E-006	5,85373584E-007
2	0	0	0	0	26,7672	0,970814288	0,971359611	0,00059821818696811571	1	9,49889454E-006	5,81084976E-007
2	0	0	0	0	26,8672	0,968814135	0,969274521	0,0005949429870708151	1	9,55852829E-006	5,76663069E-007
2	0	0	0	0	26,9672	0,966813982	0,96737659	0,00059165233869862451	1	9,6178328E-006	5,72350643E-007
2	0	0	0	0	27,0672	0,964813948	0,965367258	0,00058829704660941747	1	9,67680808E-006	5,67922712E-007
2	0	0	0	0	27,1672	0,962813795	0,963268757	0,00058497872177449254	1	9,73544775E-006	5,6349171E-007
2	0	0	0	0	27,2672	0,960813642	0,961321712	0,000581712627199184	1	9,79375909E-006	5,59212992E-007
2	0	0	0	0	27,3672	0,958813548	0,959494948	0,00057856080982471923	1	9,85174938E-006	5,55126178E-007
2	0	0	0	0	27,4672	0,956813455	0,957401037	0,00057529664304133402	1	9,90941953E-006	5,50789593E-007
2	0	0	0	0	27,5672	0,954813302	0,955391705	0,00057199499369070797	1	9,96676317E-006	5,46479271E-007
2	0	0	0	0	27,6672	0,952813208	0,953328729	0,00056888471004236128	1	1,00237858E-005	5,42334135E-007
2	0	0	0	0	27,7673	0,950812519	0,951310337	0,00056576105983040518	1	1,00805519E-005	5,38214351E-007
2	0	0	1	0	27,8674	0,948812902	0,949328005	0,00056247798629219424	1	1,01369988E-005	5,33976106E-007
2	0	0	1	0	27,9674	0,946812749	0,94738102	0,0005592992081262672	1	1,01930646E-005	5,29869453E-007
2	0	0	1	0	28,0674	0,944812596	0,945362628	0,0005560566982307207	1	1,02488111E-005	5,25675205E-007
2	0	0	1	0	28,1674	0,942812562	0,943317592	0,0005529144981227113	1	1,03042394E-005	5,21573952E-007
2	0	0	1	0	28,2674	0,940812409	0,941375136	0,00054972555611769792	1	1,03593493E-005	5,17497995E-007
2	0	0	1	0	28,3674	0,938812256	0,939405918	0,0005465943221578432	1	1,04141418E-005	5,13473935E-007
2	0	0	1	0	28,4674	0,936812103	0,937267244	0,00054343666360418157	1	1,04686205E-005	5,09345398E-007
2	0	0	1	0	28,5674	0,934812009	0,935471833	0,00054032549013316966	1	1,05227864E-005	5,05459298E-007
2	0	0	1	0	28,6674	0,932811856	0,933417916	0,00053721723088528787	1	1,05766439E-005	5,01448199E-007
2	0	0	1	0	28,7674	0,930811703	0,931444228	0,00053416895833733203	1	1,06301941E-005	4,97548569E-007
2	0	0	1	0	28,8674	0,928811669	0,929354548	0,00053100283467857453	1	1,06834323E-005	4,93489893E-007
2	0	0	1	0	28,9674	0,926811516	0,927429914	0,0005278788746552361	1	1,07363558E-005	4,89570652E-007
2	0	0	1	0	29,0674	0,924811423	0,925331414	0,00052481976739795174	1	1,078897E-005	4,85632199E-007
2	0	0	1	0	29,1674	0,92281127	0,923335373	0,00052168728096283443	1	1,08412723E-005	4,81692325E-007
2	0	0	1	0	29,2674	0,920811236	0,921384037	0,00051865749662317363	1	1,08932682E-005	4,77882736E-007
2	0	0	1	0	29,3674	0,918811083	0,91923213	0,00051554867705918586	1	1,09449584E-005	4,73908898E-007
2	0	0	1	0	29,4674	0,916810989	0,91733849	0,00051249136992771034	1	1,09963403E-005	4,70128072E-007
2	0	0	1	0	29,5674	0,914810836	0,915382743	0,00050936738423640672	1	1,10474111E-005	4,66266101E-007
2	0	0	1	0	29,6674	0,912810683	0,913333178	0,00050630390540862618	1	1,10981764E-005	4,62424168E-007
2	0	0	1	0	29,7674	0,910810649	0,9113639	0,00050328182226588166	1	1,11486361E-005	4,58672872E-007
2	0	0	1	0	29,8674	0,908810496	0,909336746	0,0005002579829899191	1	1,1198792E-005	4,5490296E-007
2	0	0	1	0	29,9674	0,906810343	0,907086849	0,00049733433007969824	1	1,12486514E-005	4,5112543E-007
2	0	0	1	0	30,0674	0,90481025	0,905340254	0,00049427499753720326	1	1,12982107E-005	4,47487054E-007
2	0	0	1	0	30,1674	0,902810037	0,903469026	0,00049127115663496685	1	1,13474662E-005	4,43848279E-007
2	0	0	1	0	30,2674	0,900810003	0,901348293	0,00048829116302066125	1	1,13964234E-005	4,40120402E-007
2	0	0	1	0	30,3674	0,89880985	0,899401307	0,00048530883550820717	1	1,14450831E-005	4,36487397E-007
2	0	0	1	0	30,4674	0,896809697	0,897369683	0,00048214482578462176	1	1,14934364E-005	4,32662148E-007
2	0	0	1	0	30,5674	0,894809604	0,895253479	0,00047913494509648979	1	1,15414796E-005	4,28947232E-007
2	0	0	1	0	30,6674	0,892809451	0,893422306	0,00047613078795957773	1	1,15892217E-005	4,25385878E-007
2	0	0	1	0	30,7674	0,890809298	0,891341627	0,00047310087002524928	1	1,16366637E-005	4,21694494E-007
2	0	0	1	0	30,8674	0,888809264	0,889461398	0,00047013560833875091	1	1,16838019E-005	4,18167474E-007
2	0	0	1	0	30,9674	0,886809111	0,887260616	0,00046710159801511411	1	1,17306408E-005	4,14440848E-007
2	0	0	1	0	31,0675	0,884810209	0,885190129	0,00046412792488156384	1	1,17772261E-005	4,10841466E-007
2	0	0	0	0	31,1676	0,882808864	0,883406639	0,00046113306389425261	1	1,18235121E-005	4,0736802E-007
2	0	0	0	0	31,2676	0,880808711	0,881299317	0,00045823493773814067	1	1,18694597E-005	4,03842137E-007
2	0	0	0	0	31,3676	0,878808558	0,879521608	0,00045521152329726022	1	1,19151127E-005	4,00368378E-007
2	0	0	0	0	31,4676	0,876808524	0,87735182	0,00045224948863270598	1	1,19604647E-005	3,967819E-007
2	0	0	0	0	31,5676	0,874808371	0,875329077	0,00044928921906156998	1	1,20055211E-005	3,93275911E-007
2	0	0	0	0	31,6676	0,872808218	0,873377681	0,00044630495796338029	1	1,20502809E-005	3,89792802E-007
2	0	0	0	0	31,7676	0,870808125	0,871359408	0,00044336147638440736	1	1,20947434E-005	3,86327201E-007
2	0	0	0	0	31,8676	0,868807971	0,869278789	0,00044039325196839155	1	1,21389103E-005	3,8282451E-007
2	0	0	0	0	31,9676	0,866807938	0,86740309	0,00043744831277258042	1	1,21827816E-005	3,79444032E-007
2	0	0	0	0	32,0676	0,864807785	0,865433693	0,00043448450944399411	1	1,22263564E-005	3,76017539E-007
2	0	0	0	0	32,1676	0,862807691	0,863255143	0,00043150834372446182	1	1,22696338E-005	3,72501802E-007
2	0	0	0	0	32,2676	0,860807538	0,861343741	0,000428603285534472	1	1,23126201E-005	3,69174757E-007
2	0	0	0	0	32,3676	0,858807504	0,859205186	0,00042565305671747424	1	1,23553109E-005	3,65723309E-007
2	0	0	0	0	32,4676	0,856807232	0,857284904	0,00042276079026729984	1	1,23977088E-005	3,62426448E-007
2	0	0	0	0	32,5676	0,854807198	0,855386913	0,00041994143726629747	1	1,2439823E-005	3,59212407E-007
2	0	0	0	0	32,6676	0,852807045	0,853413284	0,00041691096359702285	1	1,24816406E-005	3,55797368E-007
2	0	0	0	0	32,7676	0,850806892	0,851444006	0,00041405081430167731	1	1,25231672E-005	3,52541093E-007
2	0	0	0	0	32,8676	0,848806739	0,849336565	0,0004110690411767721	1	1,2564401E-005	3,49135973E-007
2	0	0	0	0	32,9676	0,846806705	0,847273827	0,00040813793761858374	1	1,26053401E-005	3,4580458E-007
2	0	0	0	0	33,0676	0,844806433	0,845201969	0,0004051959156775552	1	1,26459863E-005	3,4247239E-007
2	0	0	0	0	33,1676	0,842806458	0,843384206	0,00040220840835698131	1	1,2686337E-005	3,39216228E-007
2	0	0	0	0	33,2676	0,840806246	0,841299117	0,00039932177221797037	1	1,2726392E-005	3,35949068E-007
2	0	0	0	0	33,3676	0,838806093	0,839093745	0,00039638257051895565	1	1,2766156E-005	3,32602127E-007
2	0	0	0	0	33,4676	0,836805999	0,837222517	0,000393549056685448	1	1,2805629E-005	3,29488131E-007
2	0	0	0	0	33,5676	0,834805846	0,835257709	0,00039060028164520333	1	1,28448119E-005	3,26251893E-007
2	0	0	0	0	33,6676	0,832805812	0,833203793	0,00038772099678344358	1	1,28837037E-005	3,23050614E-007
2	0	0	0	0	33,7676	0,830805659	0,831270158	0,0003847966598658336	1	1,29223081E-005	3,19869969E-007
2	0	0	0	0	33,8676	0,828805566	0,829176188	0,00038195772244593946	1	1,29606287E-005	3,16710242E-007
2	0	0	0	0	33,9676	0,826805353	0,827260315	0,00037901689042714413	1	1,29986583E-005	3,13545627E-007
2	0	0	0	0	34,0676	0,82480526	0,82542026	0,00037616233321050368	1	1,30363951E-005	3,10491998E-007
2	0	0	0	0	34,1676	0,822805107	0,823206067	0,00037323430664131309	1	1,30738417E-005	3,0724874E-007
2	0	0	0	0	34,2677	0,820805073	0,821201146	0,00037037220028072134	1	1,31110355E-005	3,04150063E-007
2	0	0	1	0	34,3678	0,81880492	0,819267452	0,00036752375914754022	1	1,31479474E-005	3,01100243E-007
2	0	0	1	0	34,4678	0,816804826	0,817320526	0,00036467654347318438	1	1,31845354E-005	2,98057614E-007
2	0	0	1	0	34,5678	0,814804673	0,815226495	0,00036178827088372346	1	1,3220837E-005	2,94939383E-007
2	0	0	1	0	34,6678	0,812804639	0,813243806	0,00035887425679835379	1	1,32568493E-005	2,91852274E-007
2	0	0	1	0	34,7678	0,810804486	0,811310232	0,00035598482177361114	1	1,32925725E-005	2,88814135E-007
2	0	0	1	0	34,8678	0,808804333	0,809247315	0,00035315603172084154	1	1,33280082E-005	2,85790577E-007
2	0	0	1	0	34,9678	0,80680424	0,807344913	0,00035025170129504006	1	1,33631584E-005	2,82773925E-007
2	0	0	1	0	35,0678	0,804804087	0,805380106	0,00034742748371003987	1	1,33980211E-005	2,79811189E-007
2	0	0	1	0	35,1678	0,802803934	0,803263843	0,00034460003445457434	1	1,34326028E-005	2,76804741E-007
2	0	0	1	0	35,2678	0,8008039	0,801530719	0,0003417266401878864	1	1,34669008E-005	2,73904391E-007
2	0	0	1	0	35,3678	0,798803747	0,799467921	0,00033892831662443462	1	1,35009141E-005	2,70962317E-007
2	0	0	1	0	35,4678	0,796803594	0,797373831	0,00033609172351134387	1	1,35346436E-005	2,67990742E-007
2	0	0	1	0	35,5678	0,794803441	0,795400143	0,00033321363369193722	1	1,35680848E-005	2,65038182E-007
2	0	0	1	0	35,6678	0,792803288	0,793368518	0,00033045623567212877	1	1,36012441E-005	2,62173586E-007
2	0	0	1	0	35,7678	0,790803134	0,791350245	0,00032755075449973376	1	1,36341214E-005	2,59207383E-007
2	0	0	1	0	35,8678	0,788803101	0,789385378	0,0003247216559261511	1	1,3666714E-005	2,56330537E-007
2	0	0	1	0	35,9678	0,786802948	0,78732264	0,00032190774887836909	1	1,3699022E-005	2,53445251E-007
2	0	0	1	0	36,0678	0,784802794	0,785593927	0,00031904788981288922	1	1,37310462E-005	2,50642074E-007
2	0	0	1	0	36,1678	0,782802701	0,783401906	0,00031621500208226829	1	1,37627885E-005	2,47723449E-007
2	0	0	1	0	36,2678	0,780802548	0,781388164	0,00031340020278649888	1	1,37942479E-005	2,44887218E-007
2	0	0	1	0	36,3678	0,778802514	0,779405475	0,00031056698376401466	1	1,38254272E-005	2,4205761E-007
2	0	0	1	0	36,4678	0,776802361	0,777356088	0,00030775926933091482	1	1,38563246E-005	2,39238545E-007
2	0	0	1	0	36,5678	0,774802268	0,775511563	0,00030495093398241312	1	1,38869418E-005	2,3649298E-007
2	0	0	1	0	36,6678	0,772802114	0,773404121	0,00030214246402869811	1	1,3917278E-005	2,33678222E-007
2	0	0	1	0	36,7678	0,770802081	0,771359086	0,00029937273134068941	1	1,3947335E-005	2,30923874E-007
2	0	0	1	0	36,8678	0,768801928	0,769421041	0,00029645854007227411	1	1,39771082E-005	2,28101442E-007
2	0	0	1	0	36,9678	0,766801775	0,767434001	0,00029372824661145786	1	1,40066004E-005	2,2541704E-007
2	0	0	1	0	37,0678	0,764801681	0,765384495	0,00029090285574461178	1	1,40358125E-005	2,22652531E-007
2	0	0	1	0	37,1678	0,762801528	0,763428628	0,00028811175983449715	1	1,40647435E-005	2,19952767E-007
2	0	0	1	0	37,2678	0,760801494	0,761348009	0,00028534701683653392	1	1,40933935E-005	2,17248385E-007
2	0	0	1	0	37,3678	0,758801341	0,759392083	0,00028254239748127466	1	1,41217643E-005	2,14560458E-007
2	0	0	1	0	37,4679	0,756800294	0,757394791	0,00027977205681326	1	1,4149884E-005	2,11897898E-007
2	0	0	0	0	37,5680	0,754801095	0,755311072	0,00027702292734627792	1	1,41777309E-005	2,09238479E-007
2	0	0	0	0	37,6680	0,752800941	0,753323913	0,00027432810892841405	1	1,42052786E-005	2,0665793E-007
2	0	0	0	0	37,7680	0,750800788	0,751327872	0,0002715323036210505	1	1,42325507E-005	2,04009794E-007
2	0	0	0	0	37,8680	0,748800755	0,749327481	0,00026870265470211936	1	1,42595409E-005	2,01346282E-007
2	0	0	0	0	37,9680	0,746800601	0,747362673	0,00026595409390547856	1	1,42862536E-005	1,9876417E-007
2	0	0	0	0	38,0680	0,744800448	0,74533546	0,00026313399188506349	1	1,43126872E-005	1,96123096E-007
2	0	0	0	0	38,1680	0,742800355	0,743406296	0,00026030917214720266	1	1,43388397E-005	1,93515476E-007
2	0	0	0	0	38,2680	0,740800202	0,74135685	0,00025749541819769299	1	1,43647112E-005	1,90895989E-007
2	0	0	0	0	38,3680	0,738799989	0,739392042	0,00025475673437877402	1	1,43903044E-005	1,88365107E-007
2	0	0	0	0	38,4680	0,736799896	0,737315834	0,00025197566069605405	1	1,44156211E-005	1,85785638E-007
2	0	0	0	0	38,5680	0,734799802	0,735373318	0,00024920104425729238	1	1,44406613E-005	1,83255793E-007
2	0	0	0	0	38,6680	0,732799649	0,733323872	0,00024639861516738512	1	1,44654232E-005	1,8068998E-007
2	0	0	0	0	38,7680	0,730799556	0,731368065	0,00024365289192684426	1	1,44899077E-005	1,7819994E-007
2	0	0	0	0	38,8680	0,728799403	0,729340792	0,00024093307409337427	1	1,45141166E-005	1,7572232E-007
2	0	0	0	0	38,9680	0,72679925	0,727340341	0,00023827919250362858	1	1,45380554E-005	1,7331007E-007
2	0	0	0	0	39,0680	0,724799216	0,725362122	0,0002354836959191889	1	1,45617187E-005	1,70810949E-007
2	0	0	0	0	39,1680	0,722799063	0,723428547	0,00023269274128391754	1	1,45851045E-005	1,6833657E-007
2	0	0	0	0	39,2680	0,72079891	0,721298933	0,00022990827831866458	1	1,4608213E-005	1,65832603E-007
2	0	0	0	0	39,3680	0,718798816	0,719258249	0,00022718961631822045	1	1,46310467E-005	1,63408004E-007
2	0	0	0	0	39,4680	0,716798663	0,717391551	0,00022437982368972864	1	1,4653604E-005	1,60968185E-007
2	0	0	0	0	39,5680	0,714798629	0,715422332	0,00022164202952505274	1	1,46758857E-005	1,58567659E-007
2	0	0	0	0	39,6680	0,712798476	0,713412941	0,000218885971157256	1	1,46978919E-005	1,56156091E-007
2	0	0	0	0	39,7680	0,710798383	0,711443722	0,00021614450644038762	1	1,47196242E-005	1,5377465E-007
2	0	0	0	0	39,8680	0,70879823	0,709349692	0,00021336209334145254	1	1,47410792E-005	1,51348331E-007
2	0	0	0	0	39,9680	0,706798196	0,707228959	0,00021064255879873952	1	1,47622595E-005	1,48972518E-007
2	0	0	0	0	40,0680	0,704798043	0,705170572	0,00020782216398839824	1	1,47831634E-005	1,46550079E-007
2	0	0	0	0	40,1680	0,70279789	0,703330517	0,00020516622222472701	1	1,48037925E-005	1,44299662E-007
2	0	0	0	0	40,2680	0,700797796	0,701445937	0,00020247583715563184	1	1,48241515E-005	1,42025854E-007
