EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	5880,70	3,91236973	3,91289139	-0,0027055602155693706	8	0,0154617084	1,05865629E-005
2	0	0	0	1	5880,75	3,91186976	3,91255045	-0,0028063696281606134	8	0,0154615678	1,09800631E-005
2	0	0	0	1	5880,80	3,91136956	3,91201925	-0,0029132302630993504	8	0,0154614216	1,13966125E-005
2	0	0	0	1	5880,85	3,9108696	3,91136765	-0,0029232504148239987	8	0,0154612726	1,14339073E-005
2	0	0	0	1	5880,90	3,91036963	3,91096687	-0,0029597874424022662	8	0,0154611226	1,15756302E-005
2	0	0	0	1	5880,95	3,90986943	3,91022468	-0,0031560261983637901	8	0,0154609652	1,23407717E-005
2	0	0	0	1	5881,00	3,90936947	3,9097836	-0,0031559839177741075	8	0,015460805	1,23392138E-005
2	0	0	0	1	5881,05	3,9088695	3,90931249	-0,0031750609559821901	8	0,0154606439	1,24123053E-005
2	0	0	1	1	5881,10	3,90836954	3,90890336	-0,0033092865065413453	8	0,0154604781	1,29356813E-005
2	0	0	0	1	5881,15	3,9078691	3,90823984	-0,0033026555854635405	8	0,0154603096	1,29075697E-005
2	0	0	0	1	5881,20	3,90736985	3,90792871	-0,0033101006707344992	8	0,015460141	1,29356376E-005
2	0	0	1	1	5881,25	3,90687037	3,90755892	-0,0035128191305195744	8	0,0154599687	1,37265479E-005
2	0	0	1	1	5881,30	3,90636945	3,90695691	-0,0035180618752686662	8	0,015459789	1,3744916E-005
2	0	0	1	1	5881,35	3,90586948	3,9063952	-0,0035414105271532883	8	0,0154596092	1,38341493E-005
2	0	0	1	1	5881,40	3,90536928	3,90555334	-0,0036614167644681005	8	0,0154594276	1,42998588E-005
2	0	0	1	1	5881,45	3,90486932	3,90531254	-0,0037213946137247475	8	0,0154592386	1,45332087E-005
2	0	0	1	1	5881,50	3,90436935	3,90488148	-0,0037251865566455962	8	0,0154590504	1,45464119E-005
2	0	0	1	1	5881,55	3,90386939	3,90420032	-0,0038225012018907878	8	0,0154588586	1,49238103E-005
2	0	0	1	1	5881,60	3,90336919	3,90387917	-0,003961996597354304	8	0,0154586602	1,54671561E-005
2	0	0	1	1	5881,65	3,90286922	3,90360856	-0,0039477766877098579	8	0,01545846	1,54105746E-005
2	0	0	1	1	5881,70	3,90236926	3,90290713	-0,0039506716190468723	8	0,0154582597	1,54191039E-005
2	0	0	1	1	5881,75	3,90186906	3,90258598	-0,0038925393734340755	8	0,0154580614	1,51909699E-005
2	0	0	1	1	5881,80	3,90136909	3,90196466	-0,0039289718612660064	8	0,015457863	1,53307101E-005
2	0	0	1	1	5881,85	3,90086913	3,90117264	-0,0039872233598240941	8	0,0154576618	1,5554846E-005
2	0	0	1	1	5881,90	3,90036917	3,9009819	-0,004236817664301895	8	0,0154574523	1,65277488E-005
2	0	0	1	1	5881,95	3,89986873	3,90051103	-0,004234638917599433	8	0,0154572381	1,65172551E-005
2	0	0	1	1	5882,00	3,899369	3,8998394	-0,0042405305199887872	8	0,0154570229	1,65373876E-005
2	0	0	1	1	5882,05	3,89886904	3,89958858	-0,0044214524047371808	8	0,0154568041	1,72418459E-005
2	0	0	1	1	5882,10	3,8983686	3,89865661	-0,0044281290041302406	8	0,0154565796	1,72637538E-005
2	0	0	1	1	5882,15	3,89786863	3,89871669	-0,004445007822747968	8	0,0154563552	1,73298267E-005
2	0	0	1	1	5882,20	3,89736891	3,89796495	-0,0046052605224152499	8	0,0154561261	1,79511444E-005
2	0	0	1	1	5882,25	3,89686847	3,89725327	-0,0046646367930710253	8	0,0154558914	1,81792711E-005
2	0	0	1	1	5882,30	3,8963685	3,89710283	-0,0046613770634091168	8	0,0154556558	1,81658652E-005
2	0	0	1	1	5882,35	3,89586854	3,89644074	-0,0047606436407174323	8	0,0154554173	1,85495664E-005
2	0	0	1	1	5882,40	3,89536834	3,89585972	-0,004864234643415913	8	0,0154551724	1,89503753E-005
2	0	0	1	1	5882,45	3,89486837	3,8952384	-0,0048487012609257638	8	0,0154549275	1,88868471E-005
2	0	0	1	1	5882,50	3,89436841	3,89490747	-0,0048961088759824493	8	0,0154546807	1,90698902E-005
2	0	0	1	1	5882,55	3,89386845	3,8944664	-0,0051028169194372275	8	0,0154544264	1,98727485E-005
2	0	0	1	1	5882,60	3,89336824	3,89398479	-0,0050799922792066355	8	0,0154541684	1,97814134E-005
2	0	0	1	1	5882,65	3,89286828	3,89365435	-0,0050767744263187885	8	0,0154539123	1,97672052E-005
2	0	0	1	1	5882,70	3,89236832	3,8927722	-0,0052538517508461805	8	0,0154536506	2,04520475E-005
2	0	0	1	1	5882,75	3,89186835	3,89231086	-0,0052337919914862278	8	0,0154533852	2,03715463E-005
2	0	0	1	1	5882,80	3,89136815	3,89191008	-0,0052088470498953542	8	0,0154531216	2,02723641E-005
2	0	0	1	1	5882,85	3,89086819	3,89121842	-0,0054357456986811674	8	0,0154528534	2,11516744E-005
2	0	0	1	1	5882,90	3,89036822	3,891078	-0,0054176663337178394	8	0,0154525796	2,10805629E-005
2	0	0	1	1	5882,95	3,88986826	3,89044642	-0,0054131870298685101	8	0,0154523058	2,10597136E-005
2	0	0	1	1	5883,00	3,8893683	3,89003515	-0,0053525501692395974	8	0,0154520338	2,08216079E-005
2	0	0	1	1	5883,05	3,88886809	3,889364	-0,0053582099086876416	8	0,0154517628	2,08400288E-005
2	0	0	1	1	5883,10	3,88836813	3,88910317	-0,0053884353231599955	8	0,0154514918	2,09561804E-005
2	0	0	1	1	5883,15	3,88786817	3,88833117	-0,0055157844253699296	8	0,0154512161	2,14471966E-005
2	0	0	1	1	5883,20	3,88736796	3,88805079	-0,0056606619303541626	8	0,015450933	2,20089405E-005
2	0	0	1	1	5883,25	3,886868	3,88720846	-0,0056569267944723904	8	0,0154506471	2,19896538E-005
2	0	0	1	1	5883,30	3,88636804	3,88687754	-0,0056899666681905216	8	0,0154503603	2,21162045E-005
2	0	0	1	1	5883,35	3,88586807	3,88617587	-0,0058440435883919117	8	0,0154500678	2,27109813E-005
2	0	0	1	1	5883,40	3,88536787	3,88589525	-0,0058334843173118784	8	0,0154497735	2,26683096E-005
2	0	0	1	1	5883,45	3,88486791	3,88550448	-0,0058208126829413261	8	0,0154494792	2,2616794E-005
2	0	0	1	1	5883,50	3,88436747	3,8849628	-0,0060919966296448102	8	0,0154491775	2,36671804E-005
2	0	0	1	1	5883,55	3,8838675	3,88437152	-0,0060665947251739878	8	0,0154488711	2,35649077E-005
2	0	0	1	1	5883,60	3,88336778	3,88385057	-0,0060690869177051418	8	0,0154485647	2,35714269E-005
2	0	0	1	1	5883,65	3,88286805	3,88341022	-0,0061689495844336192	8	0,0154482564	2,39565616E-005
2	0	0	1	1	5883,70	3,8823669	3,88272691	-0,0061540712401055578	8	0,0154479444	2,38945777E-005
2	0	0	1	1	5883,75	3,88186812	3,88211703	-0,0061644730127274931	8	0,0154476343	2,39312049E-005
2	0	0	0	1	5883,80	3,88136768	3,88194609	-0,006305409323198313	8	0,0154473195	2,44772582E-005
2	0	0	0	1	5883,85	3,88086677	3,88134336	-0,006362115834034537	8	0,0154469982	2,4693556E-005
2	0	0	0	1	5883,90	3,88036728	3,88080287	-0,0063411990655974362	8	0,0154466778	2,46089439E-005
2	0	0	0	1	5883,95	3,87986732	3,88033152	-0,0064510020432256563	8	0,0154463556	2,50320263E-005
2	0	0	0	1	5884,00	3,87936711	3,87976003	-0,0065221319067253197	8	0,0154460268	2,53043072E-005
2	0	0	0	1	5884,05	3,87886715	3,87947965	-0,0065039658657042304	8	0,015445699	2,52320024E-005
2	0	0	0	1	5884,10	3,87836719	3,87889814	-0,0065228421274999488	8	0,0154453702	2,53014405E-005
2	0	0	0	1	5884,15	3,87786722	3,87815642	-0,0067173667387881997	8	0,015445034	2,60509987E-005
2	0	0	0	1	5884,20	3,87736702	3,87761497	-0,0067287454051741658	8	0,015444695	2,6091484E-005
2	0	0	0	1	5884,25	3,87686706	3,87709379	-0,0067031880122764838	8	0,0154443569	2,59888893E-005
2	0	0	0	1	5884,30	3,87636709	3,8767128	-0,0065983228851110016	8	0,0154440217	2,55798022E-005
2	0	0	0	1	5884,35	3,87586713	3,8762517	-0,0066380450031526093	8	0,0154436883	2,57307329E-005
2	0	0	0	1	5884,40	3,87536716	3,87573051	-0,0066905692413759859	8	0,0154433521	2,59308435E-005
2	0	0	0	1	5884,45	3,87486696	3,87529945	-0,0069258848234312883	8	0,0154430093	2,6839878E-005
2	0	0	0	1	5884,50	3,874367	3,87476826	-0,0069565110534313139	8	0,0154426582	2,69548691E-005
2	0	0	0	1	5884,55	3,87386703	3,87428689	-0,0069498916539790656	8	0,015442308	2,69258744E-005
2	0	0	0	1	5884,60	3,87336707	3,87393641	-0,0070645998566760678	8	0,0154419551	2,73678106E-005
2	0	0	0	1	5884,65	3,87286687	3,87324429	-0,0071212157854461389	8	0,0154415974	2,75822076E-005
2	0	0	0	1	5884,70	3,87236691	3,87266278	-0,00709360813925744	8	0,0154412389	2,74711529E-005
2	0	0	0	1	5884,75	3,87186694	3,87220192	-0,00721466002141824	8	0,0154408785	2,79366195E-005
2	0	0	0	1	5884,80	3,87136674	3,87171054	-0,0073467072797939456	8	0,0154405106	2,84443231E-005
2	0	0	0	1	5884,85	3,87086678	3,8712492	-0,0072879103851543616	8	0,0154401418	2,82133169E-005
2	0	0	0	1	5884,90	3,87036681	3,87092853	-0,0073050544766980902	8	0,0154397739	2,82773435E-005
2	0	0	0	1	5884,95	3,86986637	3,87023711	-0,0074795988111873293	8	0,0154394004	2,89478212E-005
2	0	0	0	1	5885,00	3,86936665	3,86975574	-0,0074661314696034816	8	0,0154390233	2,88921055E-005
2	0	0	0	1	5885,05	3,86886668	3,8694346	-0,0074546098282250176	8	0,0154386479	2,88451247E-005
2	0	0	0	1	5885,10	3,86836672	3,86868286	-0,0077150654033175744	8	0,0154382652	2,98471405E-005
2	0	0	0	1	5885,15	3,86786628	3,86818194	-0,0076659811650946138	8	0,0154378777	2,96534108E-005
2	0	0	0	1	5885,20	3,86736631	3,8677206	-0,0076428792914763763	8	0,0154374922	2,95605223E-005
2	0	0	0	1	5885,25	3,86686659	3,8672297	-0,0077850320036911206	8	0,0154371047	3,01065065E-005
2	0	0	0	1	5885,30	3,86636615	3,86689901	-0,0077792580971921267	8	0,0154367117	3,00816046E-005
2	0	0	0	1	5885,35	3,86586618	3,86629725	-0,0077590340879396672	8	0,0154363206	2,99987314E-005
2	0	0	0	1	5885,40	3,86536622	3,86577606	-0,0079031934437807654	8	0,0154359266	3,05519752E-005
2	0	0	0	1	5885,45	3,86486602	3,86521459	-0,0079651397560762112	8	0,0154355261	3,07869741E-005
2	0	0	0	1	5885,50	3,86436605	3,86483359	-0,0079455111626885171	8	0,0154351257	3,07080772E-005
2	0	0	0	1	5885,55	3,86386609	3,86431241	-0,0079001912696791552	8	0,0154347261	3,05288086E-005
2	0	0	0	1	5885,60	3,86336589	3,86391163	-0,0078627413580155405	8	0,0154343294	3,03809375E-005
2	0	0	0	1	5885,65	3,86286592	3,86341023	-0,0078766684382572122	8	0,0154339327	3,04308014E-005
2	0	0	0	1	5885,70	3,86236596	3,86286879	-0,0079319074332791782	8	0,015433535	3,06399161E-005
2	0	0	0	1	5885,75	3,861866	3,86240816	-0,0081285132691846234	8	0,015433128	3,13956371E-005
2	0	0	0	1	5885,80	3,86136603	3,86181641	-0,0081508314736614963	8	0,0154327182	3,1477015E-005
2	0	0	0	1	5885,85	3,86086583	3,8613956	-0,0081488357730752909	8	0,0154323084	3,14658791E-005
2	0	0	0	1	5885,90	3,86036587	3,86067367	-0,0083313362022939814	8	0,0154318931	3,21645712E-005
2	0	0	0	1	5885,95	3,8598659	3,86008191	-0,0083001892223061594	8	0,015431474	3,20394101E-005
2	0	0	0	1	5886,00	3,85936594	3,85982156	-0,008299690894394487	8	0,0154310567	3,20353247E-005
2	0	0	0	1	5886,05	3,85886574	3,85949087	-0,0085165075603678976	8	0,0154306339	3,28693823E-005
2	0	0	0	1	5886,10	3,85836577	3,85879898	-0,0084737493695380762	8	0,0154302064	3,26984955E-005
2	0	0	0	1	5886,15	3,85786581	3,85832787	-0,0084793030861571034	8	0,015429779	3,27159323E-005
2	0	0	0	1	5886,20	3,85736585	3,85779643	-0,0085406855917730112	8	0,0154293515	3,29482282E-005
2	0	0	0	1	5886,25	3,85686564	3,85717487	-0,008573745961863721	8	0,0154289203	3,30704388E-005
2	0	0	0	1	5886,30	3,8563664	3,85678434	-0,008559299327177472	8	0,0154284891	3,30113726E-005
2	0	0	0	1	5886,35	3,85586619	3,85635376	-0,0086603379795628378	8	0,015428056	3,33973258E-005
2	0	0	1	1	5886,40	3,85536432	3,85568023	-0,0087724261450662362	8	0,0154276136	3,38236714E-005
2	0	0	1	1	5886,45	3,85486507	3,85518909	-0,008746895604668736	8	0,0154271731	3,37209349E-005
2	0	0	0	1	5886,50	3,85436606	3,85509038	-0,0087636044725483699	8	0,0154267335	3,37844867E-005
2	0	0	1	1	5886,55	3,85386562	3,85436821	-0,0089045668113007104	8	0,0154262865	3,43214779E-005
2	0	0	1	1	5886,60	3,85336518	3,85359621	-0,0088728981184734298	8	0,0154258395	3,41925661E-005
2	0	0	1	1	5886,65	3,85286546	3,85333538	-0,008827797137200832	8	0,0154253943	3,40164625E-005
2	0	0	1	1	5886,70	3,85236502	3,85279417	-0,009069748409577513	8	0,0154249435	3,49438742E-005
2	0	0	1	1	5886,75	3,85186505	3,85222268	-0,0090311981378666662	8	0,0154244881	3,47901878E-005
2	0	0	1	1	5886,80	3,85136509	3,85193229	-0,0090070841518657754	8	0,0154240336	3,46946799E-005
2	0	0	1	1	5886,85	3,85086536	3,85125041	-0,0089664814295246989	8	0,0154235819	3,45321641E-005
2	0	0	1	1	5886,90	3,85036492	3,85084963	-0,0089647713151256166	8	0,0154231302	3,45219851E-005
2	0	0	1	1	5886,95	3,84986496	3,85021782	-0,0089839178447922163	8	0,0154226795	3,45900407E-005
2	0	0	1	1	5887,00	3,849365	3,84966683	-0,009159608586439063	8	0,0154222231	3,52614406E-005
2	0	0	1	1	5887,05	3,84886479	3,84941602	-0,0092291522135686528	8	0,0154217593	3,55268457E-005
2	0	0	1	1	5887,10	3,84836483	3,84902525	-0,0092114069557283277	8	0,0154212955	3,54549375E-005
2	0	0	1	1	5887,15	3,84786487	3,84828329	-0,0092717055376852019	8	0,0154208308	3,56801502E-005
2	0	0	1	1	5887,20	3,8473649	3,84787202	-0,0093620734623982566	8	0,0154203614	3,60240592E-005
2	0	0	1	1	5887,25	3,8468647	3,8472209	-0,0093628429579742656	8	0,0154198902	3,60209233E-005
2	0	0	1	1	5887,30	3,84636474	3,84667945	-0,0093719763002203392	8	0,0154194189	3,60509875E-005
2	0	0	1	1	5887,35	3,84586477	3,84638858	-0,0095532737783893811	8	0,0154189412	3,67456014E-005
2	0	0	1	1	5887,40	3,84536481	3,84592748	-0,0095315976238150541	8	0,0154184615	3,66578315E-005
2	0	0	1	1	5887,45	3,84486461	3,84538603	-0,0095185215104720832	8	0,0154179819	3,66023887E-005
2	0	0	1	1	5887,50	3,84436464	3,84492493	-0,0097320721106370906	8	0,0154174967	3,74190859E-005
2	0	0	1	1	5887,55	3,84386468	3,84436345	-0,0097038624323128461	8	0,0154170087	3,73051735E-005
2	0	0	1	1	5887,60	3,84336472	3,84384227	-0,0096559273976405952	8	0,0154165225	3,71158603E-005
2	0	0	1	1	5887,67	3,84266472	3,8430903	-0,0095463657586757901	8	0,0154158371	3,66875465E-005
2	0	0	1	1	5887,74	3,84196448	3,84247899	-0,0095159398867205594	8	0,0154151488	3,65647975E-005
2	0	0	1	1	5887,79	3,84146452	3,84195781	-0,0095851784038435354	8	0,0154146571	3,68258516E-005
2	0	0	1	1	5887,84	3,84096456	3,8413763	-0,0096762840209218406	8	0,0154141597	3,71702481E-005
2	0	0	1	1	5887,89	3,84046435	3,84069443	-0,0096715558053499034	8	0,0154136624	3,71454917E-005
2	0	0	1	1	5887,94	3,83996439	3,84049439	-0,0097058455479176461	8	0,0154131632	3,72752438E-005
2	0	0	1	1	5887,99	3,83946443	3,83996272	-0,0098794062384210125	8	0,0154126585	3,7936552E-005
2	0	0	1	1	5888,04	3,83896446	3,83943152	-0,0098373739965609485	8	0,0154121509	3,77699253E-005
2	0	0	1	1	5888,09	3,83846402	3,83884048	-0,0098275327157656269	8	0,0154116452	3,77263314E-005
2	0	0	1	1	5888,14	3,8379643	3,83838892	-0,0097554883226014797	8	0,0154111423	3,74453593E-005
2	0	0	1	1	5888,19	3,83746433	3,83791804	-0,009770478359617641	8	0,0154106393	3,74982956E-005
2	0	0	1	1	5888,24	3,83696389	3,83758712	-0,0097927238821284851	8	0,0154101364	3,75804302E-005
2	0	0	1	1	5888,29	3,83646393	3,83700538	-0,010009536206780496	8	0,015409627	3,84066443E-005
2	0	0	1	1	5888,34	3,8359642	3,83633399	-0,0099895474583414976	8	0,0154091129	3,832324E-005
2	0	0	1	1	5888,39	3,83546376	3,83593321	-0,0099788123892115827	8	0,0154085988	3,82780563E-005
2	0	0	1	1	5888,44	3,8349638	3,83537173	-0,010091924887092291	8	0,0154080829	3,87062828E-005
2	0	0	1	1	5888,49	3,83446383	3,83493042	-0,010130236929398941	8	0,0154075623	3,88487533E-005
2	0	0	1	1	5888,54	3,83396363	3,83448935	-0,01013260598847407	8	0,0154070426	3,88533699E-005
2	0	0	1	1	5888,59	3,83346367	3,83402848	-0,010227665060180413	8	0,0154065192	3,92131587E-005
2	0	0	1	1	5888,64	3,83296371	3,83324647	-0,0103540873339322	8	0,0154059893	3,96897703E-005
2	0	0	1	1	5888,69	3,83246374	3,8328855	-0,010314407440697949	8	0,0154054584	3,95339412E-005
2	0	0	1	1	5888,74	3,83196354	3,83254504	-0,010317176934525691	8	0,0154049285	3,95410461E-005
2	0	0	1	1	5888,79	3,83146358	3,83200336	-0,010360763757489594	8	0,0154043967	3,97024814E-005
2	0	0	1	1	5888,84	3,83096361	3,8315022	-0,01034412049921228	8	0,0154038658	3,96335199E-005
2	0	0	1	1	5888,89	3,83046365	3,83087039	-0,010338703534216619	8	0,0154033341	3,96062314E-005
2	0	0	1	1	5888,94	3,82996416	3,83052111	-0,010549191337714022	8	0,0154027967	4,04089005E-005
2	0	0	0	1	5888,99	3,82946324	3,83013868	-0,01053280828396988	8	0,0154022546	4,03421182E-005
2	0	0	0	1	5889,04	3,82896233	3,82951641	-0,010496361910989598	8	0,0154017145	4,01959915E-005
2	0	0	0	1	5889,09	3,82846355	3,82885551	-0,010643820220138882	8	0,0154011725	4,075365E-005
2	0	0	1	1	5889,14	3,82796431	3,82854486	-0,01062828566193788	8	0,0154006267	4,06908694E-005
2	0	0	0	1	5889,19	3,82746339	3,82814407	-0,010607310716295629	8	0,01540008	4,06063155E-005
2	0	0	0	1	5889,24	3,82696342	3,82732224	-0,010769043117761622	8	0,0153995324	4,12165973E-005
2	0	0	0	1	5889,29	3,82646346	3,82694101	-0,010763400428307522	8	0,0153989783	4,11908986E-005
2	0	0	0	1	5889,34	3,82596326	3,82633948	-0,010786994636873742	8	0,015398426	4,12747031E-005
2	0	0	0	1	5889,39	3,82546329	3,82610917	-0,010742993193465168	8	0,0153978737	4,11038636E-005
2	0	0	0	1	5889,44	3,82496333	3,82563806	-0,010692664359036534	8	0,0153973242	4,09062632E-005
2	0	0	0	1	5889,49	3,82446337	3,82512641	-0,010671124832394227	8	0,0153967766	4,08184023E-005
2	0	0	0	1	5889,54	3,82396317	3,82441497	-0,010718776907500178	8	0,0153962262	4,09930508E-005
2	0	0	0	1	5889,59	3,8234632	3,8238132	-0,01094547969114501	8	0,0153956683	4,18534692E-005
2	0	0	0	1	5889,64	3,82296324	3,82351232	-0,010920603473399182	8	0,0153951077	4,17550618E-005
2	0	0	0	1	5889,69	3,8224628	3,8228209	-0,010895876534050358	8	0,0153945489	4,16529838E-005
2	0	0	0	1	5889,74	3,82196307	3,82229972	-0,011032524319792528	8	0,0153939854	4,21696132E-005
2	0	0	0	1	5889,79	3,82146311	3,82197905	-0,011028507869923501	8	0,0153934201	4,21507248E-005
2	0	0	0	1	5889,84	3,82096267	3,82159781	-0,010997419347404496	8	0,0153928548	4,20277138E-005
2	0	0	0	1	5889,89	3,8204627	3,82079625	-0,011209984205682622	8	0,0153922858	4,28310668E-005
2	0	0	0	1	5889,94	3,81996274	3,82047534	-0,011209570201269059	8	0,0153917111	4,28258863E-005
2	0	0	0	1	5889,99	3,81946254	3,81992364	-0,011164638849247011	8	0,0153911375	4,26480692E-005
2	0	0	0	1	5890,04	3,81896257	3,81961298	-0,011278729000575072	8	0,0153905628	4,30803811E-005
2	0	0	0	1	5890,09	3,81846261	3,81878114	-0,011329843022394954	8	0,0153899826	4,32661909E-005
2	0	0	0	1	5890,14	3,81796241	3,81848025	-0,011292042140363854	8	0,0153894024	4,31184417E-005
2	0	0	0	1	5890,19	3,81746244	3,81805921	-0,011387796468625366	8	0,0153888213	4,34792819E-005
2	0	0	0	1	5890,24	3,81696248	3,81766844	-0,011498321735416539	8	0,0153882336	4,389678E-005
2	0	0	0	1	5890,29	3,81646252	3,81701684	-0,011456656468605302	8	0,0153876459	4,37302515E-005
2	0	0	0	1	5890,34	3,81596231	3,81651545	-0,01147474356791163	8	0,0153870592	4,37935378E-005
2	0	0	0	1	5890,39	3,81546235	3,81587386	-0,01161103412596277	8	0,0153864659	4,43062418E-005
2	0	0	0	1	5890,44	3,81496239	3,81561327	-0,01157045620008529	8	0,0153858727	4,41483862E-005
2	0	0	0	1	5890,49	3,81446242	3,81511211	-0,011519748569602014	8	0,0153852822	4,39491341E-005
2	0	0	0	1	5890,54	3,81396246	3,81454062	-0,011723609895852886	8	0,0153846862	4,47201855E-005
2	0	0	0	1	5890,59	3,81346226	3,81399894	-0,011666199910299269	8	0,0153840873	4,44948746E-005
2	0	0	0	1	5890,64	3,81296229	3,81349802	-0,011645830229099362	8	0,0153834904	4,44113502E-005
2	0	0	0	1	5890,69	3,81246233	3,81299663	-0,011575100868261294	8	0,0153828952	4,41358206E-005
2	0	0	0	1	5890,74	3,81196237	3,81262636	-0,011553461690103498	8	0,0153823039	4,4049033E-005
2	0	0	0	1	5890,79	3,81146216	3,81197429	-0,011586933071763894	8	0,0153817106	4,416909E-005
2	0	0	0	1	5890,84	3,8109622	3,81134295	-0,011754565653973274	8	0,0153811136	4,48006795E-005
2	0	0	0	1	5890,89	3,81046224	3,81107235	-0,011782252477132744	8	0,0153805092	4,49030158E-005
2	0	0	0	1	5890,94	3,80996203	3,81024027	-0,011781606144116579	8	0,0153799066	4,48907485E-005
2	0	0	0	1	5890,99	3,80946207	3,81014967	-0,011828403054096264	8	0,0153793022	4,50679872E-005
2	0	0	0	1	5891,04	3,80896211	3,80942845	-0,011925456075308229	8	0,0153786941	4,5429173E-005
2	0	0	0	1	5891,09	3,80846167	3,80892706	-0,011902777320453154	8	0,015378084	4,5336812E-005
2	0	0	0	1	5891,14	3,80796194	3,808496	-0,011921003276559872	8	0,015377474	4,54010915E-005
2	0	0	0	1	5891,19	3,80746198	3,80809522	-0,012101618510011293	8	0,0153768575	4,60841147E-005
2	0	0	0	1	5891,24	3,80696201	3,80739307	-0,012064704950413867	8	0,01537624	4,5935074E-005
2	0	0	0	1	5891,29	3,80646157	3,80690193	-0,012050255463691456	8	0,0153756225	4,58741415E-005
2	0	0	0	1	5891,34	3,80596161	3,80662107	-0,012125723013014106	8	0,0153750041	4,61580312E-005
2	0	0	0	1	5891,39	3,80546188	3,80598974	-0,012078395811840906	8	0,0153743848	4,59702496E-005
2	0	0	0	1	5891,44	3,80496144	3,80527806	-0,012041392692481168	8	0,0153737674	4,58208488E-005
2	0	0	0	1	5891,49	3,80446196	3,80470634	-0,012249236955434842	8	0,0153731462	4,66047495E-005
2	0	0	0	1	5891,54	3,80396152	3,80434561	-0,012241261387922974	8	0,0153725185	4,65699886E-005
2	0	0	1	1	5891,59	3,80346012	3,8039937	-0,012175377505896704	8	0,0153718917	4,63150609E-005
2	0	0	0	1	5891,64	3,80296159	3,80328321	-0,012333508646678704	8	0,0153712668	4,69078259E-005
2	0	0	0	1	5891,69	3,80246139	3,80293179	-0,012344443798206096	8	0,0153706344	4,69450788E-005
2	0	0	1	1	5891,74	3,80196118	3,80239105	-0,012316115734089776	8	0,0153700029	4,68306898E-005
2	0	0	1	1	5891,79	3,80146122	3,80172944	-0,01240065726354561	8	0,0153693715	4,71439453E-005
2	0	0	1	1	5891,84	3,80096126	3,80132866	-0,012487774351029658	8	0,0153687336	4,74701337E-005
2	0	0	1	1	5891,89	3,80046129	3,80072689	-0,01245952522731389	8	0,0153680965	4,73552536E-005
2	0	0	1	1	5891,94	3,79996133	3,80036592	-0,012412343901814894	8	0,0153674604	4,71714484E-005
2	0	0	1	1	5891,99	3,79946113	3,79978442	-0,012351246060764765	8	0,0153668281	4,6932073E-005
2	0	0	1	1	5892,04	3,79896116	3,79947376	-0,012354722469657046	8	0,0153661966	4,69414445E-005
2	0	0	1	1	5892,09	3,7984612	3,79889226	-0,012380489735126843	8	0,0153655643	4,70321465E-005
2	0	0	1	1	5892,14	3,79796124	3,79823065	-0,012610634720961856	8	0,0153649235	4,78980983E-005
2	0	0	1	1	5892,19	3,79746103	3,79799032	-0,01258082161560503	8	0,01536428	4,77818394E-005
2	0	0	1	1	5892,24	3,79696107	3,79744864	-0,01255530892619089	8	0,0153636374	4,76781424E-005
