EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	6935,82	1,83621132	1,83671093	0,045784872985677683	10	-0,00925882161	8,40935754E-005
2	1	0	0	0	6935,87	1,83671129	1,83718216	0,045916722000886925	10	-0,00925651379	8,43573798E-005
2	1	0	0	0	6935,92	1,83721137	1,83786368	0,045806368056219072	10	-0,00925420783	8,41858637E-005
2	1	0	0	0	6935,97	1,83771157	1,83820438	0,045710846044433594	10	-0,00925190654	8,40258799E-005
2	1	0	0	0	6936,02	1,83821142	1,83880603	0,045795344252837792	10	-0,00924960617	8,42087538E-005
2	1	0	0	0	6936,07	1,83871162	1,83932734	0,045708153823701024	10	-0,00924730487	8,40722569E-005
2	1	0	0	0	6936,12	1,83921158	1,83970833	0,04558702982224816	10	-0,00924500916	8,3866842E-005
2	1	0	0	0	6936,17	1,83971167	1,84003913	0,045641231399107251	10	-0,00924271531	8,39816494E-005
2	1	0	0	0	6936,22	1,84021163	1,8406806	0,045605184083493786	10	-0,0092404196	8,39445784E-005
2	1	0	0	0	6936,27	1,84071147	1,84100139	0,045475189312128352	10	-0,00923812948	8,37198895E-005
2	1	0	0	0	6936,32	1,84121168	1,84170306	0,04535660948022263	10	-0,00923584495	8,35334067E-005
2	1	0	0	0	6936,37	1,84171176	1,84231472	0,045241538474025869	10	-0,00923356693	8,33491504E-005
2	1	0	0	0	6936,42	1,84221172	1,84273565	0,045195792743470522	10	-0,00923129171	8,32838996E-005
2	1	0	0	0	6936,47	1,84271181	1,84323692	0,045152268935150144	10	-0,00922901928	8,32263322E-005
2	1	0	0	0	6936,52	1,84321189	1,84372783	0,045231059251818803	10	-0,00922674406	8,33937593E-005
2	1	0	0	0	6936,57	1,84371185	1,84417915	0,045126433697684378	10	-0,00922447257	8,32212318E-005
2	1	0	0	0	6936,62	1,84421194	1,84431946	0,045057713558586982	10	-0,00922220387	8,31008147E-005
2	1	0	0	0	6936,67	1,8447119	1,84538209	0,04514616272839095	10	-0,00921993423	8,33119193E-005
2	1	0	0	0	6936,72	1,84521198	1,84566283	0,045065259968396275	10	-0,00921766553	8,31752768E-005
2	1	0	0	0	6936,77	1,84571218	1,84602356	0,044974484665241786	10	-0,00921540149	8,30239587E-005
2	1	0	0	0	6936,82	1,84621263	1,84673607	0,045078765219973146	10	-0,00921313278	8,32485821E-005
2	1	0	1	0	6936,88	1,84671223	1,84739697	0,044973034120630445	10	-0,00921086315	8,30830468E-005
2	1	0	0	0	6936,92	1,84721148	1,84759653	0,044909745344035341	10	-0,00920860749	8,29750861E-005
2	1	0	1	0	6936,98	1,84771204	1,84838951	0,044939429838753542	10	-0,00920634344	8,30655699E-005
2	1	0	1	0	6937,03	1,84821224	1,84875035	0,04490364944407088	10	-0,00920408312	8,3015635E-005
2	1	0	1	0	6937,08	1,84871209	1,84909117	0,044811722929201434	10	-0,00920182653	8,28609627E-005
2	1	0	1	0	6937,13	1,84921229	1,84967268	0,044811754642675341	10	-0,00919957366	8,28870761E-005
2	1	0	1	0	6937,18	1,84971237	1,85016394	0,044818299628483603	10	-0,009197318	8,29212004E-005
2	1	0	1	0	6937,23	1,85021234	1,8507452	0,044728101725922899	10	-0,00919506606	8,2780316E-005
2	1	0	1	0	6937,28	1,85071242	1,85114622	0,044645764826176051	10	-0,00919281878	8,26458418E-005
2	1	0	1	0	6937,33	1,85121238	1,8517276	0,044681225010814726	10	-0,00919057056	8,27374606E-005
2	1	0	1	0	6937,38	1,85171247	1,8520385	0,044564719864865933	10	-0,00918832608	8,25355746E-005
2	1	0	1	0	6937,43	1,85221255	1,85261977	0,044451806694269139	10	-0,00918608718	8,23522932E-005
2	1	0	1	0	6937,48	1,85271251	1,85326147	0,04459482374174201	10	-0,00918384641	8,26458709E-005
2	1	0	1	0	6937,53	1,85321271	1,85391307	0,044476434151874746	10	-0,00918160658	8,24554445E-005
2	1	0	1	0	6937,58	1,8537128	1,85420382	0,044375390774803123	10	-0,00917937141	8,2281018E-005
2	1	0	1	0	6937,63	1,85421276	1,85453439	0,044240887373841018	10	-0,00917714275	8,20462446E-005
2	1	0	1	0	6937,68	1,85471261	1,85540652	0,044181791134178637	10	-0,00917491969	8,19751804E-005
2	1	0	1	0	6937,73	1,85521281	1,85562718	0,044127942528575437	10	-0,00917269848	8,18850094E-005
2	1	0	1	0	6937,78	1,85571265	1,85620856	0,044219616169963558	10	-0,00917047635	8,20808273E-005
2	1	0	1	0	6937,83	1,85621285	1,8566798	0,044216255831997728	10	-0,00916825049	8,20954301E-005
2	1	0	1	0	6937,88	1,8567127	1,85737157	0,04411494435044	10	-0,00916602928	8,19378402E-005
2	1	0	1	0	6937,93	1,8572129	1,85775232	0,044114507938502413	10	-0,00916380994	8,19538327E-005
2	1	0	1	0	6937,98	1,85771298	1,85807323	0,044119286370308429	10	-0,00916158967	8,19768684E-005
2	1	0	1	0	6938,03	1,85821295	1,85857451	0,044030360528267891	10	-0,00915937219	8,18337066E-005
2	1	0	1	0	6938,08	1,85871303	1,85917592	0,043978113399740838	10	-0,00915715843	8,17630498E-005
2	1	0	1	0	6938,13	1,85921311	1,85972726	0,044118999862500122	10	-0,00915494002	8,20493078E-005
2	1	0	1	0	6938,18	1,85971308	1,86046898	0,04398693820500432	10	-0,00915272348	8,18363333E-005
2	1	0	1	0	6938,23	1,86021328	1,86065948	0,043902014013534995	10	-0,00915051252	8,16866959E-005
2	1	0	1	0	6938,28	1,86071312	1,86131108	0,043939572894790445	10	-0,00914830249	8,17852124E-005
2	1	0	1	0	6938,33	1,86121333	1,86177206	0,043822690204251616	10	-0,00914609525	8,15878593E-005
2	1	0	1	0	6938,38	1,86171317	1,86191249	0,043761582424243328	10	-0,00914389174	8,14802333E-005
2	1	0	1	0	6938,43	1,86221337	1,86276472	0,043863281054655034	10	-0,00914168824	8,1706974E-005
2	1	0	1	0	6938,48	1,86271322	1,86332607	0,043785967262617018	10	-0,00913948286	8,15875319E-005
2	1	0	1	0	6938,53	1,86321342	1,86377716	0,04371640021175449	10	-0,00913728215	8,14776286E-005
2	1	0	1	0	6938,58	1,86371326	1,86416805	0,043742637014171802	10	-0,00913508236	8,15436288E-005
2	1	0	1	0	6938,63	1,86421347	1,8646493	0,043691523489542234	10	-0,00913288258	8,14693703E-005
2	1	0	1	0	6938,68	1,86471343	1,86501014	0,043597723008133357	10	-0,00913068652	8,13101942E-005
2	1	0	1	0	6938,73	1,86521351	1,86576188	0,04360893798487575	10	-0,00912849326	8,13638908E-005
2	1	0	1	0	6938,78	1,8657136	1,8660928	0,043631651167136851	10	-0,0091262972	8,14207087E-005
2	1	0	1	0	6938,83	1,86621356	1,86665404	0,043526611155054182	10	-0,00912410486	8,12491271E-005
2	1	0	1	0	6938,88	1,86671364	1,86702514	0,043443950727426682	10	-0,00912191719	8,11109494E-005
2	1	0	1	0	6938,93	1,86721361	1,86771667	0,04332447937728512	10	-0,0091197351	8,09178528E-005
2	1	0	1	0	6938,98	1,86771369	1,86815774	0,043304316301752467	10	-0,0091175558	8,08992918E-005
2	1	0	1	0	6939,03	1,86821389	1,86871922	0,043243508912079578	10	-0,00911537837	8,08099794E-005
2	1	0	1	0	6939,08	1,86871374	1,86905003	0,04341361730863952	10	-0,00911319721	8,11422215E-005
2	1	0	1	0	6939,13	1,86921394	1,8697418	0,043279021823158016	10	-0,00911101606	8,09205958E-005
2	1	0	1	0	6939,18	1,86971378	1,87026298	0,043200102877259949	10	-0,00910884049	8,07955512E-005
2	1	0	1	0	6939,23	1,87021399	1,87076414	0,043309539993060672	10	-0,00910666492	8,10219353E-005
2	1	0	1	0	6939,28	1,87071383	1,87128556	0,043220809893682432	10	-0,00910448749	8,08784753E-005
2	1	0	1	0	6939,33	1,87121403	1,87156618	0,04314249849024521	10	-0,00910231471	8,07440374E-005
2	1	0	1	0	6939,38	1,871714	1,87224782	0,043215436317647462	10	-0,00910014194	8,09100093E-005
2	1	0	1	0	6939,43	1,87221289	1,87277961	0,043212479396292691	10	-0,0090979673	8,09274497E-005
2	1	0	1	0	6939,48	1,87271428	1,87311006	0,043140451345703878	10	-0,0090957908	8,08068144E-005
2	1	0	0	0	6939,53	1,87321413	1,8736012	0,043123479030327648	10	-0,00909361616	8,07961987E-005
2	1	0	0	0	6939,58	1,87371421	1,87429297	0,043135572603205107	10	-0,00909144524	8,08487021E-005
2	1	0	0	0	6939,63	1,87421417	1,87466383	0,04303743397273735	10	-0,00908927806	8,0680722E-005
2	1	0	0	0	6939,68	1,87471426	1,87508476	0,042960322539632448	10	-0,00908711366	8,05542441E-005
2	1	0	0	0	6939,73	1,87521446	1,87575638	0,043082227134921824	10	-0,00908494741	8,0811762E-005
2	1	0	0	0	6939,78	1,8757143	1,87643814	0,042965192997750534	10	-0,00908278301	8,06215248E-005
2	1	0	0	0	6939,83	1,8762145	1,87675893	0,04289311547957671	10	-0,00908062328	8,05000382E-005
2	1	0	0	0	6939,88	1,87671435	1,87735033	0,042988321889424755	10	-0,00907846261	8,07041433E-005
2	1	0	0	0	6939,93	1,87721455	1,87753081	0,042899959410230227	10	-0,00907630194	8,05459931E-005
2	1	0	0	0	6939,98	1,8777144	1,87831271	0,042816753402197037	10	-0,00907414593	8,0423255E-005
2	1	0	0	0	6940,03	1,8782146	1,87868381	0,042926322203129421	10	-0,00907198992	8,06449898E-005
2	1	0	0	0	6940,08	1,87871456	1,87938547	0,042833254643482976	10	-0,00906983297	8,05001982E-005
2	1	0	0	0	6940,13	1,87921464	1,87983632	0,042736634563576922	10	-0,00906768069	8,03378789E-005
2	1	0	0	0	6940,18	1,87971461	1,88023746	0,042621536937076602	10	-0,00906553306	8,01386122E-005
2	1	0	0	0	6940,23	1,88021469	1,88075876	0,042534870017940819	10	-0,00906339101	7,99978297E-005
2	1	0	0	0	6940,28	1,88071465	1,88113964	0,042498837894527238	10	-0,00906125084	7,99462505E-005
2	1	0	0	0	6940,33	1,88121474	1,8818413	0,042563158960547181	10	-0,00905911066	8,00971102E-005
2	1	0	0	0	6940,38	1,88171482	1,88210189	0,04262107314813568	10	-0,00905696675	8,02171999E-005
2	1	0	0	0	6940,43	1,88221478	1,88266337	0,042532686105308467	10	-0,00905482471	8,00747293E-005
2	1	0	0	0	6940,48	1,88271487	1,88312447	0,042481746446962234	10	-0,00905268639	7,99984191E-005
2	1	0	0	0	6940,53	1,88321483	1,88368595	0,042551285538744768	10	-0,00905054528	8,01532588E-005
2	1	0	0	0	6940,58	1,88371491	1,88412702	0,042468344200945696	10	-0,00904840697	8,00157577E-005
2	1	0	0	0	6940,63	1,88421512	1,8848387	0,042397974495543053	10	-0,00904627144	7,99133413E-005
2	1	0	0	0	6940,68	1,88471496	1,8853699	0,042553071679625018	10	-0,00904413313	8,02282811E-005
2	1	0	0	0	6940,73	1,88521516	1,88572085	0,042434100430303546	10	-0,00904199481	8,00188645E-005
2	1	0	0	0	6940,78	1,88571513	1,88624203	0,042361415039825491	10	-0,00903986115	7,99038826E-005
2	1	0	0	0	6940,83	1,88621521	1,88668311	0,042387259173362336	10	-0,00903772935	7,99713234E-005
2	1	0	0	0	6940,88	1,88671517	1,88721454	0,042310115473810528	10	-0,00903559849	7,98482652E-005
2	1	0	0	0	6940,93	1,88721502	1,88772583	0,042253202913949907	10	-0,00903347041	7,97624598E-005
2	1	0	0	0	6940,98	1,88771522	1,88831723	0,042363147464736128	10	-0,00903134141	7,99950576E-005
2	1	0	0	0	6941,03	1,8882153	1,88871825	0,042327054155369472	10	-0,00902920961	7,99438785E-005
2	1	0	0	0	6941,08	1,88871527	1,88946998	0,042213382897898445	10	-0,00902708247	7,97609173E-005
2	1	0	0	0	6941,13	1,88921535	1,88978064	0,04221142972043401	10	-0,00902495813	7,97703397E-005
2	1	0	0	0	6941,18	1,88971543	1,89007163	0,042218557529849933	10	-0,00902283285	7,97960965E-005
2	1	0	0	0	6941,23	1,8902154	1,89082325	0,042133699898840723	10	-0,00902071036	7,96673776E-005
2	1	0	0	0	6941,28	1,89071548	1,89138472	0,042098596730890253	10	-0,00901859067	7,96246459E-005
2	1	0	0	0	6941,33	1,89121568	1,8919059	0,042203638343683738	10	-0,00901646726	7,98453111E-005
2	1	0	0	0	6941,38	1,89171553	1,89221668	0,042129411051670675	10	-0,00901434571	7,97179746E-005
2	1	0	0	0	6941,43	1,89221573	1,89270794	0,042022898841726944	10	-0,00901222881	7,95370725E-005
2	1	0	0	0	6941,48	1,89271569	1,89319921	0,041918338567484173	10	-0,0090101175	7,93597646E-005
2	1	0	0	0	6941,53	1,89321578	1,89385068	0,041907147970050573	10	-0,00900800806	7,93658837E-005
2	1	0	0	0	6941,58	1,89371574	1,89416146	0,041850841759393466	10	-0,0090059014	7,92722494E-005
2	1	0	0	0	6941,63	1,89421558	1,89465261	0,041968709275048698	10	-0,00900379289	7,9516125E-005
2	1	0	0	0	6941,68	1,89471579	1,89523411	0,041924792565017075	10	-0,00900168158	7,94572989E-005
2	1	0	0	0	6941,73	1,89521587	1,89574528	0,041835368445996781	10	-0,00899957493	7,9309204E-005
2	1	0	0	0	6941,78	1,89571583	1,89618647	0,041910410043783456	10	-0,00899746735	7,94699517E-005
2	1	0	0	0	6941,83	1,89621592	1,89676785	0,041908409553191872	10	-0,0089953579	7,94905209E-005
2	1	0	0	0	6941,88	1,89671588	1,897259	0,041817375458776896	10	-0,00899325125	7,93383952E-005
2	1	0	0	0	6941,93	1,89721596	1,89752984	0,041850802265495648	10	-0,00899114646	7,94131483E-005
2	1	0	0	0	6941,98	1,89771605	1,89835179	0,041877431222625658	10	-0,00898903795	7,94980951E-005
2	1	0	0	0	6942,03	1,89821601	1,89877272	0,04180679177322105	10	-0,00898693316	7,93815925E-005
2	1	0	1	0	6942,08	1,89871538	1,8991034	0,041746396989275405	10	-0,00898482651	7,92807259E-005
2	1	0	0	0	6942,13	1,89921594	1,89977527	0,041840006629558003	10	-0,00898272172	7,94866064E-005
2	1	0	1	0	6942,18	1,89971626	1,90019619	0,041729777362585594	10	-0,00898061506	7,92947612E-005
2	1	0	1	0	6942,23	1,90021634	1,90069747	0,041642648429842554	10	-0,00897851773	7,91500788E-005
2	1	0	1	0	6942,28	1,9007163	1,90120876	0,04178813809024473	10	-0,00897641759	7,94479711E-005
2	1	0	1	0	6942,33	1,90121615	1,90172005	0,04169863866021223	10	-0,00897431653	7,92991341E-005
2	1	0	1	0	6942,38	1,90171635	1,90193057	0,041621114913141274	10	-0,00897222105	7,91604689E-005
2	1	0	1	0	6942,43	1,9022162	1,90279269	0,041706352407345549	10	-0,00897012465	7,93585423E-005
2	1	0	1	0	6942,48	1,9027164	1,90337408	0,041617811327645024	10	-0,00896802731	7,921426E-005
2	1	0	1	0	6942,53	1,90321624	1,9037348	0,041547801694832659	10	-0,00896593463	7,90959966E-005
2	1	0	1	0	6942,58	1,90371644	1,90420616	0,041605200249856947	10	-0,00896384194	7,92248757E-005
2	1	0	1	0	6942,63	1,90421653	1,90492773	0,041581813789283219	10	-0,00896174833	7,92103529E-005
2	1	0	1	0	6942,68	1,90471649	1,90516853	0,041498226036007059	10	-0,00895965751	7,90611157E-005
2	1	0	1	0	6942,73	1,90521657	1,90574992	0,041401326578731322	10	-0,00895757228	7,89005717E-005
2	1	0	1	0	6942,78	1,90571666	1,90596032	0,041318162761551034	10	-0,00895549078	7,87507815E-005
2	1	0	1	0	6942,83	1,90621662	1,90649152	0,041281979133297478	10	-0,00895341206	7,87037425E-005
2	1	0	1	0	6942,88	1,90671682	1,90723348	0,041295007812247264	10	-0,00895133428	7,87592217E-005
2	1	0	1	0	6942,93	1,90721691	1,90774477	0,041403227563326592	10	-0,00894925091	7,89867918E-005
2	1	0	1	0	6942,98	1,90771687	1,90836608	0,041336777552108403	10	-0,00894716848	7,88857069E-005
2	1	0	1	0	6943,03	1,90821671	1,9088273	0,041301853508533299	10	-0,00894508883	7,88381076E-005
2	1	0	1	0	6943,08	1,90871692	1,90918827	0,041401143816377274	10	-0,00894300733	7,90425765E-005
2	1	0	1	0	6943,13	1,90921676	1,90962934	0,041297424962976922	10	-0,00894092675	7,88627731E-005
2	1	0	1	0	6943,18	1,90971696	1,91019058	0,041244670603191507	10	-0,0089388499	7,87851823E-005
2	1	0	1	0	6943,23	1,91021681	1,91069186	0,041368217537334662	10	-0,00893677119	7,90419144E-005
2	1	0	1	0	6943,28	1,91071701	1,91133356	0,041302251775050592	10	-0,00893469062	7,89423793E-005
2	1	0	1	0	6943,33	1,91121709	1,91187477	0,041219350338602938	10	-0,00893261377	7,88062389E-005
2	1	0	1	0	6943,38	1,91171706	1,91225576	0,04123183659976343	10	-0,00893053971	7,88458201E-005
2	1	0	1	0	6943,43	1,91221714	1,91284728	0,041199729438328006	10	-0,00892846473	7,88087928E-005
2	1	0	1	0	6943,48	1,9127171	1,91314793	0,04113184580152551	10	-0,00892639346	7,86913079E-005
2	1	0	1	0	6943,53	1,91321719	1,91353893	0,04116690412047319	10	-0,0089243222	7,87744721E-005
2	1	0	1	0	6943,58	1,91371739	1,9142307	0,041207049556154118	10	-0,00892224815	7,88797988E-005
2	1	0	1	0	6943,63	1,91421723	1,9147017	0,041112277326950189	10	-0,00892017689	7,87177487E-005
2	1	0	1	0	6943,68	1,91471744	1,91537344	0,04107953971833913	10	-0,00891810842	7,86826567E-005
2	1	0	1	0	6943,73	1,91521728	1,91591465	0,041147254708145536	10	-0,00891603809	7,88346297E-005
2	1	0	1	0	6943,78	1,91571748	1,9163357	0,04107585849124007	10	-0,00891396962	7,87151366E-005
2	1	0	1	0	6943,83	1,91621733	1,91683686	0,041008108120877242	10	-0,00891190395	7,86058517E-005
2	1	0	1	0	6943,88	1,91671753	1,91718781	0,04116630210774025	10	-0,00890983455	7,89235346E-005
2	1	0	1	0	6943,93	1,91721737	1,91789949	0,041050757824753645	10	-0,00890776515	7,8731231E-005
2	1	0	1	0	6943,98	1,91771758	1,91825044	0,041001209271295693	10	-0,00890570134	7,86505843E-005
2	1	0	1	0	6944,03	1,91821754	1,91882169	0,040870145574444851	10	-0,00890364125	7,84225194E-005
2	1	0	1	0	6944,08	1,91871762	1,91926301	0,040833436127286278	10	-0,00890158582	7,83701034E-005
2	1	0	1	0	6944,13	1,91921759	1,91971397	0,040783682042577542	10	-0,00889953133	7,82930074E-005
2	1	0	1	0	6944,18	1,91971767	1,9201051	0,040907911422739917	10	-0,0088974759	7,85474913E-005
2	1	0	1	0	6944,23	1,92021775	1,9206363	0,040896902772753152	10	-0,00889541674	7,85480734E-005
2	1	0	1	0	6944,28	1,92071772	1,92120755	0,040837268888329312	10	-0,00889335945	7,84568692E-005
2	1	0	1	0	6944,33	1,9212178	1,9218694	0,040841933436846931	10	-0,00889130402	7,84928634E-005
2	1	0	1	0	6944,38	1,921718	1,9222002	0,040881663512360973	10	-0,00888924673	7,85827433E-005
2	1	0	1	0	6944,43	1,92221785	1,92282152	0,040798901784000915	10	-0,0088871913	7,84490039E-005
2	1	0	1	0	6944,48	1,92271805	1,92314231	0,040766999135181875	10	-0,00888513774	7,84007425E-005
2	1	0	1	0	6944,53	1,92321789	1,92376387	0,040895839561320147	10	-0,00888308138	7,86739402E-005
2	1	0	1	0	6944,58	1,92371809	1,92429507	0,040807948234335757	10	-0,00888102502	7,85265365E-005
2	1	0	1	0	6944,63	1,92421794	1,92470622	0,040724483308925754	10	-0,00887897331	7,8382669E-005
2	1	0	1	0	6944,68	1,92471886	1,92532742	0,040867771535531091	10	-0,00887691509	7,86838427E-005
2	1	0	0	0	6944,73	1,92521811	1,92586899	0,04075554508017376	10	-0,00887485687	7,84898439E-005
2	1	0	0	0	6944,78	1,92571855	1,9261384	0,040721374549241632	10	-0,00887280703	7,8435005E-005
2	1	0	0	0	6944,83	1,92621815	1,9265908	0,040858783070386093	10	-0,00887075439	7,87181561E-005
2	1	0	0	0	6944,88	1,92671824	1,92731273	0,040759600834765818	10	-0,00886870082	7,85564989E-005
2	1	0	0	0	6944,93	1,92721832	1,92763329	0,040664894952593952	10	-0,00886665192	7,83870055E-005
2	1	0	0	0	6944,98	1,92771828	1,92852557	0,04070397795294409	10	-0,00886460394	7,84986623E-005
2	1	0	0	0	6945,03	1,92821836	1,9289366	0,040693634441898554	10	-0,00886255503	7,84954391E-005
2	1	0	0	0	6945,08	1,92871833	1,92951798	0,040611372552424083	10	-0,00886050984	7,83603755E-005
2	1	0	0	0	6945,13	1,92921841	1,92988896	0,040637380744252826	10	-0,00885846466	7,84256335E-005
2	1	0	0	0	6945,18	1,92971861	1,93028986	0,040684921240123571	10	-0,00885641668	7,85336888E-005
2	1	0	0	0	6945,23	1,93021846	1,93090141	0,040608130152880397	10	-0,0088543715	7,84102958E-005
2	1	0	0	0	6945,28	1,93071866	1,93130243	0,040530416154069824	10	-0,00885232911	7,8276491E-005
2	1	0	0	0	6945,33	1,9312185	1,93188369	0,040415953398526854	10	-0,0088502923	7,80789196E-005
2	1	0	0	0	6945,38	1,93171871	1,93229485	0,040386141365161165	10	-0,00884825923	7,80379341E-005
2	1	0	0	0	6945,43	1,93221867	1,93295646	0,040337759040994573	10	-0,00884622708	7,79711336E-005
2	1	0	0	0	6945,48	1,93271875	1,93316686	0,040533515285157248	10	-0,00884419121	7,83580472E-005
2	1	0	0	0	6945,53	1,93321872	1,93379831	0,040421967084209088	10	-0,00884215347	7,81679337E-005
2	1	0	0	0	6945,58	1,9337188	1,93416941	0,040380955178989011	10	-0,00884011947	7,81036069E-005
2	1	0	0	0	6945,63	1,93421876	1,93472075	0,040485591938098195	10	-0,00883808453	7,83283176E-005
2	1	0	0	0	6945,68	1,93471885	1,93524206	0,040426983827880237	10	-0,00883604772	7,82360003E-005
2	1	0	0	0	6945,73	1,93521881	1,93574333	0,040382664476055718	10	-0,00883401372	7,8170473E-005
2	1	0	0	0	6945,78	1,93571889	1,93641484	0,040475034358678387	10	-0,00883197971	7,83764553E-005
2	1	0	0	0	6945,83	1,93621898	1,93657517	0,04044475406408304	10	-0,00882994197	7,83243086E-005
2	1	0	0	0	6945,88	1,93671894	1,93713653	0,040390239524033978	10	-0,00882790703	7,82414063E-005
2	1	0	0	0	6945,93	1,93721902	1,93760777	0,040384013700531795	10	-0,00882587396	7,82483767E-005
2	1	0	0	0	6945,98	1,93771923	1,93848991	0,040389701180780947	10	-0,00882383995	7,82950301E-005
2	1	0	0	0	6946,03	1,93821907	1,93861032	0,040314827512096083	10	-0,00882180873	7,81547424E-005
2	1	0	0	0	6946,08	1,93871927	1,93941212	0,040299539202048096	10	-0,00881977938	7,81574126E-005
2	1	0	0	0	6946,13	1,93921924	1,93975306	0,04041208370472288	10	-0,0088177463	7,83894648E-005
2	1	0	0	0	6946,18	1,93971932	1,94034445	0,040325429921116038	10	-0,00881571416	7,82452262E-005
2	1	0	0	0	6946,23	1,94021928	1,94081569	0,040254983274887136	10	-0,00881368574	7,81275012E-005
2	1	0	0	0	6946,28	1,94071913	1,94141686	0,040362927267172608	10	-0,00881165545	7,83612704E-005
2	1	0	0	0	6946,33	1,94121933	1,94182801	0,040289346448844326	10	-0,0088096261	7,82349816E-005
2	1	0	0	0	6946,38	1,94171941	1,94224918	0,040200238591448058	10	-0,00880760048	7,80788832E-005
2	1	0	0	0	6946,43	1,94221938	1,94272017	0,04033188884689783	10	-0,00880557392	7,83535725E-005
2	1	0	0	0	6946,48	1,94271946	1,94342208	0,040253438462968858	10	-0,00880354457	7,82294228E-005
2	1	0	0	0	6946,53	1,94321954	1,94365263	0,040194294250492589	10	-0,00880151987	7,81237468E-005
2	1	0	0	0	6946,58	1,94371951	1,94432414	0,04008571878269623	10	-0,00879949983	7,79396287E-005
2	1	0	0	0	6946,63	1,94421959	1,94472516	0,040035530633759034	10	-0,00879748352	7,78581016E-005
2	1	0	0	0	6946,68	1,94471955	1,9452666	0,040007370174862336	10	-0,00879546907	7,78250032E-005
2	1	0	0	0	6946,73	1,94521964	1,94581783	0,040066354471491648	10	-0,00879345275	7,79618276E-005
2	1	0	0	0	6946,78	1,94571984	1,94606853	0,040144265338312666	10	-0,00879143272	7,81234921E-005
2	1	0	0	0	6946,83	1,9462198	1,94681025	0,040102356239610003	10	-0,00878941361	7,807168E-005
