EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	2923,54	1,32147193	1,32186091	0,79193267279614682	4	-0,0432827026	0,00104682485
2	1	0	1	0	2923,59	1,32197249	1,32214379	0,79260953559591488	4	-0,0432430692	0,00104794384
2	1	0	1	0	2923,64	1,32247198	1,3227731	0,79335525538771994	4	-0,0432034023	0,00104942895
2	1	0	1	0	2923,69	1,32297206	1,32349491	0,79424105118959962	4	-0,0431636982	0,00105117401
2	1	0	1	0	2923,74	1,32347202	1,32370543	0,79496814310550336	4	-0,0431239493	0,00105230371
2	1	0	1	0	2923,79	1,32397199	1,32428694	0,79570216747621542	4	-0,0430841632	0,00105373794
2	1	0	1	0	2923,84	1,32447219	1,32480812	0,79659043811261658	4	-0,0430443361	0,00105532946
2	1	0	1	0	2923,89	1,32497215	1,32526922	0,79733282389740096	4	-0,0430044718	0,00105668069
2	1	0	1	0	2923,94	1,32547224	1,32596099	0,79807810640582848	4	-0,0429645665	0,0010582204
2	1	0	1	0	2923,99	1,3259722	1,3262918	0,79886999571074918	4	-0,0429246239	0,00105953473
2	1	0	1	0	2924,04	1,3264724	1,32668269	0,79971495581169805	4	-0,0428846404	0,00106096803
2	1	0	1	0	2924,09	1,32697225	1,32726431	0,80047717628379187	4	-0,0428446196	0,00106244476
2	1	0	1	0	2924,14	1,32747233	1,32774532	0,80123939458280448	4	-0,0428045578	0,00106384186
2	1	0	1	0	2924,19	1,32797229	1,32837689	0,80205985375990886	4	-0,0427644551	0,0010654378
2	1	0	1	0	2924,24	1,3284725	1,32867754	0,80272821585337267	4	-0,0427243188	0,00106656691
2	1	0	1	0	2924,29	1,32897234	1,32925904	0,80349161041279514	4	-0,0426841453	0,00106804853
2	1	0	1	0	2924,34	1,32947254	1,32991064	0,80418071119735398	4	-0,0426439345	0,00106948847
2	1	0	1	0	2924,39	1,32997251	1,3303417	0,80477227363735078	4	-0,0426036902	0,00107062212
2	1	0	1	0	2924,44	1,33047259	1,33088315	0,80551289735982579	4	-0,0425634161	0,00107204355
2	1	0	1	0	2924,49	1,33097255	1,33153462	0,80644396195809165	4	-0,042523101	0,00107380806
2	1	0	1	0	2924,54	1,33147264	1,33182526	0,80716958083212378	4	-0,0424827412	0,00107500888
2	1	0	1	0	2924,59	1,33197272	1,33246684	0,807946952991184	4	-0,0424423441	0,00107656256
2	1	0	1	0	2924,64	1,3324728	1,33294797	0,80870171139637389	4	-0,0424019098	0,00107795733
2	1	0	1	0	2924,69	1,33297265	1,33331895	0,80942223190019648	4	-0,0423614383	0,001079218
2	1	0	1	0	2924,74	1,33347297	1,3336798	0,8101138155907392	4	-0,0423209332	0,00108043244
2	1	0	1	0	2924,79	1,33397281	1,33439159	0,81094124633818509	4	-0,0422803871	0,00108211313
2	1	0	1	0	2924,84	1,33447289	1,33509338	0,81174843882521011	4	-0,0422398001	0,00108375994
2	1	0	1	0	2924,89	1,33497286	1,33517349	0,81243499461561088	4	-0,0421991795	0,00108474167
2	1	0	1	0	2924,94	1,33547294	1,33571494	0,81321619326869414	4	-0,042158518	0,00108622503
2	1	0	1	0	2924,99	1,33597291	1,33630633	0,814083255206544	4	-0,0421178192	0,00108786463
2	1	0	1	0	2925,04	1,33647311	1,33691776	0,81472824544956173	4	-0,0420770794	0,00108922471
2	1	0	1	0	2925,09	1,33697295	1,33737886	0,81537750239173517	4	-0,0420363098	0,00109046861
2	1	0	1	0	2925,14	1,33747315	1,33787012	0,81633520747224346	4	-0,0419954956	0,00109215046
2	1	0	1	0	2925,19	1,33797312	1,33846152	0,81699033485104704	4	-0,041954644	0,00109351007
2	1	0	1	0	2925,24	1,3384732	1,33884251	0,81768755707889446	4	-0,0419137627	0,0010947549
2	1	0	1	0	2925,29	1,33897328	1,33947396	0,81845729115108762	4	-0,0418728404	0,00109630218
2	1	0	1	0	2925,34	1,33947325	1,34005547	0,81922634908308646	4	-0,0418318808	0,00109780871
2	1	0	1	0	2925,39	1,33997321	1,34030604	0,81984462464848922	4	-0,041790884	0,00109884271
2	1	0	1	0	2925,44	1,34047353	1,34101784	0,82065042915443341	4	-0,0417498536	0,00110050687
2	1	0	1	0	2925,49	1,34097338	1,3414489	0,82145144604146483	4	-0,0417087823	0,00110193517
2	1	0	1	0	2925,54	1,34147346	1,3421005	0,82209698390215642	4	-0,0416676775	0,00110333681
2	1	0	1	0	2925,59	1,34197342	1,34263182	0,82275719816485798	4	-0,0416265391	0,00110465998
2	1	0	1	0	2925,64	1,34247351	1,34290242	0,82339612239350938	4	-0,0415853672	0,00110574067
2	1	0	1	0	2925,69	1,34297347	1,34336352	0,82400105831523968	4	-0,0415441617	0,00110693299
2	1	0	1	0	2925,74	1,34347355	1,34391487	0,82472603178272499	4	-0,0415029265	0,00110836152
2	1	0	1	0	2925,79	1,34397352	1,34443629	0,82559141051024205	4	-0,0414616466	0,00110995502
2	1	0	1	0	2925,84	1,34447372	1,34499753	0,82623635108271821	4	-0,0414203331	0,00111128588
2	1	0	1	0	2925,89	1,34497368	1,34559906	0,82691069195668019	4	-0,0413789861	0,0011126902
2	1	0	1	0	2925,94	1,34547377	1,34581959	0,82778668403625626	4	-0,0413376018	0,00111405156
2	1	0	1	0	2925,99	1,34597373	1,34654129	0,82839171277979776	4	-0,0412961803	0,00111546367
2	1	0	1	0	2926,04	1,34647381	1,34691226	0,8290263221909591	4	-0,0412547253	0,00111662573
2	1	0	1	0	2926,09	1,34697366	1,34745347	0,82996979346421542	4	-0,0412131511	0,00111834565
2	1	0	1	0	2926,14	1,34747386	1,34779441	0,83064718957504269	4	-0,0411716998	0,00111954159
2	1	0	0	0	2926,19	1,34797394	1,34844601	0,83122982166707264	4	-0,0411299691	0,00112086849
2	1	0	0	0	2926,24	1,34847403	1,34912765	0,83193767877916262	4	-0,0410883725	0,00112239015
2	1	0	0	0	2926,29	1,34897399	1,34944844	0,83265118238826829	4	-0,0410467386	0,00112361985
2	1	0	0	0	2926,34	1,34947407	1,34975922	0,83333906438201306	4	-0,0410050713	0,00112480705
2	1	0	0	0	2926,39	1,34997404	1,35041082	0,83413560843715827	4	-0,0409633666	0,00112642581
2	1	0	0	0	2926,44	1,35047412	1,3509922	0,83489601997037517	4	-0,040921621	0,00112793804
2	1	0	0	0	2926,49	1,35097408	1,35157359	0,83546311408281242	4	-0,0408798456	0,00112918986
2	1	0	0	0	2926,54	1,35147405	1,35192442	0,83613450638949875	4	-0,0408380367	0,00113039068
2	1	0	0	0	2926,59	1,35197425	1,35251594	0,83687155166019878	4	-0,0407961905	0,00113188208
2	1	0	0	0	2926,64	1,35247433	1,35306728	0,83752258339275443	4	-0,0407543145	0,00113322434
2	1	0	0	0	2926,69	1,3529743	1,35332787	0,8380723772570473	4	-0,0407124087	0,00113418675
2	1	0	0	0	2926,74	1,35347438	1,35409975	0,83902408089488384	4	-0,040670462	0,00113612227
2	1	0	0	0	2926,79	1,35397434	1,3543905	0,83964949784179584	4	-0,0406284779	0,00113721332
2	1	0	0	0	2926,84	1,35447431	1,35502207	0,84038527154674368	4	-0,0405864567	0,00113874057
2	1	0	0	0	2926,89	1,35497451	1,3556236	0,8408686326195785	4	-0,0405444093	0,00113990135
2	1	0	0	0	2926,94	1,35547447	1,35581398	0,84145309682935654	4	-0,0405023322	0,00114085386
2	1	0	0	0	2926,99	1,35597456	1,35648561	0,84202658757567603	4	-0,0404602289	0,00114219694
2	1	0	0	0	2927,04	1,35647452	1,3571372	0,8429099135100841	4	-0,0404180884	0,00114394445
2	1	0	0	0	2927,09	1,3569746	1,35736775	0,84365866923083738	4	-0,0403759032	0,00114515505
2	1	0	0	0	2927,14	1,35747457	1,35804939	0,84428385924547917	4	-0,0403336883	0,00114657916
2	1	0	0	0	2927,19	1,35797465	1,35838032	0,84492244788755853	4	-0,0402914397	0,00114772597
2	1	0	0	0	2927,24	1,35847461	1,35896158	0,8456298920015488	4	-0,0402491577	0,00114917848
2	1	0	0	0	2927,29	1,35897481	1,35944283	0,84620273796220634	4	-0,0402068421	0,00115036429
2	1	0	0	0	2927,34	1,35947478	1,35997415	0,84685810717443392	4	-0,0401645005	0,00115170516
2	1	0	0	0	2927,39	1,35997486	1,36049545	0,84767724759876723	4	-0,0401221141	0,00115326105
2	1	0	0	0	2927,44	1,36047494	1,36088645	0,84824775252491238	4	-0,0400797017	0,00115436886
2	1	0	0	0	2927,49	1,36097491	1,36135745	0,84888678696006477	4	-0,0400372557	0,00115563837
2	1	0	0	0	2927,54	1,36147487	1,3619591	0,84963677233706035	4	-0,0399947725	0,00115717051
2	1	0	0	0	2927,59	1,36197507	1,36239016	0,85029819204161677	4	-0,0399522558	0,00115843792
2	1	0	0	0	2927,64	1,36247504	1,3628912	0,85085785357902349	4	-0,0399097092	0,00115962664
2	1	0	0	0	2927,69	1,36297512	1,36333239	0,85164462029933568	4	-0,0398671292	0,00116107473
2	1	0	0	0	2927,74	1,36347508	1,36374342	0,85232098245372173	4	-0,0398245119	0,00116234715
2	1	0	0	0	2927,79	1,36397517	1,36431479	0,85285929528374989	4	-0,0397818647	0,00116356858
2	1	0	0	0	2927,84	1,36447513	1,36482608	0,85360159321377434	4	-0,0397391878	0,00116501772
2	1	0	0	0	2927,89	1,36497521	1,36538744	0,85418790113180826	4	-0,0396964736	0,00116629747
2	1	0	0	0	2927,94	1,36547518	1,36582851	0,85478380415588442	4	-0,0396537334	0,00116748805
2	1	0	0	0	2927,99	1,36597538	1,36645007	0,85552040891100838	4	-0,0396109559	0,0011690259
2	1	0	0	0	2928,04	1,36647522	1,36686099	0,85628959319243238	4	-0,0395681411	0,00117042882
2	1	0	0	0	2928,09	1,36697543	1,36742246	0,85687489000459968	4	-0,0395252965	0,00117170997
2	1	0	0	0	2928,14	1,36747527	1,36793363	0,85747561696916646	4	-0,0394824184	0,0011729697
2	1	0	0	0	2928,19	1,36797547	1,36845493	0,85799032667030822	4	-0,0394395143	0,00117412105
2	1	0	0	0	2928,24	1,36847544	1,36898625	0,85863258441289152	4	-0,039396584	0,00117545621
2	1	0	0	0	2928,29	1,36897552	1,36936724	0,85911602526902976	4	-0,039353624	0,0011764454
2	1	0	0	0	2928,34	1,3694756	1,36982834	0,8599987669537463	4	-0,0393106267	0,00117805065
2	1	0	0	0	2928,39	1,36997569	1,37066031	0,86051243015875482	4	-0,0392675996	0,00117947021
2	1	0	0	0	2928,44	1,37047553	1,37082076	0,86110786038140224	4	-0,039224539	0,00118042459
2	1	0	0	0	2928,49	1,37097573	1,37151241	0,86182834052791437	4	-0,0391814485	0,0011820083
2	1	0	0	0	2928,54	1,3714757	1,37190342	0,86241551395505664	4	-0,0391383246	0,0011831508
2	1	0	0	0	2928,59	1,37197578	1,37268531	0,86304454319179418	4	-0,0390951708	0,00118468853
2	1	0	0	0	2928,64	1,37247574	1,37305629	0,86375709654142515	4	-0,0390519835	0,00118598714
2	1	0	0	0	2928,69	1,37297595	1,37337697	0,86445524077862502	4	-0,039008759	0,00118722289
2	1	0	0	0	2928,74	1,37347567	1,37385833	0,86496567395022963	4	-0,0389654189	0,00118834025
2	1	0	1	0	2928,79	1,37397742	1,37447977	0,86554141639562586	4	-0,0389220528	0,00118966913
2	1	0	1	0	2928,84	1,37447584	1,37487066	0,8661045289287959	4	-0,0388787426	0,00119078171
2	1	0	1	0	2928,89	1,37497604	1,3756125	0,86666324393202739	4	-0,0388354063	0,00119219278
2	1	0	1	0	2928,94	1,375476	1,37592328	0,86728933670868352	4	-0,0387920402	0,00119332364
2	1	0	1	0	2928,99	1,37597609	1,37662494	0,86807650110374029	4	-0,0387486368	0,00119501573
2	1	0	1	0	2929,04	1,37647617	1,37702584	0,86866613322248294	4	-0,0387052037	0,0011961757
2	1	0	1	0	2929,09	1,37697613	1,37739682	0,86918514811744166	4	-0,0386617407	0,00119721284
2	1	0	1	0	2929,14	1,3774761	1,37792814	0,86992556384454067	4	-0,0386182442	0,00119869492
2	1	0	1	0	2929,19	1,3779763	1,37842929	0,87037953641265626	4	-0,0385747217	0,00119975663
2	1	0	1	0	2929,24	1,37847626	1,3789506	0,87089793042590106	4	-0,0385311693	0,00120092521
2	1	0	1	0	2929,29	1,37897635	1,37937164	0,87169889360666278	4	-0,0384875871	0,0012023967
2	1	0	1	0	2929,34	1,37947619	1,38001311	0,87226893970122176	4	-0,0384439714	0,00120374258
2	1	0	1	0	2929,39	1,37997651	1,38029385	0,87287105433642867	4	-0,0384003259	0,00120481849
2	1	0	1	0	2929,44	1,38047636	1,38077509	0,87340904710193357	4	-0,0383566506	0,00120598148
2	1	0	1	0	2929,49	1,38097644	1,38130641	0,87391324713826355	4	-0,0383129492	0,00120714202
2	1	0	1	0	2929,54	1,3814764	1,38196814	0,87450451714296755	4	-0,0382692218	0,00120853737
2	1	0	1	0	2929,59	1,38197649	1,38246918	0,87513265820840934	4	-0,0382254645	0,0012098439
2	1	0	1	0	2929,64	1,38247645	1,38275993	0,8757731008032969	4	-0,0381816737	0,00121098396
2	1	0	1	0	2929,69	1,38297665	1,38328123	0,87633006212612058	4	-0,0381378531	0,00121221098
2	1	0	1	0	2929,74	1,3834765	1,38392282	0,87702794093638746	4	-0,038093999	0,00121373893
2	1	0	1	0	2929,79	1,3839767	1,38432384	0,8776389959578697	4	-0,0380501151	0,00121493661
2	1	0	1	0	2929,84	1,38447666	1,38483512	0,87804750756670733	4	-0,0380062051	0,00121595105
2	1	0	1	0	2929,89	1,38497674	1,38543653	0,87861923376718566	4	-0,037962269	0,0012172712
2	1	0	1	0	2929,94	1,38547683	1,38574731	0,8794358257825143	4	-0,0379182994	0,00121867587
2	1	0	1	0	2929,99	1,38597691	1,38659942	0,87990339566022157	4	-0,0378743	0,00122007355
2	1	0	1	0	2930,04	1,38647676	1,38689005	0,88043264920512602	4	-0,0378302746	0,00122106331
2	1	0	1	0	2930,09	1,38697708	1,38739133	0,88122178614139469	4	-0,0377862155	0,00122259941
2	1	0	1	0	2930,14	1,38747692	1,38764191	0,88174579727152742	4	-0,037742123	0,00122354738
2	1	0	1	0	2930,19	1,387977	1,38850403	0,88227646177013594	4	-0,0376980044	0,00122504437
2	1	0	1	0	2930,24	1,38847697	1,38889492	0,88299796450883328	4	-0,037653856	0,00122639141
2	1	0	1	0	2930,29	1,38897693	1,3895967	0,88357278673598925	4	-0,037609674	0,00122780981
2	1	0	1	0	2930,34	1,38947701	1,38986742	0,88406976095090611	4	-0,0375654623	0,00122873974
2	1	0	1	0	2930,39	1,38997722	1,3905189	0,884652333644528	4	-0,0375212282	0,00123012578
2	1	0	1	0	2930,44	1,39047706	1,39104033	0,88528970163315174	4	-0,0374769606	0,00123147364
2	1	0	1	0	2930,49	1,39097726	1,39157152	0,88586302536229594	4	-0,0374326669	0,00123274175
2	1	0	1	0	2930,54	1,39147723	1,39177203	0,88639654405414707	4	-0,0373883396	0,0012336619
2	1	0	1	0	2930,59	1,39197731	1,39246368	0,88715560951580314	4	-0,0373439826	0,00123533199
2	1	0	1	0	2930,64	1,39247739	1,39282465	0,88762443978339392	4	-0,0372995958	0,00123630522
2	1	0	1	0	2930,69	1,39297736	1,39348626	0,8881898466497655	4	-0,0372551829	0,00123768032
2	1	0	1	0	2930,74	1,39347732	1,3940475	0,888572121970352	4	-0,0372107476	0,00123871176
2	1	0	1	0	2930,79	1,39397752	1,39456892	0,88912504259496845	4	-0,03716629	0,00123994611
2	1	0	1	0	2930,84	1,39447749	1,39484954	0,88966117519885658	4	-0,0371218026	0,00124094344
2	1	0	1	0	2930,89	1,39497757	1,39550114	0,89033717879405043	4	-0,0370772853	0,0012424665
2	1	0	1	0	2930,94	1,39547753	1,39592218	0,89093703807642214	4	-0,0370327346	0,00124367874
2	1	0	1	0	2930,99	1,3959775	1,39637327	0,89144049429645018	4	-0,0369881615	0,00124478363
2	1	0	1	0	2931,04	1,39647758	1,39704502	0,89202116150408627	4	-0,0369435586	0,00124619377
2	1	0	1	0	2931,09	1,39697754	1,39751601	0,892560721064608	4	-0,0368989259	0,00124736794
2	1	0	1	0	2931,14	1,39747763	1,39768648	0,8930743749563881	4	-0,0368542671	0,00124823803
2	1	0	1	0	2931,19	1,39797771	1,39841819	0,89368234326441613	4	-0,0368095785	0,00124974165
2	1	0	1	0	2931,24	1,39847779	1,39884937	0,89427580932776256	4	-0,0367648602	0,00125095714
2	1	0	1	0	2931,29	1,39897871	1,39938128	0,89478126672196723	4	-0,03672003	0,00125214015
2	1	0	1	0	2931,34	1,39947784	1,39997208	0,89523145654980851	4	-0,0366753489	0,00125329907
2	1	0	1	0	2931,39	1,39997721	1,40032351	0,89581447316293555	4	-0,0366304666	0,00125443004
2	1	0	0	0	2931,44	1,40047789	1,40115488	0,8963262873391305	4	-0,0365855545	0,00125589198
2	1	0	0	0	2931,49	1,40097785	1,40153587	0,89687678993989901	4	-0,0365407057	0,00125700503
2	1	0	0	0	2931,54	1,40147805	1,40201712	0,89762450568377613	4	-0,0364958271	0,0012584849
2	1	0	0	0	2931,59	1,40197814	1,40238798	0,89810343397160602	4	-0,036450915	0,00125948945
2	1	0	0	0	2931,64	1,4024781	1,40289927	0,89857535995543219	4	-0,0364059806	0,00126061076
2	1	0	0	0	2931,69	1,40297806	1,40345049	0,89927688085784576	4	-0,0363610201	0,00126209063
2	1	0	0	0	2931,74	1,40347815	1,40419245	0,89984538250913101	4	-0,0363160223	0,00126355607
2	1	0	0	0	2931,79	1,40397811	1,40410233	0,90040138115485568	4	-0,0362709984	0,00126425573
2	1	0	0	0	2931,84	1,40447819	1,4048841	0,90102122506747763	4	-0,0362259448	0,00126583036
2	1	0	0	0	2931,89	1,40497816	1,40565586	0,90159274606655155	4	-0,036180865	0,00126732909
2	1	0	0	0	2931,94	1,40547836	1,40603685	0,90209405031054861	4	-0,0361357555	0,00126837753
2	1	0	0	0	2931,99	1,40597844	1,40637779	0,90248413787533722	4	-0,0360906236	0,00126923365
2	1	0	0	0	2932,04	1,4064784	1,40712976	0,90297283728917325	4	-0,0360454693	0,00127060001
2	1	0	0	0	2932,09	1,40697849	1,40747035	0,90342161121467341	4	-0,0360002927	0,00127153913
2	1	0	0	0	2932,14	1,40747845	1,40795159	0,90393927538146458	4	-0,0359550901	0,00127270271
2	1	0	0	0	2932,19	1,40797842	1,40839267	0,9046498710910455	4	-0,0359098576	0,00127410225
2	1	0	0	0	2932,24	1,40847862	1,40884387	0,90512823375562816	4	-0,0358645953	0,00127518433
2	1	0	0	0	2932,29	1,40897858	1,40946531	0,90561338079472269	4	-0,0358193107	0,00127643067
2	1	0	0	0	2932,34	1,40947866	1,40994656	0,90628338667253325	4	-0,0357739925	0,00127781113
2	1	0	0	0	2932,39	1,40997863	1,4104178	0,90667560106764173	4	-0,035728652	0,00127879146
2	1	0	0	0	2932,44	1,41047871	1,41092885	0,90713885209212288	4	-0,0356832892	0,00127990835
2	1	0	0	0	2932,49	1,41097867	1,41127968	0,9078176679710528	4	-0,0356379002	0,00128118461
2	1	0	0	0	2932,54	1,41147876	1,41178095	0,90829844586551194	4	-0,0355924778	0,0012823185
2	1	0	0	0	2932,59	1,41197872	1,41230226	0,9087488930672407	4	-0,0355470367	0,00128342817
2	1	0	0	0	2932,64	1,41247892	1,41286361	0,90943283587694118	4	-0,0355015621	0,00128490455
2	1	0	0	0	2932,69	1,41297877	1,41362548	0,90999606127540211	4	-0,0354560614	0,00128639361
2	1	0	0	0	2932,74	1,41347897	1,41385603	0,91042414804299558	4	-0,0354105309	0,00128720864
2	1	0	0	0	2932,79	1,41397893	1,41437733	0,91100779548287565	4	-0,035364978	0,00128850876
2	1	0	0	0	2932,84	1,41447902	1,41498876	0,9116264423355424	4	-0,0353193916	0,00128994114
2	1	0	0	0	2932,89	1,41497898	1,41530967	0,91224345689018624	4	-0,0352737792	0,00129110704
2	1	0	0	0	2932,94	1,41547906	1,41584098	0,91275312068561472	4	-0,0352281369	0,00129231333
2	1	0	0	0	2932,99	1,41597915	1,41633213	0,91339648018280627	4	-0,0351824649	0,00129367283
2	1	0	0	0	2933,04	1,41647923	1,41700375	0,91379870691647194	4	-0,0351367667	0,00129485619
2	1	0	0	0	2933,09	1,41697907	1,41744483	0,91430567701657229	4	-0,0350910462	0,00129597785
2	1	0	0	0	2933,14	1,41747928	1,41783583	0,9151329826563561	4	-0,0350452922	0,00129750837
2	1	0	0	0	2933,19	1,41797924	1,41843724	0,91558013949543232	4	-0,0349995084	0,00129869301
2	1	0	0	0	2933,24	1,41847932	1,41910887	0,91605185468991654	4	-0,0349537022	0,0012999773
2	1	0	0	0	2933,29	1,41897929	1,41968036	0,91638269741088333	4	-0,0349078737	0,00130097056
2	1	0	0	0	2933,34	1,41947937	1,41991091	0,91686483193188723	4	-0,0348620228	0,00130186637
2	1	0	0	0	2933,39	1,41997933	1,42043209	0,91733287771542835	4	-0,0348161496	0,00130300911
2	1	0	0	0	2933,44	1,42047954	1,42099345	0,9179223592703529	4	-0,034770254	0,00130436162
2	1	0	0	0	2933,49	1,42097938	1,42142475	0,91848108731210227	4	-0,0347243249	0,00130555173
2	1	0	0	0	2933,54	1,42147958	1,4219358	0,91901481058448435	4	-0,0346783698	0,00130678003
2	1	0	0	0	2933,59	1,42197955	1,42283809	0,91957887137929357	4	-0,0346323885	0,00130841183
2	1	0	0	0	2933,64	1,42247963	1,42306852	0,92015222863604864	4	-0,0345863774	0,00130943966
2	1	0	0	0	2933,69	1,42297971	1,42333925	0,92068175567934669	4	-0,0345403403	0,00131044246
2	1	0	0	0	2933,74	1,42347968	1,42413116	0,92116386350244058	4	-0,0344942771	0,00131185818
2	1	0	0	0	2933,79	1,42397964	1,42445195	0,92188970061640064	4	-0,0344481803	0,00131318753
2	1	0	0	0	2933,84	1,42447984	1,42492306	0,92243336265285517	4	-0,0344020538	0,00131439662
2	1	0	0	0	2933,89	1,42497981	1,42557478	0,92307746720810662	4	-0,0343558975	0,00131591596
2	1	0	0	0	2933,94	1,42548013	1,42592537	0,92377189478545318	4	-0,0343096182	0,00131722982
2	1	0	1	0	2933,99	1,42598069	1,42647755	0,9242406274251671	4	-0,0342634022	0,00131840853
2	1	0	1	0	2934,04	1,42647994	1,42693806	0,92476942646006682	4	-0,0342170671	0,00131958874
2	1	0	1	0	2934,09	1,4269799	1,42759967	0,92557689920067789	4	-0,0341707915	0,00132135325
2	1	0	1	0	2934,14	1,42747998	1,4280709	0,92617002719392256	4	-0,0341244787	0,0013226365
2	1	0	1	0	2934,19	1,42797995	1,42857206	0,92674724757671181	4	-0,0340781361	0,00132392521
2	1	0	1	0	2934,24	1,42848015	1,42881262	0,92743358450631066	4	-0,0340317637	0,00132512883
2	1	0	1	0	2934,29	1,42897999	1,42945421	0,92798406723886464	4	-0,0339853615	0,00132651068
2	1	0	1	0	2934,34	1,4294802	1,43003571	0,92851942001531456	4	-0,0339389332	0,00132781593
2	1	0	1	0	2934,39	1,42998016	1,43052673	0,92918532155454067	4	-0,0338924713	0,00132922444
2	1	0	1	0	2934,44	1,43048024	1,43108833	0,92994966792563712	4	-0,0338459723	0,00133084017
2	1	0	1	0	2934,49	1,43098021	1,43160939	0,93070695362984781	4	-0,0337994397	0,00133240886
2	1	0	1	0	2934,54	1,43148029	1,43217087	0,9312948258593696	4	-0,0337528698	0,00133377337
2	1	0	1	0	2934,59	1,43198037	1,43238127	0,93194866490860621	4	-0,0337062739	0,00133490586
2	1	0	1	0	2934,64	1,43248045	1,43313313	0,93264220872272845	4	-0,0336596407	0,0013366004
2	1	0	1	0	2934,69	1,4329803	1,43337381	0,93321179008732352	4	-0,0336129777	0,00133764138
2	1	0	1	0	2934,74	1,4334805	1,43380487	0,93422815358886874	4	-0,0335662737	0,00133950089
2	1	0	1	0	2934,79	1,43398046	1,43448651	0,93490006215870208	4	-0,0335195251	0,00134110148
2	1	0	1	0	2934,84	1,43448055	1,43498778	0,93563130808373171	4	-0,0334727429	0,00134261954
2	1	0	1	0	2934,89	1,43498051	1,43561924	0,93653938577820736	4	-0,0334259234	0,00134451396
2	1	0	1	0	2934,94	1,43548048	1,43599021	0,93726609616229338	4	-0,0333790593	0,00134590489
2	1	0	1	0	2934,99	1,43598056	1,43663192	0,93804123966643968	4	-0,0333321579	0,00134762004
2	1	0	1	0	2935,04	1,43648076	1,43707287	0,93884552891055501	4	-0,0332852229	0,00134918944
2	1	0	1	0	2935,09	1,43698061	1,43762422	0,93976384929070682	4	-0,0332382359	0,00135102728
2	1	0	1	0	2935,14	1,43748081	1,43779469	0,94057437870651661	4	-0,0331912115	0,00135235279
2	1	0	1	0	2935,19	1,43798077	1,4383961	0,94143811085572083	4	-0,0331441425	0,00135416095
2	1	0	1	0	2935,24	1,43848085	1,43920803	0,94241506730516813	4	-0,0330970287	0,00135633128
2	1	0	1	0	2935,29	1,43898094	1,43946874	0,94323675396541786	4	-0,0330498703	0,00135775981
2	1	0	1	0	2935,34	1,4394809	1,44019043	0,94425719355543206	4	-0,0330026634	0,00135991012
2	1	0	1	0	2935,39	1,43998086	1,44044113	0,94526329791793805	4	-0,0329554044	0,00136159617
