EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	595891,68	0,200000003	2,26210618	0,0005553554832339287	0,19992421976374976	0,000452249806	-1,6590643210700397	0,061901920454826778	0,11884744221431014
1	1	0	0	0	0	2	595901,68	0,200000003	2,26212502	0,00055535898098515136	0,19992547893519994	0,000452256441	-1,6585089620890544	0,061881199264558118	0,11940280119529528
1	1	0	0	0	0	2	595911,68	0,200000003	2,26216316	0,00055535824261026246	0,19992521312057658	0,000452263455	-1,6579536038464438	0,061860478101839232	0,11995815943790554
1	1	0	0	0	0	2	595921,68	0,200000003	2,26216316	0,00055535819108866976	0,19992519457780627	0,000452263397	-1,6573982456553552	0,061839756941042688	0,12051351762899421
1	1	0	0	0	0	2	595931,68	0,200000003	2,26208711	0,00055535703868832851	0,19992477972147363	0,000452247274	-1,6568428886166672	0,06181903582324375	0,12106887466768253
1	1	0	0	0	0	2	595941,68	0,200000003	2,26216316	0,00055535488949550522	0,19992400602658576	0,00045226072	-1,6562875337271715	0,061798314785634086	0,12162422955717803
1	1	0	0	0	0	2	595951,68	0,200000003	2,26202989	0,00055535293912970355	0,19992330390808157	0,000452232489	-1,6557321807880419	0,061777593820795174	0,12217958249630774
1	1	0	0	0	0	2	595961,68	0,200000003	2,26202989	0,00055535686001016032	0,19992471539854093	0,00045223569	-1,6551768239280317	0,061756872709662963	0,1227349393563179
1	1	0	0	0	0	2	595971,68	0,200000003	2,26216316	0,00055536377301812173	0,1999272040346752	0,000452267966	-1,6546214601550138	0,061736151340597133	0,12329030312933602
1	1	0	0	0	0	2	595981,69	0,200000003	2,26216316	0,00055535965718577312	0,19992572236285267	0,00045226459	-1,6540661004978282	0,061715430125098534	0,12384566278652178
1	1	0	0	0	0	2	595991,69	0,200000003	2,26216316	0,00055536040011545018	0,19992598981251421	0,000452265202	-1,6535107400977126	0,06169470888188023	0,12440102318663723
1	1	0	0	0	0	2	596001,69	0,200000003	2,26208711	0,00055535963415023347	0,19992571407952371	0,000452249369	-1,6529553804635622	0,061673987667241114	0,12495638282078749
1	1	0	0	0	0	2	596011,69	0,200000003	2,26204896	0,00055535738512211373	0,19992490443296701	0,00045223991	-1,6524000230784403	0,061653266536516262	0,12551174020590958
1	1	0	0	0	0	2	596021,69	0,200000003	2,26212502	0,00055535443345540102	0,19992384185290368	0,000452252716	-1,651844668644985	0,061632545515922061	0,12606709463936498
1	1	0	0	0	0	2	596031,69	0,200000003	2,26208711	0,00055535100664529536	0,19992260822443088	0,000452242355	-1,6512893176383395	0,061611824623186752	0,12662244564601027
1	1	0	0	0	0	2	596041,69	0,200000003	2,26216316	0,00055535213738928243	0,1999230152846224	0,000452258479	-1,6507339655009504	0,061591103688261875	0,12717779778339955
1	1	0	0	0	0	2	596051,69	0,200000003	2,26216316	0,0005553535955912537	0,19992354022747459	0,000452259672	-1,650178611905359	0,06157038269892951	0,1277331513789908
1	1	0	0	0	0	2	596061,69	0,200000003	2,26208711	0,00055535422849489581	0,19992376806850736	0,000452244974	-1,649623257676864	0,061549661685982669	0,1282885056074857
1	1	0	0	0	0	2	596071,69	0,200000003	2,26222038	0,00055535432320170931	0,19992380215766522	0,000452271692	-1,6490679033536624	0,061528940669502182	0,12884385993068739
1	1	0	0	0	0	2	596081,69	0,200000003	2,26202989	0,00055535321250226758	0,19992340231802931	0,000452232722	-1,6485125501411603	0,061508219694463386	0,12939921314318966
1	1	0	0	0	0	2	596091,69	0,200000003	2,26222038	0,00055535267372181018	0,19992320836070678	0,000452270353	-1,6479571974674384	0,061487498739527206	0,12995456581691147
1	1	0	0	0	0	2	596101,69	0,200000003	2,26204896	0,00055535377195477478	0,19992360371715002	0,000452236971	-1,6474018436954835	0,061466777743614502	0,13050991958886626
1	1	0	0	0	0	2	596111,69	0,200000003	2,26210618	0,00055535397669424614	0,19992367742430304	0,000452248583	-1,6468464897187894	0,061446056740062669	0,1310652735655605
1	1	0	0	0	0	2	596121,69	0,200000003	2,26220131	0,00055535661284211603	0,19992462641738848	0,000452269742	-1,6462911331059472	0,061425335638152627	0,13162063017840261
1	1	0	0	0	0	2	596131,69	0,200000003	2,26199174	0,00055535454508331091	0,19992388203819667	0,000452226173	-1,645735778560864	0,061404614613393434	0,13217598472348594
1	1	0	0	0	0	2	596141,69	0,200000003	2,26216316	0,00055535745128658086	0,1999249282540553	0,000452262815	-1,6451804211095773	0,061383893480199898	0,13273134217477251
1	1	0	0	0	0	2	596151,69	0,200000003	2,26225853	0,00055535928668247328	0,19992558897951453	0,000452283362	-1,6446250618228947	0,061363172278525274	0,13328670146145496
1	1	0	0	0	0	2	596161,69	0,200000003	2,26231551	0,00055535339349011578	0,19992346748406803	0,000452289969	-1,6440697084294048	0,061342451296733581	0,13384205485494507
1	1	0	0	0	0	2	596171,69	0,200000003	2,26229668	0,00055535658154471053	0,19992461515053405	0,000452288805	-1,6435143518478598	0,06132173019599127	0,13439741143648978
1	1	0	0	0	0	2	596181,69	0,200000003	2,2622776	0,00055535189615603949	0,19992292844228566	0,000452281151	-1,6429589999517037	0,061301009270067123	0,13495276333264582
1	1	0	0	0	0	2	596191,69	0,200000003	2,26220131	0,00055535384663359987	0,19992363060102221	0,000452267501	-1,6424036461050701	0,061280288271368038	0,13550811717927944
1	1	0	0	0	0	2	596201,69	0,200000003	2,26223946	0,00055535110998981523	0,19992264542775942	0,000452272885	-1,6418482949950803	0,061259567374776806	0,13606346828926925
1	1	0	0	0	0	2	596211,69	0,200000003	2,26214409	0,0005553594620467888	0,19992565211181008	0,000452260632	-1,6412929355330336	0,061238846166559104	0,13661882775131603
1	1	0	0	0	0	2	596221,69	0,200000003	2,26216316	0,00055536007397042381	0,19992587240018208	0,00045226494	-1,640737575459063	0,061218124935509696	0,13717418782528645
1	1	0	0	0	0	2	596231,69	0,200000003	2,26216316	0,00055536028427630669	0,19992594811120566	0,000452265114	-1,6401822151747866	0,061197403696613504	0,13772954810956275
1	1	0	0	0	0	2	596241,69	0,200000003	2,26239181	0,00055535955283790822	0,1999256847936719	0,000452310225	-1,6396268556219488	0,061176682485008269	0,13828490766240067
1	1	0	0	0	0	2	596251,69	0,200000003	2,2622776	0,00055536024978674118	0,1999259356951952	0,000452287961	-1,6390714953721622	0,061155961247398925	0,13884026791218742
1	1	0	0	0	0	2	596261,69	0,200000003	2,26223946	0,00055535497994224224	0,19992403858679965	0,000452276057	-1,6385161403922198	0,061135240206414579	0,13939562289212968
1	1	0	0	0	0	2	596271,69	0,200000003	2,2622776	0,00055535356073495411	0,19992352768642451	0,000452282518	-1,6379607868314848	0,061114519218382746	0,13995097645286464
1	1	0	0	0	0	2	596281,69	0,200000003	2,26231551	0,00055535566123740544	0,19992428384845286	0,000452291803	-1,6374054311702474	0,061093798151978355	0,14050633211410205
1	1	0	0	0	0	2	596291,69	0,200000003	2,26239181	0,00055535375415864922	0,19992359731299245	0,00045230551	-1,6368500774160886	0,061073077156729626	0,1410616858682607
1	1	0	0	0	0	2	596301,69	0,200000003	2,26237273	0,00055535670396520026	0,19992465922341018	0,000452304084	-1,6362947207121235	0,061052356051419661	0,1416170425722259
1	1	0	0	0	0	2	596311,69	0,200000003	2,26231551	0,00055535554147015021	0,19992424073305059	0,000452291715	-1,6357393651706534	0,061031634989483942	0,14217239811369606
1	1	0	0	0	0	2	596321,69	0,200000003	2,26239181	0,00055535732452985312	0,19992488262714496	0,000452308421	-1,6351840078461238	0,061010913861019866	0,1427277554382259
1	1	0	0	0	0	2	596331,69	0,200000003	2,26237273	0,00055535843410425715	0,19992528205712016	0,00045230551	-1,6346286494120195	0,060990192691156083	0,14328311387233018
1	1	0	0	0	0	2	596341,69	0,200000003	2,26242995	0,00055535220426817741	0,19992303935824512	0,000452311884	-1,634073297207751	0,060969471753735846	0,14383846607659834
1	1	0	0	0	0	2	596351,69	0,200000003	2,26233459	0,00055535249031003981	0,19992314233138192	0,000452293025	-1,633517944717441	0,060948750805643008	0,14439381856690838
1	1	0	0	0	0	2	596361,69	0,200000003	2,26231551	0,00055535297584202554	0,19992331711961462	0,00045228962	-1,632962591741599	0,060928029839434342	0,1449491715427504
1	1	0	0	0	0	2	596371,69	0,200000003	2,26242995	0,00055535526451468467	0,19992414102630048	0,000452314358	-1,6324072364770842	0,060907308787832192	0,14550452680726512
1	1	0	0	0	0	2	596381,69	0,200000003	2,26254416	0,0005553572540341152	0,19992485723984634	0,000452338805	-1,6318518792230502	0,060886587661998413	0,14605988406129923
1	1	0	0	0	0	2	596391,69	0,200000003	2,26239181	0,00055535598488648736	0,19992440035527971	0,000452307315	-1,6312965232381635	0,060865866583518234	0,1466152400461857
1	1	0	0	0	0	2	596401,69	0,200000003	2,26233459	0,00055535644732664026	0,19992456683060867	0,000452296255	-1,6307411667908368	0,060845145487783795	0,14717059649351232
1	1	0	0	0	0	2	596411,69	0,200000003	2,26241088	0,00055535993923909126	0,19992582389548573	0,000452314358	-1,6301858068515978	0,060824424261761395	0,14772595643275142
1	1	0	0	0	0	2	596421,69	0,200000003	2,26250601	0,00055536160193383693	0,19992642245435437	0,000452334731	-1,629630445249664	0,060803702973701632	0,14828131803468525
1	1	0	0	0	0	2	596431,69	0,200000003	2,26260138	0,00055536068351815142	0,1999260918309161	0,000452353037	-1,6290750845661456	0,060782981719909184	0,14883667871820342
1	1	0	0	0	0	2	596441,69	0,200000003	2,26250601	0,00055535776253127392	0,19992504029538605	0,000452331617	-1,6285197268036144	0,060762260575102682	0,14939203648073469
1	1	0	0	0	0	2	596451,69	0,200000003	2,26244903	0,00055535841420292851	0,19992527489277635	0,000452320732	-1,6279643683894115	0,060741539405981453	0,1499473948949376
1	1	0	0	0	0	2	596461,69	0,200000003	2,26260138	0,00055535881834146048	0,19992542037991594	0,000452351524	-1,6274090095710701	0,060720818221781261	0,15050275371327907
1	1	0	0	0	0	2	596471,69	0,200000003	2,26271558	0,00055536015962312621	0,19992590323224851	0,000452375447	-1,626853649411447	0,060700096987536038	0,15105811387290218
1	1	0	0	0	0	2	596481,69	0,200000003	2,2625823	0,00055535701069649722	0,19992476963994883	0,000452346256	-1,6262982924007504	0,060679375870781517	0,15161347088359869
1	1	0	0	0	0	2	596491,69	0,200000003	2,26250601	0,00055534937742104128	0,19992202172169498	0,000452324777	-1,6257429430233296	0,060658655038834752	0,15216882026101974
1	1	0	0	0	0	2	596501,69	0,200000003	2,2625823	0,00055535204581667981	0,19992298231677712	0,00045234221	-1,625187590977513	0,060637934107326566	0,15272417230683645
1	1	0	0	0	0	2	596511,70	0,200000003	2,26267743	0,00055536161958426234	0,19992642880838819	0,000452369015	-1,6246322293579286	0,060617212818608243	0,15327953392642067
1	1	0	0	0	0	2	596521,70	0,200000003	2,26273465	0,00055535620917131507	0,19992448109630154	0,000452376058	-1,6240768731487571	0,060596491731759693	0,153834890135592
1	1	0	0	0	0	2	596531,70	0,200000003	2,26267743	0,00055535120793680346	0,19992268068568566	0,000452360546	-1,6235215219408205	0,060575770831513933	0,15439024134352883
1	1	0	0	0	0	2	596541,70	0,200000003	2,26262045	0,00055535169784807494	0,19992285705974109	0,000452349545	-1,6229661702429722	0,060555049912988915	0,1549455930413769
1	1	0	0	0	0	2	596551,70	0,200000003	2,26267743	0,0005553524426942071	0,1999231251993135	0,000452361535	-1,6224108178002781	0,060534328966672704	0,1555009454840711
1	1	0	0	0	0	2	596561,70	0,200000003	2,26271558	0,00055535223262012006	0,1999230495740623	0,000452368986	-1,6218554655676579	0,060513608028194624	0,15605629771669123
1	1	0	0	0	0	2	596571,70	0,200000003	2,26283002	0,00055535492875675354	0,19992402016502451	0,000452394073	-1,6213001106389014	0,060492886989120077	0,15661165264544797
1	1	0	0	0	0	2	596581,70	0,200000003	2,26273465	0,00055535640862998035	0,19992455290938224	0,000452376204	-1,6207447542302714	0,060472165894829453	0,15716700905407792
1	1	0	0	0	0	2	596591,70	0,200000003	2,262887	0,00055535871964361939	0,19992538485866989	0,000452408567	-1,6201893955106278	0,060451444714311808	0,15772236777372157
1	1	0	0	0	0	2	596601,70	0,200000003	2,26284885	0,00055535785688956582	0,19992507427304282	0,000452400214	-1,6196340376537382	0,060430723565984678	0,15827772563061114
1	1	0	0	0	0	2	596611,70	0,200000003	2,26302028	0,00055535950595306035	0,19992566792475318	0,000452435837	-1,619078678147785	0,060410002356128768	0,15883308513656419
1	1	0	0	0	0	2	596621,70	0,200000003	2,26294422	0,00055536395363178522	0,19992726905902794	0,000452424254	-1,6185233141941533	0,060389280980323994	0,15938844909019597
1	1	0	0	0	0	2	596631,70	0,200000003	2,26283002	0,00055536252654178272	0,19992675531627414	0,000452400272	-1,6179679516676115	0,060368559657765862	0,15994381161673776
1	1	0	0	0	0	2	596641,70	0,200000003	2,26300144	0,00055536127361572454	0,19992630427136294	0,000452433509	-1,6174125903939958	0,060347838381956083	0,16049917289035347
1	1	0	0	0	0	2	596651,70	0,200000003	2,26292515	0,00055536679929080941	0,19992829347704006	0,00045242277	-1,616857223594705	0,060327116899975936	0,16105453968964429
1	1	0	0	0	0	2	596661,70	0,200000003	2,26305842	0,00055536771469314893	0,19992862301569421	0,000452450156	-1,6163018558800118	0,060306395383840896	0,16160990740433741
1	1	0	0	0	0	2	596671,70	0,200000003	2,26284885	0,00055536800929158931	0,19992872906914125	0,000452408509	-1,6157464878707203	0,06028567385671401	0,16216527541362902
1	1	0	0	0	0	2	596681,70	0,200000003	2,26305842	0,00055536320690479539	0,19992700024235949	0,000452446489	-1,6151911246638154	0,060264952508770611	0,16272063862053382
1	1	0	0	0	0	2	596691,70	0,200000003	2,26313472	0,00055536334017664198	0,19992704821932333	0,000452461856	-1,6146357613236387	0,060244231155854669	0,16327600196071046
1	1	0	0	0	0	2	596701,70	0,200000003	2,26303935	0,00055535929612815386	0,19992559238920528	0,000452439475	-1,6140804020275107	0,06022350995382761	0,16383136125683862
1	1	0	0	0	0	2	596711,70	0,200000003	2,26313472	0,00055535603186488154	0,1999244172764936	0,00045245589	-1,6135250459956458	0,060202788873594611	0,16438671728870349
1	1	0	0	0	0	2	596721,70	0,200000003	2,26319194	0,00055535535502433786	0,19992417361847331	0,000452466775	-1,6129696906406211	0,060182067818615437	0,16494207264372784
1	1	0	0	0	0	2	596731,70	0,200000003	2,26334429	0,000555353677339024	0,19992356966310144	0,000452495879	-1,6124143369632822	0,060161346826232947	0,16549742632106688
1	1	0	0	0	0	2	596741,70	0,200000003	2,26303935	0,00055535172437710893	0,19992286661001395	0,000452433305	-1,6118589852389053	0,060140625906718106	0,16605277804544397
1	1	0	0	0	0	2	596751,70	0,200000003	2,26324892	0,00055535296824740038	0,19992331439491037	0,000452476233	-1,6113036322706576	0,060119904940792794	0,16660813101369136
1	1	0	0	0	0	2	596761,70	0,200000003	2,26332521	0,00055535410976327123	0,19992372533290726	0,000452492415	-1,6107482781608944	0,060099183932275981	0,16716348512345462
1	1	0	0	0	0	2	596771,70	0,200000003	2,26317286	0,00055535797566175462	0,1999251170302279	0,000452465087	-1,6101929201852326	0,060078462779517299	0,16771884309911638
1	1	0	0	0	0	2	596781,70	0,200000003	2,26340127	0,00055535358294844634	0,19992353568313155	0,000452507171	-1,6096375666022842	0,060057741790656653	0,16827419668206483
1	1	0	0	0	0	2	596791,70	0,200000003	2,26322985	0,00055534889213326906	0,19992184702137754	0,000452469103	-1,609082217710151	0,06003702097681664	0,16882954557419811
1	1	0	0	0	0	2	596801,70	0,200000003	2,26326799	0,00055535714006258387	0,19992481622017501	0,000452483451	-1,6085268605700883	0,06001629985523529	0,16938490271426067
1	1	0	0	0	0	2	596811,70	0,200000003	2,26347756	0,00055535265863272883	0,19992320293572157	0,000452521694	-1,6079715079114557	0,059995578900862106	0,16994025537289341
1	1	0	0	0	0	2	596821,70	0,200000003	2,26336336	0,00055535991959853299	0,19992581683432714	0,000452504755	-1,6074161479918573	0,059974857675572544	0,17049561529249197
1	1	0	0	0	0	2	596831,70	0,200000003	2,26334429	0,00055535611199835936	0,19992444612400394	0,000452497858	-1,6068607918798589	0,059954136592349645	0,17105097140449034
1	1	0	0	0	0	2	596841,70	0,200000003	2,26340127	0,0005553546708159977	0,19992392730809606	0,000452508073	-1,6063054372090429	0,0599334155628992	0,17160632607530634
1	1	0	0	0	0	2	596851,70	0,200000003	2,26349664	0,00055535532648364698	0,19992416334401754	0,00045252766	-1,605750081882559	0,059912694508984922	0,17216168140178998
1	1	0	0	0	0	2	596861,70	0,200000003	2,26340127	0,00055535823447422848	0,1999252102009689	0,000452510983	-1,6051947236480851	0,059891973346569613	0,17271703963626419
1	1	0	0	0	0	2	596871,70	0,200000003	2,26351571	0,00055535844804926048	0,19992528708653667	0,000452534034	-1,6046393652000358	0,05987125217618551	0,17327239808431347
1	1	0	0	0	0	2	596881,70	0,200000003	2,26343942	0,0005553587398255865	0,19992539212404163	0,000452519016	-1,6040840064602102	0,059850530994914854	0,17382775682413907
1	1	0	0	0	0	2	596891,70	0,200000003	2,26362991	0,00055535689735660947	0,19992472884766496	0,0004525556	-1,6035286495628534	0,059829809882389184	0,17438311372149568
1	1	0	0	0	0	2	596901,70	0,200000003	2,26362991	0,00055535501172724698	0,19992405003384125	0,000452554057	-1,6029732945511264	0,059809088840218893	0,17493846873322291
1	1	0	0	0	0	2	596911,70	0,200000003	2,26372528	0,00055535600962158707	0,19992440926905795	0,000452573935	-1,6024179385415046	0,059788367760815808	0,17549382474284451
1	1	0	0	0	0	2	596921,70	0,200000003	2,26362991	0,00055535950186517504	0,19992566645314211	0,000452557724	-1,6018625790396394	0,059767646551112422	0,17604918424470966
1	1	0	0	0	0	2	596931,70	0,200000003	2,26359177	0,00055535764180868858	0,19992499684538096	0,000452548586	-1,6013072213978307	0,059746925410810253	0,17660454188651837
1	1	0	0	0	0	2	596941,70	0,200000003	2,26374412	0,0005553587381343047	0,19992539151519162	0,00045257993	-1,6007518626596963	0,059726204229602701	0,17715990062465267
1	1	0	0	0	0	2	596951,70	0,200000003	2,26380134	0,0005553556718809737	0,19992428768472026	0,000452588865	-1,6001965069878154	0,059705483162801178	0,17771525629653363
1	1	0	0	0	0	2	596961,70	0,200000003	2,26380134	0,00055535904719928902	0,19992550277649667	0,00045259163	-1,599641147940616	0,05968476197006199	0,17827061534373293
1	1	0	0	0	0	2	596971,70	0,200000003	2,26376319	0,00055535383240133523	0,19992362548448525	0,000452579756	-1,5990857941082147	0,059664040971893926	0,17882596917613424
1	1	0	0	0	0	2	596981,70	0,200000003	2,26372528	0,00055535213292141754	0,19992301368320333	0,000452570792	-1,5985304419752934	0,059643320037135744	0,17938132130905565
1	1	0	0	0	0	2	596991,70	0,200000003	2,26376319	0,00055535660790403693	0,19992462464669552	0,000452581997	-1,5979750853673894	0,059622598935409946	0,17993667791695968
1	1	0	0	0	0	2	597001,70	0,200000003	2,26385856	0,00055535880597432454	0,19992541593714016	0,000452602864	-1,597419726561415	0,059601877751671194	0,18049203672293402
1	1	0	0	0	0	2	597011,70	0,200000003	2,26387763	0,00055535680762678381	0,1999246965455343	0,000452605047	-1,5968643697537882	0,059581156642493466	0,1810473935305608
1	1	0	0	0	0	2	597021,70	0,200000003	2,2638967	0,00055536061707635718	0,19992606792162893	0,000452611974	-1,596309009136712	0,059560435391180058	0,18160275414763715
1	1	0	0	0	0	2	597031,70	0,200000003	2,2638967	0,00055535564793563546	0,19992427906456035	0,000452607928	-1,5957536534887763	0,059539714325271974	0,1821581097955728
1	1	0	0	0	0	2	597041,71	0,200000003	2,26410604	0,00055535291679700218	0,19992329587311482	0,000452647539	-1,5951983005719795	0,05951899336126633	0,18271346271236979
1	1	0	0	0	0	2	597051,71	0,200000003	2,26402998	0,00055535650389807098	0,19992458720525085	0,000452635257	-1,5946429440680813	0,059498272263421133	0,18326881921626787
1	1	0	0	0	0	2	597061,71	0,200000003	2,26404905	0,00055535616315570144	0,19992446454030122	0,000452638807	-1,5940875879049258	0,059477551178289498	0,18382417537942355
1	1	0	0	0	0	2	597071,71	0,200000003	2,2640872	0,0005553532581966784	0,1999234187746904	0,000452644046	-1,593532234646729	0,059456830201545779	0,18437952863762022
1	1	0	0	0	0	2	597081,71	0,200000003	2,26414418	0,00055535715166562131	0,19992482039719005	0,000452658627	-1,5929768774950634	0,059436109079531494	0,18493488578928586
1	1	0	0	0	0	2	597091,71	0,200000003	2,26402998	0,00055535586213237709	0,19992435617393939	0,000452634733	-1,5924215216329309	0,05941538800563145	0,18549024165141824
1	1	0	0	0	0	2	597101,71	0,200000003	2,26406813	0,00055535616470376646	0,19992446509759418	0,00045264262	-1,5918661654682272	0,059394666920442035	0,18604559781612198
1	1	0	0	0	0	2	597111,71	0,200000003	2,26404905	0,00055536074354168435	0,19992611344829174	0,000452642533	-1,5913108047246854	0,059373945664410035	0,18660095855966365
1	1	0	0	0	0	2	597121,71	0,200000003	2,26410604	0,00055535160952061414	0,19992282526245229	0,000452646462	-1,5907554531151648	0,059353224749180634	0,18715631016918426
1	1	0	0	0	0	2	597131,71	0,200000003	2,26429653	0,00055535174258218874	0,19992287316371962	0,000452684675	-1,5902001013725824	0,059332503828986534	0,18771166191176646
1	1	0	0	0	0	2	597141,71	0,200000003	2,2642014	0,00055535753487878374	0,19992495835133805	0,000452670385	-1,5896447438377037	0,059311782692674061	0,18826701944664525
1	1	0	0	0	0	2	597151,71	0,200000003	2,2642014	0,00055535983521077363	0,19992578645530422	0,000452672248	-1,5890893840024928	0,059291061470533107	0,18882237928185603
1	1	0	0	0	0	2	597161,71	0,200000003	2,26422048	0,00055535418698936698	0,19992375313377968	0,000452671462	-1,5885340298155034	0,059270340459134886	0,18937773346884541
1	1	0	0	0	0	2	597171,71	0,200000003	2,26443005	0,00055535859256982797	0,199925339112964	0,000452716951	-1,5879786712229338	0,059249619283358541	0,18993309206141523
1	1	0	0	0	0	2	597181,71	0,200000003	2,26422048	0,00055535790056486925	0,1999250899958568	0,000452674489	-1,587423313322369	0,05922889813340183	0,1904884499619801
1	1	0	0	0	0	2	597191,71	0,200000003	2,26437283	0,00055536129970848557	0,19992631366458054	0,000452707725	-1,5868679520226605	0,059208176856618496	0,19104381126168861
1	1	0	0	0	0	2	597201,71	0,200000003	2,2643919	0,00055536345252394682	0,1999270886635936	0,000452713284	-1,5863125885701366	0,059187455499510733	0,19159917471421254
1	1	0	0	0	0	2	597211,71	0,200000003	2,26435375	0,00055536036274830502	0,19992597636524938	0,000452703127	-1,5857572282073882	0,05916673425768663	0,19215453507696083
1	1	0	0	0	0	2	597221,71	0,200000003	2,26456332	0,00055536398804436128	0,19992728144732269	0,000452747976	-1,5852018642193437	0,059146012880597875	0,19270989906500522
1	1	0	0	0	0	2	597231,71	0,200000003	2,26448703	0,00055536221298989318	0,1999266424397135	0,000452731299	-1,5846465020063539	0,05912529156973879	0,1932652612779951
1	1	0	0	0	0	2	597241,71	0,200000003	2,26452518	0,00055535777185277811	0,19992504366037408	0,000452735287	-1,5840911442345011	0,059104570424584499	0,19382061904984787
1	1	0	0	0	0	2	597251,71	0,200000003	2,26452518	0,00055535874265184	0,19992539314147379	0,000452736072	-1,5835357854918493	0,059083849243208384	0,19437597779249971
1	1	0	0	0	0	2	597261,71	0,200000003	2,2645824	0,00055536093895137312	0,19992618379445875	0,000452749315	-1,5829804245528979	0,059063127979885376	0,19493133873145107
1	1	0	0	0	0	2	597271,71	0,200000003	2,2646966	0,00055535842453771168	0,19992527862253802	0,000452770095	-1,58242506612836	0,059042406810378534	0,1954866971559888
1	1	0	0	0	0	2	597281,71	0,200000003	2,26477289	0,00055535824076003501	0,19992521246381677	0,0004527852	-1,5818697078876	0,059021685647728678	0,19604205539674883
1	1	0	0	0	0	2	597291,71	0,200000003	2,26471567	0,0005553600255217817	0,19992585496598061	0,000452775217	-1,5813143478620784	0,059000964418486976	0,19659741542227059
1	1	0	0	0	0	2	597301,71	0,200000003	2,2646966	0,00055536156419002349	0,1999264088761463	0,000452772656	-1,5807589862978883	0,058980243131835482	0,19715277698646064
1	1	0	0	0	0	2	597311,71	0,200000003	2,26494431	0,00055535947957055437	0,19992565842722941	0,000452820474	-1,5802036268183178	0,05895952192296393	0,1977081364660312
1	1	0	0	0	0	2	597321,71	0,200000003	2,2646966	0,00055535969761096774	0,19992573692030426	0,000452771143	-1,5796482671207069	0,058938800705957018	0,19826349616364218
1	1	0	0	0	0	2	597331,71	0,200000003	2,26484895	0,00055536034982071987	0,19992597171140611	0,000452802138	-1,5790929067708861	0,05891807946461527	0,19881885651346291
1	1	0	0	0	0	2	597341,71	0,200000003	2,26505852	0,00055536104421234797	0,19992622168769814	0,000452844601	-1,5785375457266736	0,058897358197364838	0,19937421755767526
1	1	0	0	0	0	2	597351,71	0,200000003	2,26503944	0,00055536340428226522	0,19992707129691434	0,000452842709	-1,5779821823223914	0,058876636842057037	0,19992958096195754
1	1	0	0	0	0	2	597361,71	0,200000003	2,26492524	0,00055535839671227667	0,19992526860556954	0,000452815788	-1,5774268239256794	0,058855915673588403	0,20048493935866982
1	1	0	0	0	0	2	597371,71	0,200000003	2,26509666	0,00055536360394375187	0,19992714317369984	0,000452854292	-1,5768714603217357	0,05883519431083095	0,20104030296261357
1	1	0	0	0	0	2	597381,71	0,200000003	2,26509666	0,00055536618896822131	0,19992807376503414	0,000452856417	-1,5763160941327674	0,058814472851622771	0,20159566915158179
1	1	0	0	0	0	2	597391,71	0,200000003	2,26507759	0,00055536311065571174	0,19992696559333997	0,000452850101	-1,5757607310221117	0,058793751507270566	0,2021510322622375
1	1	0	0	0	0	2	597401,71	0,200000003	2,26502037	0,00055536609508759443	0,19992803996864307	0,000452841079	-1,575205364927024	0,058773030051565184	0,20270639835732512
1	1	0	0	0	0	2	597411,71	0,200000003	2,26524901	0,0005553678297036224	0,19992866441868717	0,000452888198	-1,5746499970973203	0,058752308531138957	0,20326176618702874
1	1	0	0	0	0	2	597421,71	0,200000003	2,26536322	0,00055536497982094688	0,19992763848018909	0,000452908716	-1,5740946321174995	0,058731587117045683	0,2038171311668497
1	1	0	0	0	0	2	597431,71	0,200000003	2,26528716	0,00055536718395600717	0,19992843195391091	0,0004528953	-1,5735392649335437	0,058710865620713165	0,2043724983508057
1	1	0	0	0	0	2	597441,71	0,200000003	2,26517296	0,00055536578587111494	0,19992792865280077	0,000452871347	-1,5729838991476726	0,058690144176545075	0,20492786413667683
1	1	0	0	0	0	2	597451,71	0,200000003	2,26536322	0,00055536669040057402	0,19992825427729142	0,000452910113	-1,572428532457272	0,058669422698627776	0,20548323082707741
1	1	0	0	0	0	2	597461,71	0,200000003	2,26545858	0,00055536271547691686	0,19992682333164522	0,000452925946	-1,5718731697417952	0,058648701369020211	0,2060385935425543
1	1	0	0	0	0	2	597471,71	0,200000003	2,26534438	0,00055536310300727686	0,19992696283995514	0,00045290342	-1,5713178066387878	0,058627980024953382	0,20659395664556157
1	1	0	0	0	0	2	597481,71	0,200000003	2,26538229	0,00055536656793372493	0,19992821019005363	0,000452913839	-1,5707624400708541	0,058607258551605491	0,2071493232134953
1	1	0	0	0	0	2	597491,71	0,200000003	2,2655158	0,00055536136577775085	0,19992633744906941	0,000452936278	-1,5702070787050765	0,058586537272357018	0,20770468457927306
1	1	0	0	0	0	2	597501,71	0,200000003	2,26543951	0,00055535804401089741	0,19992514163545725	0,000452918321	-1,5696517206610653	0,058565816117048141	0,20826004262328394
1	1	0	0	0	0	2	597511,71	0,200000003	2,26561093	0,00055536076425760986	0,1999261209058849	0,000452954817	-1,5690963598968077	0,0585450948602432	0,20881540338754154
