EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	4057,43	3,18356037	3,18400359	6,6576352541645286	1	-2,33574963	0,0211979337
2	1	0	0	0	4057,48	3,18406034	3,18448424	6,6594737594326426	1	-2,33541679	0,0212069899
2	1	0	0	0	4057,53	3,1845603	3,18497491	6,661161544422313	1	-2,33508372	0,0212156326
2	1	0	0	0	4057,58	3,1850605	3,18569565	6,6634233246246874	1	-2,33475065	0,0212276392
2	1	0	0	0	4057,63	3,18556046	3,18598628	6,6667004798849229	1	-2,33441734	0,0212400164
2	1	0	0	0	4057,68	3,18606067	3,18649697	6,6695344025890227	1	-2,3340838	0,0212524515
2	1	0	0	0	4057,73	3,18656063	3,1871779	6,6740157206853043	1	-2,33375025	0,0212712754
2	1	0	0	0	4057,78	3,18706059	3,18749833	6,6754930565754765	1	-2,33341646	0,0212781224
2	1	0	0	0	4057,83	3,18756104	3,18799901	6,6803662652770726	1	-2,33308268	0,0212970003
2	1	0	0	0	4057,88	3,18806171	3,1885407	6,6824480209224077	1	-2,3327477	0,0213072579
2	1	0	0	0	4057,93	3,18856001	3,18914008	6,6871246211554483	1	-2,33241415	0,0213261768
2	1	0	1	0	4057,98	3,18906116	3,18969131	6,6928174677491366	1	-2,33207846	0,0213480219
2	1	0	1	0	4058,03	3,18956113	3,19024229	6,7023800984024998	1	-2,33174348	0,0213822164
2	1	0	1	0	4058,08	3,19006133	3,19044232	6,7060553779204634	1	-2,33140826	0,0213952828
2	1	0	1	0	4058,13	3,19056129	3,19105339	6,7090169787406925	1	-2,33107281	0,0214088317
2	1	0	1	0	4058,18	3,19106126	3,19155407	6,7105510607361651	1	-2,33073735	0,0214170869
2	1	0	1	0	4058,23	3,19156122	3,19195461	6,7165929948289997	1	-2,33040166	0,0214390606
2	1	0	1	0	4058,28	3,19206142	3,19258571	6,7185976232091213	1	-2,33006573	0,0214496981
2	1	0	1	0	4058,33	3,19256139	3,19318604	6,7184229418635187	1	-2,3297298	0,0214531738
2	1	0	1	0	4058,38	3,19306159	3,19341636	6,7215560078620915	1	-2,32939363	0,0214647278
2	1	0	1	0	4058,43	3,19356155	3,19412756	6,7273975486556595	1	-2,32905746	0,0214881655
2	1	0	1	0	4058,48	3,19406199	3,19453812	6,7308824261029517	1	-2,32872081	0,0215020608
2	1	0	1	0	4058,53	3,19456196	3,19524908	6,7319186901052749	1	-2,3283844	0,0215101577
2	1	0	1	0	4058,58	3,19506216	3,19570994	6,7317721744378214	1	-2,32804775	0,0215127915
2	1	0	1	0	4058,63	3,19556212	3,19608021	6,7357608129580774	1	-2,32771087	0,0215280317
2	1	0	1	0	4058,68	3,19606209	3,19668126	6,7417478784918925	1	-2,32737398	0,0215512197
2	1	0	1	0	4058,73	3,19656205	3,19713163	6,7432349845767027	1	-2,32703686	0,0215590093
2	1	0	1	0	4058,78	3,19706225	3,19758224	6,746932235856832	1	-2,3266995	0,0215738714
2	1	0	1	0	4058,83	3,19756222	3,19796276	6,7526487136880742	1	-2,32636213	0,02159472
2	1	0	1	0	4058,88	3,19806218	3,19875383	6,7587799901763494	1	-2,32602429	0,0216196738
2	1	0	1	0	4058,93	3,19856238	3,19923449	6,7626638213793626	1	-2,32568622	0,021635348
2	1	0	1	0	4058,98	3,19906235	3,19948483	6,7666479647159578	1	-2,3253479	0,0216497872
2	1	0	1	0	4059,03	3,19956231	3,20001578	6,7673671916127066	1	-2,32500958	0,0216556825
2	1	0	1	0	4059,08	3,20006251	3,20050621	6,771546165148393	1	-2,32467103	0,0216723755
2	1	0	1	0	4059,13	3,20056248	3,20095658	6,7747676124175206	1	-2,32433248	0,0216857363
2	1	0	1	0	4059,18	3,20106292	3,20136762	6,7780940607190131	1	-2,32399344	0,0216991715
2	1	0	1	0	4059,23	3,20156288	3,2019484	6,7825404256582336	1	-2,32365441	0,0217173453
2	1	0	1	0	4059,28	3,20206308	3,20265913	6,7874533856908672	1	-2,32331514	0,0217378996
2	1	0	1	0	4059,33	3,20256329	3,20319915	6,7881963477553318	1	-2,32297516	0,0217439439
2	1	0	1	0	4059,38	3,20306301	3,20358038	6,7893331997849626	1	-2,32263565	0,0217501745
2	1	0	0	0	4059,43	3,2035625	3,20406938	6,7948887391236774	1	-2,32229614	0,021771295
2	1	0	0	0	4059,48	3,20406294	3,20467186	6,7980335416396262	1	-2,32195544	0,021785466
2	1	0	0	0	4059,53	3,20456314	3,20501232	6,8017684792478694	1	-2,32161546	0,0217997525
2	1	0	0	0	4059,58	3,2050631	3,20564342	6,8102862363060416	1	-2,32127523	0,0218313485
2	1	0	0	0	4059,63	3,20556331	3,20597386	6,8120448663830477	1	-2,32093453	0,0218392387
2	1	0	0	0	4059,68	3,20606327	3,20663476	6,8133809591333261	1	-2,32059407	0,0218480248
2	1	0	0	0	4059,73	3,20656371	3,20712566	6,8183683231472973	1	-2,32025313	0,0218673646
2	1	0	0	0	4059,78	3,20706367	3,20749617	6,8221548000971379	1	-2,3199122	0,0218820348
2	1	0	0	0	4059,83	3,20756388	3,20795655	6,824136997262656	1	-2,31957102	0,0218915343
2	1	0	0	0	4059,88	3,20806384	3,20873737	6,8291209265589146	1	-2,3192296	0,021912856
2	1	0	0	0	4059,93	3,2085638	3,20920849	6,8337681169310963	1	-2,31888795	0,021930987
2	1	0	0	0	4059,98	3,20906377	3,20947862	6,8372247889637811	1	-2,3185463	0,0219439268
2	1	0	0	0	4060,03	3,20956397	3,209939	6,8399789606531123	1	-2,31820416	0,0219559148
2	1	0	0	0	4060,08	3,21006393	3,21050978	6,8423712626099584	1	-2,31786227	0,0219675004
2	1	0	0	0	4060,13	3,2105639	3,21100092	6,846298106014743	1	-2,3175199	0,0219834689
2	1	0	0	0	4060,18	3,2110641	3,21169138	6,8477201312780403	1	-2,31717753	0,0219927635
2	1	0	0	0	4060,23	3,21156406	3,21199203	6,8518359015385216	1	-2,31683517	0,0220080428
2	1	0	0	0	4060,28	3,21206403	3,21248269	6,8554574822386202	1	-2,31649232	0,0220230389
2	1	0	0	0	4060,33	3,21256423	3,213274	6,8607654000322035	1	-2,31614947	0,0220455192
2	1	0	0	0	4060,38	3,21306419	3,21363425	6,8659388745824397	1	-2,31580615	0,0220646169
2	1	0	0	0	4060,43	3,21356463	3,21415496	6,8704001829028134	1	-2,31546283	0,02208253
2	1	0	0	0	4060,48	3,2140646	3,21450567	6,8741996760169715	1	-2,31511903	0,0220971536
2	1	0	0	0	4060,53	3,2145648	3,21492624	6,8792018567522394	1	-2,31477523	0,0221161265
2	1	0	0	0	4060,58	3,21506476	3,21572709	6,8867977932095526	1	-2,31443095	0,0221460629
2	1	0	0	0	4060,63	3,21556473	3,21610737	6,8918380215764083	1	-2,31408644	0,0221648905
2	1	0	0	0	4060,68	3,21606469	3,21646833	6,8938364759087437	1	-2,31374192	0,022173807
2	1	0	0	0	4060,73	3,21656489	3,21717954	6,8973611022035469	1	-2,31339717	0,0221900493
2	1	0	0	0	4060,78	3,21706486	3,21752977	6,9005630289514957	1	-2,31305218	0,0222027674
2	1	0	1	0	4060,83	3,21756625	3,21791172	6,9072089597017805	1	-2,31270552	0,0222267881
2	1	0	0	0	4060,88	3,21806431	3,21836972	6,9128591380501798	1	-2,31236053	0,0222481359
2	1	0	1	0	4060,93	3,21856499	3,21899199	6,912760550777079	1	-2,31201434	0,0222521201
2	1	0	1	0	4060,98	3,21906543	3,21950269	6,9155992095668915	1	-2,31166863	0,0222647898
2	1	0	1	0	4061,03	3,21956515	3,22006345	6,9234508027632845	1	-2,31132245	0,0222939514
2	1	0	1	0	4061,08	3,22006559	3,22063398	6,9279014443357734	1	-2,31097627	0,0223122351
2	1	0	1	0	4061,13	3,22056556	3,22103453	6,935563775400311	1	-2,31062961	0,0223396905
2	1	0	1	0	4061,18	3,22106552	3,2214148	6,9422433450817779	1	-2,31028271	0,0223638453
2	1	0	1	0	4061,23	3,22156572	3,2220962	6,9465322842200474	1	-2,30993533	0,0223823953
2	1	0	1	0	4061,28	3,22206569	3,22253656	6,9501228804389722	1	-2,30958796	0,0223970246
2	1	0	1	0	4061,33	3,22256565	3,22301745	6,9532426198323661	1	-2,30924034	0,0224104226
2	1	0	1	0	4061,38	3,22306561	3,22367787	6,9537727658947405	1	-2,30889273	0,0224167239
2	1	0	1	0	4061,43	3,22356582	3,22413874	6,9572069868445107	1	-2,30854487	0,0224310011
2	1	0	1	0	4061,48	3,22406578	3,2246294	6,9589459026853146	1	-2,30819702	0,0224400219
2	1	0	1	0	4061,53	3,22456574	3,22508025	6,9613457992672781	1	-2,30784893	0,0224508997
2	1	0	1	0	4061,58	3,22506595	3,22579098	6,9642931645115315	1	-2,30750084	0,0224653538
2	1	0	1	0	4061,63	3,22556591	3,22615147	6,9648336172103603	1	-2,30715251	0,0224696081
2	1	0	1	0	4061,68	3,22606635	3,22649217	6,9675592208902234	1	-2,30680418	0,0224807747
2	1	0	1	0	4061,73	3,22656631	3,22720289	6,969051018357248	1	-2,30645561	0,0224905424
2	1	0	1	0	4061,78	3,22706652	3,22752357	6,9715201854705664	1	-2,30610728	0,022500746
2	1	0	1	0	4061,83	3,22756648	3,22808433	6,9793908024827827	1	-2,30575848	0,0225300621
2	1	0	1	0	4061,88	3,22806644	3,22826457	6,9855723505218816	1	-2,30540919	0,0225512758
2	1	0	1	0	4061,93	3,22856641	3,2289958	6,989487752318368	1	-2,30505991	0,0225690268
2	1	0	1	0	4061,98	3,22906661	3,22954655	6,9930789768695974	1	-2,30471015	0,0225844737
2	1	0	1	0	4062,03	3,22956657	3,22997713	6,9948596109946445	1	-2,30436039	0,0225932375
2	1	0	1	0	4062,08	3,23006654	3,23043752	6,9995301440358157	1	-2,30401063	0,0226115454
2	1	0	1	0	4062,13	3,23056674	3,23102832	7,0092245091994765	1	-2,30366039	0,0226470027
2	1	0	1	0	4062,18	3,2310667	3,23167944	7,0193866640329434	1	-2,30330968	0,0226844084
2	1	0	1	0	4062,23	3,23156667	3,23185945	7,0379923195078502	1	-2,30295825	0,0227458011
2	1	0	0	0	4062,28	3,23206806	3,23252177	7,0477859348582118	1	-2,30260444	0,0227821209
2	1	0	0	0	4062,33	3,23256731	3,23309112	7,0447342197100506	1	-2,30225205	0,0227762684
2	1	0	1	0	4062,38	3,23306656	3,23354077	7,0454136636814157	1	-2,30190063	0,0227816328
2	1	0	0	0	4062,43	3,23356724	3,23428273	7,0500474770863731	1	-2,30154753	0,0228018463
2	1	0	0	0	4062,48	3,23406744	3,23435283	7,0525973836580531	1	-2,30119491	0,0228105877
2	1	0	0	0	4062,53	3,2345674	3,23504376	7,0562408243616512	1	-2,30084205	0,0228272472
2	1	0	0	0	4062,58	3,23506737	3,23564482	7,0535968393087104	1	-2,30048919	0,0228229333
2	1	0	0	0	4062,63	3,23556733	3,23604512	7,0538014024496077	1	-2,30013657	0,0228264201
2	1	0	0	0	4062,68	3,23606753	3,2366159	7,0574329420924186	1	-2,29978371	0,0228422005
2	1	0	0	0	4062,73	3,2365675	3,23701644	7,0563194453716275	1	-2,29943085	0,0228414219
2	1	0	0	0	4062,78	3,23706746	3,23761725	7,0608965506156096	1	-2,29907799	0,0228604805
2	1	0	0	0	4062,83	3,23756766	3,2380178	7,0666054661074893	1	-2,29872465	0,0228817947
2	1	0	0	0	4062,88	3,23806763	3,23871922	7,0714834357301299	1	-2,29837132	0,0229025502
2	1	0	0	0	4062,93	3,23856807	3,23923969	7,0860564683874406	1	-2,29801726	0,0229534358
2	1	0	0	0	4062,98	3,23906779	3,2397306	7,0890111749371277	1	-2,29766297	0,0229664873
2	1	0	0	0	4063,03	3,23956823	3,24001074	7,0936238418022835	1	-2,29730821	0,0229834169
2	1	0	0	0	4063,08	3,2400682	3,24072194	7,090182125568361	1	-2,29695368	0,0229773093
2	1	0	0	0	4063,13	3,24056816	3,24125242	7,095615722239017	1	-2,29659891	0,0229986813
2	1	0	0	0	4063,18	3,24106812	3,24145293	7,09913860509792	1	-2,29624414	0,0230115242
2	1	0	0	0	4063,23	3,24156833	3,24203324	7,1069407885273139	1	-2,2958889	0,0230409391
2	1	0	0	0	4063,28	3,24206829	3,2425344	7,1098592480023654	1	-2,29553342	0,0230539627
2	1	0	0	0	4063,33	3,24256825	3,24304461	7,1113296424349107	1	-2,29517794	0,0230623595
2	1	0	0	0	4063,38	3,24306846	3,24348569	7,114947174986185	1	-2,29482222	0,023077229
2	1	0	0	0	4063,43	3,24356842	3,24420667	7,1153924887378816	1	-2,2944665	0,0230838042
2	1	0	0	0	4063,48	3,24406862	3,24455667	7,1197316224375987	1	-2,29411054	0,0231003724
2	1	0	0	0	4063,53	3,24456859	3,24512744	7,1240708529948902	1	-2,29375434	0,0231185183
2	1	0	0	0	4063,58	3,24506855	3,24535799	7,126030256350816	1	-2,29339814	0,0231265184
2	1	0	0	0	4063,63	3,24556899	3,24611878	7,1284176533420544	1	-2,29304171	0,023139691
2	1	0	0	0	4063,68	3,24606895	3,24643946	7,1312499021490214	1	-2,29268527	0,0231511705
2	1	0	0	0	4063,73	3,24656868	3,24697924	7,1328402609043379	1	-2,2923286	0,0231601838
2	1	0	1	0	4063,79	3,24707031	3,24744225	7,134112296013719	1	-2,29197049	0,0231676176
2	1	0	1	0	4063,84	3,24756908	3,24801159	7,1389483188588941	1	-2,29161382	0,0231873877
2	1	0	1	0	4063,89	3,24806905	3,24864221	7,1482522288958285	1	-2,29125643	0,023222113
2	1	0	1	0	4063,94	3,24856925	3,24905324	7,1600894033908698	1	-2,2908988	0,0232635122
2	1	0	1	0	4063,99	3,24906921	3,24949384	7,1694991588592384	1	-2,29054046	0,0232972428
2	1	0	1	0	4064,04	3,24956918	3,2500248	7,1740839928388314	1	-2,29018188	0,0233159512
2	1	0	1	0	4064,09	3,25006938	3,2506156	7,1831668143470605	1	-2,28982282	0,0233497135
2	1	0	1	0	4064,14	3,25056934	3,25107598	7,1915542731682509	1	-2,28946328	0,0233802889
2	1	0	1	0	4064,19	3,25106978	3,25171685	7,1958746090531558	1	-2,28910375	0,023398947
2	1	0	1	0	4064,24	3,25156951	3,25202751	7,199940917392553	1	-2,28874373	0,0234144051
2	1	0	1	0	4064,29	3,25206995	3,25231767	7,2006671701867904	1	-2,28838372	0,0234188568
2	1	0	1	0	4064,34	3,25256991	3,2529583	7,2016302521030016	1	-2,28802371	0,0234266035
2	1	0	1	0	4064,39	3,25306988	3,2536695	7,2030952846010342	1	-2,28766346	0,0234364923
2	1	0	1	0	4064,44	3,25357008	3,25397992	7,2099379077554035	1	-2,28730321	0,0234609935
2	1	0	1	0	4064,49	3,25407004	3,25466084	7,2124720538655821	1	-2,28694248	0,0234741513
2	1	0	1	0	4064,54	3,25457001	3,25513172	7,2086340114474291	1	-2,28658199	0,0234650541
2	1	0	1	0	4064,59	3,25506997	3,25569248	7,2125482410192563	1	-2,2862215	0,0234818384
2	1	0	1	0	4064,64	3,25557017	3,25585246	7,2116910368204122	1	-2,28586102	0,0234802011
2	1	0	1	0	4064,69	3,25607014	3,25641322	7,2116801763574182	1	-2,28550029	0,0234842114
2	1	0	1	0	4064,74	3,25657034	3,25705433	7,2135029310981299	1	-2,2851398	0,0234947708
2	1	0	1	0	4064,79	3,2570703	3,25776505	7,2172673468788557	1	-2,28477883	0,0235121623
2	1	0	1	0	4064,84	3,25757027	3,25816607	7,2188297758499686	1	-2,28441811	0,0235201456
2	1	0	1	0	4064,89	3,25807071	3,25856614	7,2230284710724813	1	-2,2840569	0,0235367157
2	1	0	1	0	4064,94	3,25857043	3,25895643	7,2206342965364454	1	-2,2836957	0,0235317331
2	1	0	1	0	4064,99	3,25907087	3,25965762	7,2245137890180045	1	-2,28333473	0,0235494412
2	1	0	1	0	4065,04	3,25957084	3,2601583	7,2258658781647642	1	-2,28297329	0,0235574674
2	1	0	1	0	4065,09	3,2600708	3,26076913	7,2325110261639002	1	-2,28261185	0,0235835481
2	1	0	1	0	4065,14	3,26057148	3,26114058	7,2385382425172224	1	-2,28224945	0,0236058906
2	1	0	1	0	4065,19	3,26107025	3,26161003	7,248386402492937	1	-2,28188801	0,0236414094
2	1	0	0	0	4065,24	3,26157093	3,26211095	7,2506684276461606	1	-2,28152394	0,0236524846
2	1	0	0	0	4065,29	3,26207161	3,26271343	7,2530991335664794	1	-2,28116131	0,0236647837
2	1	0	0	0	4065,34	3,2625711	3,26312256	7,2620911225676531	1	-2,28079844	0,0236970931
2	1	0	0	0	4065,39	3,26307106	3,26352286	7,2589640816052774	1	-2,28043532	0,0236897953
2	1	0	0	0	4065,44	3,26357126	3,26410365	7,2619337017337523	1	-2,28007245	0,0237037037
2	1	0	0	0	4065,49	3,26407123	3,26458454	7,2704681282241946	1	-2,2797091	0,0237350576
2	1	0	0	0	4065,54	3,26457167	3,26486516	7,2759860629836902	1	-2,27934527	0,0237551127
2	1	0	0	0	4065,59	3,26507163	3,2658062	7,2832097286979264	1	-2,27898145	0,023785552
2	1	0	0	0	4065,64	3,26557159	3,26607656	7,2845255856712614	1	-2,27861714	0,0237918179
2	1	0	0	0	4065,69	3,2660718	3,26637697	7,2861475571990016	1	-2,27825284	0,0237993039
2	1	0	0	0	4065,74	3,26657176	3,26700807	7,2913032794992038	1	-2,2778883	0,0238207467
2	1	0	0	0	4065,79	3,26707172	3,26765871	7,2940601408481664	1	-2,27752352	0,0238344986
2	1	0	0	0	4065,84	3,26757169	3,26795936	7,2985655963420864	1	-2,27715874	0,0238514151
2	1	0	0	0	4065,89	3,26807189	3,2684598	7,3018663898110387	1	-2,27679372	0,0238658562
2	1	0	0	0	4065,94	3,26857185	3,26897049	7,307367312411479	1	-2,27642846	0,0238875672
2	1	0	0	0	4065,99	3,26907206	3,26989174	7,3094724491238592	1	-2,2760632	0,0239011832
2	1	0	0	0	4066,04	3,26957202	3,27002215	7,3141338527202611	1	-2,27569747	0,0239173789
2	1	0	0	0	4066,09	3,27007198	3,27044272	7,3129604980349402	1	-2,27533174	0,0239166189
2	1	0	0	0	4066,14	3,27057242	3,27126384	7,3157262330254195	1	-2,274966	0,0239316709
2	1	0	0	0	4066,19	3,27107215	3,27162385	7,3213185071945267	1	-2,27460003	0,0239525996
2	1	0	0	0	4066,24	3,27157259	3,27186465	7,3305423508087987	1	-2,27423382	0,0239845421
2	1	0	0	0	4066,29	3,27207255	3,27260566	7,3351561774810112	1	-2,27386713	0,0240050741
2	1	0	0	0	4066,34	3,27257252	3,27308607	7,3421957194805146	1	-2,2735002	0,0240316391
2	1	0	0	0	4066,39	3,27307272	3,27355695	7,3435617536306381	1	-2,27313304	0,0240395684
2	1	0	0	0	4066,44	3,27357268	3,27404761	7,3434807484348429	1	-2,27276587	0,0240429062
2	1	0	0	0	4066,49	3,27407265	3,27457857	7,3457644854982502	1	-2,27239847	0,0240542833
2	1	0	0	0	4066,54	3,27457261	3,27494884	7,3493924414117978	1	-2,27203107	0,0240688846
2	1	0	0	0	4066,59	3,27507281	3,2754395	7,3553090617060378	1	-2,27166343	0,0240918696
2	1	0	0	0	4066,64	3,27557397	3,27624083	7,3592431367629837	1	-2,27129483	0,0241106525
2	1	0	0	0	4066,69	3,27607203	3,27670932	7,3649140899336486	1	-2,27092743	0,024132682
2	1	0	1	0	4066,74	3,27657294	3,27690148	7,3688824392358323	1	-2,27055764	0,0241471026
2	1	0	1	0	4066,79	3,27707338	3,27750254	7,374481543898583	1	-2,27018905	0,0241698828
2	1	0	1	0	4066,84	3,27757335	3,27812314	7,3866715555389606	1	-2,26981997	0,0242144186
2	1	0	1	0	4066,89	3,27807355	3,27850389	7,3928121253847795	1	-2,26945043	0,0242373627
2	1	0	1	0	4066,94	3,27857351	3,27903438	7,3932932292421466	1	-2,26908064	0,0242428631
2	1	0	1	0	4066,99	3,27907348	3,27970552	7,3953654790917939	1	-2,26871085	0,0242546219
2	1	0	1	0	4067,04	3,27957344	3,28009558	7,3945139770706381	1	-2,26834106	0,0242547132
2	1	0	1	0	4067,09	3,2800734	3,28069687	7,3966051240761882	1	-2,26797128	0,0242660195
2	1	0	1	0	4067,14	3,28057361	3,28119731	7,3988701179623603	1	-2,26760149	0,0242771525
2	1	0	1	0	4067,19	3,28107357	3,28150797	7,4022018934289523	1	-2,26723123	0,0242903847
2	1	0	1	0	4067,24	3,28157377	3,28206849	7,4050028771162035	1	-2,2668612	0,0243037269
2	1	0	1	0	4067,29	3,28207374	3,28262925	7,4097321579853888	1	-2,2664907	0,0243234038
2	1	0	1	0	4067,34	3,2825737	3,28320026	7,4155430545409421	1	-2,2661202	0,024346713
2	1	0	1	0	4067,39	3,2830739	3,28354073	7,4241923093795853	1	-2,26574922	0,0243776385
2	1	0	1	0	4067,44	3,28357387	3,28413129	7,4352352966864717	1	-2,26537752	0,0244182888
2	1	0	1	0	4067,49	3,28407431	3,28453207	7,4358798091610291	1	-2,26500583	0,024423385
2	1	0	1	0	4067,54	3,28457427	3,28500271	7,437508339683191	1	-2,26463389	0,0244322345
2	1	0	1	0	4067,59	3,28507423	3,28579378	7,4436201006173798	1	-2,26426196	0,0244581997
2	1	0	1	0	4067,64	3,28557444	3,28589416	7,4478957504034048	1	-2,26388955	0,0244729966
2	1	0	1	0	4067,69	3,2860744	3,28667498	7,4526002258062362	1	-2,2635169	0,0244942755
2	1	0	1	0	4067,74	3,28657436	3,28699517	7,4592755337556301	1	-2,26314425	0,0245186035
2	1	0	1	0	4067,79	3,28707433	3,28774667	7,4603154559929971	1	-2,26277113	0,024527628
2	1	0	1	0	4067,84	3,28757453	3,2880969	7,4654438694318093	1	-2,262398	0,0245471038
2	1	0	1	0	4067,89	3,28807449	3,28851748	7,464556540052087	1	-2,26202488	0,0245473254
2	1	0	1	0	4067,94	3,2885747	3,28902817	7,4664699112375386	1	-2,26165152	0,0245574303
2	1	0	1	0	4067,99	3,28907466	3,28964925	7,4708268046378803	1	-2,26127791	0,0245763995
2	1	0	1	0	4068,04	3,2895751	3,29003954	7,4742795377969459	1	-2,26090431	0,0245906748
2	1	0	0	0	4068,09	3,29007602	3,29078197	7,4811048904605363	1	-2,26052904	0,0246186852
2	1	0	1	0	4068,14	3,29057431	3,29098964	7,4853594341961408	1	-2,26015544	0,0246342402
2	1	0	1	0	4068,19	3,29107475	3,29151058	7,4887015973650931	1	-2,25978112	0,0246491414
2	1	0	0	0	4068,24	3,29157519	3,29199243	7,4924380655090061	1	-2,25940585	0,0246650502
2	1	0	0	0	4068,29	3,29207516	3,29259276	7,4957967375715456	1	-2,25903106	0,024680607
2	1	0	0	0	4068,34	3,29257536	3,2929635	7,4937909816702298	1	-2,25865626	0,0246767793
2	1	0	0	0	4068,39	3,29307532	3,29371452	7,4999806632598054	1	-2,25828147	0,0247027948
2	1	0	0	0	4068,44	3,29357529	3,29394507	7,4918446342150438	1	-2,25790668	0,0246777255
2	1	0	0	0	4068,49	3,29407549	3,29455614	7,4928782309094976	1	-2,25753212	0,0246857088
2	1	0	0	0	4068,54	3,29457545	3,29502654	7,4941399296124582	1	-2,25715733	0,0246933904
2	1	0	0	0	4068,59	3,29507542	3,29556704	7,5008662119507648	1	-2,25678253	0,0247196071
2	1	0	0	0	4068,64	3,29557562	3,29605818	7,4972656716903002	1	-2,2564075	0,0247114245
2	1	0	0	0	4068,69	3,29607558	3,29649854	7,5008633707960397	1	-2,25603247	0,0247265846
2	1	0	0	0	4068,74	3,29657602	3,29694915	7,5038798774282048	1	-2,25565743	0,0247399099
2	1	0	0	0	4068,79	3,29707599	3,29743981	7,5079619288444518	1	-2,25528216	0,0247570518
2	1	0	0	0	4068,84	3,29757619	3,29807091	7,5130627055962829	1	-2,25490642	0,0247786138
2	1	0	0	0	4068,89	3,29807615	3,29852128	7,5186643078923149	1	-2,25453067	0,0248004738
2	1	0	0	0	4068,94	3,29857612	3,29918218	7,5188109353184845	1	-2,25415468	0,0248059276
2	1	0	0	0	4068,99	3,29907608	3,29962254	7,5226881578564646	1	-2,2537787	0,0248220321
2	1	0	0	0	4069,04	3,29957604	3,30016351	7,524930596351616	1	-2,25340223	0,0248335022
2	1	0	0	0	4069,09	3,30007625	3,30053401	7,5271796310941146	1	-2,25302601	0,0248437133
2	1	0	0	0	4069,14	3,30057621	3,30095458	7,5291449800133709	1	-2,25264955	0,0248533655
2	1	0	0	0	4069,19	3,30107641	3,30155563	7,5358326012889728	1	-2,25227284	0,0248799697
2	1	0	0	0	4069,24	3,30157638	3,3022964	7,5406026889880448	1	-2,25189614	0,0249013044
2	1	0	0	0	4069,29	3,30207682	3,30245662	7,5438994194070477	1	-2,25151896	0,0249134004
2	1	0	0	0	4069,34	3,30257654	3,30335784	7,5462716023127424	1	-2,25114155	0,0249280352
2	1	0	0	0	4069,39	3,30307698	3,30365801	7,5471953079104141	1	-2,25076437	0,0249333531
2	1	0	0	0	4069,44	3,30357695	3,30406904	7,5502681757013082	1	-2,25038671	0,0249466076
2	1	0	0	0	4069,49	3,30407691	3,30466962	7,5551646898190234	1	-2,2500093	0,024967324
2	1	0	0	0	4069,54	3,30457687	3,30513024	7,5618504757682394	1	-2,24963117	0,0249929
2	1	0	1	0	4069,59	3,30507827	3,30569243	7,567860435015703	1	-2,24925137	0,0250170194
2	1	0	0	0	4069,64	3,30557632	3,30603004	7,5726979846768218	1	-2,24887347	0,0250355676
2	1	0	1	0	4069,69	3,306077	3,30667257	7,5696754331390067	1	-2,24849415	0,0250304379
2	1	0	1	0	4069,74	3,30657721	3,30716324	7,5715128704905229	1	-2,24811578	0,0250402298
2	1	0	1	0	4069,79	3,30707717	3,30751371	7,5775068824489869	1	-2,24773693	0,0250627082
2	1	0	1	0	4069,84	3,30757713	3,3081646	7,5828259016076915	1	-2,24735785	0,0250852369
2	1	0	1	0	4069,89	3,30807734	3,30843472	7,5712058444817677	1	-2,246979	0,0250488408
2	1	0	1	0	4069,94	3,3085773	3,30907583	7,575283467769623	1	-2,24660039	0,0250671878
2	1	0	1	0	4069,99	3,30907774	3,30954671	7,5809864476323264	1	-2,2462213	0,025089629
2	1	0	1	0	4070,04	3,3095777	3,31013703	7,5852555731932224	1	-2,24584222	0,025108235
2	1	0	1	0	4070,09	3,31007791	3,31057787	7,5839678098757875	1	-2,24546289	0,0251073167
2	1	0	1	0	4070,14	3,31057787	3,31095862	7,5970757057269363	1	-2,24508333	0,0251536034
2	1	0	1	0	4070,19	3,31107783	3,31159925	7,609978621204672	1	-2,24470329	0,0252011996
2	1	0	1	0	4070,24	3,3115778	3,31182957	7,5846444318691789	1	-2,24432349	0,0251190495
2	1	0	1	0	4070,29	3,312078	3,31251049	7,587132128576457	1	-2,24394417	0,0251324549
2	1	0	1	0	4070,34	3,31257796	3,31309128	7,6019922594229005	1	-2,24356437	0,0251860935
