EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	9448,27	3,12015176	3,12088656	1,9378893981818912	8	0,00996912364	0,0060479329
2	0	0	0	1	9448,32	3,11965203	3,11991501	1,9357694349972486	8	0,0100659337	0,00603943598
2	0	0	1	1	9448,37	3,11915183	3,11977553	1,9330240401128922	8	0,0101628331	0,00603060098
2	0	0	1	1	9448,42	3,11865187	3,11902452	1,9305737794687373	8	0,0102594104	0,00602150708
2	0	0	1	1	9448,47	3,11815166	3,11863422	1,9295286325116906	8	0,010355914	0,00601749402
2	0	0	1	1	9448,52	3,1176517	3,11819339	1,9260692000389098	8	0,0104522845	0,00600585621
2	0	0	1	1	9448,57	3,11715174	3,11773276	1,9237456228584051	8	0,010548505	0,00599772483
2	0	0	1	1	9448,62	3,11665177	3,11721206	1,9210669857760339	8	0,0106446249	0,00598837296
2	0	0	1	1	9448,67	3,11615181	3,11651087	1,9182485031584947	8	0,0107405679	0,00597824249
2	0	0	1	1	9448,72	3,11565137	3,11606026	1,9160626574109046	8	0,0108364187	0,00597056653
2	0	0	1	1	9448,77	3,11515141	3,11569977	1,9160006741682666	8	0,0109322164	0,00596968271
2	0	0	1	1	9448,82	3,11465144	3,11519909	1,9333144836127686	8	0,0110283708	0,0060226596
2	0	0	1	1	9448,87	3,11415124	3,11473846	1,9460996420433094	8	0,0111254472	0,00606159121
2	0	0	1	1	9448,92	3,11365128	3,11424804	1,9453840473045859	8	0,0112227174	0,00605840841
2	0	0	1	1	9448,97	3,11315107	3,11372709	1,9445949513465149	8	0,0113199512	0,00605493784
2	0	0	1	1	9449,02	3,11265087	3,11330652	1,9430096788952723	8	0,0114171309	0,00604918459
2	0	0	1	1	9449,07	3,11215091	3,11273575	1,9405650869011862	8	0,0115142139	0,00604046648
2	0	0	1	1	9449,12	3,11165094	3,11200476	1,9394826106727088	8	0,0116112232	0,00603567902
2	0	0	1	1	9449,17	3,11115098	3,11169434	1,9364699472983667	8	0,0117081199	0,00602570269
2	0	0	1	1	9449,22	3,11065102	3,1111238	1,9334935291359798	8	0,011804821	0,00601533754
2	0	0	1	1	9449,27	3,11015058	3,11073303	1,9324073195457424	8	0,0119014308	0,0060112034
2	0	0	1	1	9449,32	3,10965061	3,11026239	1,923888105278209	8	0,0119978134	0,0059837969
2	0	0	1	1	9449,37	3,10915065	3,10974193	1,9283781790485008	8	0,012094086	0,00599675858
2	0	0	1	1	9449,42	3,10865045	3,10910082	1,9266791834185498	8	0,012190477	0,00599023979
2	0	0	1	1	9449,47	3,10815048	3,10862994	1,9256613453229258	8	0,0122867748	0,00598616851
2	0	0	1	1	9449,52	3,10765028	3,10837984	1,9289120249450208	8	0,0123831313	0,00599579141
2	0	0	1	1	9449,57	3,10715032	3,1076088	1,9249677533904758	8	0,0124794533	0,00598204695
2	0	0	1	1	9449,62	3,10665011	3,10724831	1,9253135093798192	8	0,0125757055	0,00598242693
2	0	0	1	1	9449,67	3,10615063	3,10659814	1,9218193630674419	8	0,012671873	0,00597032066
2	0	0	0	1	9449,72	3,10564876	3,10610366	1,9225833556024893	8	0,012768358	0,00597174326
2	0	0	0	1	9449,77	3,10515022	3,10572624	1,9201534508417098	8	0,0128644239	0,00596347079
2	0	0	0	1	9449,82	3,10465002	3,10506511	1,9160835295915603	8	0,0129602831	0,00594956428
2	0	0	0	1	9449,87	3,10414982	3,10457444	1,916013553117711	8	0,013056065	0,00594840664
2	0	0	0	1	9449,92	3,10364985	3,10402369	1,9130390485127754	8	0,0131517537	0,00593811832
2	0	0	0	1	9449,97	3,10314989	3,10348296	1,9125980834166256	8	0,0132473744	0,00593571551
2	0	0	0	1	9450,02	3,10264993	3,10318255	1,9077867760012451	8	0,0133428462	0,00592021085
2	0	0	0	1	9450,07	3,10214949	3,10264182	1,9035059480617437	8	0,0134381009	0,00590589736
2	0	0	0	1	9450,12	3,10164952	3,10198092	1,9030639777580874	8	0,0135332532	0,00590326823
2	0	0	0	1	9450,17	3,10114956	3,10160041	1,9013840220868589	8	0,013628359	0,00589733338
2	0	0	0	1	9450,22	3,10064936	3,10148025	1,9012603989491891	8	0,0137234172	0,0058967215
2	0	0	0	1	9450,27	3,10014939	3,10079932	1,9032948600749082	8	0,0138185257	0,00590173528
2	0	0	0	1	9450,32	3,09964919	3,10010839	1,9026432335376669	8	0,0139136501	0,00589840021
2	0	0	0	1	9450,37	3,09914923	3,09984803	1,9012421251585085	8	0,0140087428	0,00589356152
2	0	0	0	1	9450,42	3,09864902	3,09922743	1,8998774817834275	8	0,0141037432	0,0058881524
2	0	0	0	1	9450,47	3,09814906	3,0987165	1,8977073350300381	8	0,0141986664	0,00588045688
2	0	0	0	1	9450,52	3,0976491	3,09821582	1,8996800730625802	8	0,0142935663	0,00588561874
2	0	0	0	1	9450,57	3,09714913	3,09769511	1,8998966782043354	8	0,0143885603	0,00588530069
2	0	0	0	1	9450,62	3,09664869	3,09713435	1,896317023163041	8	0,0144834425	0,0058731488
2	0	0	0	1	9450,67	3,09614873	3,09664369	1,895896614839632	8	0,0145782176	0,00587091642
2	0	0	0	1	9450,72	3,09564877	3,0960629	1,8951701546708755	8	0,0146729853	0,00586756598
2	0	0	0	1	9450,77	3,0951488	3,09558249	1,894218002756432	8	0,0147677176	0,00586370798
2	0	0	0	1	9450,82	3,0946486	3,09523201	1,8844905917843152	8	0,0148622012	0,00583293568
2	0	0	0	1	9450,87	3,09414864	3,09450102	1,880567233388625	8	0,0149563216	0,00581941707
2	0	0	0	1	9450,92	3,09364843	3,09434032	1,8774282615631747	8	0,0150502464	0,00580940209
2	0	0	0	1	9450,97	3,09314823	3,09363937	1,8746779765933789	8	0,015144038	0,00579957757
2	0	0	0	1	9451,02	3,09264827	3,09317875	1,8742983130117264	8	0,0152377477	0,00579753984
2	0	0	0	1	9451,07	3,0921483	3,09275818	1,8745135360707862	8	0,0153314415	0,0057974169
2	0	0	0	1	9451,12	3,09164858	3,09231687	1,8738197085617648	8	0,0154251419	0,00579444412
2	0	0	0	1	9451,17	3,09114861	3,09146786	1,873812029772047	8	0,0155188218	0,00579282967
2	0	0	1	1	9451,22	3,09064698	3,0910449	1,8731723195959587	8	0,015612877	0,00579005992
2	0	0	1	1	9451,27	3,09014797	3,09048533	1,8716225071499792	8	0,0157064777	0,00578422192
2	0	0	1	1	9451,32	3,08964801	3,09020448	1,8684405032545325	8	0,0157999657	0,00577386329
2	0	0	1	1	9451,37	3,08914781	3,08966398	1,8663702923804451	8	0,0158933178	0,00576645695
2	0	0	1	1	9451,42	3,08864784	3,08907318	1,8660327891508714	8	0,0159866232	0,00576431165
2	0	0	1	1	9451,47	3,08814764	3,08854246	1,8639439083635824	8	0,0160798598	0,00575686991
2	0	0	1	1	9451,52	3,08764744	3,08828211	1,8618405293673242	8	0,0161729939	0,00574988872
2	0	0	1	1	9451,57	3,08714747	3,0875411	1,860397153223552	8	0,0162660405	0,00574405259
2	0	0	1	1	9451,62	3,08664775	3,08709049	1,8610175500313347	8	0,016359061	0,00574512966
2	0	0	1	1	9451,67	3,08614755	3,08667994	1,8595623647173197	8	0,0164520629	0,00573987374
2	0	0	1	1	9451,72	3,08564758	3,08589888	1,857129065940775	8	0,0165449604	0,00573091256
2	0	0	1	1	9451,77	3,08514738	3,0855186	1,8544267981002739	8	0,0166377258	0,00572186848
2	0	0	1	1	9451,82	3,08464718	3,08535838	1,8544350440303424	8	0,0167304333	0,00572159654
2	0	0	1	1	9451,87	3,08414721	3,08461714	1,852672057847183	8	0,0168230981	0,00571478391
2	0	0	1	1	9451,92	3,08364701	3,08415627	1,8516795225441421	8	0,0169156939	0,0057108691
2	0	0	1	1	9451,97	3,08314705	3,0835557	1,8498283047228979	8	0,0170082264	0,00570404856
2	0	0	1	1	9452,02	3,08264685	3,08293486	1,8476647877444778	8	0,0171006452	0,0056962301
2	0	0	1	1	9452,07	3,08214688	3,08280444	1,8423611248532909	8	0,0171928648	0,00567963906
2	0	0	1	1	9452,12	3,08164692	3,08218336	1,844125434756279	8	0,0172850341	0,00568393292
2	0	0	1	1	9452,17	3,08114672	3,08184314	1,8418571849664032	8	0,0173771735	0,0056763147
2	0	0	1	1	9452,22	3,08064675	3,08126235	1,8399782472600528	8	0,0174692124	0,00566945551
2	0	0	1	1	9452,27	3,08014655	3,08079195	1,8432322256267072	8	0,0175612736	0,00567861507
2	0	0	1	1	9452,32	3,07964659	3,08023095	1,8422981848319395	8	0,0176534131	0,00567470398
2	0	0	1	1	9452,37	3,07914639	3,07959008	1,8424368190268653	8	0,0177455172	0,00567395007
2	0	0	1	1	9452,42	3,07864642	3,07909918	1,8383691838632003	8	0,0178375505	0,00566052087
2	0	0	1	1	9452,47	3,07814646	3,07868886	1,8358207885175962	8	0,0179293863	0,00565192103
2	0	0	1	1	9452,52	3,07764649	3,07800794	1,8326699876536915	8	0,0180210788	0,00564097287
2	0	0	1	1	9452,57	3,07714534	3,07766652	1,8304217257883197	8	0,0181128401	0,00563342776
2	0	0	1	1	9452,62	3,0766468	3,07710671	1,8286025936771965	8	0,0182041042	0,00562680513
2	0	0	0	1	9452,67	3,07614613	3,07663608	1,8277789019296547	8	0,0182958432	0,00562341046
2	0	0	0	1	9452,72	3,07564592	3,07627559	1,8273294623941184	8	0,0183871742	0,005621369
2	0	0	0	1	9452,77	3,07514572	3,07565498	1,8274914703021424	8	0,0184785426	0,00562073337
2	0	0	0	1	9452,82	3,074646	3,07502389	1,8262528801957779	8	0,0185698736	0,00561577128
2	0	0	0	1	9452,87	3,07414579	3,07452321	1,8233516588807107	8	0,0186611135	0,00560593698
2	0	0	0	1	9452,92	3,07364559	3,07404256	1,8209571025023904	8	0,0187521968	0,00559769943
2	0	0	0	1	9452,97	3,07314563	3,07355189	1,8190990481525626	8	0,0188431833	0,00559109543
2	0	0	0	1	9453,02	3,07264566	3,07332158	1,8180980843802282	8	0,0189341139	0,00558760017
2	0	0	0	1	9453,07	3,0721457	3,07266092	1,8169628828763962	8	0,0190249979	0,00558291096
2	0	0	0	1	9453,12	3,07164526	3,07196975	1,816506598144768	8	0,0191158224	0,00558025343
2	0	0	0	1	9453,17	3,0711453	3,07177925	1,815122360984489	8	0,0192065965	0,00557565503
2	0	0	0	1	9453,22	3,07064533	3,07127857	1,8140058803061619	8	0,0192973185	0,00557131739
2	0	0	0	1	9453,27	3,07014537	3,07099819	1,8106773265947885	8	0,0193879213	0,00556058669
2	0	0	0	1	9453,32	3,06964517	3,06999683	1,8097768872976304	8	0,0194784142	0,00555600924
2	0	0	0	1	9453,37	3,0691452	3,0695262	1,8064188336332627	8	0,0195687898	0,00554485014
2	0	0	0	1	9453,42	3,068645	3,06915569	1,8053923249244656	8	0,019659102	0,00554103032
2	0	0	0	1	9453,47	3,0681448	3,068645	1,8036196927229504	8	0,019749308	0,00553466845
2	0	0	0	1	9453,52	3,06764483	3,0682044	1,8014251763621907	8	0,0198394135	0,00552714057
2	0	0	0	1	9453,57	3,06714487	3,06779385	1,7990527991205526	8	0,0199294221	0,00551912328
2	0	0	0	1	9453,62	3,06664491	3,0670228	1,7979340857515709	8	0,0200193319	0,00551430462
2	0	0	0	1	9453,67	3,06614494	3,06646228	1,7956317005058083	8	0,020109145	0,00550623704
2	0	0	0	1	9453,72	3,06564474	3,06595135	1,794203640893104	8	0,0201988798	0,00550094107
2	0	0	0	1	9453,77	3,06514454	3,06549072	1,7930256500840186	8	0,0202885494	0,00549650332
2	0	0	0	1	9453,82	3,06464458	3,06514049	1,7908051349222624	8	0,0203781314	0,0054890695
2	0	0	0	1	9453,87	3,06414437	3,06466961	1,7861467258383782	8	0,020467544	0,00547394948
2	0	0	0	1	9453,92	3,06364417	3,06417894	1,783676149323585	8	0,0205567684	0,00546550285
2	0	0	0	1	9453,97	3,06314421	3,06372833	1,7847153830031565	8	0,0206459705	0,00546788331
2	0	0	0	1	9454,02	3,06264472	3,06318736	1,7840108639023421	8	0,02073518	0,00546475966
2	0	0	0	1	9454,07	3,06214356	3,06261492	1,7827750987723866	8	0,0208245069	0,00545995357
2	0	0	0	1	9454,12	3,06164479	3,06221581	1,7796705862750218	8	0,0209133811	0,00544973556
2	0	0	1	1	9454,17	3,06114411	3,06166577	1,7768303511291776	8	0,0210026409	0,00544006051
2	0	0	1	1	9454,22	3,06064391	3,06111479	1,7751812866578534	8	0,0210914444	0,00543403346
2	0	0	1	1	9454,27	3,06014395	3,06068397	1,7766483531643971	8	0,0211802069	0,00543775922
2	0	0	1	1	9454,32	3,05964375	3,06025338	1,7766073364764381	8	0,0212690532	0,00543686841
2	0	0	1	1	9454,37	3,05914378	3,05944252	1,773996520166591	8	0,0213578101	0,00542744016
2	0	0	1	1	9454,42	3,05864382	3,05930209	1,7713613808155043	8	0,0214464329	0,00541912951
2	0	0	1	1	9454,47	3,05814385	3,05861139	1,7753804946939126	8	0,0215351246	0,00543019921
2	0	0	1	1	9454,52	3,05764341	3,05805016	1,7752863566080704	8	0,0216238908	0,00542891491
2	0	0	1	1	9454,57	3,05714345	3,05752969	1,7736842166632413	8	0,0217126086	0,00542309228
2	0	0	1	1	9454,62	3,05664349	3,05715919	1,771563926090799	8	0,021801237	0,00541595276
2	0	0	1	1	9454,67	3,05614328	3,0567286	1,7663016853233168	8	0,0218896642	0,00539910467
2	0	0	1	1	9454,72	3,05564308	3,05604768	1,767141185080007	8	0,0219780076	0,00540046766
2	0	0	1	1	9454,77	3,05514312	3,05561709	1,7664856985211354	8	0,0220663417	0,00539770396
2	0	0	1	1	9454,82	3,05464292	3,05528688	1,7661541538933872	8	0,0221546255	0,00539610768
2	0	0	1	1	9454,87	3,05414295	3,05454564	1,7636846434324963	8	0,0222428646	0,00538725546
2	0	0	1	1	9454,92	3,05364299	3,0541451	1,7621724313745872	8	0,022331005	0,00538193015
2	0	0	1	1	9454,97	3,05314302	3,0536046	1,7602615995953491	8	0,0224190522	0,00537514314
2	0	0	1	1	9455,02	3,05264306	3,0531137	1,7617502392580154	8	0,022507092	0,00537882373
2	0	0	1	1	9455,07	3,05214262	3,05274296	1,761113374804456	8	0,0225951523	0,00537622627
2	0	0	1	1	9455,12	3,05164266	3,05193233	1,7596724728743248	8	0,0226831604	0,00537040131
2	0	0	1	1	9455,17	3,05114269	3,05166173	1,7587377155820435	8	0,0227710996	0,00536707276
2	0	0	1	1	9455,22	3,05064249	3,05116105	1,7584187158693859	8	0,0228590164	0,0053652185
2	0	0	1	1	9455,27	3,05014253	3,0506804	1,7574337106198	8	0,0229468811	0,00536136841
2	0	0	1	1	9455,32	3,04964256	3,0501194	1,7557208258658646	8	0,0230346806	0,00535515836
2	0	0	1	1	9455,37	3,04914236	3,04972887	1,7554181168476787	8	0,023122428	0,0053535495
2	0	0	1	1	9455,42	3,04864216	3,0492382	1,7539427801966595	8	0,0232101474	0,00534818927
2	0	0	1	1	9455,47	3,04814219	3,04855728	1,7523378394544125	8	0,0232977644	0,00534210214
2	0	0	1	1	9455,52	3,04764199	3,04814553	1,7488049952999453	8	0,0233854521	0,00533061195
2	0	0	1	1	9455,57	3,04714227	3,04768658	1,7491717656847072	8	0,0234728605	0,0053309272
2	0	0	0	1	9455,62	3,04664183	3,04708529	1,7447129798432144	8	0,0235603433	0,00531628914
2	0	0	0	1	9455,67	3,04614186	3,0467248	1,7445246744900941	8	0,0236475673	0,0053150868
2	0	0	0	1	9455,72	3,0456419	3,04610372	1,7430806724975517	8	0,0237347502	0,00530960457
2	0	0	0	1	9455,77	3,04514194	3,04565334	1,7426055123408589	8	0,0238218699	0,00530737219
2	0	0	0	1	9455,82	3,04464173	3,04521275	1,7397514296074698	8	0,0239089187	0,00529791322
2	0	0	0	1	9455,87	3,04414153	3,04469204	1,7385741192847491	8	0,0239958614	0,00529342284
2	0	0	0	1	9455,92	3,04364157	3,04405117	1,7363084275275469	8	0,0240827166	0,00528541161
2	0	0	0	1	9455,97	3,04314137	3,04329014	1,7341413069516384	8	0,0241694674	0,00527749537
2	0	0	0	1	9456,02	3,04264164	3,04306984	1,7347744088619984	8	0,024256153	0,0052790395
2	0	0	0	1	9456,07	3,04214144	3,04261947	1,7310611456632579	8	0,0243427884	0,00526696024
2	0	0	0	1	9456,12	3,04164147	3,04202843	1,7296782402942518	8	0,0244292952	0,0052617304
2	0	0	0	1	9456,17	3,04114127	3,04157805	1,7297706951697654	8	0,0245157722	0,00526123261
2	0	0	0	1	9456,22	3,04064131	3,04110718	1,7298238507161478	8	0,0246022493	0,00526057975
2	0	0	0	1	9456,27	3,04014111	3,04066658	1,7255664914846384	8	0,0246886108	0,00524687255
2	0	0	0	1	9456,32	3,03964114	3,04019594	1,7251647009203808	8	0,0247748587	0,00524483854
2	0	0	0	1	9456,37	3,03914118	3,03948522	1,7236385587602835	8	0,0248610806	0,005238974
2	0	0	0	1	9456,42	3,03864074	3,03917456	1,7246924365560189	8	0,0249472931	0,00524164131
2	0	0	0	1	9456,47	3,03814077	3,03887391	1,7231968622654666	8	0,0250334777	0,00523657817
2	0	0	0	1	9456,52	3,03764081	3,03815293	1,7220467018584387	8	0,0251195915	0,00523184147
2	0	0	0	1	9456,57	3,03714085	3,03772259	1,7200997055818608	8	0,0252056289	0,00522518577
2	0	0	0	1	9456,62	3,03664064	3,03719163	1,718636176238455	8	0,02529159	0,00521982741
2	0	0	0	1	9456,67	3,03614044	3,03648067	1,7177054025232755	8	0,0253774729	0,00521577941
2	0	0	0	1	9456,72	3,03564048	3,03606009	1,7149061659971779	8	0,0254632644	0,00520655839
2	0	0	0	1	9456,77	3,03514028	3,0355494	1,7143259315441027	8	0,0255489908	0,00520392088
2	0	0	0	1	9456,82	3,03464031	3,03506875	1,7149084135889936	8	0,0256347153	0,00520486478
2	0	0	0	1	9456,87	3,03414035	3,03457808	1,7111140309522544	8	0,025720343	0,00519250892
2	0	0	0	1	9456,92	3,03364062	3,03411746	1,7093200134955565	8	0,0258058682	0,00518627791
2	0	0	0	1	9456,97	3,03314042	3,03382707	1,707642236724496	8	0,0258912854	0,00518069137
2	0	0	1	1	9457,02	3,03263903	3,03317595	1,707280438242009	8	0,0259770006	0,00517848181
2	0	0	0	1	9457,07	3,03214073	3,03248572	1,7067187159606688	8	0,0260621682	0,00517560029
2	0	0	1	1	9457,12	3,03164005	3,03203464	1,7075503679613283	8	0,0261476915	0,00517735165
2	0	0	1	1	9457,17	3,03113985	3,03150392	1,7063402365893126	8	0,0262330435	0,00517277699
2	0	0	1	1	9457,22	3,03063989	3,03114343	1,704360117514928	8	0,0263182893	0,00516615994
2	0	0	1	1	9457,27	3,03013968	3,03054261	1,7024715555211002	8	0,0264034402	0,00515941251
2	0	0	1	1	9457,32	3,02963948	3,03011203	1,701779923712209	8	0,0264885295	0,00515658362
2	0	0	1	1	9457,37	3,02913952	3,02930117	1,7003528128067629	8	0,0265735667	0,00515088066
2	0	0	1	1	9457,42	3,02863955	3,02912068	1,6985538322478461	8	0,0266585313	0,00514512463
2	0	0	1	1	9457,47	3,02813959	3,02870011	1,6960938833653891	8	0,0267433859	0,00513695972
2	0	0	1	1	9457,52	3,02763963	3,02818942	1,6976863654951232	8	0,0268282313	0,00514091598
2	0	0	1	1	9457,57	3,02713919	3,02758837	1,6963353026658262	8	0,0269130878	0,00513580488
2	0	0	1	1	9457,62	3,02663922	3,02718782	1,695800141741831	8	0,026997881	0,00513350544
2	0	0	1	1	9457,67	3,02613926	3,02659702	1,6938558245698589	8	0,027082609	0,00512661878
2	0	0	1	1	9457,72	3,02563906	3,02630663	1,691414965316649	8	0,0271672159	0,00511874026
2	0	0	1	1	9457,77	3,02513909	3,02564573	1,691893955071759	8	0,0272518024	0,00511907181
2	0	0	1	1	9457,82	3,02463889	3,02501488	1,6873022969812083	8	0,0273362603	0,00510411477
2	0	0	1	1	9457,87	3,02413893	3,02476454	1,6864182197799309	8	0,0274205934	0,00510101812
2	0	0	1	1	9457,92	3,02363873	3,02417374	1,6833161103228685	8	0,0275048073	0,00509064039
2	0	0	1	1	9457,97	3,023139	3,02358294	1,682229256878296	8	0,0275889207	0,00508635957
2	0	0	1	1	9458,02	3,0226388	3,02306223	1,6814606847862451	8	0,0276730191	0,00508316047
2	0	0	1	1	9458,07	3,02213883	3,02250147	1,6798360881706102	8	0,0277570523	0,00507730711
2	0	0	1	1	9458,12	3,02163863	3,02207112	1,6807285721103344	8	0,0278410632	0,00507928152
2	0	0	1	1	9458,17	3,02113843	3,02155018	1,679422225803137	8	0,0279250443	0,00507445866
2	0	0	1	1	9458,22	3,02063847	3,0208993	1,679130462308713	8	0,0280089993	0,00507248426
2	0	0	1	1	9458,27	3,0201385	3,02049875	1,6799471347282358	8	0,0280929524	0,00507427845
2	0	0	1	1	9458,32	3,01963854	3,02011847	1,6754905519386086	8	0,0281768255	0,00506018009
2	0	0	1	1	9458,37	3,0191381	3,01974773	1,6718765577922269	8	0,0282604899	0,00504864566
2	0	0	1	1	9458,42	3,01863861	3,01924706	1,6695294790023853	8	0,0283440202	0,00504072197
2	0	0	0	1	9458,47	3,01813698	3,0185864	1,6680457154582272	8	0,0284277871	0,00503514009
2	0	0	0	1	9458,52	3,01763797	3,01793551	1,6666939345498867	8	0,0285111591	0,00502997497
2	0	0	0	1	9458,57	3,017138	3,01764488	1,6644757551451405	8	0,0285944175	0,0050227968
2	0	0	0	1	9458,62	3,0166378	3,01710439	1,663195212682087	8	0,0286776032	0,00501803355
2	0	0	0	1	9458,67	3,01613784	3,01662326	1,6631696590532813	8	0,0287607443	0,00501715625
2	0	0	0	1	9458,72	3,01563764	3,01604247	1,6622612768163309	8	0,0288438722	0,00501345051
2	0	0	0	1	9458,77	3,01513767	3,01567197	1,660114349797375	8	0,0289269108	0,00500636036
2	0	0	0	1	9458,82	3,01463771	3,01507115	1,658325549835961	8	0,0290098581	0,00499996962
2	0	0	0	1	9458,87	3,01413774	3,01473069	1,6571727699289731	8	0,0290927328	0,00499592954
2	0	0	0	1	9458,92	3,0136373	3,01423001	1,6583056959013085	8	0,0291756038	0,00499851489
2	0	0	0	1	9458,97	3,01313734	3,01360917	1,654082611824073	8	0,029258389	0,00498475833
2	0	0	0	1	9459,02	3,01263738	3,01310825	1,6541319377720355	8	0,0293410718	0,00498407846
2	0	0	0	1	9459,07	3,01213741	3,01271796	1,6536064793666227	8	0,0294237453	0,00498184981
2	0	0	0	1	9459,12	3,01163721	3,01228762	1,6497360834230931	8	0,0295063313	0,00496947952
2	0	0	0	1	9459,17	3,01113725	3,01168656	1,6493368968367504	8	0,0295887869	0,00496728579
2	0	0	0	1	9459,22	3,01063704	3,01121616	1,650999692579113	8	0,0296712797	0,00497151678
2	0	0	0	1	9459,27	3,01013684	3,01066518	1,6514871480564288	8	0,0297538359	0,00497207465
2	0	0	0	1	9459,32	3,00963688	3,01007438	1,6496933822830454	8	0,0298363511	0,00496569974
2	0	0	0	1	9459,37	3,00913692	3,00968361	1,6482033108671494	8	0,029918788	0,00496057048
2	0	0	0	1	9459,42	3,00863695	3,00903296	1,6482781960318426	8	0,0300011802	0,00495972345
2	0	0	0	1	9459,47	3,00813699	3,00859237	1,646786155800015	8	0,0300835446	0,00495450804
2	0	0	0	1	9459,52	3,00763655	3,00824189	1,6450830399990083	8	0,0301658381	0,00494880788
2	0	0	0	1	9459,57	3,00713658	3,0076611	1,644155920793608	8	0,0302480478	0,00494506396
2	0	0	0	1	9459,62	3,00663662	3,00705028	1,6437494369844573	8	0,03033025	0,00494283717
2	0	0	0	1	9459,67	3,00613642	3,00659966	1,6395774191866365	8	0,0304123126	0,00492955279
2	0	0	0	1	9459,72	3,00563645	3,00617909	1,6384930896262323	8	0,0304942634	0,00492560351
2	0	0	0	1	9459,77	3,00513625	3,005548	1,6373088359832765	8	0,030576136	0,00492101023
2	0	0	0	1	9459,82	3,00463605	3,00518751	1,6377176747967754	8	0,0306580085	0,00492164865
2	0	0	0	1	9459,87	3,00413609	3,00449657	1,6352389405171088	8	0,0307398215	0,00491306977
2	0	0	0	1	9459,92	3,00363708	3,00413704	1,6360852695159325	8	0,0308215823	0,00491502415
2	0	0	1	1	9459,97	3,00313568	3,00352335	1,6335640913670416	8	0,0309036467	0,00490644807
2	0	0	1	1	9460,02	3,00263619	3,00309467	1,6320080806811629	8	0,0309852697	0,0049010748
2	0	0	1	1	9460,07	3,00213599	3,00266409	1,6311056185513699	8	0,0310668368	0,00489766244
2	0	0	1	1	9460,12	3,00163579	3,00209332	1,62531547434628	8	0,0311482139	0,00487934891
2	0	0	1	1	9460,17	3,00113583	3,00172281	1,6235386549184698	8	0,0312294345	0,00487341313
2	0	0	1	1	9460,22	3,00063562	3,00116205	1,6225015521049462	8	0,0313105732	0,00486939028
2	0	0	1	1	9460,27	3,00013566	3,00061154	1,6221825492878672	8	0,0313916914	0,00486753974
2	0	0	1	1	9460,32	2,99963546	2,99997067	1,6192876870433466	8	0,0314727202	0,0048578158
2	0	0	1	1	9460,37	2,99913549	2,99974012	1,6177483443170714	8	0,0315536261	0,00485282484
2	0	0	1	1	9460,42	2,99863553	2,99917936	1,61658819578588	8	0,0316344611	0,00484843785
2	0	0	1	1	9460,47	2,99813533	2,99857855	1,6156843447436912	8	0,0317152627	0,00484475633
2	0	0	1	1	9460,52	2,99763536	2,99805808	1,6147920563816954	8	0,0317960046	0,00484124059
