EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	4353,00	2,26243472	2,26302505	-1,2507399714862366	2	-0,00795270596	0,00283045578
2	0	0	0	0	4353,05	2,26193452	2,26256442	-1,2557535224283752	2	-0,00801540911	0,00284122326
2	0	0	0	0	4353,10	2,26143456	2,26190352	-1,2611927681913038	2	-0,00807837117	0,00285269646
2	0	0	0	0	4353,15	2,26093435	2,26148295	-1,266675804120796	2	-0,00814159494	0,0028645657
2	0	0	0	0	4353,20	2,26043415	2,26114273	-1,2724621721232942	2	-0,00820511486	0,00287721865
2	0	0	0	0	4353,25	2,25993419	2,26057172	-1,2777938010791949	2	-0,00826891046	0,00288854446
2	0	0	0	0	4353,30	2,25943398	2,26023149	-1,2830042696247501	2	-0,00833296403	0,00289988657
2	0	0	0	0	4353,35	2,25893402	2,25949025	-1,2885600002482533	2	-0,00839728303	0,00291148876
2	0	0	0	0	4353,40	2,25843382	2,25903988	-1,2938095536083	2	-0,00846187863	0,00292276731
2	0	0	0	0	4353,45	2,25793362	2,25847912	-1,2994670690968614	2	-0,00852674805	0,00293481932
2	0	0	0	0	4353,50	2,25743389	2,25779796	-1,3052461457749195	2	-0,00859189965	0,00294698216
2	0	0	1	0	4353,55	2,25693274	2,25741696	-1,3113230086318168	2	-0,0086576147	0,00296020275
2	0	0	0	0	4353,60	2,25643444	2,25688767	-1,3166433757122587	2	-0,0087232152	0,00297151622
2	0	0	1	0	4353,65	2,25593352	2,25636601	-1,3216681772222163	2	-0,0087893419	0,00298216706
2	0	0	1	0	4353,70	2,25543356	2,25597548	-1,3272983934730318	2	-0,00885560177	0,00299435272
2	0	0	1	0	4353,75	2,25493336	2,25554514	-1,3333485160643907	2	-0,00892215595	0,00300742779
2	0	0	1	0	4353,80	2,25443339	2,25496411	-1,3388477507978678	2	-0,00898899976	0,00301905372
2	0	0	1	0	4353,85	2,25393343	2,25461364	-1,3452649318302736	2	-0,00905614626	0,00303305266
2	0	0	1	0	4353,90	2,25343323	2,2539928	-1,3503639930859243	2	-0,0091235796	0,00304371072
2	0	0	1	0	4353,95	2,25293303	2,25344205	-1,3561546675239997	2	-0,00919128396	0,00305601605
2	0	0	1	0	4354,00	2,25243306	2,25273108	-1,3613045162831741	2	-0,00925925374	0,00306665292
2	0	0	1	0	4354,05	2,2519331	2,25241065	-1,3668370079249144	2	-0,00932748895	0,00307867816
2	0	0	1	0	4354,10	2,2514329	2,25202012	-1,3720930026223286	2	-0,00939599704	0,00308998115
2	0	0	1	0	4354,15	2,25093293	2,25147939	-1,3784119163950309	2	-0,00946479198	0,00310346601
2	0	0	1	0	4354,20	2,25043273	2,25097871	-1,3843754284704718	2	-0,00953390449	0,00311619951
2	0	0	1	0	4354,25	2,24993277	2,25039792	-1,390120065150164	2	-0,00960330572	0,00312832324
2	0	0	1	0	4354,30	2,24943256	2,25006723	-1,3957603195061275	2	-0,00967299845	0,00314055453
2	0	0	1	0	4354,35	2,2489326	2,24949646	-1,4008732279762626	2	-0,00974294916	0,00315125939
2	0	0	1	0	4354,40	2,24843264	2,2488358	-1,4060997078195285	2	-0,00981314946	0,00316208741
2	0	0	1	0	4354,45	2,24793267	2,24844527	-1,4120207270607282	2	-0,0098836394	0,00317485142
2	0	0	1	0	4354,50	2,24743223	2,2479043	-1,4172179503366387	2	-0,00995440781	0,00318577024
2	0	0	1	0	4354,55	2,24693227	2,24765396	-1,4225392264003576	2	-0,0100254351	0,00319737592
2	0	0	1	0	4354,60	2,2464323	2,24686289	-1,4280626950785571	2	-0,010096739	0,00320866099
2	0	0	1	0	4354,65	2,2459321	2,24641228	-1,4341635288049765	2	-0,0101683326	0,00322172255
2	0	0	1	0	4354,70	2,24543214	2,24591136	-1,4417825154960192	2	-0,0102402586	0,00323811569
2	0	0	1	0	4354,75	2,24493217	2,24548125	-1,4467389763643366	2	-0,0103125069	0,0032486252
2	0	0	1	0	4354,80	2,24443197	2,24484015	-1,4530121547480448	2	-0,0103850374	0,0032617799
2	0	0	1	0	4354,85	2,24393177	2,24434948	-1,4581855926662685	2	-0,0104578529	0,003272678
2	0	0	1	0	4354,90	2,24343181	2,24379897	-1,4634584101537894	2	-0,0105309309	0,00328370649
2	0	0	1	0	4354,95	2,24293208	2,24331808	-1,4678940720235306	2	-0,0106042465	0,00329295336
2	0	0	1	0	4355,00	2,24243188	2,24278736	-1,4738870859146093	2	-0,0106778322	0,00330561539
2	0	0	0	0	4355,05	2,24193072	2,24228501	-1,4796458813858422	2	-0,0107519981	0,00331778778
2	0	0	1	0	4355,10	2,24143219	2,24177718	-1,4854234007026931	2	-0,0108260103	0,00332998834
2	0	0	0	0	4355,15	2,24093151	2,24143553	-1,4905377936859914	2	-0,0109005896	0,00334094441
2	0	0	0	0	4355,20	2,24043155	2,24089456	-1,4950056091571834	2	-0,0109752566	0,00335014984
2	0	0	0	0	4355,25	2,23993134	2,24057436	-1,5024853916838765	2	-0,0110502299	0,00336643029
2	0	0	0	0	4355,30	2,23943138	2,23993325	-1,5087979839493856	2	-0,0111255441	0,00337960687
2	0	0	0	0	4355,35	2,23893118	2,23938251	-1,5137538000320435	2	-0,0112011377	0,00338987377
2	0	0	0	0	4355,40	2,23843098	2,23912215	-1,5196748943999325	2	-0,0112770088	0,00340273767
2	0	0	0	0	4355,45	2,23793125	2,23826098	-1,525600515616439	2	-0,0113531798	0,00341469212
2	0	0	0	0	4355,50	2,23743105	2,23795056	-1,5307921006654723	2	-0,011429619	0,00342583703
2	0	0	0	0	4355,55	2,23693109	2,23746991	-1,5370829533785616	2	-0,0115063507	0,00343917683
2	0	0	0	0	4355,60	2,23643088	2,23702955	-1,5426157427330819	2	-0,0115833785	0,00345087703
2	0	0	0	0	4355,65	2,23593092	2,2366488	-1,5478518210972378	2	-0,0116606746	0,00346200098
2	0	0	0	0	4355,70	2,23543072	2,23591781	-1,553252247783048	2	-0,011738237	0,00347294426
2	0	0	0	0	4355,75	2,23493075	2,23543715	-1,5586648856600186	2	-0,0118160695	0,00348429731
2	0	0	0	0	4355,80	2,23443079	2,23492646	-1,5637213848531245	2	-0,0118941655	0,0034948024
2	0	0	0	0	4355,85	2,23393035	2,23450589	-1,5691159193714483	2	-0,0119725233	0,00350619876
2	0	0	0	0	4355,90	2,23343039	2,233845	-1,5749738880743606	2	-0,0120511577	0,00351824751
2	0	0	0	0	4355,95	2,23293042	2,23357487	-1,5795411492387466	2	-0,0121300509	0,00352802337
2	0	0	0	0	4356,00	2,23243046	2,233114	-1,5860205721110106	2	-0,0122092292	0,0035417648
2	0	0	0	0	4356,05	2,23193026	2,23235297	-1,5913604528953686	2	-0,0122886999	0,00355247827
2	0	0	0	0	4356,10	2,23143029	2,23196244	-1,5970924465606586	2	-0,0123684509	0,00356465043
2	0	0	0	0	4356,15	2,23093009	2,23128152	-1,6024922697494474	2	-0,0124484766	0,00357561139
2	0	0	0	0	4356,20	2,23043013	2,23096132	-1,6083353416373357	2	-0,012528793	0,00358813396
2	0	0	0	0	4356,25	2,22992992	2,23051047	-1,6141619229068419	2	-0,0126093924	0,00360040506
2	0	0	0	0	4356,30	2,22942996	2,22985935	-1,6195935439318419	2	-0,0126902703	0,00361146592
2	0	0	0	0	4356,35	2,22893	2,2294085	-1,6249868230273315	2	-0,012771423	0,00362275937
2	0	0	0	0	4356,40	2,22843003	2,22902822	-1,6308541769782714	2	-0,0128528541	0,00363522
2	0	0	0	0	4356,45	2,22793078	2,2283988	-1,6364224351456685	2	-0,0129345749	0,00364660169
2	0	0	1	0	4356,50	2,22742891	2,22782731	-1,6421595388223763	2	-0,0130168963	0,00365844788
2	0	0	1	0	4356,55	2,22692966	2,22732592	-1,6475085783749818	2	-0,0130991647	0,00366953854
2	0	0	1	0	4356,60	2,22642946	2,22680521	-1,6538655217736925	2	-0,013181733	0,00368283642
2	0	0	1	0	4356,65	2,2259295	2,2265749	-1,6590919606387651	2	-0,0132645844	0,00369409262
2	0	0	1	0	4356,70	2,2254293	2,22570372	-1,6640439362575706	2	-0,013347703	0,00370366871
2	0	0	1	0	4356,75	2,22492909	2,2254734	-1,6696984240164419	2	-0,0134310797	0,0037158695
2	0	0	1	0	4356,80	2,22442913	2,22490263	-1,6753000809500662	2	-0,013514746	0,00372737949
2	0	0	1	0	4356,85	2,22392917	2,22454238	-1,6807048656046461	2	-0,0135986758	0,00373879913
2	0	0	1	0	4356,90	2,22342944	2,2240417	-1,6866588915387766	2	-0,0136828972	0,00375119969
2	0	0	1	0	4356,95	2,22292924	2,2233305	-1,6929708421230317	2	-0,0137674455	0,00376403378
2	0	0	1	0	4357,00	2,2224288	2,22283983	-1,6973504318545309	2	-0,0138522331	0,00377293816
2	0	0	1	0	4357,05	2,22192883	2,22229934	-1,7031367644667626	2	-0,0139372824	0,00378487981
2	0	0	1	0	4357,10	2,22142887	2,22201896	-1,7082180629173891	2	-0,0140226036	0,00379569293
2	0	0	1	0	4357,15	2,22092867	2,22146797	-1,7139205858111398	2	-0,014108194	0,00380741968
2	0	0	1	0	4357,20	2,22042871	2,22081709	-1,7202944314728157	2	-0,0141940862	0,00382045936
2	0	0	1	0	4357,25	2,21992874	2,22048664	-1,7256744963427408	2	-0,0142802699	0,00383183709
2	0	0	1	0	4357,30	2,21942854	2,21988606	-1,7317145764827728	2	-0,0143667301	0,00384420902
2	0	0	1	0	4357,35	2,21892834	2,21944523	-1,7372417766600883	2	-0,0144534921	0,00385571294
2	0	0	1	0	4357,40	2,21842861	2,218714	-1,7420019675046205	2	-0,0145405149	0,00386500405
2	0	0	1	0	4357,45	2,21792841	2,21851373	-1,7482154170672128	2	-0,0146278068	0,00387844001
2	0	0	1	0	4357,50	2,21742845	2,21808314	-1,7541344693551437	2	-0,0147154005	0,00389081612
2	0	0	1	0	4357,55	2,21692824	2,21733212	-1,7600695112099274	2	-0,0148032969	0,00390265859
2	0	0	1	0	4357,60	2,21642804	2,21689153	-1,7659295058498829	2	-0,0148914829	0,00391487405
2	0	0	1	0	4357,65	2,21592808	2,21630073	-1,7719718671093395	2	-0,0149799651	0,00392722245
2	0	0	1	0	4357,70	2,21542811	2,21619081	-1,7782826119413002	2	-0,0150687601	0,00394101348
2	0	0	1	0	4357,75	2,21492815	2,2154398	-1,7835428342223168	2	-0,0151578393	0,0039513316
2	0	0	1	0	4357,80	2,21442771	2,21505904	-1,788125359763704	2	-0,0152471624	0,00396080315
2	0	0	1	0	4357,85	2,21392775	2,2143681	-1,7935851446042506	2	-0,0153367389	0,00397165772
2	0	0	1	0	4357,90	2,21342778	2,21410775	-1,7989594923953254	2	-0,0154265882	0,00398309017
2	0	0	1	0	4357,95	2,21292853	2,21309662	-1,8037950790543958	2	-0,0155166984	0,00399197266
2	0	0	0	0	4358,00	2,21242714	2,21288443	-1,8095068918001395	2	-0,0156074455	0,00400422979
2	0	0	0	0	4358,05	2,21192741	2,21225524	-1,814559496318303	2	-0,0156980809	0,00401426898
2	0	0	0	0	4358,10	2,21142745	2,21205497	-1,8218976762145792	2	-0,0157890208	0,00403013779
2	0	0	0	0	4358,15	2,21092749	2,21142411	-1,8284214424590246	2	-0,0158803295	0,00404341519
2	0	0	0	0	4358,20	2,21042728	2,21108365	-1,8342881631106138	2	-0,0159719326	0,00405576453
2	0	0	0	0	4358,25	2,20992732	2,21046281	-1,8393641083190886	2	-0,0160638038	0,00406584609
2	0	0	0	0	4358,30	2,20942736	2,20999217	-1,8453036888192109	2	-0,0161559377	0,00407810649
2	0	0	0	0	4358,35	2,20892692	2,20943165	-1,851850333313152	2	-0,0162484106	0,00409153663
2	0	0	0	0	4358,40	2,20842695	2,20885062	-1,8586032334715114	2	-0,016341215	0,00410537701
2	0	0	0	0	4358,45	2,20792699	2,20847034	-1,8648602757602982	2	-0,0164343491	0,00411848864
2	0	0	0	0	4358,50	2,20742702	2,20789909	-1,8707130228479728	2	-0,0165277813	0,00413034577
2	0	0	0	0	4358,55	2,20692682	2,20737839	-1,8737541114290579	2	-0,0166214462	0,00413608411
2	0	0	0	0	4358,60	2,20642686	2,20674777	-1,8804572764784112	2	-0,0167153422	0,00414969493
2	0	0	0	0	4358,65	2,20592666	2,20646715	-1,8851498259852342	2	-0,0168095194	0,00415952131
2	0	0	0	0	4358,70	2,20542645	2,20602655	-1,8901157913108691	2	-0,0169039536	0,00416964572
2	0	0	0	0	4358,75	2,20492649	2,20541596	-1,8969687148928659	2	-0,0169986524	0,00418360531
2	0	0	0	0	4358,80	2,20442653	2,20490503	-1,9023056123405651	2	-0,0170936733	0,00419440307
2	0	0	0	0	4358,85	2,20392656	2,20450473	-1,906506502379976	2	-0,017188929	0,00420290278
2	0	0	0	0	4358,90	2,2034266	2,20401382	-1,9120209695150442	2	-0,0172844343	0,00421412056
2	0	0	0	0	4358,95	2,20292616	2,20321274	-1,9180134702473914	2	-0,0173802171	0,0042257919
2	0	0	0	0	4359,00	2,2024262	2,2029624	-1,9235395342111542	2	-0,0174762942	0,00423748512
2	0	0	0	0	4359,05	2,20192623	2,20239162	-1,9290826556583251	2	-0,0175726525	0,00424859533
2	0	0	0	0	4359,10	2,20142603	2,20204139	-1,9343561461816243	2	-0,0176692791	0,00425953232
2	0	0	0	0	4359,15	2,20092607	2,2015605	-1,9401474744081498	2	-0,0177661739	0,0042713522
2	0	0	0	0	4359,20	2,20042586	2,20085955	-1,9464647825807338	2	-0,0178633761	0,00428389572
2	0	0	0	0	4359,25	2,19992566	2,20050907	-1,9515675747146234	2	-0,0179608651	0,00429444201
2	0	0	0	0	4359,30	2,1994257	2,19989824	-1,9567137397825718	2	-0,0180585999	0,00430457108
2	0	0	0	0	4359,35	2,1989255	2,19954824	-1,9622873507918365	2	-0,0181568023	0,00431614555
2	0	0	0	0	4359,40	2,19842672	2,199018	-1,9681249424458896	2	-0,0182549134	0,00432794215
2	0	0	1	0	4359,45	2,19792581	2,19827628	-1,9737804309278742	2	-0,0183538962	0,00433891453
2	0	0	1	0	4359,50	2,1974256	2,19789553	-1,979578694328673	2	-0,0184527654	0,00435090717
2	0	0	1	0	4359,55	2,1969254	2,1974349	-1,985071392108999	2	-0,0185519215	0,00436206535
2	0	0	1	0	4359,60	2,19642544	2,19679379	-1,9911495024959293	2	-0,01865137	0,00437414506
2	0	0	1	0	4359,65	2,19592524	2,19639325	-1,9978876207023875	2	-0,018751137	0,00438814703
2	0	0	1	0	4359,70	2,19542551	2,1958828	-2,0045410959670989	2	-0,0188512467	0,00440173736
2	0	0	1	0	4359,75	2,19492507	2,19548202	-2,0094081442803146	2	-0,0189516339	0,00441161962
2	0	0	1	0	4359,80	2,19442511	2,19502163	-2,0154195191959658	2	-0,0190522913	0,00442388933
2	0	0	1	0	4359,85	2,19392514	2,19440055	-2,0215606149285997	2	-0,0191532522	0,00443611387
2	0	0	1	0	4359,90	2,19342494	2,19374967	-2,0268368218094147	2	-0,0192545	0,00444637239
2	0	0	1	0	4359,95	2,19292498	2,19331908	-2,0329727455973626	2	-0,0193560459	0,00445895782
2	0	0	1	0	4360,00	2,19242477	2,19296885	-2,0378188478450029	2	-0,0194578562	0,00446887314
2	0	0	1	0	4360,05	2,19192481	2,19229794	-2,0442566927522509	2	-0,0195599403	0,00448161969
2	0	0	1	0	4360,10	2,19142461	2,19188714	-2,0499066660801546	2	-0,0196623411	0,0044931639
2	0	0	1	0	4360,15	2,19092464	2,19127631	-2,0557961178322605	2	-0,0197650194	0,00450481754
2	0	0	1	0	4360,20	2,19042468	2,19105601	-2,0603790543973482	2	-0,0198679697	0,00451440597
2	0	0	1	0	4360,25	2,18992472	2,19029522	-2,0650015516827552	2	-0,0199711453	0,00452296296
2	0	0	1	0	4360,30	2,18942428	2,1898644	-2,0710858516395162	2	-0,0200745873	0,00453539705
2	0	0	1	0	4360,35	2,18892431	2,18937373	-2,0761406992872579	2	-0,0201783031	0,00454544788
2	0	0	1	0	4360,40	2,18842435	2,18910336	-2,080590264250839	2	-0,0202822573	0,004554627
2	0	0	1	0	4360,45	2,18792415	2,18850279	-2,0872050914913414	2	-0,0203864947	0,00456785411
2	0	0	1	0	4360,50	2,18742418	2,18772149	-2,0936385697374861	2	-0,0204910524	0,00458029797
2	0	0	1	0	4360,55	2,18692398	2,18741107	-2,0997044270237312	2	-0,0205959193	0,00459291693
2	0	0	1	0	4360,60	2,18642402	2,18670011	-2,1057811249047411	2	-0,020701088	0,00460471166
2	0	0	1	0	4360,65	2,18592381	2,1864295	-2,1114469418923037	2	-0,0208065566	0,00461652968
2	0	0	1	0	4360,70	2,18542385	2,18587875	-2,1161108389496803	2	-0,0209122747	0,00462556165
2	0	0	1	0	4360,75	2,18492389	2,18540812	-2,1213660221546854	2	-0,0210182518	0,00463605067
2	0	0	1	0	4360,80	2,18442392	2,18507791	-2,1270348274459395	2	-0,0211245008	0,0046477369
2	0	0	1	0	4360,85	2,18392324	2,18423581	-2,1324158087378998	2	-0,0212312303	0,0046576988
2	0	0	1	0	4360,90	2,18342376	2,1839366	-2,1378543974069331	2	-0,0213380251	0,00466893846
2	0	0	0	0	4360,95	2,18292356	2,18339562	-2,1443102813015466	2	-0,0214453358	0,00468187779
2	0	0	0	0	4361,00	2,18242359	2,1828146	-2,1499422242244179	2	-0,0215527266	0,00469292514
2	0	0	0	0	4361,05	2,18192339	2,18224382	-2,1569589711725782	2	-0,0216604415	0,00470701046
2	0	0	0	0	4361,10	2,18142343	2,1819036	-2,1625350421915498	2	-0,0217684545	0,00471844291
2	0	0	0	0	4361,15	2,18092322	2,18149281	-2,1657175918420198	2	-0,0218767021	0,00472449744
2	0	0	0	0	4361,20	2,18042302	2,18093204	-2,1727864742279078	2	-0,0219852049	0,00473869964
2	0	0	0	0	4361,25	2,17992306	2,1803813	-2,1788443637391027	2	-0,0220940318	0,00475071138
2	0	0	0	0	4361,30	2,17942333	2,17996073	-2,1852469158669264	2	-0,0222031698	0,00476375269
2	0	0	0	0	4361,35	2,17892313	2,17945004	-2,1912724319845437	2	-0,0223126262	0,00477576861
2	0	0	0	0	4361,40	2,17842317	2,17879915	-2,1952422559261322	2	-0,0224223305	0,00478299195
2	0	0	0	0	4361,45	2,17792296	2,17842865	-2,202851844330631	2	-0,0225323327	0,00479875552
2	0	0	0	0	4361,50	2,17742276	2,17802811	-2,2085278847565277	2	-0,0226426516	0,00481023593
2	0	0	0	0	4361,55	2,1769228	2,17759776	-2,213449285676088	2	-0,0227532387	0,00482000224
2	0	0	0	0	4361,60	2,1764226	2,1769166	-2,2194456389794794	2	-0,0228640996	0,00483154785
2	0	0	0	0	4361,65	2,17592263	2,17641592	-2,2247386891394854	2	-0,0229752418	0,00484195678
2	0	0	0	0	4361,70	2,17542243	2,17588544	-2,2301046935220477	2	-0,0230866559	0,00485245232
2	0	0	0	0	4361,75	2,17492223	2,17545462	-2,2363500855863114	2	-0,0231983513	0,00486507826
2	0	0	0	0	4361,80	2,1744225	2,17483377	-2,2409613877534867	2	-0,0233103205	0,0048737186
2	0	0	0	0	4361,85	2,1739223	2,17422271	-2,2447234112769437	2	-0,0234225057	0,00488052843
2	0	0	0	0	4361,90	2,17342234	2,1739223	-2,2515782471746278	2	-0,0235349517	0,00489475625
2	0	0	0	0	4361,95	2,17292213	2,17339158	-2,2576615897317706	2	-0,0236477219	0,00490678288
2	0	0	0	0	4362,00	2,17242217	2,17302132	-2,264038312559327	2	-0,0237608049	0,0049198037
2	0	0	0	0	4362,05	2,17192197	2,1725204	-2,2690203761061021	2	-0,0238741711	0,00492949318
2	0	0	0	0	4362,10	2,171422	2,1718595	-2,2757505774498022	2	-0,0239878073	0,00494261039
2	0	0	0	0	4362,15	2,17092204	2,17123866	-2,2814319729805062	2	-0,0241017714	0,00495353341
2	0	0	0	0	4362,20	2,17042184	2,1710484	-2,2869611016164234	2	-0,0242159907	0,00496510323
2	0	0	0	0	4362,25	2,16992164	2,17017722	-2,2922890813400371	2	-0,024330508	0,0049746735
2	0	0	1	0	4362,30	2,16942072	2,16981459	-2,2983162567882419	2	-0,0244457666	0,00498691993
2	0	0	0	0	4362,35	2,16892242	2,16937709	-2,3026678419744461	2	-0,0245606117	0,00499535492
2	0	0	1	0	4362,40	2,16842151	2,16896534	-2,3097097190717904	2	-0,0246762	0,00500968052
2	0	0	1	0	4362,45	2,16792154	2,16825461	-2,3132397389660256	2	-0,024791792	0,00501569267
2	0	0	1	0	4362,50	2,16742134	2,16789412	-2,3189087814340966	2	-0,024907656	0,00502714887
2	0	0	1	0	4362,55	2,16692138	2,1674335	-2,3270862754434346	2	-0,0250238478	0,00504380465
2	0	0	1	0	4362,60	2,16642118	2,16680264	-2,3317414068927392	2	-0,02514036	0,00505242357
2	0	0	1	0	4362,65	2,16592121	2,16641212	-2,3397638897101053	2	-0,0252571926	0,00506889261
2	0	0	1	0	4362,70	2,16542125	2,16585135	-2,3451271411031555	2	-0,0253743529	0,00507919677
2	0	0	1	0	4362,75	2,16492128	2,16531062	-2,3514084517955779	2	-0,0254918002	0,00509152981
2	0	0	1	0	4362,80	2,16442084	2,16486025	-2,3575448946406432	2	-0,0256095678	0,00510375528
2	0	0	1	0	4362,85	2,16392088	2,16427946	-2,3625742824127264	2	-0,0257276092	0,00511327107
2	0	0	1	0	4362,90	2,16342092	2,16377854	-2,3696117823322672	2	-0,0258459598	0,00512731494
2	0	0	1	0	4362,95	2,16292071	2,16327763	-2,3751269013931376	2	-0,0259646121	0,00513805868
2	0	0	1	0	4363,00	2,16242075	2,16291714	-2,3798069246113373	2	-0,0260835253	0,00514732534
2	0	0	1	0	4363,05	2,16192079	2,16225624	-2,3853026901682243	2	-0,0262026992	0,00515763555
2	0	0	1	0	4363,10	2,16142058	2,16187572	-2,3907570963104448	2	-0,0263221264	0,00516851991
2	0	0	1	0	4363,15	2,16092038	2,16121483	-2,3960458561778067	2	-0,0264418218	0,00517837005
2	0	0	1	0	4363,20	2,16042042	2,16091442	-2,4024841723342797	2	-0,0265618227	0,0051915627
2	0	0	1	0	4363,25	2,15992069	2,16043377	-2,4090487534801142	2	-0,0266821552	0,0052045905
2	0	0	1	0	4363,30	2,15942049	2,15996313	-2,4142750085641894	2	-0,0268027782	0,00521474518
2	0	0	1	0	4363,35	2,15892005	2,15933228	-2,4205082245171142	2	-0,0269236844	0,00522668147
2	0	0	1	0	4363,40	2,15842009	2,15877151	-2,4252553420762269	2	-0,0270448532	0,00523557235
2	0	0	1	0	4363,45	2,15792012	2,15842128	-2,4313926994800515	2	-0,0271663181	0,00524796965
2	0	0	1	0	4363,50	2,15742016	2,15790033	-2,4381170663982595	2	-0,027288096	0,00526121352
2	0	0	1	0	4363,55	2,15691996	2,15737987	-2,4441693406552112	2	-0,0274101906	0,00527300173
2	0	0	1	0	4363,60	2,15641999	2,15693927	-2,45039051709076	2	-0,0275326055	0,00528534362
2	0	0	1	0	4363,65	2,15591979	2,15638828	-2,455588166912399	2	-0,0276552904	0,00529520167
2	0	0	1	0	4363,70	2,15541959	2,1558075	-2,4611930791288614	2	-0,0277782548	0,00530585833
2	0	0	1	0	4363,75	2,1549201	2,15541673	-2,4677120040367981	2	-0,0279015079	0,0053189476
2	0	0	0	0	4363,80	2,15441847	2,15501595	-2,4720044682461299	2	-0,0280255266	0,0053272089
2	0	0	0	0	4363,85	2,1539197	2,15437579	-2,4796547715862653	2	-0,0281493701	0,0053421082
2	0	0	0	0	4363,90	2,15341949	2,15383482	-2,4861839034905059	2	-0,0282735564	0,0053548296
2	0	0	0	0	4363,95	2,15291953	2,15344429	-2,4924671923120822	2	-0,0283980519	0,00536738941
2	0	0	0	0	4364,00	2,15241933	2,15285349	-2,4977249341706413	2	-0,0285228603	0,00537723582
2	0	0	0	0	4364,05	2,15191936	2,15239263	-2,5049568874140605	2	-0,0286479779	0,00539165083
2	0	0	0	0	4364,10	2,1514194	2,1518321	-2,5111475593100038	2	-0,0287734233	0,00540356804
2	0	0	0	0	4364,15	2,15091896	2,15120125	-2,5151922833174458	2	-0,0288991183	0,00541068474
2	0	0	0	0	4364,20	2,150419	2,15080047	-2,5199753399938416	2	-0,0290250257	0,00541996397
2	0	0	0	0	4364,25	2,14991903	2,15039992	-2,5255185676117763	2	-0,0291511957	0,00543087488
2	0	0	0	0	4364,30	2,14941907	2,14978909	-2,5305664713184051	2	-0,0292776469	0,00544018438
2	0	0	0	0	4364,35	2,14891887	2,14969921	-2,5375900138169571	2	-0,0294043794	0,00545505527
2	0	0	0	0	4364,40	2,1484189	2,14881802	-2,5444994537780765	2	-0,0295314677	0,00546766631
2	0	0	0	0	4364,45	2,1479187	2,14840722	-2,5505351653943507	2	-0,0296588801	0,00547958817
2	0	0	0	0	4364,50	2,14741874	2,14804673	-2,5556502932061776	2	-0,0297865365	0,00548965624
2	0	0	0	0	4364,55	2,14691854	2,14734578	-2,5576474958409872	2	-0,0299143977	0,00549215358
2	0	0	0	0	4364,60	2,14641857	2,14683533	-2,568381344899535	2	-0,0300425943	0,00551389158
2	0	0	0	0	4364,65	2,14591861	2,14642453	-2,5758471327523421	2	-0,0301712435	0,00552886166
2	0	0	0	0	4364,70	2,14541864	2,14567351	-2,5809823721647334	2	-0,0303002112	0,00553794531
2	0	0	0	0	4364,75	2,1449182	2,14536333	-2,5879008329163078	2	-0,0304294638	0,00555198733
2	0	0	0	0	4364,80	2,14441824	2,14480233	-2,5938598327338694	2	-0,0305590443	0,0055633164
2	0	0	0	0	4364,85	2,14391828	2,14422154	-2,6000365993628893	2	-0,0306889284	0,00557505433
2	0	0	0	0	4364,90	2,14341807	2,14395142	-2,605915117387969	2	-0,0308191068	0,00558695523
2	0	0	0	0	4364,95	2,14291811	2,14327025	-2,6123472936451507	2	-0,0309495889	0,00559896603
