EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	7445,06	0,948754489	0,949385643	-7,0702821367979136	6	-0,609176815	0,00671242457
2	0	0	1	0	7445,11	0,948254466	0,948794782	-7,0680224696795046	6	-0,60953033	0,00670610275
2	0	0	1	0	7445,16	0,947754323	0,94845432	-7,0663054337104256	6	-0,609883726	0,0067020678
2	0	0	1	0	7445,21	0,947254241	0,947823465	-7,0688864911595891	6	-0,610237181	0,00670005661
2	0	0	1	0	7445,26	0,946754217	0,947212577	-7,0624693209926336	6	-0,610590458	0,00668965979
2	0	0	1	0	7445,31	0,946254134	0,946651816	-7,0562438443303078	6	-0,610943496	0,00667980593
2	0	0	1	0	7445,36	0,945754051	0,946351469	-7,0632305368781107	6	-0,611296475	0,00668429863
2	0	0	1	0	7445,41	0,945254028	0,945970953	-7,0690148671468058	6	-0,611649752	0,00668708282
2	0	0	1	0	7445,46	0,944754004	0,945319951	-7,0721891447901722	6	-0,612003386	0,00668548141
2	0	0	1	0	7445,51	0,944253862	0,94489944	-7,0671888341506483	6	-0,612356901	0,00667778263
2	0	0	1	0	7445,56	0,943753719	0,944278538	-7,0675337190429555	6	-0,612710238	0,0066737202
2	0	0	1	0	7445,61	0,943253815	0,943827987	-7,0613632996876992	6	-0,613063455	0,00666471245
2	0	0	1	0	7445,66	0,942753673	0,943337262	-7,0719607472419878	6	-0,613416731	0,00667124428
2	0	0	1	0	7445,71	0,94225359	0,942916691	-7,074163566033065	6	-0,613770545	0,00667034695
2	0	0	1	0	7445,76	0,941753566	0,942155719	-7,0660664339860378	6	-0,614124	0,00665733498
2	0	0	1	0	7445,81	0,941253543	0,941965401	-7,0715739155809126	6	-0,614477575	0,00666117808
2	0	0	1	0	7445,86	0,9407534	0,9413746	-7,0823993335167475	6	-0,614831448	0,0066671907
2	0	0	1	0	7445,91	0,940253258	0,94067359	-7,0868071441849165	6	-0,615185678	0,00666637253
2	0	0	1	0	7445,96	0,939753354	0,940022707	-7,0865503922104832	6	-0,615540087	0,00666151848
2	0	0	1	0	7446,01	0,939253211	0,93972224	-7,08502853910128	6	-0,615894377	0,00665795896
2	0	0	1	0	7446,06	0,938753128	0,939101398	-7,0863808443148954	6	-0,616248667	0,00665483018
2	0	0	1	0	7446,11	0,938253105	0,938771009	-7,102288022637367	6	-0,616603434	0,00666742213
2	0	0	1	0	7446,16	0,937753022	0,93838048	-7,1011150081952371	6	-0,616958439	0,00666354783
2	0	0	1	0	7446,21	0,937252939	0,937689543	-7,0958793361981658	6	-0,617313445	0,00665373169
2	0	0	1	0	7446,26	0,936752796	0,937278926	-7,0992399329940531	6	-0,617668331	0,00665396778
2	0	0	1	0	7446,31	0,936252773	0,936638057	-7,1005432456731942	6	-0,618023336	0,00665063923
2	0	0	1	0	7446,36	0,935752749	0,936167359	-7,0970558697978522	6	-0,618378341	0,00664403196
2	0	0	1	0	7446,41	0,935252607	0,935746789	-7,1089529146751002	6	-0,618733585	0,00665217964
2	0	0	1	0	7446,46	0,934752524	0,935226083	-7,1088181858261517	6	-0,619089067	0,00664835237
2	0	0	1	0	7446,51	0,934251726	0,934816003	-7,0982137120442304	6	-0,619444907	0,00663552387
2	0	0	0	0	7446,56	0,933752477	0,934354842	-7,0950901756684314	6	-0,619800448	0,00662933197
2	0	0	0	0	7446,61	0,933252335	0,933573723	-7,0979024867216794	6	-0,620155275	0,00662641507
2	0	0	0	0	7446,66	0,932752192	0,933393538	-7,0967713271578253	6	-0,620510161	0,00662408071
2	0	0	0	0	7446,71	0,932252288	0,932552457	-7,091570730010688	6	-0,620864868	0,00661326153
2	0	0	0	0	7446,76	0,931752145	0,932332098	-7,074072055518656	6	-0,621218979	0,00659538433
2	0	0	0	0	7446,81	0,931252062	0,931480944	-7,0927530825138381	6	-0,621573269	0,00660676416
2	0	0	0	0	7446,86	0,930752039	0,931150556	-7,0804088264704038	6	-0,621927619	0,00659292657
2	0	0	0	0	7446,91	0,930252016	0,930649757	-7,0839961071809229	6	-0,62228173	0,00659271935
2	0	0	0	0	7446,96	0,929751873	0,930219233	-7,0757889648278541	6	-0,622635663	0,00658203475
2	0	0	0	0	7447,01	0,92925173	0,929788589	-7,0630890230337971	6	-0,622989237	0,00656717969
2	0	0	0	0	7447,06	0,928751826	0,929328024	-7,0669863795240819	6	-0,623342454	0,00656754849
2	0	0	0	0	7447,11	0,928251684	0,928627014	-7,0711538369457114	6	-0,62369597	0,00656646444
2	0	0	0	0	7447,16	0,927751601	0,928216398	-7,0830491731564109	6	-0,624049842	0,00657460233
2	0	0	0	0	7447,21	0,927251577	0,927865922	-7,0788585146268582	6	-0,624403894	0,00656823162
2	0	0	0	0	7447,26	0,926751494	0,927395225	-7,0832166348894502	6	-0,624757946	0,00656894129
2	0	0	0	0	7447,31	0,926251411	0,926804543	-7,084171029428617	6	-0,625112176	0,00656564208
2	0	0	0	0	7447,36	0,925751388	0,926033378	-7,0905108824372147	6	-0,625466526	0,00656604953
2	0	0	0	0	7447,41	0,925251365	0,925662994	-7,0923164660732147	6	-0,625821114	0,00656509493
2	0	0	0	0	7447,46	0,924751222	0,92545259	-7,0926807870467597	6	-0,626175702	0,00656393962
2	0	0	0	0	7447,51	0,92425108	0,924911857	-7,0931282316645094	6	-0,62653029	0,00656051841
2	0	0	0	0	7447,56	0,923751056	0,924301028	-7,0939579034845005	6	-0,626884997	0,00655695237
2	0	0	0	0	7447,61	0,923251033	0,923860431	-7,098498086134583	6	-0,627239823	0,00655802153
2	0	0	0	0	7447,66	0,92275095	0,923259616	-7,0985543330510694	6	-0,627594769	0,00655380869
2	0	0	0	0	7447,71	0,922250807	0,922708809	-7,0979707911610598	6	-0,627949655	0,00654936023
2	0	0	0	0	7447,76	0,921750784	0,922168136	-7,1058814004063603	6	-0,62830472	0,0065528173
2	0	0	0	0	7447,81	0,921250761	0,921777487	-7,1027962565422336	6	-0,628659964	0,0065471977
2	0	0	0	0	7447,86	0,920750618	0,921056688	-7,0939878150820736	6	-0,629014909	0,006533965
2	0	0	0	0	7447,91	0,920250535	0,92083621	-7,0947134047746944	6	-0,629369557	0,00653306907
2	0	0	0	0	7447,96	0,919751227	0,920316339	-7,1035372562076442	6	-0,629725277	0,00653750123
2	0	0	1	0	7448,01	0,919250488	0,919754803	-7,0778011754154944	6	-0,630080283	0,00650984142
2	0	0	1	0	7448,06	0,918750346	0,919344246	-7,0985547502835686	6	-0,630434811	0,0065260157
2	0	0	1	0	7448,11	0,918250203	0,918653309	-7,1033550947904589	6	-0,630789757	0,0065255207
2	0	0	1	0	7448,16	0,917750299	0,918132603	-7,1066123868028365	6	-0,63114512	0,00652481243
2	0	0	1	0	7448,21	0,917250156	0,917712033	-7,1095675031344282	6	-0,631500483	0,00652453583
2	0	0	1	0	7448,26	0,916750073	0,917281389	-7,1054012502233382	6	-0,631855905	0,00651765242
2	0	0	1	0	7448,31	0,91625005	0,916730583	-7,1056902979810982	6	-0,632211149	0,0065140035
2	0	0	1	0	7448,36	0,915749967	0,916149795	-7,1109811961650995	6	-0,632566631	0,00651472388
2	0	0	1	0	7448,41	0,915249884	0,915659189	-7,1080386539300659	6	-0,632922173	0,00650854083
2	0	0	1	0	7448,46	0,914749861	0,915168464	-7,109611034393312	6	-0,633277595	0,00650649192
2	0	0	1	0	7448,51	0,914249837	0,914727747	-7,1124702617526054	6	-0,633633137	0,0065059741
2	0	0	1	0	7448,56	0,913749695	0,914367378	-7,1061042323708531	6	-0,6339885	0,00649758987
2	0	0	1	0	7448,61	0,913249552	0,913616359	-7,1081917335589824	6	-0,634343922	0,00649416028
2	0	0	1	0	7448,66	0,912749648	0,913145721	-7,0996216287215501	6	-0,634699225	0,00648298906
2	0	0	1	0	7448,71	0,912249506	0,912604928	-7,0911815961202086	6	-0,635053933	0,00647144718
2	0	0	1	0	7448,76	0,911749423	0,912034094	-7,090861024955913	6	-0,635408461	0,00646710722
2	0	0	1	0	7448,81	0,911249399	0,911743701	-7,0967157607277325	6	-0,635763168	0,00647038594
2	0	0	1	0	7448,86	0,910749376	0,911172926	-7,0932248383760307	6	-0,636117995	0,00646315422
2	0	0	1	0	7448,91	0,910249233	0,91065228	-7,085979690154432	6	-0,636472404	0,00645286357
2	0	0	1	0	7448,96	0,909749091	0,910201669	-7,0856958677371725	6	-0,636826694	0,00644941209
2	0	0	1	0	7449,01	0,909249067	0,909821093	-7,1010738834739021	6	-0,637181401	0,0064607067
2	0	0	1	0	7449,06	0,908749044	0,909260273	-7,0966478784879142	6	-0,637536407	0,00645270012
2	0	0	1	0	7449,11	0,908248961	0,908609331	-7,100464125474304	6	-0,637891412	0,00645154808
2	0	0	1	0	7449,16	0,907748818	0,908369064	-7,0980418349305984	6	-0,638246417	0,00644764164
2	0	0	1	0	7449,21	0,907248795	0,907708228	-7,091026502350985	6	-0,638601124	0,00643658312
2	0	0	1	0	7449,26	0,906748772	0,907347679	-7,0867945899566106	6	-0,638955534	0,0064301868
2	0	0	1	0	7449,31	0,906248629	0,906776905	-7,0899604161580787	6	-0,639309943	0,0064290124
2	0	0	1	0	7449,36	0,905748546	0,906326294	-7,0960234006246029	6	-0,63966459	0,00643131277
2	0	0	1	0	7449,41	0,905248523	0,905825555	-7,0953454201420173	6	-0,640019417	0,0064271451
2	0	0	1	0	7449,46	0,904749155	0,905265629	-7,1008422445875251	6	-0,640375078	0,0064281486
2	0	0	0	0	7449,51	0,904248357	0,904844224	-7,0998580455780173	6	-0,640730798	0,00642426545
2	0	0	0	0	7449,56	0,903748333	0,904223382	-7,1007445529103283	6	-0,641085863	0,00642065937
2	0	0	0	0	7449,61	0,90324831	0,903672576	-7,1033999423186176	6	-0,641440988	0,00641914783
2	0	0	0	0	7449,66	0,902748168	0,903231978	-7,1061782389879232	6	-0,641796291	0,00641852757
2	0	0	0	0	7449,71	0,902248025	0,902801454	-7,1069355408350822	6	-0,642151773	0,00641615177
2	0	0	0	0	7449,76	0,901748121	0,902020335	-7,0975729127725056	6	-0,642506778	0,00640215492
2	0	0	0	0	7449,81	0,901247978	0,901960254	-7,098507230480521	6	-0,642861664	0,00640257122
2	0	0	0	0	7449,86	0,900747895	0,901329398	-7,1011755342284749	6	-0,64321667	0,0064004981
2	0	0	0	0	7449,91	0,900247872	0,900728583	-7,1090816631913331	6	-0,643571913	0,00640335307
2	0	0	0	0	7449,96	0,899747849	0,900478244	-7,1068762217959002	6	-0,643927276	0,00639958726
2	0	0	0	0	7450,01	0,899247706	0,89976728	-7,1036506866415437	6	-0,644282579	0,00639163237
2	0	0	0	0	7450,06	0,898747563	0,899256527	-7,1067327385147584	6	-0,644637823	0,00639077602
2	0	0	0	0	7450,11	0,898247659	0,898855984	-7,1027105798324045	6	-0,644993067	0,00638431404
2	0	0	0	0	7450,16	0,897747517	0,898385406	-7,1055935819943693	6	-0,645348251	0,00638356153
2	0	0	0	0	7450,21	0,897247434	0,897734404	-7,1038679232200154	6	-0,645703554	0,00637738686
2	0	0	0	0	7450,26	0,89674741	0,897313893	-7,1156689797838618	6	-0,646059096	0,00638498878
2	0	0	0	0	7450,31	0,896247327	0,896803141	-7,1262714465459277	6	-0,646415114	0,00639086263
2	0	0	0	0	7450,36	0,895747244	0,896252453	-7,1212855949998182	6	-0,646771312	0,00638246955
2	0	0	0	0	7450,41	0,895247102	0,895581484	-7,116185163458199	6	-0,647127271	0,00637312373
2	0	0	0	0	7450,46	0,894747078	0,895251036	-7,1178474624951936	6	-0,64748311	0,0063722604
2	0	0	0	0	7450,51	0,894247055	0,894900501	-7,1151835794250355	6	-0,64783901	0,0063673812
2	0	0	0	0	7450,56	0,893746912	0,894419909	-7,1148038705190259	6	-0,64819479	0,00636362238
2	0	0	0	0	7450,61	0,89324683	0,893859148	-7,1158071259657664	6	-0,64855057	0,00636052946
2	0	0	0	0	7450,66	0,892746806	0,893288374	-7,1147488380471987	6	-0,64890641	0,0063555222
2	0	0	0	0	7450,71	0,892246783	0,892727494	-7,1095540200670656	6	-0,649262071	0,00634689443
2	0	0	0	0	7450,76	0,89174664	0,892286897	-7,1071290646990016	6	-0,649617493	0,006341598
2	0	0	0	0	7450,81	0,891246498	0,891836345	-7,1072832643986035	6	-0,649972796	0,00633853348
2	0	0	0	0	7450,86	0,890746236	0,891195238	-7,1019937963212954	6	-0,650328755	0,00632926309
2	0	0	1	0	7450,91	0,890246451	0,89081496	-7,1209687764445914	6	-0,650685132	0,0063434653
2	0	0	1	0	7450,96	0,889746368	0,889983773	-7,125580050051241	6	-0,651041448	0,00634165062
2	0	0	1	0	7451,01	0,889246345	0,889543116	-7,1177045777440077	6	-0,651397526	0,00633150525
2	0	0	1	0	7451,06	0,888746321	0,889182627	-7,1182082518935488	6	-0,651753426	0,00632938696
2	0	0	1	0	7451,11	0,888246179	0,888812244	-7,118288218975095	6	-0,652109385	0,00632682163
2	0	0	1	0	7451,16	0,887746036	0,88821137	-7,1208175197243686	6	-0,652465403	0,00632479088
2	0	0	1	0	7451,21	0,887246132	0,887690544	-7,1139401073257037	6	-0,652821243	0,00631497754
2	0	0	1	0	7451,26	0,886745989	0,887340069	-7,1141321584582477	6	-0,653176963	0,00631265435
2	0	0	1	0	7451,31	0,886245906	0,886799395	-7,1130201146006579	6	-0,653532624	0,00630782172
2	0	0	1	0	7451,36	0,885745883	0,886238635	-7,1209906488657139	6	-0,653888464	0,00631089695
2	0	0	1	0	7451,41	0,8852458	0,88577801	-7,1123955423633165	6	-0,654244423	0,00630000373
2	0	0	1	0	7451,46	0,884745717	0,885277331	-7,1026452903946266	6	-0,654599726	0,00628781086
2	0	0	1	0	7451,51	0,884245694	0,884676516	-7,1020756115515942	6	-0,65495491	0,00628303969
2	0	0	1	0	7451,56	0,88374567	0,884285808	-7,0972758606076378	6	-0,655309856	0,00627602031
2	0	0	1	0	7451,61	0,883245528	0,883795202	-7,1026574994127002	6	-0,655664921	0,00627729483
2	0	0	1	0	7451,66	0,882745385	0,883124292	-7,0972110827763827	6	-0,656019926	0,00626771944
2	0	0	1	0	7451,71	0,882245362	0,882683694	-7,103646566470473	6	-0,656374991	0,00627027312
2	0	0	1	0	7451,76	0,881745338	0,882333279	-7,1144582529862669	6	-0,656730533	0,00627732323
2	0	0	1	0	7451,81	0,881245255	0,881932676	-7,115628406405449	6	-0,657086313	0,00627550529
2	0	0	1	0	7451,86	0,880745113	0,881131589	-7,1243742232521613	6	-0,657442391	0,00627751136
2	0	0	1	0	7451,91	0,88024509	0,880901277	-7,123778983950601	6	-0,657798707	0,00627534604
2	0	0	1	0	7451,96	0,879745066	0,880410612	-7,131030251582473	6	-0,658155084	0,00627823453
2	0	0	1	0	7452,01	0,879244924	0,879709601	-7,1426512052615437	6	-0,658511937	0,00628345879
2	0	0	1	0	7452,06	0,878744841	0,87911886	-7,1398257215817728	6	-0,658869088	0,00627675559
2	0	0	1	0	7452,11	0,878244817	0,878688216	-7,1329590131838925	6	-0,659225881	0,00626764726
2	0	0	1	0	7452,16	0,877744794	0,878217578	-7,1499038164814477	6	-0,659583092	0,00627917144
2	0	0	1	0	7452,21	0,877244651	0,877847016	-7,151644147932544	6	-0,65994072	0,00627804967
2	0	0	1	0	7452,26	0,876744509	0,877086043	-7,1554990708828045	6	-0,660298407	0,00627598818
2	0	0	1	0	7452,31	0,876244605	0,876615345	-7,1451226547360563	6	-0,660655916	0,00626352429
2	0	0	1	0	7452,36	0,87574476	0,876294911	-7,135748025390455	6	-0,661013603	0,00625301991
2	0	0	0	0	7452,41	0,875244379	0,875634015	-7,1413021956880986	6	-0,661371171	0,00625316706
2	0	0	0	0	7452,46	0,874744356	0,875253379	-7,1476422672470221	6	-0,661728442	0,00625599828
2	0	0	0	0	7452,51	0,874244273	0,874632657	-7,1564689924319962	6	-0,662086189	0,00625928165
2	0	0	0	0	7452,56	0,87374419	0,874272168	-7,143579311668873	6	-0,662443697	0,00624543242
2	0	0	0	0	7452,61	0,873244166	0,873951674	-7,1538655906915661	6	-0,662801087	0,00625213282
2	0	0	0	0	7452,66	0,872744143	0,873190582	-7,1599503830075264	6	-0,663159013	0,00625200104
2	0	0	0	0	7452,71	0,872244	0,87274003	-7,1550511767466854	6	-0,663516879	0,0062444997
2	0	0	0	0	7452,76	0,871743858	0,872269332	-7,1562420378128883	6	-0,663874686	0,00624217046
2	0	0	0	0	7452,81	0,871243954	0,871638477	-7,155988777677216	6	-0,664232552	0,00623743515
2	0	0	0	0	7452,86	0,870743811	0,871057689	-7,1595245922605389	6	-0,664590478	0,00623635901
2	0	0	0	0	7452,91	0,870243728	0,870466828	-7,158532393475383	6	-0,664948463	0,00623126514
2	0	0	0	0	7452,96	0,869743705	0,870236516	-7,1582164069016934	6	-0,665306389	0,0062293415
2	0	0	0	0	7453,01	0,869243681	0,86960566	-7,1666119769215578	6	-0,665664613	0,00623212615
2	0	0	0	0	7453,06	0,868743539	0,869085073	-7,1571212833126195	6	-0,666022718	0,00622014748
2	0	0	0	0	7453,11	0,868243396	0,868724465	-7,1484888022144589	6	-0,666380405	0,00621006731
2	0	0	0	0	7453,16	0,867743373	0,868083596	-7,1447003061572902	6	-0,666737795	0,00620219717
2	0	0	0	0	7453,21	0,86724335	0,867653072	-7,1419129992524902	6	-0,667095006	0,00619670283
2	0	0	0	0	7453,26	0,866743267	0,867482781	-7,1513940071066458	6	-0,667452276	0,00620371103
2	0	0	0	0	7453,31	0,866243124	0,866982043	-7,1488632087906291	6	-0,667809844	0,0061979359
2	0	0	0	0	7453,36	0,865743101	0,866341174	-7,1641772786776128	6	-0,668167651	0,00620662188
2	0	0	0	0	7453,41	0,865243077	0,86580044	-7,1649247010549082	6	-0,668525994	0,00620339485
2	0	0	0	0	7453,46	0,864742935	0,865089476	-7,1669188688198771	6	-0,668884337	0,00620002626
2	0	0	0	0	7453,51	0,864242852	0,864859164	-7,1810058280825613	6	-0,669243097	0,00621055858
2	0	0	0	0	7453,56	0,863742828	0,864298344	-7,1928838615616192	6	-0,669602454	0,00621679751
2	0	0	0	0	7453,61	0,863242745	0,863677621	-7,1945728038748198	6	-0,669962227	0,00621379167
2	0	0	0	0	7453,66	0,862742662	0,863267004	-7,1943767641981402	6	-0,670321941	0,00621066801
2	0	0	0	0	7453,71	0,862242639	0,863026619	-7,1924149096011827	6	-0,670681596	0,0062072454
2	0	0	0	0	7453,76	0,861741781	0,862365842	-7,1871831855509069	6	-0,671041787	0,00619798107
2	0	0	1	0	7453,82	0,861242473	0,861734748	-7,1888376772404006	6	-0,671401978	0,00619487138
2	0	0	1	0	7453,87	0,860742331	0,861214161	-7,1924235001206541	6	-0,671761572	0,00619421713
2	0	0	1	0	7453,92	0,860242426	0,860793591	-7,1930271784464563	6	-0,672121227	0,00619171187
2	0	0	1	0	7453,97	0,859742284	0,86009258	-7,1920428052544755	6	-0,672480822	0,00618582265
2	0	0	1	0	7454,02	0,859242201	0,859722078	-7,1921673615773542	6	-0,672840536	0,00618326524
2	0	0	1	0	7454,07	0,858742177	0,859331489	-7,1802576382955008	6	-0,673199773	0,0061702216
2	0	0	1	0	7454,12	0,858242154	0,858690679	-7,1660514324903309	6	-0,673558354	0,00615342148
2	0	0	1	0	7454,17	0,857742012	0,858400285	-7,1801171228289459	6	-0,673916996	0,00616341457
2	0	0	1	0	7454,22	0,857241869	0,857759356	-7,1723939975102976	6	-0,674275815	0,00615218794
2	0	0	1	0	7454,27	0,856741965	0,857218623	-7,1787804091970035	6	-0,674634635	0,00615378423
2	0	0	1	0	7454,32	0,856241822	0,856828094	-7,1774811968207373	6	-0,674993575	0,00614986755
2	0	0	1	0	7454,37	0,855741739	0,856227219	-7,1673783486088141	6	-0,675352097	0,00613690447
2	0	0	1	0	7454,42	0,855241716	0,855666459	-7,1751367102066867	6	-0,675710738	0,00613952382
2	0	0	1	0	7454,47	0,854741633	0,855315983	-7,1657866363724096	6	-0,6760692	0,00612901198
2	0	0	1	0	7454,52	0,85424155	0,85477531	-7,1692068502307085	6	-0,676427543	0,0061280611
2	0	0	1	0	7454,57	0,853741407	0,854174376	-7,1772885049382899	6	-0,676786304	0,00613065576
2	0	0	1	0	7454,62	0,853241384	0,85368365	-7,1891358147064755	6	-0,677145541	0,00613724766
2	0	0	1	0	7454,67	0,852741361	0,853233099	-7,1901047378778458	6	-0,677505016	0,00613483554
2	0	0	1	0	7454,72	0,852241218	0,852472126	-7,1987632537881728	6	-0,67786479	0,00613674521
2	0	0	1	0	7454,77	0,851741135	0,85234195	-7,1966554298996928	6	-0,678224683	0,00613401132
2	0	0	1	0	7454,82	0,851241112	0,851530731	-7,196349288026496	6	-0,678584576	0,00612791255
2	0	0	1	0	7454,87	0,850741088	0,851030052	-7,203423812985449	6	-0,678944528	0,00613033026
2	0	0	1	0	7454,92	0,850240946	0,850749731	-7,1966600194573491	6	-0,679304481	0,00612255652
2	0	0	1	0	7454,97	0,849740803	0,850108802	-7,213896766304969	6	-0,67966485	0,0061325971
2	0	0	1	0	7455,02	0,849240899	0,849828482	-7,2188761904835981	6	-0,680025756	0,00613480667
2	0	0	1	0	7455,07	0,848740757	0,849177539	-7,2215305094917645	6	-0,680386841	0,00613236148
2	0	0	1	0	7455,12	0,848240674	0,8489272	-7,2211715305844992	6	-0,680747867	0,00613024877
2	0	0	1	0	7455,17	0,84774065	0,84825623	-7,2098875616987789	6	-0,681108713	0,0061158319
2	0	0	1	0	7455,22	0,847240627	0,847775638	-7,2128846372167322	6	-0,681469202	0,00611490803
2	0	0	1	0	7455,27	0,846740305	0,847294331	-7,2123831335841971	6	-0,681830585	0,00611101137
2	0	0	0	0	7455,32	0,846240342	0,846704185	-7,2150213420390938	6	-0,682192028	0,00610898854
2	0	0	0	0	7455,37	0,845740438	0,846303582	-7,2129893228411776	6	-0,682552755	0,0061043785
2	0	0	0	0	7455,42	0,845240295	0,845662653	-7,2207774221897126	6	-0,682913601	0,00610634172
2	0	0	0	0	7455,47	0,844740212	0,845442414	-7,2127183501919206	6	-0,683274448	0,00609793793
2	0	0	0	0	7455,52	0,844240189	0,844621241	-7,2219206343094131	6	-0,683635354	0,00609978754
2	0	0	0	0	7455,57	0,843740106	0,844421029	-7,2282707989215846	6	-0,683996677	0,00610370375
2	0	0	0	0	7455,62	0,843240023	0,843699992	-7,225047449270903	6	-0,684358001	0,00609577261
2	0	0	0	0	7455,67	0,842739999	0,84324944	-7,2304117679596237	6	-0,684719265	0,0060970406
2	0	0	0	0	7455,72	0,842239976	0,842708588	-7,2332126994927821	6	-0,685080826	0,00609549042
2	0	0	0	0	7455,77	0,841739833	0,8421278	-7,2261317446827891	6	-0,685442269	0,00608532643
2	0	0	0	0	7455,82	0,841239691	0,841777384	-7,2257124856114394	6	-0,685803652	0,00608244119
2	0	0	0	0	7455,87	0,840739667	0,841146588	-7,2212410867214413	6	-0,686164916	0,00607412215
2	0	0	0	0	7455,92	0,840239644	0,840776026	-7,2315635805328858	6	-0,686526299	0,00608012546
2	0	0	0	0	7455,97	0,839739561	0,840375423	-7,2282030656933786	6	-0,68688786	0,00607440434
2	0	0	0	0	7456,02	0,839239419	0,839824677	-7,2309010128180237	6	-0,687249422	0,00607268931
2	0	0	0	0	7456,07	0,838739395	0,839323878	-7,2289779509107315	6	-0,687610805	0,00606745388
2	0	0	0	0	7456,12	0,838239372	0,838703156	-7,2228112692634278	6	-0,687972069	0,00605779467
2	0	0	0	0	7456,17	0,837739229	0,838232458	-7,2213103299339712	6	-0,688333154	0,00605313666
2	0	0	0	0	7456,22	0,837239146	0,837591648	-7,2212428475419686	6	-0,688694239	0,00604845257
2	0	0	0	0	7456,27	0,836739123	0,837311208	-7,2211641396085402	6	-0,689055264	0,00604636176
2	0	0	0	0	7456,32	0,8362391	0,836329877	-7,2234703898429875	6	-0,689416349	0,00604120409
2	0	0	0	0	7456,37	0,835738957	0,836179674	-7,2188610583543782	6	-0,689777493	0,00603626482
2	0	0	0	0	7456,42	0,835238814	0,835678995	-7,2313774277766925	6	-0,690138817	0,00604311004
2	0	0	0	0	7456,47	0,83473891	0,835338473	-7,22952043513456	6	-0,690500379	0,00603909651
2	0	0	0	0	7456,52	0,834238768	0,834617436	-7,2327157234152179	6	-0,69086194	0,00603655074
2	0	0	0	0	7456,57	0,833738685	0,834186912	-7,2428015271822797	6	-0,69122386	0,00604185043
2	0	0	0	0	7456,62	0,833238661	0,83384639	-7,2476733649770611	6	-0,691586137	0,00604344625
2	0	0	0	0	7456,67	0,832738578	0,833185554	-7,2384861533840589	6	-0,691948295	0,00603100192
2	0	0	1	0	7456,72	0,832238495	0,832654774	-7,2374434937039846	6	-0,692311585	0,00602629175
2	0	0	1	0	7456,77	0,831738472	0,832174122	-7,2383372113108634	6	-0,692673445	0,00602355693
2	0	0	1	0	7456,82	0,831238449	0,831743479	-7,2368310143550195	6	-0,693035364	0,00601918716
2	0	0	1	0	7456,87	0,830738306	0,831342995	-7,2509151771664614	6	-0,693397641	0,00602799747
2	0	0	1	0	7456,92	0,830238163	0,830682039	-7,266132893661655	6	-0,693760693	0,00603584619
2	0	0	1	0	7456,97	0,829738259	0,829981148	-7,2774595096707622	6	-0,694124281	0,00604015402
