EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	402032,76	0,200000003	2,29330707	0,00055538164193928243	0,19993354138689286	0,000458508992	-1,0874369119756262	0,040573733260288653	0,68809644603956966
1	1	0	0	0	0	2	402042,76	0,200000003	2,29345942	0,00055538011685096563	0,19993299237498013	0,000458538212	-1,0868815318587752	0,040553011281412435	0,68865182615642061
1	1	0	0	0	0	2	402052,76	0,200000003	2,29340243	0,00055537996562073619	0,1999329379238359	0,000458526687	-1,0863261518931544	0,040532289308178816	0,68920720612204134
1	1	0	0	0	0	2	402062,76	0,200000003	2,29361176	0,00055538506334606138	0,19993477306961731	0,000458572758	-1,0857707668298085	0,040511567144742214	0,68976259118538739
1	1	0	0	0	0	2	402072,76	0,200000003	2,29349756	0,0005553841189245383	0,19993443308441542	0,000458549126	-1,0852153827108838	0,040490845016543258	0,69031797530431194
1	1	0	0	0	0	2	402082,76	0,200000003	2,29363084	0,00055538859175559546	0,19993604327259187	0,000458579481	-1,0846599941191283	0,040470122721456954	0,69087336389606758
1	1	0	0	0	0	2	402092,76	0,200000003	2,29361176	0,00055538161217255731	0,19993353068038813	0,000458569906	-1,0841046125069558	0,040449400686788275	0,69142874550824013
1	1	0	0	0	0	2	402102,76	0,200000003	2,29372621	0,0005553837583197488	0,19993430327850077	0,000458594557	-1,0835492287486362	0,040428678572043962	0,69198412926656
1	1	0	0	0	0	2	402112,76	0,200000003	2,29349756	0,000555377717897296	0,19993212876828774	0,000458543858	-1,0829938510307389	0,04040795668267593	0,69253950698445722
1	1	0	0	0	0	2	402122,76	0,200000003	2,29389763	0,00055537637661563027	0,19993164591618538	0,00045862273	-1,0824384746541232	0,040387234843352922	0,6930948833610729
1	1	0	0	0	0	2	402132,76	0,200000003	2,29389763	0,00055538500797583002	0,19993475314602781	0,00045862986	-1,0818830896461474	0,040366512681982253	0,69365026836904858
1	1	0	0	0	0	2	402142,76	0,200000003	2,29393578	0,00055538379664719104	0,19993431707611427	0,000458636496	-1,0813277058495002	0,040345790565807891	0,69420565216569587
1	1	0	0	0	0	2	402152,76	0,200000003	2,29395461	0,00055538179726815891	0,1999335973135217	0,000458638591	-1,080772324052232	0,04032506852423305	0,69476103396296397
1	1	0	0	0	0	2	402162,76	0,200000003	2,29406905	0,00055537951460729043	0,19993277557143162	0,000458659604	-1,0802169445376246	0,040304346567827354	0,6953164134775712
1	1	0	0	0	0	2	402172,76	0,200000003	2,29416418	0,00055538181941376794	0,19993360528578742	0,00045868053	-1,0796615627182109	0,040283624525426227	0,69587179529698496
1	1	0	0	0	0	2	402182,76	0,200000003	2,29418325	0,00055537882995025984	0,19993252909964637	0,000458681869	-1,0791061838882608	0,04026290259456601	0,69642717412693517
1	1	0	0	0	0	2	402192,76	0,200000003	2,29404998	0,00055538010760562285	0,19993298904672083	0,000458656257	-1,078550803780655	0,040242180616034746	0,6969825542345408
1	1	0	0	0	0	2	402202,76	0,200000003	2,29408813	0,00055538403964704934	0,19993440455437891	0,000458667142	-1,077995419741008	0,040221458490793728	0,6975379382741879
1	1	0	0	0	0	2	402212,76	0,200000003	2,29431653	0,00055538440462532966	0,19993453594402992	0,000458713097	-1,0774400353363827	0,040200736351934886	0,69809332267881318
1	1	0	0	0	0	2	402222,76	0,200000003	2,29439282	0,00055537339998533331	0,19993057434991136	0,000458719267	-1,0768846619363974	0,040180014623673958	0,69864869607879859
1	1	0	0	0	0	2	402232,76	0,200000003	2,29456425	0,00055537767004304461	0,19993211154108896	0,000458757073	-1,0763292842663544	0,04015929273609143	0,6992040737488416
1	1	0	0	0	0	2	402242,76	0,200000003	2,29445004	0,00055537725384864544	0,19993196171399018	0,000458733906	-1,0757739070125056	0,040138570864037683	0,6997594510026903
1	1	0	0	0	0	2	402252,76	0,200000003	2,29446912	0,00055537329739249414	0,19993053741720042	0,00045873443	-1,0752185337151133	0,040117849139604621	0,70031482430008282
1	1	0	0	0	0	2	402262,76	0,200000003	2,29437375	0,00055537301151454451	0,19993043450312013	0,000458715134	-1,0746631607035986	0,040097127425838054	0,70087019731159744
1	1	0	0	0	0	2	402272,76	0,200000003	2,29460239	0,00055536901010241773	0,19992899402249082	0,000458757539	-1,0741077916934962	0,040076405861369568	0,70142556632169984
1	1	0	0	0	0	2	402282,76	0,200000003	2,29443097	0,00055536984160708058	0,19992929335840576	0,000458723953	-1,0735524218518893	0,040055684265876518	0,70198093616330688
1	1	0	0	0	0	2	402292,76	0,200000003	2,29464054	0,00055537159194217779	0,19992992346690806	0,000458767317	-1,072997050259947	0,040034962605076109	0,70253630775524915
1	1	0	0	0	0	2	402302,76	0,200000003	2,29464054	0,00055536925814714701	0,19992908331687398	0,000458765368	-1,0724416810017998	0,040014241031352723	0,70309167701339622
1	1	0	0	0	0	2	402312,76	0,200000003	2,29477382	0,00055537286334070899	0,19993038116156643	0,000458794995	-1,071886308138459	0,03999351932311472	0,70364704987673702
1	1	0	0	0	0	2	402322,76	0,200000003	2,29479289	0,00055536716304967802	0,19992832909630762	0,000458794122	-1,0713309409754094	0,039972797827562253	0,70420241703978675
1	1	0	0	0	0	2	402332,76	0,200000003	2,29479289	0,00055536722648971616	0,1999283519342816	0,000458794151	-1,0707755737489197	0,039952076329642739	0,70475778426627648
1	1	0	0	0	0	2	402342,76	0,200000003	2,29483104	0,00055536930800477664	0,19992910126527507	0,000458803494	-1,070220204440915	0,03993135475405911	0,70531315357428122
1	1	0	0	0	0	2	402352,76	0,200000003	2,29500246	0,00055536871750570003	0,19992888868970061	0,000458837283	-1,0696648357234093	0,039910633200507782	0,70586852229178701
1	1	0	0	0	0	2	402362,76	0,200000003	2,29496431	0,00055537390441861414	0,19993075594239594	0,000458833936	-1,0691094618189907	0,039889911453425779	0,70642389619620557
1	1	0	0	0	0	2	402372,76	0,200000003	2,29504037	0,00055536965449402733	0,19992922599900355	0,000458845636	-1,0685540921644966	0,039869189864914163	0,70697926585069965
1	1	0	0	0	0	2	402382,76	0,200000003	2,29511666	0,00055536780049072371	0,19992855857066554	0,000458859373	-1,0679987243640059	0,039848468345577901	0,70753463365119027
1	1	0	0	0	0	2	402392,76	0,200000003	2,29526901	0,0005553666857158144	0,19992815725942541	0,000458888913	-1,0674433576782901	0,039827746867835392	0,70809000033690611
1	1	0	0	0	0	2	402402,76	0,200000003	2,29534531	0,00055536047322551411	0,19992592080598	0,000458899012	-1,0668879972050645	0,039807025621889242	0,70864536081013146
1	1	0	0	0	0	2	402412,76	0,200000003	2,29540229	0,0005553718966469168	0,19993003315850198	0,000458919851	-1,0663326253084176	0,039786303949719898	0,70920073270677837
1	1	0	0	0	0	2	402422,76	0,200000003	2,29519296	0,0005553668624593152	0,19992822088586058	0,000458873837	-1,0657772584459582	0,039765582465382842	0,70975609956923763
1	1	0	0	0	0	2	402432,76	0,200000003	2,2955358	0,00055536633636388518	0,19992803149515248	0,00045894194	-1,0652218921095942	0,039744861000675123	0,71031146590560154
1	1	0	0	0	0	2	402442,76	0,200000003	2,2955358	0,00055536981609463699	0,19992928417410291	0,000458944822	-1,0646665222934995	0,039724139406133971	0,71086683572169613
1	1	0	0	0	0	2	402452,77	0,200000003	2,29559278	0,00055536901548835962	0,19992899596139254	0,000458955561	-1,0641111532780112	0,039703417841464518	0,71142220473718451
1	1	0	0	0	0	2	402462,77	0,200000003	2,29557371	0,00055536678847670554	0,19992819425263392	0,000458949915	-1,0635557864895344	0,039682696359887866	0,71197757152566118
1	1	0	0	0	0	2	402472,77	0,200000003	2,29557371	0,00055536606967118054	0,19992793548762742	0,000458949304	-1,0630004204198634	0,039661974905130816	0,71253293759533248
1	1	0	0	0	0	2	402482,77	0,200000003	2,29563093	0,00055536613421721587	0,1999279587237527	0,0004589608	-1,0624450542856461	0,039641253447965459	0,7130883037295497
1	1	0	0	0	0	2	402492,77	0,200000003	2,29559278	0,00055536359902636864	0,19992704607262074	0,000458951079	-1,0618896906866197	0,039620532085391488	0,71364366732857613
1	1	0	0	0	0	2	402502,77	0,200000003	2,29565001	0,0005553688106917673	0,19992892223603888	0,000458966824	-1,0613343218759278	0,03959981052836327	0,71419903613926784
1	1	0	0	0	0	2	402512,77	0,200000003	2,29568815	0,00055536784561640685	0,19992857481559866	0,000458973664	-1,0607789540303114	0,039579089007343302	0,71475440398488422
1	1	0	0	0	0	2	402522,77	0,200000003	2,29597378	0,00055536575983464717	0,19992782394862307	0,000459029048	-1,0602235882704766	0,039558367564146662	0,71530976974471885
1	1	0	0	0	0	2	402532,77	0,200000003	2,2959168	0,00055536222173439136	0,19992655025705581	0,000459014729	-1,0596682260487422	0,039537646252961299	0,71586513196645312
1	1	0	0	0	0	2	402542,77	0,200000003	2,2959547	0,00055535776714649459	0,19992494663629053	0,000459018629	-1,0591128682815958	0,039516925107982611	0,71642048973359974
1	1	0	0	0	0	2	402552,77	0,200000003	2,29593563	0,0005553663006921609	0,19992801865357898	0,00045902186	-1,0585575019809037	0,039496203644605856	0,71697585603429197
1	1	0	0	0	0	2	402562,77	0,200000003	2,29608822	0,00055536735396335526	0,19992839782390806	0,000459053233	-1,0580021346269403	0,039475482141930131	0,71753122338825523
1	1	0	0	0	0	2	402572,77	0,200000003	2,29629755	0,00055536238090859526	0,19992660755866586	0,000459090981	-1,0574467722460317	0,039454760824805773	0,7180865857691639
1	1	0	0	0	0	2	402582,77	0,200000003	2,29605007	0,00055536337130020058	0,19992696409277875	0,00045904232	-1,0568914088747314	0,039434039470728563	0,71864194914046413
1	1	0	0	0	0	2	402592,77	0,200000003	2,29618335	0,00055536402755230662	0,199927200338988	0,000459069503	-1,056336044847179	0,039413318092165709	0,71919731316801638
1	1	0	0	0	0	2	402602,77	0,200000003	2,29629755	0,00055536373978936013	0,19992709674632195	0,000459092116	-1,0557806811073898	0,03939259672433968	0,7197526769078057
1	1	0	0	0	0	2	402612,77	0,200000003	2,29608822	0,00055536109743846784	0,19992614551831654	0,000459048053	-1,0552253200099514	0,039371875455103309	0,72030803800524429
1	1	0	0	0	0	2	402622,77	0,200000003	2,29622149	0,00055536931607541107	0,19992910417064752	0,000459081493	-1,054669950693876	0,039351153879218554	0,72086340732131955
1	1	0	0	0	0	2	402632,77	0,200000003	2,29645014	0,00055536663798408371	0,19992814007633322	0,000459125004	-1,0541145840558918	0,039330432403256979	0,72141877395930368
1	1	0	0	0	0	2	402642,77	0,200000003	2,29646897	0,00055536940486977498	0,19992913613600304	0,000459131057	-1,0535592146510222	0,039309710824059187	0,72197414336417344
1	1	0	0	0	0	2	402652,77	0,200000003	2,29641199	0,00055536561724046861	0,1999277726157072	0,000459116534	-1,0530038490337816	0,039288989386182931	0,72252950898141389
1	1	0	0	0	0	2	402662,77	0,200000003	2,29641199	0,00055536305424405466	0,19992684995476397	0,00045911441	-1,0524484859795376	0,03926826804393552	0,72308487203565798
1	1	0	0	0	0	2	402672,77	0,200000003	2,29664063	0,00055536651545763008	0,19992809596765923	0,000459162984	-1,05189311946408	0,039247546572545568	0,72364023855111565
1	1	0	0	0	0	2	402682,77	0,200000003	2,29658341	0,00055536587001631661	0,19992786361326035	0,000459151022	-1,0513377535940635	0,039226825125237901	0,7241956044211319
1	1	0	0	0	0	2	402692,77	0,200000003	2,29669762	0,00055536452725778022	0,19992738022949475	0,000459172734	-1,0507823890668058	0,039206103728030368	0,72475096894838976
1	1	0	0	0	0	2	402702,77	0,200000003	2,29667854	0,00055536533557623622	0,19992767121853594	0,000459169591	-1,0502270237312294	0,039185382300663379	0,72530633428396595
1	1	0	0	0	0	2	402712,77	0,200000003	2,29667854	0,00055536509153412448	0,19992758336506733	0,000459169387	-1,0496716586396952	0,039164660882401933	0,72586169937550003
1	1	0	0	0	0	2	402722,77	0,200000003	2,29692626	0,00055536743077718547	0,1999284254763545	0,000459220842	-1,0491162912089181	0,039143939376860186	0,72641706680627725
1	1	0	0	0	0	2	402732,77	0,200000003	2,29684997	0,00055536365459693798	0,19992706607764048	0,000459202478	-1,0485609275543211	0,039123218012212794	0,72697243046087424
1	1	0	0	0	0	2	402742,77	0,200000003	2,29696441	0,00055536379873669811	0,19992711796695504	0,00045922547	-1,0480055637555843	0,03910249664218736	0,72752779425961088
1	1	0	0	0	0	2	402752,77	0,200000003	2,29719281	0,00055536446897188826	0,19992735924697766	0,000459271687	-1,0474501992866123	0,039081775247154547	0,72808315872858278
1	1	0	0	0	0	2	402762,77	0,200000003	2,29721189	0,00055537109590404557	0,19992974489661882	0,000459281	-1,0468948281907082	0,039061053604861978	0,72863852982448678
1	1	0	0	0	0	2	402772,77	0,200000003	2,29704046	0,0005553745250536336	0,1999309793667009	0,000459249539	-1,0463394536656546	0,039040331834623238	0,72919390434954048
1	1	0	0	0	0	2	402782,77	0,200000003	2,29726911	0,00055537148601396218	0,19992988533348467	0,000459292758	-1,0457840821796405	0,039019610177775142	0,72974927583555443
1	1	0	0	0	0	2	402792,77	0,200000003	2,29730725	0,00055536675027509523	0,19992818050031901	0,000459296454	-1,0452287154293653	0,03899888869762384	0,7303046425858295
1	1	0	0	0	0	2	402802,77	0,200000003	2,2973454	0,00055536953520774848	0,19992918305677002	0,000459306379	-1,0446733458941574	0,038978167113562957	0,73086001212103718
1	1	0	0	0	0	2	402812,77	0,200000003	2,29738331	0,0005553640623448624	0,19992721286406694	0,000459309435	-1,0441179818318126	0,038957445733701952	0,73141537618338214
1	1	0	0	0	0	2	402822,77	0,200000003	2,29730725	0,00055536586959328915	0,19992786346097338	0,000459295727	-1,0435626159622194	0,038936724286410067	0,73197074205297536
1	1	0	0	0	0	2	402832,77	0,200000003	2,29736447	0,0005553620289042592	0,19992648083954486	0,000459303992	-1,043007253933315	0,038916002982419462	0,73252610408187968
1	1	0	0	0	0	2	402842,77	0,200000003	2,2974596	0,00055536517076277075	0,19992761188683078	0,000459325616	-1,0424518887625522	0,038895281561201888	0,73308146925264256
1	1	0	0	0	0	2	402852,77	0,200000003	2,2975359	0,00055536337533344826	0,19992696554471997	0,000459339382	-1,0418965253872187	0,038874560206974195	0,73363683262797594
1	1	0	0	0	0	2	402862,77	0,200000003	2,29774523	0,00055536816492262816	0,19992868976362506	0,000459385192	-1,0413411572222962	0,038853838674040493	0,73419220079289856
1	1	0	0	0	0	2	402872,77	0,200000003	2,2976501	0,00055536851112378963	0,19992881439364342	0,000459366449	-1,0407857887111725	0,038833117128189562	0,7347475693040224
1	1	0	0	0	0	2	402882,77	0,200000003	2,29768825	0,00055536759794255104	0,19992848565472736	0,000459373317	-1,0402304211132298	0,03881239561641065	0,73530293690196493
1	1	0	0	0	0	2	402892,77	0,200000003	2,29761195	0,0005553658198664585	0,19992784555034934	0,000459356612	-1,0396750552933634	0,038791674170974144	0,73585830272183142
1	1	0	0	0	0	2	402902,77	0,200000003	2,29780245	0,00055536634582860608	0,19992803489307667	0,000459395116	-1,0391196889475347	0,038770952705913286	0,73641366906766003
1	1	0	0	0	0	2	402912,77	0,200000003	2,29774523	0,00055536295925329126	0,19992681574943795	0,000459380884	-1,0385643259882816	0,038750231367210106	0,73696903202691328
1	1	0	0	0	0	2	402922,77	0,200000003	2,29782152	0,00055537093426452742	0,19992968669820294	0,000459402741	-1,038008955054017	0,038729509730948531	0,73752440296117786
1	1	0	0	0	0	2	402932,77	0,200000003	2,29803109	0,00055537200182096826	0,1999300710111217	0,000459445524	-1,037453583052196	0,038708788054854995	0,73807977496299878
1	1	0	0	0	0	2	402942,77	0,200000003	2,29787874	0,00055537280832810534	0,19993036134810064	0,000459415722	-1,036898210243868	0,038688066348669594	0,73863514777132685
1	1	0	0	0	0	2	402952,77	0,200000003	2,29812622	0,00055537403558774125	0,19993080315306262	0,000459466217	-1,0363428362082803	0,038667344596693485	0,73919052180691456
1	1	0	0	0	0	2	402962,77	0,200000003	2,29808807	0,00055536498813993395	0,19992754613456573	0,000459451112	-1,0357874712201403	0,038646623182289811	0,73974588679505446
1	1	0	0	0	0	2	402972,78	0,200000003	2,29824066	0,00055536580279221133	0,19992783940373872	0,000459482282	-1,0352321054173482	0,038625901737490374	0,74030125259784678
1	1	0	0	0	0	2	402982,78	0,200000003	2,29822159	0,00055536830794562893	0,19992874124160422	0,000459480536	-1,0346767371094026	0,038605180199220294	0,74085662090579238
1	1	0	0	0	0	2	402992,78	0,200000003	2,29820251	0,00055537014854037101	0,19992940384295299	0,000459478266	-1,0341213669608622	0,038584458592275149	0,7414119910543328
1	1	0	0	0	0	2	403002,78	0,200000003	2,29824066	0,00055536658454438054	0,1999281208291008	0,000459482922	-1,0335660003763179	0,038563737118307482	0,74196735763887706
1	1	0	0	0	0	2	403012,78	0,200000003	2,29829764	0,00055536898047808141	0,19992898334862534	0,00045949631	-1,0330106313958398	0,038543015554944314	0,74252272661935514
1	1	0	0	0	0	2	403022,78	0,200000003	2,29827857	0,00055537629426519078	0,1999316162612881	0,000459498551	-1,0324552551015747	0,038522293718693907	0,74307810291362035
1	1	0	0	0	0	2	403032,78	0,200000003	2,29827857	0,00055537072737928896	0,19992961222095117	0,000459493953	-1,0318998843741954	0,038501572090151501	0,74363347364099968
1	1	0	0	0	0	2	403042,78	0,200000003	2,29827857	0,00055537053357064723	0,19992954245118352	0,000459493778	-1,0313445138406248	0,038480850468840358	0,74418884417457037
1	1	0	0	0	0	2	403052,78	0,200000003	2,29831672	0,00055536794005996646	0,1999286088146255	0,00045949925	-1,0307891459005646	0,038460128944296582	0,74474421211463027
1	1	0	0	0	0	2	403062,78	0,200000003	2,29831672	0,00055536549864212678	0,19992772991181654	0,000459497242	-1,0302337804019226	0,038439407510845389	0,74529957761327232
1	1	0	0	0	0	2	403072,78	0,200000003	2,29833579	0,00055536542844441203	0,19992770464112582	0,000459500996	-1,0296784149734781	0,038418686080013363	0,74585494304171674
1	1	0	0	0	0	2	403082,78	0,200000003	2,29846907	0,00055536827025728096	0,19992872767406019	0,000459529983	-1,0291230467032208	0,038397964543149491	0,74641031131197402
1	1	0	0	0	0	2	403092,78	0,200000003	2,29854536	0,00055536711417635283	0,19992831149759446	0,000459544302	-1,0285676795890446	0,038377243049420544	0,7469656784261504
1	1	0	0	0	0	2	403102,78	0,200000003	2,29856443	0,00055537064545518822	0,19992958273349763	0,000459551025	-1,0280123089435896	0,038356521423934842	0,7475210490716055
1	1	0	0	0	0	2	403112,78	0,200000003	2,29869771	0,00055537200790643686	0,1999300732065031	0,00045957879	-1,0274569369356832	0,038335799747614253	0,74807642107951194
1	1	0	0	0	0	2	403122,78	0,200000003	2,29869771	0,00055536922543578682	0,19992907153635619	0,000459576491	-1,0269015677102474	0,038315078175111373	0,74863179030494771
